order,ax,ay,az,gx,gy,gz
1597,0.849121,-0.561035,0.048828,-58.288574,-10.864258,-35.339355
1598,0.848633,-0.530762,-0.011230,-49.804688,-12.756348,-31.799316
1599,0.894531,-0.399414,0.063965,-45.593262,-22.277832,-16.906738
1600,0.904297,-0.402832,0.142090,-63.964844,-31.005859,-5.981445
1601,0.855957,-0.494141,0.195312,-104.614258,-35.217285,3.967285
1602,0.830078,-0.558594,0.185547,-156.982422,-32.226562,8.483887
1603,0.827148,-0.517090,0.064453,-219.909668,-39.672852,15.808105
1604,0.809570,-0.482422,-0.062988,-216.308594,-49.804688,17.883301
1605,0.802734,-0.433105,-0.156738,-198.608398,-56.640625,20.629883
1606,0.822754,-0.378418,-0.214355,-165.954590,-59.204102,30.456543
1607,0.823730,-0.391602,-0.182617,-161.315918,-60.485840,34.790039
1608,0.861328,-0.398438,-0.224121,-192.810059,-52.612305,46.813965
1609,0.840332,-0.402344,-0.241211,-220.642090,-42.358398,55.969238
1610,0.803223,-0.395508,-0.336426,-245.239258,-30.517578,64.086914
1611,0.800781,-0.350098,-0.401855,-256.774902,-18.676758,70.922852
1612,0.732422,-0.355469,-0.448242,-226.806641,-21.911621,91.369629
1613,0.660645,-0.433594,-0.431641,-193.969727,-36.621094,94.665527
1614,0.652832,-0.550293,-0.467285,-139.709473,-66.894531,81.176758
1615,0.691406,-0.565918,-0.448242,-137.084961,-74.707031,68.725586
1616,0.683105,-0.570801,-0.468262,-153.381348,-76.293945,52.368164
1617,0.655273,-0.480957,-0.446289,-191.894531,-59.570312,29.052734
1618,0.674316,-0.405273,-0.446777,-211.914062,-55.908203,24.414062
1619,0.674805,-0.343262,-0.478027,-227.783203,-54.992676,23.681641
1620,0.641602,-0.313477,-0.610840,-231.140137,-66.284180,26.184082
1621,0.644043,-0.321289,-0.686035,-216.857910,-70.617676,27.404785
1622,0.671387,-0.332520,-0.729980,-200.378418,-73.791504,29.174805
1623,0.688965,-0.341309,-0.833496,-156.860352,-63.903809,36.010742
1624,0.827637,-0.180176,-1.104492,-122.802734,-43.762207,52.124023
1625,0.809082,-0.189453,-1.105957,-77.453613,-24.536133,73.913574
1626,0.747070,-0.195312,-0.919434,-40.710449,-13.610840,88.684082
1627,0.482910,-0.366211,-0.711426,-30.090332,-21.240234,82.275391
1628,0.467773,-0.419922,-0.725098,-28.808594,-26.062012,72.204590
1629,0.479492,-0.427246,-0.739258,-36.376953,-25.451660,51.513672
1630,0.470215,-0.403809,-0.736328,-40.344238,-24.169922,38.574219
1631,0.473633,-0.375488,-0.727539,-43.884277,-24.414062,26.733398
1632,0.502441,-0.333008,-0.756348,-47.180176,-21.911621,19.409180
1633,0.538574,-0.318359,-0.851562,-52.185059,-2.685547,17.761230
1634,0.533203,-0.327637,-0.919922,-49.438477,7.995605,20.935059
1635,0.555664,-0.319336,-0.966797,-37.353516,16.662598,26.794434
1636,0.582520,-0.299805,-0.894531,8.117676,21.240234,41.503906
1637,0.583984,-0.284180,-0.826172,25.573730,19.958496,44.006348
1638,0.568359,-0.265625,-0.738770,22.277832,23.193359,39.489746
1639,0.525391,-0.272949,-0.581055,13.183594,4.638672,30.273438
1640,0.525391,-0.299805,-0.584961,4.333496,-9.338379,29.724121
1641,0.533691,-0.333008,-0.630859,-8.239746,-19.653320,30.761719
1642,0.525879,-0.384277,-0.783691,-23.437500,-26.977539,28.930664
1643,0.509277,-0.371582,-0.812012,-17.639160,-27.282715,23.254395
1644,0.496582,-0.342773,-0.817871,-4.638672,-29.479980,15.930176
1645,0.552246,-0.241699,-0.805664,20.996094,-36.010742,10.620117
1646,0.565918,-0.207520,-0.770996,23.315430,-37.048340,17.822266
1647,0.564941,-0.210938,-0.754395,11.169434,-35.888672,28.991699
1648,0.506348,-0.277344,-0.792969,-32.714844,-17.456055,52.856445
1649,0.500977,-0.336426,-0.864258,-49.194336,-1.831055,59.570312
1650,0.492676,-0.386230,-0.917480,-52.673340,12.512207,62.316895
1651,0.444824,-0.445312,-0.842285,-22.155762,18.554688,56.091309
1652,0.434570,-0.421387,-0.790039,-3.356934,5.676270,44.677734
1653,0.472168,-0.334961,-0.770996,3.662109,-5.249023,33.935547
1654,0.485352,-0.251465,-0.762695,-17.700195,-7.141113,28.625488
1655,0.498535,-0.253418,-0.761230,-29.296875,-4.455566,34.545898
1656,0.509277,-0.277832,-0.738281,-34.118652,-5.187988,40.954590
1657,0.468750,-0.336426,-0.684570,-24.841309,-22.644043,41.931152
1658,0.447266,-0.321289,-0.691406,-19.104004,-32.897949,38.818359
1659,0.456543,-0.303223,-0.691406,-24.353027,-37.841797,38.208008
1660,0.439453,-0.348145,-0.770020,-66.894531,-29.357910,43.701172
1661,0.414551,-0.388184,-0.811523,-92.163086,-17.761230,43.029785
1662,0.370117,-0.420898,-0.822266,-112.121582,-8.544922,36.437988
1663,0.339844,-0.445312,-0.832520,-118.347168,-10.681152,10.925293
1664,0.340332,-0.395996,-0.853516,-111.999512,-14.221191,-4.760742
1665,0.350586,-0.318848,-0.866211,-100.097656,-17.700195,-15.747070
1666,0.509277,0.182617,-0.925781,-86.853027,-22.583008,-4.577637
1667,0.257812,-0.097656,-1.082031,-77.880859,-17.028809,15.014648
1668,0.366211,-0.176758,-1.025391,-80.444336,-13.000488,10.620117
1669,0.397461,-0.208496,-1.084961,-62.866211,-4.455566,11.291504
1670,0.396973,-0.227051,-0.997070,-44.128418,-4.821777,9.094238
1671,0.386230,-0.227539,-0.929199,-26.977539,-9.521484,4.638672
1672,0.395508,-0.186035,-0.872559,3.540039,-14.709473,-2.136230
1673,0.388184,-0.157715,-0.855469,7.080078,-14.343262,-4.211426
1674,0.388184,-0.129883,-0.858398,2.502441,-12.756348,-3.234863
1675,0.392578,-0.125488,-0.858887,-7.690430,-10.437012,0.427246
1676,0.400391,-0.145508,-0.843750,-34.118652,-4.516602,5.310059
1677,0.380371,-0.145020,-0.837891,-44.433594,-2.746582,5.249023
1678,0.377930,-0.148438,-0.930176,-48.706055,1.647949,0.244141
1679,0.375000,-0.127441,-0.932129,-47.668457,3.356934,-1.464844
1680,0.357422,-0.106445,-0.929199,-50.048828,2.197266,-1.647949
1681,0.353027,-0.089844,-0.957520,-56.335449,-3.845215,0.976562
1682,0.377441,-0.073242,-0.962402,-54.077148,-5.554199,2.807617
1683,0.401367,-0.052246,-0.917969,-48.828125,-8.361816,5.249023
1684,0.395508,-0.052734,-0.882812,-43.518066,-12.329102,11.291504
1685,0.363281,-0.058594,-0.847656,-44.006348,-12.451172,9.704590
1686,0.348633,-0.057129,-0.818359,-53.161621,-11.779785,6.103516
1687,0.343262,-0.085449,-0.943359,-67.443848,-10.375977,-1.342773
1688,0.339355,-0.073730,-0.965820,-66.833496,-8.239746,-5.371094
1689,0.353516,-0.062500,-0.965332,-60.913086,-7.263184,-8.056641
1690,0.367676,-0.037109,-0.955566,-54.870605,-7.141113,-10.131836
1691,0.366211,0.028320,-0.900879,-47.302246,-7.751465,-11.718750
1692,0.353516,0.061523,-0.883789,-46.691895,-7.812500,-12.268066
1693,0.340332,0.096680,-0.882324,-46.997070,-8.056641,-12.084961
1694,0.365723,0.139648,-0.930664,-59.265137,-5.249023,-6.774902
1695,0.356445,0.155762,-0.958496,-66.772461,-3.662109,1.586914
1696,0.350586,0.145508,-0.937500,-73.852539,-4.089355,9.948730
1697,0.323242,0.107910,-0.929688,-75.988770,-14.404297,14.587402
1698,0.318848,0.094238,-0.973633,-69.396973,-16.906738,12.207031
1699,0.317383,0.085449,-1.018066,-57.434082,-14.404297,7.507324
1700,0.279785,0.089844,-0.963379,-36.071777,-2.807617,-8.972168
1701,0.286621,0.148438,-0.945312,-32.531738,1.647949,-17.944336
1702,0.333496,0.234375,-0.935547,-34.729004,4.821777,-18.371582
1703,0.344727,0.261719,-0.903809,-42.968750,6.164551,-10.803223
1704,0.330566,0.232910,-0.891113,-54.504395,5.615234,-2.441406
1705,0.379395,0.227539,-0.862305,-85.266113,8.666992,13.732910
1706,0.385254,0.180176,-0.822754,-93.444824,8.789062,23.986816
1707,0.362793,0.116211,-0.793945,-100.463867,3.295898,28.320312
1708,0.332031,0.142090,-0.932129,-109.863281,-16.418457,10.559082
1709,0.307129,0.253418,-1.052734,-111.999512,-21.179199,1.892090
1710,0.276855,0.306641,-1.162109,-72.082520,-5.310059,-1.708984
1711,0.321289,0.239258,-1.029785,-50.231934,6.530762,-7.446289
1712,0.376465,0.285645,-0.889648,-35.766602,8.666992,-11.047363
1713,0.387695,0.305176,-0.787598,-32.775879,3.784180,-9.765625
1714,0.398438,0.370117,-0.710449,-50.109863,-11.901855,-0.549316
1715,0.390625,0.370605,-0.779785,-66.406250,-19.531250,6.896973
1716,0.376465,0.338379,-0.898438,-75.195312,-20.385742,11.840820
1717,0.336426,0.326660,-0.955078,-62.194824,-6.774902,9.338379
1718,0.340332,0.333496,-0.889160,-48.278809,-1.403809,4.821777
1719,0.369141,0.367188,-0.828613,-36.621094,-1.525879,1.159668
1720,0.329102,0.414062,-0.819336,-24.597168,-8.850098,-2.929688
1721,0.341309,0.449219,-0.886719,-26.367188,-4.516602,-0.488281
1722,0.352051,0.480469,-0.893555,-30.761719,2.746582,6.042480
1723,0.325195,0.434570,-0.899414,-36.254883,6.774902,11.657715
1724,0.280762,0.321777,-0.892090,-43.273926,10.314941,4.394531
1725,0.307617,0.308105,-0.821777,-42.358398,7.080078,-1.892090
1726,0.326172,0.325684,-0.775391,-32.226562,-8.361816,-11.596680
1727,0.319824,0.363281,-0.843750,-28.320312,-11.718750,-19.775391
1728,0.303711,0.440430,-0.938477,-23.376465,-6.896973,-27.648926
1729,0.343262,0.681641,-0.894531,-11.413574,9.033203,-27.709961
1730,0.463867,0.735840,-0.805176,-22.644043,16.479492,-7.263184
1731,0.434570,0.502930,-0.737305,-31.982422,13.183594,10.986328
1732,0.363770,0.273438,-0.714844,-60.607910,-1.525879,0.549316
1733,0.354004,0.266113,-0.769531,-71.838379,-5.371094,-12.939453
1734,0.354004,0.330078,-0.838379,-67.749023,-7.690430,-25.085449
1735,0.320801,0.536133,-0.933594,-46.020508,-0.427246,-39.245605
1736,0.334961,0.602051,-0.946777,-41.320801,9.521484,-39.001465
1737,0.342285,0.603516,-0.902832,-36.560059,21.972656,-37.353516
1738,0.406250,0.760742,-0.757324,-43.518066,31.616211,-29.907227
1739,0.497070,0.771484,-0.741699,-85.449219,37.414551,20.751953
1740,0.407715,0.522461,-0.741211,-104.919434,35.095215,29.968262
1741,0.349121,0.422852,-0.706543,-115.417480,22.644043,8.911133
1742,0.364258,0.514160,-0.699219,-111.511230,22.277832,-0.427246
1743,0.314941,0.597656,-0.681641,-101.318359,21.667480,-4.821777
1744,0.279297,0.656250,-0.710938,-91.796875,22.094727,-8.056641
1745,0.345215,0.731934,-0.753418,-82.458496,48.645020,-12.390137
1746,0.422363,0.763184,-0.676270,-78.002930,67.321777,-13.183594
1747,0.468262,0.733398,-0.579102,-68.847656,76.660156,-8.422852
1748,0.358887,0.677246,-0.453125,-54.382324,71.166992,-5.920410
1749,0.354492,0.744141,-0.500000,-56.396484,60.607910,-3.356934
1750,0.343750,0.720215,-0.598633,-61.950684,60.241699,3.295898
1751,0.349609,0.547852,-0.558594,-61.157227,34.851074,-13.732910
1752,0.419922,0.586914,-0.539551,-69.213867,48.339844,-22.277832
1753,0.436035,0.684570,-0.515137,-72.875977,62.561035,-20.751953
1754,0.473633,0.714844,-0.565430,-73.242188,93.200684,-10.131836
1755,0.400391,0.690918,-0.427734,-47.485352,124.511719,4.516602
1756,0.413086,0.712891,-0.446289,-36.987305,133.239746,7.934570
1757,0.416992,0.728516,-0.451172,-22.827148,137.756348,12.634277
1758,0.427734,0.767090,-0.333984,-36.743164,66.650391,22.644043
1759,0.411621,0.716797,-0.436523,-27.465820,36.682129,16.479492
1760,0.397461,0.638672,-0.362793,-25.939941,8.789062,0.976562
1761,0.489746,0.743652,-0.491211,-29.479980,-5.432129,-11.962891
1762,0.445801,0.774902,-0.498047,-29.541016,9.277344,-0.671387
1763,0.462891,0.743652,-0.501953,-34.484863,18.554688,4.333496
1764,0.405762,0.719238,-0.335938,-33.142090,7.385254,9.216309
1765,0.526367,0.763672,-0.382324,-36.621094,-6.042480,12.573242
1766,0.519531,0.751953,-0.392578,-30.700684,-19.104004,23.254395
1767,0.426270,0.700684,-0.387207,-18.371582,-31.066895,25.512695
1768,0.445801,0.772949,-0.512207,11.413574,-14.343262,24.414062
1769,0.500488,0.793457,-0.489258,13.732910,14.343262,27.770996
1770,0.548340,0.807129,-0.418945,10.498047,35.583496,33.813477
1771,0.645508,0.763672,-0.468262,2.075195,69.396973,43.334961
1772,0.577148,0.788574,-0.215332,1.464844,80.627441,30.395508
1773,0.600098,0.851074,-0.205078,-6.469727,62.561035,23.864746
1774,0.536133,0.759766,-0.285156,-9.338379,-11.413574,32.836914
1775,0.538086,0.727051,-0.422363,-12.939453,-23.071289,31.433105
1776,0.531738,0.683594,-0.450684,-15.441895,-23.071289,28.381348
1777,0.562988,0.670898,-0.427246,-26.550293,-17.272949,22.827148
1778,0.580566,0.689453,-0.419434,-28.991699,-18.615723,19.226074
1779,0.626953,0.735840,-0.436523,-24.841309,-21.484375,15.930176
1780,0.601562,0.731445,-0.416016,-12.145996,-26.550293,11.352539
1781,0.582520,0.726074,-0.405273,1.098633,-35.522461,13.122559
1782,0.586914,0.742676,-0.512695,1.892090,-29.357910,18.310547
1783,0.584473,0.692383,-0.466797,-7.812500,1.647949,15.380859
1784,0.588379,0.701172,-0.347656,-27.404785,16.174316,13.793945
1785,0.594238,0.728027,-0.235352,-53.283691,18.371582,14.526367
1786,0.645508,0.794922,-0.264160,-105.224609,5.065918,20.874023
1787,0.674805,0.823730,-0.375000,-126.342773,9.521484,26.245117
1788,0.680664,0.823730,-0.391113,-143.615723,23.803711,30.883789
1789,0.572266,0.753906,-0.382324,-148.742676,40.039062,30.212402
1790,0.567871,0.735352,-0.344238,-132.080078,42.724609,29.418945
1791,0.561035,0.716309,-0.264648,-113.952637,41.931152,28.747559
1792,0.562988,0.689941,-0.180664,-98.693848,35.339355,25.878906
1793,0.605957,0.718262,-0.127930,-81.542969,13.000488,19.042969
1794,0.617188,0.695801,-0.199707,-67.565918,3.967285,14.404297
1795,0.657715,0.709961,-0.244629,-46.508789,3.540039,9.826660
1796,0.636230,0.688965,-0.187988,-22.216797,24.291992,11.108398
1797,0.629883,0.649902,-0.143066,-15.869141,30.700684,10.742188
1798,0.615723,0.629883,-0.005859,-18.005371,33.508301,7.873535
1799,0.581543,0.684570,0.219727,-74.157715,8.056641,-11.291504
1800,0.631836,0.731934,0.203125,-105.834961,-12.451172,-18.249512
1801,0.665039,0.764648,0.088867,-124.877930,-29.907227,-18.615723
1802,0.670410,0.792969,-0.247070,-92.590332,-38.024902,-11.474609
1803,0.711914,0.835449,-0.270508,-63.720703,-26.306152,-4.638672
1804,0.661133,0.760742,-0.232422,-27.404785,-0.549316,4.943848
1805,0.648926,0.759277,-0.171387,-17.578125,7.934570,7.202148
1806,0.634766,0.781250,-0.074219,-23.132324,13.427734,7.446289
1807,0.642090,0.801758,0.066406,-51.879883,17.822266,6.896973
1808,0.631836,0.797363,0.182617,-104.187012,18.310547,5.187988
1809,0.680664,0.723145,0.062500,-152.343750,28.198242,-14.282227
1810,0.707520,0.704590,-0.025879,-180.358887,31.494141,-14.953613
1811,0.642578,0.644531,-0.054688,-182.312012,36.193848,-20.690918
1812,0.608887,0.666992,-0.037598,-139.404297,38.391113,-32.409668
1813,0.684570,0.888184,0.128906,-110.595703,36.315918,-30.578613
1814,0.555176,0.949707,0.378418,-103.515625,24.291992,-26.916504
1815,0.553223,0.716797,0.430176,-134.826660,-0.122070,-24.353027
1816,0.509277,0.603027,0.414551,-159.729004,-4.455566,-39.367676
1817,0.485352,0.567871,0.344238,-175.781250,-1.953125,-56.640625
1818,0.504883,0.706543,0.187012,-173.339844,16.967773,-73.608398
1819,0.493164,0.697754,0.096680,-139.465332,32.653809,-71.166992
1820,0.519531,0.839844,0.328125,-33.874512,42.968750,-58.471680
1821,0.445312,0.823730,0.659180,-24.902344,35.034180,-55.236816
1822,0.472168,0.854004,0.914062,-54.443359,5.004883,-53.283691
1823,0.492188,0.759277,0.948242,-95.703125,-35.766602,-55.297852
1824,0.521484,0.692871,0.756836,-124.389648,-75.561523,-60.913086
1825,0.534668,0.794434,0.157227,-143.432617,-95.458984,-66.650391
1826,0.536133,0.799316,-0.015137,-133.361816,-70.495605,-60.546875
1827,0.555664,0.804199,-0.035645,-118.713379,-38.391113,-55.786133
1828,0.596680,0.950195,0.114746,-85.693359,7.507324,-41.320801
1829,0.571777,0.998535,0.231934,-59.143066,20.080566,-25.207520
1830,0.502441,0.918945,0.449219,-39.245605,24.414062,-11.230469
1831,0.503906,0.889648,0.727051,-63.659668,-5.371094,-6.958008
1832,0.500977,0.769531,0.781738,-88.562012,-25.756836,-1.281738
1833,0.500488,0.634766,0.756348,-120.910645,-49.377441,-1.586914
1834,0.454590,0.505859,0.639648,-149.414062,-65.917969,-15.502930
1835,0.437012,0.561035,0.319824,-192.382812,-55.053711,-54.504395
1836,0.457520,0.614746,0.227051,-189.819336,-28.259277,-62.805176
1837,0.519043,0.709961,0.306641,-121.520996,23.376465,-59.875488
1838,0.470215,0.683105,0.576660,-95.886230,37.414551,-49.804688
1839,0.464355,0.629883,0.820801,-100.708008,28.808594,-47.790527
1840,0.487793,0.504395,0.781250,-148.864746,-14.831543,-68.298340
1841,0.460449,0.560059,0.598145,-166.931152,-20.751953,-80.505371
1842,0.445312,0.648926,0.481445,-169.799805,-8.361816,-80.383301
1843,0.408691,0.603516,0.568359,-132.202148,27.954102,-60.363770
1844,0.468262,0.552246,0.631348,-94.421387,36.499023,-47.363281
1845,0.397949,0.511719,0.837402,-63.720703,28.442383,-38.085938
1846,0.256836,0.479980,0.807617,-57.006836,15.319824,-45.898438
1847,0.467285,0.581055,0.951660,-116.149902,-11.962891,-58.593750
1848,0.374512,0.621582,0.784180,-129.699707,-20.629883,-53.405762
1849,0.364258,0.611328,0.683105,-107.116699,-11.901855,-43.273926
1850,0.355957,0.611816,0.737305,-23.986816,22.094727,-1.159668
1851,0.333008,0.534668,0.793945,-1.159668,30.029297,15.563965
1852,0.425293,0.483887,0.863281,-21.484375,44.677734,30.761719
1853,0.447754,0.461426,0.854492,-49.011230,48.889160,38.513184
1854,0.426270,0.444336,0.817871,-80.810547,55.419922,45.593262
1855,0.372070,0.422852,0.837891,-107.177734,61.340332,52.490234
1856,0.293945,0.387695,0.898438,-158.203125,72.448730,46.813965
1857,0.190430,0.318848,0.792969,-169.372559,87.036133,31.921387
1858,0.240234,0.355469,0.757324,-170.532227,105.651855,22.033691
1859,0.256836,0.406738,1.050781,-162.597656,119.873047,29.479980
1860,0.232910,0.286621,1.100586,-160.949707,111.145020,33.325195
1861,0.205078,0.238770,1.193848,-180.236816,101.196289,18.127441
1862,0.170898,0.180664,1.104980,-242.248535,84.228516,3.234863
1863,0.155762,0.114746,1.061523,-269.897461,77.270508,-1.831055
1864,0.179688,0.088379,1.047852,-285.644531,64.392090,-4.333496
1865,0.104492,0.130371,1.005859,-289.855957,45.654297,-3.051758
1866,0.219238,-0.004395,1.118164,-283.569336,-5.981445,-0.610352
1867,0.203613,-0.106445,1.081055,-266.174316,-25.573730,-1.403809
1868,0.192871,-0.167480,1.068848,-238.281250,-44.250488,2.014160
1869,0.199707,-0.297363,1.042480,-142.395020,-94.543457,19.470215
1870,0.204590,-0.323242,0.941895,-90.454102,-124.633789,23.986816
1871,0.239258,-0.324707,0.946289,-59.692383,-146.789551,22.338867
1872,0.249512,-0.276855,1.039551,-63.232422,-162.414551,19.653320
1873,0.157715,-0.255859,0.993652,-120.117188,-166.137695,16.479492
1874,0.166992,-0.317871,0.834961,-136.901855,-145.996094,11.047363
1875,0.312012,-0.318359,0.652344,-120.971680,-95.886230,4.882812
1876,0.372070,-0.266602,0.711426,-115.417480,-72.998047,5.554199
1877,0.443359,-0.302246,0.747070,-117.187500,-52.246094,6.408691
1878,0.458984,-0.441895,0.747070,-124.450684,-18.920898,-5.737305
1879,0.434570,-0.481934,0.751465,-118.408203,-4.516602,-7.873535
1880,0.435547,-0.494629,0.813965,-114.318848,8.239746,-4.638672
1881,0.464844,-0.443359,0.826660,-120.239258,16.418457,10.009766
1882,0.506836,-0.392090,0.910156,-132.080078,11.413574,17.333984
1883,0.511230,-0.425781,0.922852,-150.268555,0.244141,25.939941
1884,0.417480,-0.668457,0.787109,-142.150879,-46.081543,28.930664
1885,0.387207,-0.705566,0.700195,-116.699219,-75.317383,25.512695
1886,0.393066,-0.706055,0.618652,-92.163086,-94.543457,24.047852
1887,0.477539,-0.656738,0.611328,-94.848633,-94.482422,27.648926
1888,0.469238,-0.666504,0.557617,-113.586426,-80.688477,32.836914
1889,0.442383,-0.710938,0.496094,-126.647949,-62.988281,36.621094
1890,0.413574,-0.716797,0.467773,-138.916016,-29.785156,35.339355
1891,0.432129,-0.699219,0.452637,-139.892578,-17.456055,34.790039
1892,0.439453,-0.673340,0.361816,-120.849609,-5.065918,42.358398
1893,0.432129,-0.686523,0.464355,-100.708008,3.601074,50.476074
1894,0.423828,-0.758789,0.421387,-88.806152,-4.333496,55.603027
1895,0.391113,-0.827148,0.393555,-76.965332,-9.582520,54.260254
1896,0.346191,-0.835449,0.492188,-91.796875,-7.385254,30.761719
1897,0.363770,-0.727051,0.509277,-121.154785,-2.136230,20.690918
1898,0.362305,-0.705566,0.473145,-148.010254,3.906250,16.479492
