order,ax,ay,az,gx,gy,gz
400,-0.487793,-0.203613,1.262207,-181.091309,15.930176,90.576172
401,-0.672852,-0.657715,0.741699,-239.562988,-19.653320,64.697266
402,-0.661133,-0.868652,0.501465,-179.260254,-35.461426,29.663086
403,-0.554688,-0.807129,0.570312,-100.219727,-29.602051,-6.591797
404,-0.093750,-0.461426,0.442383,-28.564453,110.412598,-35.461426
405,-0.170410,-0.480957,0.673340,-6.896973,173.950195,-27.465820
406,-0.209473,-0.508789,1.017090,-17.700195,212.341309,-20.874023
407,-0.353027,-0.455566,1.152344,-154.846191,260.681152,7.751465
408,-0.459473,-0.445312,0.803711,-211.975098,276.306152,25.512695
409,-0.555176,-0.543457,0.604980,-218.994141,273.742676,36.071777
410,-0.781738,-0.711426,0.775391,-166.687012,181.396484,1.708984
411,-0.744141,-0.565918,0.734863,-147.033691,113.952637,-22.460938
412,-0.667480,-0.507324,0.688965,-136.962891,58.532715,-31.066895
413,-0.604492,-0.623535,0.458984,-132.507324,25.634766,-31.860352
414,-0.457520,-0.671875,0.326660,-108.581543,45.104980,-37.902832
415,-0.555664,-0.538574,0.971191,-175.292969,65.429688,-45.715332
416,-0.535645,-0.433105,0.598633,-269.714355,85.021973,-47.058105
417,-0.451660,-0.773926,0.125977,-294.494629,153.259277,-50.781250
418,-0.489258,-0.844238,0.059570,-257.873535,169.799805,-49.499512
419,-0.618164,-0.778809,0.382324,-138.305664,110.229492,-25.329590
420,-0.621582,-0.756348,0.251953,-77.941895,59.265137,-22.460938
421,-0.621582,-0.651367,0.179688,-61.218262,78.674316,-31.738281
422,-0.503906,-0.777344,0.164551,-98.327637,91.430664,-50.048828
423,-0.468262,-0.832031,0.022949,-170.288086,136.474609,-80.871582
424,-0.529785,-0.898926,0.000000,-219.482422,165.405273,-78.186035
425,-0.492188,-0.871094,-0.114746,-256.835938,173.095703,-63.171387
426,-0.499512,-0.851074,-0.039551,-250.244141,152.770996,-54.687500
427,-0.524902,-0.863281,-0.168457,-251.953125,139.465332,-55.480957
428,-0.421387,-0.842773,-0.177734,-254.577637,139.526367,-59.753418
429,-0.375977,-0.849609,-0.398926,-227.294922,150.207520,-64.758301
430,-0.357910,-0.816406,-0.470703,-199.096680,156.494141,-59.020996
431,-0.360840,-0.751465,-0.428711,-165.161133,150.024414,-42.480469
432,-0.320312,-0.768066,-0.509277,-113.586426,114.196777,1.831055
433,-0.319336,-0.794922,-0.490234,-102.539062,102.355957,8.666992
434,-0.318359,-0.794922,-0.503906,-116.638184,98.754883,3.479004
435,-0.306641,-0.748535,-0.648926,-161.010742,113.647461,-16.235352
436,-0.280273,-0.644043,-0.737793,-170.410156,120.361328,-17.639160
437,-0.246094,-0.593750,-0.738281,-168.701172,129.150391,-2.868652
438,-0.259277,-0.660156,-0.676758,-156.005859,124.694824,8.361816
439,-0.200195,-0.616211,-0.726074,-80.505371,89.416504,8.117676
440,-0.186523,-0.580078,-0.688477,-65.246582,80.993652,5.615234
441,-0.112305,-0.616699,-0.764160,-98.754883,96.435547,-11.596680
442,-0.103027,-0.638184,-0.826172,-127.929688,114.196777,-22.766113
443,-0.136719,-0.636719,-0.823242,-139.282227,121.032715,-27.893066
444,-0.109863,-0.613281,-0.832520,-121.520996,107.910156,-23.925781
445,-0.062500,-0.558594,-0.850586,-31.311035,59.143066,3.479004
446,-0.020508,-0.545410,-0.832031,20.690918,38.146973,17.822266
447,-0.014160,-0.625977,-0.854980,61.340332,24.658203,29.235840
448,-0.033691,-0.563477,-0.740234,77.758789,7.751465,39.733887
449,-0.040527,-0.578613,-0.768555,60.058594,3.479004,41.503906
450,-0.021484,-0.559082,-0.792969,44.860840,6.408691,37.353516
451,-0.044922,-0.549805,-0.745605,-1.586914,14.892578,31.250000
452,-0.043945,-0.572266,-0.755371,-13.244629,20.324707,24.230957
453,-0.045410,-0.554688,-0.750000,-12.756348,24.108887,18.188477
454,-0.029785,-0.534668,-0.695801,-7.263184,23.254395,16.662598
455,-0.029297,-0.570801,-0.763184,3.540039,26.489258,19.165039
456,-0.016602,-0.560547,-0.734375,8.544922,28.747559,19.836426
457,-0.030273,-0.567871,-0.742188,11.901855,29.235840,19.897461
458,-0.029785,-0.582031,-0.752441,15.869141,29.052734,17.761230
459,-0.006348,-0.588379,-0.724609,23.376465,23.376465,15.319824
460,0.011230,-0.566895,-0.769043,20.935059,20.935059,18.310547
461,0.014648,-0.505859,-0.823242,13.183594,23.681641,23.559570
462,0.025879,-0.602051,-0.790039,-22.216797,38.330078,50.964355
463,0.017578,-0.699219,-0.794922,-27.770996,38.513184,39.550781
464,-0.005371,-0.703125,-0.798828,-16.967773,35.522461,19.836426
465,0.000488,-0.557617,-0.729492,3.662109,21.484375,0.305176
466,0.029785,-0.553223,-0.761230,7.995605,15.747070,3.356934
467,0.039062,-0.598145,-0.805176,11.718750,16.296387,6.286621
468,0.037109,-0.628906,-0.800293,15.441895,17.944336,5.737305
469,0.012207,-0.603027,-0.793945,18.554688,12.939453,2.868652
470,-0.000977,-0.590332,-0.785645,11.047363,9.582520,2.746582
471,0.011230,-0.583008,-0.813477,1.098633,10.375977,3.173828
472,0.021973,-0.596191,-0.834961,-14.770508,23.681641,3.540039
473,0.033691,-0.590820,-0.822754,-16.418457,26.123047,3.906250
474,0.039551,-0.606445,-0.826660,-1.098633,15.380859,6.713867
475,0.036621,-0.617188,-0.841309,14.831543,6.958008,7.019043
476,0.020996,-0.598145,-0.820801,26.367188,2.929688,6.774902
477,-0.020508,-0.578613,-0.776367,15.075684,4.516602,9.460449
478,0.008789,-0.593750,-0.780762,7.812500,10.253906,9.460449
479,0.000000,-0.630859,-0.774902,1.953125,15.625000,5.859375
480,0.016113,-0.648926,-0.777832,-4.455566,17.761230,-0.427246
481,0.018555,-0.649902,-0.805664,-0.732422,17.028809,-0.732422
482,0.018555,-0.626465,-0.805664,5.493164,14.831543,1.037598
483,-0.025879,-0.583984,-0.750488,21.545410,0.915527,10.620117
484,-0.015137,-0.602051,-0.778809,31.433105,-7.324219,14.404297
485,-0.013672,-0.624512,-0.775391,38.574219,-8.117676,14.282227
486,-0.013184,-0.633789,-0.716797,37.292480,-6.774902,10.925293
487,-0.008789,-0.647949,-0.733398,15.380859,-2.197266,6.347656
488,-0.026367,-0.645508,-0.767090,6.469727,1.220703,5.676270
489,-0.022461,-0.641602,-0.745605,0.671387,2.319336,6.347656
490,-0.034668,-0.670898,-0.747070,7.385254,0.366211,4.272461
491,-0.039062,-0.657715,-0.719727,16.723633,-1.403809,2.136230
492,-0.039551,-0.652832,-0.721680,24.719238,-4.516602,2.197266
493,-0.048340,-0.633301,-0.750000,29.663086,0.183105,2.868652
494,-0.047852,-0.645020,-0.714844,24.108887,3.540039,3.112793
495,-0.050293,-0.662109,-0.733887,21.240234,4.150391,2.380371
496,-0.039551,-0.681152,-0.737305,24.475098,3.417969,2.014160
497,-0.023438,-0.663086,-0.677734,27.099609,-1.220703,6.103516
498,-0.027832,-0.655762,-0.697754,22.521973,-0.732422,10.131836
499,-0.030273,-0.659180,-0.699707,20.324707,2.441406,12.878418
500,-0.041016,-0.670410,-0.664551,28.747559,5.004883,11.474609
501,-0.054688,-0.683594,-0.707520,34.790039,5.615234,6.835938
502,-0.060059,-0.672363,-0.699219,36.315918,7.751465,2.319336
503,-0.033203,-0.687988,-0.715332,19.042969,8.728027,-1.525879
504,-0.014648,-0.700195,-0.743652,8.789062,11.474609,-3.601074
505,-0.008789,-0.700195,-0.754395,4.821777,15.319824,-4.943848
506,-0.019043,-0.681152,-0.686035,4.455566,17.883301,-2.929688
507,-0.016113,-0.679199,-0.663574,7.263184,15.625000,-0.915527
508,-0.000488,-0.699219,-0.659668,12.512207,11.535645,1.770020
509,0.012207,-0.722168,-0.659180,21.728516,5.432129,2.319336
510,0.023926,-0.740234,-0.729980,24.169922,7.690430,0.915527
511,0.021973,-0.730957,-0.712402,23.803711,11.657715,-0.305176
512,0.009277,-0.732422,-0.677246,22.033691,12.817383,-1.037598
513,-0.009277,-0.740234,-0.662109,24.230957,8.300781,-5.432129
514,-0.004395,-0.706055,-0.690918,28.259277,7.141113,-6.774902
515,0.016602,-0.674805,-0.689453,31.250000,9.399414,-4.882812
516,0.041504,-0.743652,-0.669922,19.226074,14.831543,-0.549316
517,0.039062,-0.760742,-0.672852,9.033203,17.761230,-2.990723
518,0.036133,-0.774414,-0.712402,1.953125,19.287109,-6.713867
519,0.031250,-0.725586,-0.671875,0.976562,13.977051,-7.995605
520,0.033203,-0.723633,-0.646973,6.713867,7.629395,-5.004883
521,0.028320,-0.735840,-0.633301,13.916016,2.136230,-2.685547
522,0.028809,-0.747070,-0.606934,24.169922,-0.366211,-0.854492
523,0.022949,-0.755859,-0.608398,26.611328,1.647949,-2.380371
524,0.027344,-0.765137,-0.620117,27.465820,5.126953,-5.310059
525,0.000977,-0.770508,-0.663574,27.954102,16.967773,-10.253906
526,0.012695,-0.730469,-0.654785,24.963379,18.432617,-7.324219
527,0.008301,-0.705078,-0.629395,20.080566,16.052246,0.671387
528,-0.004395,-0.736816,-0.623535,19.348145,3.723145,10.437012
529,0.013184,-0.751953,-0.598145,20.568848,-1.159668,10.681152
530,0.037598,-0.796875,-0.579102,19.958496,-4.028320,7.385254
531,0.063477,-0.833008,-0.629395,7.873535,3.479004,-8.056641
532,0.082520,-0.811035,-0.665527,1.098633,13.732910,-13.366699
533,0.041016,-0.755859,-0.667480,-0.305176,32.165527,-17.822266
534,0.051758,-0.737793,-0.584961,-1.953125,25.878906,-12.878418
535,0.055664,-0.779785,-0.605469,2.136230,13.488770,-7.568359
536,0.067871,-0.805664,-0.641602,10.620117,4.943848,-5.065918
537,0.124023,-0.836426,-0.626953,15.014648,-2.380371,-1.098633
538,0.115234,-0.850586,-0.632812,13.427734,-4.333496,-2.197266
539,0.118652,-0.786621,-0.618652,11.352539,-10.681152,0.305176
540,0.120117,-0.784180,-0.606934,10.742188,-16.296387,2.990723
541,0.125488,-0.801758,-0.651855,15.075684,-17.761230,4.028320
542,0.119141,-0.808594,-0.601074,21.057129,-12.268066,-0.183105
543,0.098145,-0.825684,-0.593750,20.080566,-9.704590,-3.967285
544,0.093262,-0.797852,-0.562500,11.352539,-7.812500,-6.530762
545,0.105957,-0.781250,-0.545410,-1.708984,-9.338379,-6.408691
546,0.110840,-0.799805,-0.565918,-14.892578,-17.761230,-5.859375
547,0.122559,-0.791016,-0.574219,-10.192871,-20.446777,-5.798340
548,0.105469,-0.798340,-0.563477,10.131836,-23.925781,-3.723145
549,0.103027,-0.793457,-0.564941,23.071289,-25.329590,-1.953125
550,0.092773,-0.786133,-0.571289,35.278320,-25.573730,0.244141
551,0.083008,-0.769531,-0.566895,46.142578,-25.085449,2.685547
552,0.018066,-0.706543,-0.544922,63.842773,-25.512695,10.742188
553,0.004883,-0.686523,-0.514160,64.941406,-29.296875,16.540527
554,0.030273,-0.757324,-0.503418,47.546387,-29.174805,18.798828
555,0.022461,-0.791016,-0.529297,30.517578,-23.193359,10.192871
556,0.020020,-0.792969,-0.554199,18.249512,-16.784668,-1.586914
557,0.036133,-0.798340,-0.615723,18.554688,-14.526367,-13.610840
558,0.001953,-0.799316,-0.517578,23.132324,-23.376465,-34.179688
559,0.007812,-0.836914,-0.507812,17.944336,-29.602051,-41.076660
560,0.033691,-0.870117,-0.535645,10.803223,-29.663086,-44.494629
561,0.059082,-0.917480,-0.569824,-6.896973,-14.953613,-45.715332
562,0.067383,-0.932129,-0.599609,-9.948730,-7.507324,-43.823242
563,0.083984,-0.955078,-0.645508,-2.258301,-4.089355,-38.391113
564,0.156250,-0.974121,-0.852051,75.744629,-7.324219,-9.094238
565,0.152832,-0.981445,-0.676270,133.422852,-20.751953,13.000488
566,0.133301,-0.976562,-0.556152,182.983398,-52.673340,37.109375
567,0.134277,-0.962402,-0.518555,235.412598,-93.444824,59.082031
568,0.055176,-0.940918,-0.411133,296.936035,-146.911621,89.538574
569,0.032227,-0.923828,-0.295410,286.865234,-151.855469,97.717285
570,-0.018555,-0.968750,-0.217285,219.787598,-126.586914,122.009277
571,-0.043457,-0.981934,-0.208008,197.204590,-107.727051,133.972168
572,-0.071289,-0.964844,-0.182129,190.307617,-94.177246,144.348145
573,-0.097168,-0.931641,-0.169922,202.392578,-93.200684,152.221680
574,-0.181641,-0.827148,-0.075195,273.803711,-122.558594,158.691406
575,-0.204590,-0.782715,0.029297,310.302734,-146.789551,160.156250
576,-0.225098,-0.774902,0.068848,342.773438,-167.724609,161.804199
577,-0.309570,-0.788574,0.186523,393.981934,-187.194824,159.606934
578,-0.346680,-0.755859,0.247070,405.639648,-185.363770,156.372070
579,-0.358887,-0.671387,0.323242,411.437988,-180.725098,154.724121
580,-0.368652,-0.551270,0.467285,396.484375,-175.598145,158.935547
581,-0.352539,-0.555176,0.467773,391.235352,-174.804688,152.465820
582,-0.317871,-0.513672,0.455566,397.583008,-177.673340,136.901855
583,-0.296387,-0.437012,0.453613,412.048340,-183.715820,116.394043
584,-0.211426,-0.194336,0.723633,440.063477,-206.970215,83.679199
585,-0.187012,-0.178223,0.781250,447.021484,-215.820312,86.853027
586,-0.217285,-0.236816,0.716309,471.984863,-192.687988,96.252441
587,-0.204590,-0.160156,0.683594,485.839844,-165.832520,94.299316
588,-0.203613,0.002930,0.715332,491.882324,-133.789062,90.698242
589,-0.149414,0.393555,0.923340,436.340332,-81.726074,94.238281
590,-0.115234,0.443848,0.967773,398.620605,-69.763184,99.975586
591,-0.103027,0.391113,1.006348,370.788574,-65.063477,100.952148
592,-0.063965,0.310547,0.984863,362.182617,-60.607910,90.393066
593,0.086426,0.511719,1.073730,336.547852,-41.870117,44.921875
594,0.054199,0.663574,1.075684,297.851562,-29.724121,29.846191
595,-0.037598,0.732422,1.028320,249.816895,-16.784668,19.958496
596,-0.141113,0.869141,0.964844,142.456055,0.732422,23.498535
597,-0.138184,0.877441,0.969238,93.872070,3.051758,38.818359
598,-0.155273,0.858398,0.958984,49.438477,1.220703,53.466797
599,-0.116211,0.822266,0.885742,-15.441895,-7.934570,70.007324
600,-0.100098,0.821289,0.893555,-33.203125,-13.916016,73.974609
601,-0.044922,0.698242,0.914062,-69.763184,-27.099609,71.350098
602,-0.009766,0.638672,0.897461,-74.768066,-30.273438,66.406250
603,0.002930,0.578613,0.894531,-69.152832,-29.357910,62.011719
604,0.007812,0.529785,0.877441,-59.814453,-24.108887,55.541992
605,0.016602,0.625000,0.981934,-76.171875,-5.920410,41.687012
606,-0.024414,0.679688,0.978027,-113.525391,8.666992,40.771484
607,-0.131348,0.681641,0.867188,-177.062988,37.597656,46.020508
608,-0.181152,0.608398,0.871582,-179.016113,41.564941,48.583984
609,-0.130859,0.460449,1.003906,-168.701172,31.066895,48.767090
610,-0.102051,0.389160,0.986328,-168.151855,24.963379,45.776367
611,-0.085938,0.335938,0.947754,-170.349121,25.939941,40.893555
612,-0.065918,0.321777,0.983887,-189.514160,35.278320,35.278320
613,-0.064453,0.337402,0.953125,-281.311035,68.847656,29.663086
614,-0.108398,0.307129,0.876465,-323.486328,86.242676,28.320312
615,-0.189941,0.231934,0.829102,-340.393066,96.801758,27.465820
616,-0.293457,0.082520,0.963867,-325.134277,87.585449,25.329590
617,-0.266113,-0.007812,1.004395,-318.847656,72.326660,20.263672
618,-0.235840,-0.110840,0.969238,-311.889648,58.471680,10.314941
619,-0.241699,-0.327148,0.989258,-257.019043,31.066895,-29.113770
620,-0.218750,-0.338867,1.068359,-191.040039,-0.732422,-49.072266
621,-0.178711,-0.277832,1.110352,-125.061035,-40.710449,-63.903809
622,-0.148438,-0.208984,1.082520,-77.575684,-75.134277,-71.411133
623,-0.138672,-0.191895,0.865723,-32.470703,-86.303711,-69.030762
624,-0.128418,-0.218750,0.785156,-20.751953,-65.246582,-60.729980
625,-0.118164,-0.250488,0.749512,-7.263184,-37.048340,-48.828125
626,-0.171387,-0.306152,0.876465,33.203125,6.103516,-20.446777
627,-0.183594,-0.315918,0.979980,45.349121,16.235352,-6.286621
628,-0.177734,-0.307129,1.022461,46.203613,20.202637,7.690430
629,-0.185059,-0.253906,0.961914,32.470703,21.667480,31.921387
630,-0.178711,-0.215332,0.901855,28.015137,21.667480,42.480469
631,-0.170410,-0.217773,1.028809,16.601562,15.869141,49.743652
632,-0.149414,-0.265625,1.127441,-6.103516,-0.305176,50.292969
633,-0.142090,-0.309570,1.064453,-38.024902,-39.245605,29.479980
634,-0.118164,-0.291504,1.048828,-52.185059,-52.246094,18.127441
635,-0.102051,-0.279785,1.030273,-69.274902,-58.471680,12.023926
636,-0.110840,-0.331543,0.981445,-84.167480,-56.762695,14.221191
637,-0.111328,-0.365234,0.965332,-81.787109,-50.842285,19.042969
638,-0.110352,-0.388184,0.957520,-76.293945,-43.395996,25.024414
639,-0.095703,-0.359375,0.923340,-61.950684,-27.770996,39.306641
640,-0.089355,-0.351074,0.942383,-53.161621,-23.132324,47.058105
641,-0.084961,-0.361328,0.958008,-46.691895,-22.644043,51.696777
642,-0.062500,-0.375000,0.954102,-30.334473,-30.578613,49.499512
643,-0.039551,-0.380859,0.952148,-24.169922,-35.339355,44.799805
644,-0.021973,-0.375000,0.935059,-20.874023,-38.146973,40.039062
645,-0.017090,-0.366211,0.920410,-20.141602,-38.024902,36.682129
646,-0.007324,-0.363281,0.923340,-31.188965,-30.822754,32.287598
647,-0.012207,-0.380371,0.898438,-42.053223,-24.353027,28.442383
648,-0.016602,-0.380371,0.879395,-54.565430,-16.540527,21.972656
649,-0.024414,-0.355957,0.862305,-62.500000,-10.925293,15.686035
650,-0.023438,-0.368164,0.906250,-58.105469,-15.502930,17.761230
651,0.007812,-0.410645,0.935547,-48.217773,-31.555176,19.287109
652,0.080078,-0.479492,0.878418,-37.658691,-36.987305,19.165039
653,0.108398,-0.500000,0.854980,-26.184082,-39.184570,19.958496
654,0.123047,-0.509766,0.849121,-15.930176,-39.062500,21.362305
655,0.120117,-0.540039,0.846191,-0.915527,-35.766602,19.775391
656,0.110352,-0.526855,0.854492,7.568359,-34.851074,14.953613
657,0.139648,-0.493164,0.959961,27.709961,-46.142578,4.516602
658,0.171875,-0.479004,0.976562,33.630371,-55.664062,1.770020
659,0.200195,-0.489746,0.950195,34.118652,-60.424805,2.441406
660,0.206543,-0.531738,0.845703,25.939941,-44.921875,7.812500
661,0.197266,-0.529297,0.811523,20.935059,-29.602051,10.009766
662,0.183105,-0.508301,0.804688,15.563965,-15.014648,11.901855
663,0.162598,-0.476074,0.806152,10.559082,-4.638672,12.939453
664,0.130859,-0.449219,0.831055,3.173828,2.563477,13.244629
665,0.115723,-0.465332,0.837402,-0.854492,0.549316,11.596680
666,0.102539,-0.466797,0.841309,-1.525879,-5.554199,9.643555
667,0.144043,-0.463867,0.872559,-9.216309,-22.644043,13.793945
668,0.157227,-0.516602,0.836914,-17.272949,-26.977539,18.615723
669,0.160156,-0.609375,0.797363,-19.897461,-27.587891,18.798828
670,0.169922,-0.636230,0.765625,4.211426,-30.151367,2.990723
671,0.177246,-0.573730,0.812500,18.493652,-32.653809,-1.831055
672,0.173828,-0.512207,0.862793,25.451660,-36.743164,-1.647949
673,0.161133,-0.465820,0.890625,17.639160,-39.978027,8.789062
674,0.171387,-0.487305,0.875977,6.164551,-35.888672,14.282227
675,0.180664,-0.515137,0.851562,-6.103516,-28.137207,17.578125
676,0.197754,-0.535156,0.837891,-22.033691,-11.474609,21.362305
677,0.187500,-0.524902,0.853516,-22.277832,-8.300781,22.888184
678,0.168945,-0.513184,0.876953,-19.104004,-9.826660,23.620605
679,0.148438,-0.507812,0.876465,-14.404297,-13.671875,23.071289
680,0.153809,-0.499023,0.884766,-1.098633,-21.667480,20.629883
681,0.162598,-0.501953,0.876465,1.586914,-22.827148,19.897461
682,0.162598,-0.533203,0.829102,5.432129,-16.052246,19.409180
683,0.164062,-0.520020,0.849121,6.896973,-11.840820,20.568848
684,0.181152,-0.506348,0.879883,0.488281,-11.718750,26.306152
685,0.179199,-0.521484,0.863281,-2.441406,-12.390137,26.794434
686,0.170898,-0.528320,0.835938,-2.929688,-12.207031,23.803711
687,0.159180,-0.526855,0.839844,0.061035,-11.962891,18.554688
688,0.152344,-0.487793,0.875000,-1.342773,-12.268066,8.178711
689,0.151855,-0.483398,0.854492,-5.554199,-10.925293,5.004883
690,0.145020,-0.511719,0.821289,-10.437012,-3.173828,3.356934
691,0.142090,-0.521484,0.841797,-9.765625,-0.366211,4.821777
692,0.140625,-0.532227,0.862793,-9.643555,-0.061035,7.568359
693,0.139160,-0.531738,0.862793,-8.666992,-1.464844,10.681152
694,0.144043,-0.509277,0.859863,-5.187988,-6.469727,14.953613
695,0.148926,-0.495117,0.869141,-2.624512,-8.972168,15.930176
696,0.157715,-0.491211,0.877930,-1.342773,-11.230469,16.540527
697,0.166504,-0.491699,0.883789,-2.197266,-12.023926,16.357422
698,0.186523,-0.514648,0.876465,-5.310059,-8.728027,16.418457
699,0.186523,-0.533203,0.855469,-5.737305,-4.028320,16.418457
700,0.184082,-0.556152,0.841797,-3.601074,1.464844,14.587402
701,0.177246,-0.556641,0.824707,0.488281,5.798340,10.375977
702,0.147461,-0.521484,0.786621,13.183594,10.742188,2.441406
703,0.134277,-0.476074,0.820312,17.944336,10.681152,1.281738
704,0.140137,-0.448242,0.871582,14.099121,7.019043,3.051758
