order,ax,ay,az,gx,gy,gz
3740,0.898438,-0.256348,0.080078,54.870605,-0.427246,22.888184
3741,0.913574,-0.381348,0.115234,48.828125,-15.197754,16.845703
3742,0.964844,-0.428711,0.024902,36.193848,-13.488770,11.413574
3743,0.986816,-0.430664,-0.024902,35.644531,-7.629395,6.469727
3744,0.932129,-0.419434,-0.002441,44.006348,1.220703,3.356934
3745,0.929199,-0.237305,0.299316,-13.549805,49.621582,-1.342773
3746,0.890137,-0.230957,0.354492,-63.964844,62.927246,-4.333496
3747,0.952148,-0.254883,0.231445,-138.977051,74.584961,-7.446289
3748,0.941895,-0.312012,0.187988,-161.865234,85.388184,-8.178711
3749,0.889160,-0.376465,0.185547,-182.250977,94.604492,-12.451172
3750,0.835938,-0.465332,0.066406,-187.011719,95.336914,-18.432617
3751,0.921875,-0.578613,-0.102051,-100.097656,69.458008,-24.291992
3752,0.960938,-0.596191,0.024902,-43.945312,58.715820,-26.672363
3753,0.850098,-0.541016,0.212891,12.695312,30.517578,-41.198730
3754,0.841797,-0.459961,0.311523,13.732910,22.949219,-51.696777
3755,0.883789,-0.353027,0.364258,-17.761230,18.493652,-68.725586
3756,0.908691,-0.352539,0.420410,-36.682129,16.113281,-74.645996
3757,0.957520,-0.341797,0.477051,-56.091309,9.643555,-78.979492
3758,0.928711,-0.276367,0.378906,-86.914062,-7.873535,-75.927734
3759,0.908203,-0.279297,0.291992,-70.556641,-23.315430,-81.115723
3760,0.914062,-0.250000,0.175293,-37.841797,-45.104980,-81.970215
3761,0.967285,-0.182129,0.015137,46.936035,-88.012695,-87.951660
3762,1.177734,0.002930,0.050293,55.969238,-92.956543,-76.904297
3763,1.240234,0.042969,-0.002930,30.944824,-79.956055,-44.982910
3764,1.056641,0.013672,-0.034668,-10.314941,-34.545898,-9.338379
3765,0.976562,0.033203,0.067383,-12.634277,-21.118164,-7.507324
3766,0.962402,0.016602,0.204590,-11.413574,-19.348145,-9.094238
3767,0.976562,-0.013184,0.223145,-15.014648,-28.808594,-8.300781
3768,0.920410,-0.179688,0.028809,-37.475586,-39.489746,-5.493164
3769,0.855469,-0.306641,-0.110840,-40.283203,-31.860352,-15.502930
3770,0.843262,-0.395508,-0.190918,-27.587891,-22.094727,-33.935547
3771,0.856445,-0.303223,-0.122559,34.423828,-29.174805,-78.735352
3772,0.927734,-0.164062,-0.022461,59.020996,-40.832520,-95.397949
3773,1.013184,-0.008301,0.064941,62.255859,-46.630859,-103.698730
3774,1.071289,0.124023,0.118652,48.583984,-47.241211,-100.097656
3775,1.031738,-0.042480,0.179688,22.644043,-60.058594,-98.693848
3776,1.079590,-0.082520,0.170410,-4.943848,-72.448730,-105.651855
3777,0.931641,-0.169434,0.173340,-33.691406,-88.195801,-117.248535
3778,0.733398,-0.131836,0.001465,-61.706543,-127.502441,-142.761230
3779,0.767090,-0.047363,-0.222168,-52.978516,-130.249023,-156.860352
3780,0.865234,0.078613,-0.468750,-32.531738,-107.421875,-165.222168
3781,1.071777,0.282227,-0.533203,28.930664,-17.089844,-139.526367
3782,1.108398,0.316406,-0.370605,63.171387,15.991211,-107.482910
3783,1.082520,0.283203,-0.202637,93.017578,29.113770,-75.866699
3784,1.003906,0.403809,-0.126953,118.286133,25.756836,-36.865234
3785,1.064941,0.511230,-0.024414,110.290527,21.057129,-19.348145
3786,1.112305,0.531738,0.049316,82.580566,16.662598,6.774902
3787,1.034668,0.411621,0.029297,48.583984,12.451172,36.621094
3788,1.006836,0.195312,-0.061035,0.854492,13.366699,72.509766
3789,0.926270,0.056152,-0.117676,-10.681152,18.981934,72.631836
3790,0.854004,-0.056641,-0.184082,-15.686035,27.526855,59.143066
3791,0.862793,-0.022949,-0.278320,-26.062012,54.504395,17.822266
3792,0.922852,0.017578,-0.253906,-25.817871,66.345215,4.028320
3793,0.987793,0.062500,-0.191406,-16.235352,72.875977,-2.685547
3794,1.053223,0.184082,0.048340,-6.958008,70.129395,-3.601074
3795,1.063477,0.178711,0.120117,-9.643555,58.837891,-1.708984
3796,1.071777,0.183594,0.159668,-10.559082,44.738770,1.281738
3797,1.084473,0.193359,0.187012,-11.413574,28.320312,8.300781
3798,1.046875,0.160156,0.154297,-7.324219,-3.051758,20.080566
3799,1.025391,0.137695,0.086914,-7.324219,-14.648438,25.268555
3800,0.959473,0.062012,-0.009277,-5.981445,-18.554688,25.390625
3801,0.933105,0.044922,-0.062500,-5.310059,-12.084961,9.033203
3802,0.972168,0.059570,-0.095215,-4.760742,-3.051758,2.685547
3803,1.052246,0.082031,-0.112793,-9.826660,9.216309,0.976562
3804,1.104492,0.098633,-0.093750,-16.662598,22.521973,3.601074
3805,1.012695,0.072754,0.130371,-24.047852,31.188965,7.019043
3806,0.967773,0.055176,0.261719,-48.217773,24.780273,5.798340
3807,0.931641,0.027344,0.209473,-71.716309,16.784668,-0.305176
3808,0.938477,-0.070312,0.012695,-79.711914,5.798340,-17.761230
3809,0.900391,-0.150879,-0.081543,-73.974609,10.559082,-31.860352
3810,0.844238,-0.189941,-0.160156,-63.781738,22.155762,-51.940918
3811,0.883789,-0.035645,-0.117188,-45.043945,54.626465,-96.923828
3812,1.018555,0.225586,-0.020020,-34.790039,62.133789,-101.867676
3813,1.139160,0.400879,0.087402,-18.188477,54.931641,-84.960938
3814,1.206055,0.507324,0.142578,-0.061035,44.128418,-55.786133
3815,1.035156,0.527832,0.300293,-0.122070,21.545410,2.136230
3816,0.980469,0.394531,0.252930,-16.296387,14.099121,19.287109
3817,0.940918,0.114746,0.013672,-11.108398,7.995605,23.010254
3818,0.917480,0.073242,-0.020020,1.647949,9.338379,13.671875
3819,0.931152,0.072266,-0.035156,11.657715,12.695312,3.173828
3820,0.920898,0.074219,-0.021973,18.981934,18.493652,-6.225586
3821,0.982422,0.203613,0.082031,29.479980,23.376465,-20.202637
3822,1.010742,0.255371,0.153320,22.521973,23.376465,-16.967773
3823,1.005371,0.241699,0.160156,12.084961,20.690918,-12.573242
3824,0.988281,0.256348,0.166992,-2.136230,15.136719,-5.187988
3825,0.955566,0.227539,0.169922,0.671387,7.263184,-0.854492
3826,0.893066,0.166504,0.105957,13.244629,1.892090,-1.220703
3827,0.920898,0.131348,0.139648,33.874512,-6.835938,-7.934570
3828,0.964844,0.154785,0.142090,28.808594,-6.347656,-14.953613
3829,0.953613,0.187012,0.245605,20.202637,-2.258301,-20.080566
3830,0.923828,0.133789,0.495605,-16.113281,-37.963867,-23.254395
3831,0.908691,0.128906,0.401367,-24.414062,-65.246582,-31.738281
3832,0.946289,0.132812,-0.026367,6.958008,-88.378906,-56.945801
3833,0.908203,0.119629,-0.137207,32.592773,-85.754395,-71.472168
3834,0.825195,0.124023,-0.106934,32.226562,-85.266113,-103.698730
3835,0.901855,0.347656,0.108398,-4.089355,-96.557617,-110.107422
3836,0.978516,0.388672,0.014648,-33.386230,-111.999512,-111.022949
3837,1.049316,0.383789,-0.158203,-45.349121,-123.901367,-108.703613
3838,1.000488,0.292969,-0.458984,-33.142090,-71.899414,-102.294922
3839,0.974121,0.284180,-0.461426,-5.126953,-19.165039,-96.435547
3840,0.944336,0.267090,-0.249512,23.437500,20.996094,-91.491699
3841,0.835938,0.251465,-0.014160,28.747559,39.184570,-117.492676
3842,0.754395,0.226562,-0.036133,20.996094,43.029785,-147.888184
3843,0.766602,0.317871,0.020996,16.296387,46.325684,-179.687500
3844,0.613770,0.366699,-0.022949,20.263672,47.485352,-211.364746
3845,0.480469,0.425293,0.031250,26.062012,46.386719,-225.830078
3846,0.500488,0.600586,0.111816,18.310547,43.579102,-238.769531
3847,0.558594,0.749512,0.091797,-0.366211,39.794922,-248.535156
3848,0.688965,0.927246,0.013672,-33.996582,31.005859,-252.441406
3849,0.771973,0.962891,0.034668,-34.240723,20.446777,-240.051270
3850,0.762207,0.901855,0.005371,-8.605957,-7.141113,-190.856934
3851,0.731445,0.888184,0.059570,-1.647949,-11.047363,-167.297363
3852,0.585938,0.842773,-0.051758,-7.812500,-7.873535,-149.902344
3853,0.356934,0.873047,-0.094727,-10.864258,4.882812,-139.953613
3854,0.310059,0.895020,-0.095703,-2.685547,8.544922,-141.357422
3855,0.300781,0.921875,-0.074219,8.361816,6.652832,-144.409180
3856,0.318848,0.976562,0.020020,10.803223,-2.197266,-147.338867
3857,0.366699,1.030762,0.267578,-32.714844,-50.476074,-139.587402
3858,0.450684,0.972656,0.059570,-44.799805,-61.218262,-132.568359
3859,0.507324,0.983887,-0.071777,-43.701172,-60.546875,-124.633789
3860,0.371582,0.989258,-0.180664,-26.428223,-30.944824,-109.313965
3861,0.294922,1.004395,-0.178711,-16.418457,-9.338379,-103.149414
3862,0.240723,1.020020,-0.130859,-8.239746,12.512207,-97.656250
3863,0.198242,1.023438,-0.072754,-2.319336,30.578613,-93.444824
3864,0.133301,1.002930,0.062988,12.512207,48.706055,-95.886230
3865,0.168457,0.991211,0.106934,21.240234,45.898438,-98.815918
3866,0.299316,0.998535,0.081055,32.897949,30.944824,-93.872070
3867,0.321289,1.024414,0.056641,33.691406,25.451660,-86.303711
3868,0.301270,1.068848,0.066406,30.761719,21.423340,-76.904297
3869,0.253418,1.095703,0.084961,25.146484,17.700195,-65.185547
3870,0.187012,1.060059,-0.018066,19.226074,15.014648,-38.024902
3871,0.156738,1.006348,-0.156250,28.137207,26.123047,-30.761719
3872,0.125488,0.956055,-0.253418,56.762695,75.012207,-32.104492
3873,0.169434,0.947754,-0.162598,59.082031,93.078613,-30.395508
3874,0.184082,0.932617,-0.057129,51.025391,97.412109,-27.832031
3875,0.202637,1.014160,0.202637,23.559570,72.692871,-29.113770
3876,0.188965,1.033691,0.157227,19.042969,54.016113,-28.686523
3877,0.169434,1.060547,0.134277,23.132324,37.231445,-32.409668
3878,0.161133,1.124512,0.180664,28.869629,-1.525879,-25.817871
3879,0.172363,1.101562,0.206543,18.371582,-20.812988,-11.230469
3880,0.142578,1.016113,0.119629,3.356934,-34.179688,1.831055
3881,0.076172,0.855469,-0.211426,-6.103516,-30.822754,-0.610352
3882,0.076660,0.817383,-0.291992,-0.793457,-15.075684,-14.709473
3883,0.082520,0.816406,-0.289062,5.187988,1.220703,-30.151367
3884,0.088379,0.876465,-0.198730,12.268066,26.000977,-53.344727
3885,0.099609,0.910156,-0.161133,10.070801,34.179688,-62.500000
3886,0.078613,0.946289,-0.111328,2.075195,44.006348,-69.946289
3887,0.019531,1.093262,0.229004,-35.461426,46.081543,-81.970215
3888,0.010254,1.084961,0.286621,-48.339844,24.597168,-82.580566
3889,-0.045898,0.908691,0.048828,-74.523926,-13.061523,-72.937012
3890,-0.057129,0.911621,-0.054688,-67.321777,-19.042969,-71.777344
3891,-0.125488,0.845703,-0.013184,-55.908203,-23.498535,-76.904297
3892,-0.157715,0.851074,-0.043945,-48.339844,-27.038574,-87.463379
3893,-0.226562,0.880859,-0.057617,-15.686035,-30.883789,-111.633301
3894,-0.281250,0.884277,-0.058594,3.479004,-33.264160,-127.807617
3895,-0.333496,0.913574,-0.076660,20.324707,-35.034180,-149.047852
3896,-0.399414,0.938477,-0.207520,26.733398,-25.817871,-190.856934
3897,-0.409668,0.919922,-0.261230,26.977539,-13.916016,-207.885742
3898,-0.412598,0.907227,-0.262207,27.587891,23.071289,-230.773926
3899,-0.411621,0.906738,-0.227539,25.207520,44.982910,-237.121582
3900,-0.423828,0.914062,-0.185547,18.859863,67.016602,-241.333008
3901,-0.461914,0.923828,-0.132812,9.399414,86.425781,-243.774414
3902,-0.528809,0.930664,-0.061523,0.854492,100.646973,-244.445801
3903,-0.665039,0.908203,0.094238,-8.911133,106.384277,-239.318848
3904,-0.693848,0.931152,0.184082,-5.004883,67.810059,-221.252441
3905,-0.664551,0.916504,0.178711,-4.089355,34.729004,-209.777832
3906,-0.619629,0.916504,0.145020,-2.563477,-1.403809,-196.838379
3907,-0.594727,0.890625,0.070801,2.380371,-34.179688,-183.715820
3908,-0.588867,0.789551,-0.104004,31.921387,-74.890137,-158.325195
3909,-0.644531,0.750000,-0.114258,51.818848,-80.688477,-147.705078
3910,-0.789551,0.678223,-0.046387,80.017090,-85.510254,-130.310059
3911,-0.842285,0.650391,-0.001953,86.425781,-89.538574,-121.093750
3912,-0.873535,0.644043,0.017090,84.045410,-96.313477,-110.961914
3913,-0.675293,0.889160,-0.063477,75.439453,-113.037109,-69.274902
3914,-0.531738,1.134766,-0.092285,77.026367,-115.173340,-15.747070
3915,-0.650391,1.019043,-0.129395,67.260742,-97.839355,37.902832
3916,-0.845703,0.687012,-0.125977,62.011719,-85.815430,68.176270
3917,-0.875000,0.417480,0.028320,37.597656,-72.692871,54.992676
3918,-0.785645,0.463867,0.033691,18.920898,-70.678711,41.503906
3919,-0.738281,0.544434,-0.012207,0.183105,-65.917969,33.142090
3920,-0.808594,0.562500,-0.097168,-39.062500,-42.297363,23.254395
3921,-0.834473,0.546387,-0.108887,-59.204102,-21.301270,15.319824
3922,-0.823242,0.569336,-0.117676,-75.622559,3.479004,6.469727
3923,-0.737793,0.660156,0.031250,-99.792480,29.052734,11.474609
3924,-0.748535,0.680664,0.141113,-95.764160,26.245117,21.179199
3925,-0.779785,0.667969,0.284668,-63.171387,2.502441,32.897949
3926,-0.831543,0.570312,0.187500,-31.250000,-19.592285,34.851074
3927,-0.812500,0.633301,0.207520,34.362793,-61.279297,21.667480
3928,-0.772949,0.625000,0.173828,58.471680,-77.087402,18.554688
3929,-0.711426,0.644531,0.067383,49.865723,-77.697754,14.709473
3930,-0.767578,0.617676,0.070801,35.034180,-72.021484,12.756348
3931,-0.729492,0.567871,0.158203,30.090332,-74.401855,5.615234
3932,-0.716309,0.605957,0.267578,25.878906,-92.651367,6.408691
3933,-0.720215,0.679688,0.118164,15.136719,-87.036133,7.995605
3934,-0.700195,0.717285,0.009277,5.126953,-61.828613,12.084961
3935,-0.696289,0.722168,-0.020020,-1.647949,-25.878906,13.366699
3936,-0.811035,0.645020,0.201172,-9.399414,14.892578,1.037598
3937,-0.911621,0.594727,0.203125,0.549316,9.033203,-15.441895
3938,-0.832520,0.639648,0.208496,15.869141,-3.662109,-34.362793
3939,-0.742188,0.644043,0.189941,24.780273,-24.169922,-44.555664
3940,-0.767090,0.681152,0.149902,27.099609,-23.559570,-40.710449
3941,-0.760254,0.712402,0.125000,23.925781,-17.517090,-34.301758
3942,-0.762695,0.676270,0.138184,-5.126953,8.178711,-30.517578
3943,-0.773438,0.654297,0.145020,-26.733398,16.784668,-32.348633
3944,-0.794922,0.607422,0.165039,-42.907715,20.812988,-33.874512
3945,-0.826172,0.577148,0.160645,-50.720215,21.301270,-34.057617
3946,-0.851562,0.636230,0.165039,-49.865723,18.005371,-18.981934
3947,-0.845215,0.635254,0.169434,-40.954590,11.108398,-1.403809
3948,-0.813477,0.590332,0.180664,-28.930664,1.281738,15.502930
3949,-0.727539,0.559570,0.183105,-8.117676,-19.470215,28.686523
3950,-0.799805,0.598145,0.219727,-3.723145,-34.667969,24.841309
3951,-0.809082,0.570801,0.183105,-2.075195,-46.264648,12.878418
3952,-0.748047,0.542969,0.080078,-12.756348,-35.095215,-3.784180
3953,-0.727539,0.524902,0.088867,-20.507812,-9.765625,-8.483887
3954,-0.708008,0.507324,0.162109,-37.597656,14.221191,-6.774902
3955,-0.774902,0.502930,0.153320,-51.025391,53.344727,0.732422
3956,-0.792480,0.516602,0.186523,-49.194336,67.932129,0.244141
3957,-0.769043,0.544434,0.191895,-42.541504,75.439453,-1.281738
3958,-0.818848,0.624512,0.146484,-35.400391,80.871582,-25.451660
3959,-0.840332,0.607910,0.143555,-40.405273,80.444336,-33.691406
3960,-0.850098,0.600586,0.154297,-51.940918,77.880859,-42.724609
3961,-0.866699,0.562012,0.212402,-70.312500,63.720703,-55.297852
3962,-0.848633,0.579590,0.196289,-76.599121,54.809570,-58.166504
3963,-0.873535,0.540527,0.278320,-84.045410,48.767090,-57.495117
3964,-0.957031,0.556152,0.069336,-92.468262,41.931152,-91.064453
3965,-0.928223,0.554688,0.005859,-68.847656,48.339844,-102.172852
3966,-0.961914,0.486816,0.119141,-49.194336,52.734375,-115.966797
3967,-1.018555,0.424805,0.230957,-39.489746,47.424316,-133.361816
3968,-1.129395,0.357422,0.257324,-28.503418,23.437500,-171.813965
3969,-1.135254,0.382324,0.227539,-20.568848,13.000488,-186.096191
3970,-1.035156,0.149902,0.138184,-4.272461,-5.554199,-226.806641
3971,-0.895508,0.176758,-0.059082,14.404297,0.427246,-253.906250
3972,-0.907227,0.248047,-0.156250,34.057617,20.446777,-276.733398
3973,-1.209961,0.011719,-0.307129,70.373535,86.547852,-316.650391
3974,-1.354492,-0.202148,-0.319336,92.773438,128.723145,-346.435547
3975,-1.410156,-0.412109,-0.252441,109.497070,169.311523,-388.549805
3976,-1.364258,-0.303711,-0.141113,127.197266,229.248047,-478.393555
3977,-1.309570,-0.158203,-0.029785,129.455566,243.408203,-511.718750
3978,-1.214355,0.043945,0.136230,129.882812,238.037109,-525.329590
3979,-0.920898,0.684570,1.133301,118.286133,176.757812,-495.422363
3980,-0.700195,0.199219,0.386719,47.912598,-167.297363,-235.046387
3981,-0.949707,-0.541992,-0.044434,-18.005371,-194.152832,-168.640137
3982,-0.765137,-0.515625,0.017578,-167.114258,-119.567871,-133.239746
3983,-0.671387,-0.487305,-0.010254,-197.998047,-89.599609,-114.685059
3984,-0.703613,-0.562012,-0.319336,-161.437988,-51.879883,-76.293945
3985,-0.667480,-0.532227,-0.378906,-120.056152,-35.278320,-56.457520
3986,-0.599609,-0.478027,-0.335938,-85.266113,-16.662598,-35.461426
3987,-0.581543,-0.473633,-0.212402,-62.316895,1.586914,-13.732910
3988,-0.686523,-0.639648,-0.077637,-36.010742,22.705078,13.977051
3989,-0.784180,-0.684570,-0.124023,-21.850586,26.611328,17.761230
3990,-0.824219,-0.673340,-0.086426,6.835938,24.902344,17.028809
3991,-0.765625,-0.659180,-0.047852,16.845703,12.329102,20.446777
3992,-0.803711,-0.670898,-0.039062,23.803711,1.831055,22.094727
3993,-0.811035,-0.677734,-0.079590,32.409668,-2.990723,17.944336
3994,-0.826172,-0.640625,-0.119629,57.678223,-9.521484,-0.854492
3995,-0.763184,-0.617188,-0.052734,62.133789,-14.160156,-9.094238
3996,-0.791992,-0.584473,-0.026367,56.396484,-19.836426,-13.183594
3997,-0.832520,-0.654785,0.045410,27.648926,-26.184082,-16.296387
3998,-0.817871,-0.662598,0.058594,15.136719,-33.508301,-18.005371
3999,-0.782227,-0.647949,0.047363,-9.521484,-45.227051,-20.446777
4000,-0.753906,-0.568848,0.011230,-24.841309,-48.645020,-19.714355
4001,-0.775391,-0.566895,-0.022949,-39.306641,-50.842285,-17.456055
4002,-0.785645,-0.572754,-0.055664,-49.438477,-51.818848,-13.244629
4003,-0.689941,-0.539062,-0.169922,-73.120117,-34.118652,-2.441406
4004,-0.661621,-0.614746,-0.239258,-72.937012,-14.892578,3.662109
4005,-0.649902,-0.704102,-0.262207,-63.171387,4.577637,8.422852
4006,-0.658691,-0.786133,-0.278320,-9.216309,26.733398,15.502930
4007,-0.649414,-0.727051,-0.255859,33.813477,30.700684,21.179199
4008,-0.665527,-0.603516,-0.158691,72.204590,32.104492,30.212402
4009,-0.794434,-0.519043,0.043457,78.186035,33.569336,45.837402
4010,-0.850586,-0.562012,0.127930,54.565430,31.799316,44.494629
4011,-0.883789,-0.635742,0.171875,25.695801,25.512695,35.705566
4012,-0.857910,-0.749023,0.098145,-24.414062,1.403809,3.967285
4013,-0.822754,-0.703125,0.001465,-36.499023,-9.460449,-8.117676
4014,-0.784668,-0.585938,-0.149902,-29.785156,-16.418457,-5.432129
4015,-0.773926,-0.545410,-0.131836,-22.644043,-14.465332,2.258301
4016,-0.806641,-0.495117,0.079102,-18.615723,-15.747070,8.789062
4017,-0.899414,-0.497070,0.184570,-25.878906,-23.071289,9.338379
4018,-1.001465,-0.623535,0.123535,-58.166504,-33.691406,-13.305664
4019,-0.978516,-0.750488,0.045898,-64.086914,-40.405273,-28.503418
4020,-0.907227,-0.850098,-0.009766,-57.556152,-47.424316,-44.982910
4021,-0.773926,-0.798340,-0.142578,-36.560059,-46.569824,-79.895020
4022,-0.734863,-0.677734,-0.203613,-26.977539,-36.254883,-92.651367
4023,-0.713379,-0.507812,-0.272461,-3.417969,-7.507324,-99.670410
4024,-0.653320,-0.505371,-0.293945,4.516602,10.986328,-96.801758
4025,-0.623535,-0.596680,-0.265625,4.028320,32.775879,-93.627930
4026,-0.604492,-0.739258,-0.202148,-3.417969,53.955078,-92.407227
4027,-0.645508,-0.915527,-0.115234,-9.643555,84.716797,-95.520020
4028,-0.677734,-0.888184,-0.116699,-6.530762,95.825195,-98.510742
4029,-0.723145,-0.729980,-0.114746,1.708984,107.604980,-95.642090
4030,-0.702148,-0.688965,-0.092773,3.295898,105.346680,-91.003418
4031,-0.676270,-0.675293,-0.074219,4.333496,96.984863,-86.181641
4032,-0.638184,-0.692871,-0.069824,6.347656,83.984375,-81.604004
4033,-0.519043,-0.793457,-0.082031,12.451172,50.354004,-76.293945
4034,-0.486816,-0.831543,-0.056641,13.671875,32.470703,-76.599121
4035,-0.484375,-0.845215,-0.021973,10.314941,15.136719,-78.674316
4036,-0.533203,-0.920898,-0.037598,6.164551,-14.892578,-85.571289
4037,-0.552734,-0.957031,-0.084961,15.991211,-26.306152,-91.125488
4038,-0.541504,-0.944336,-0.163574,46.752930,-40.649414,-105.041504
4039,-0.526367,-0.908691,-0.176270,61.035156,-44.189453,-111.572266
4040,-0.494141,-0.869629,-0.184570,72.082520,-45.471191,-117.248535
4041,-0.456055,-0.845703,-0.177246,79.406738,-45.898438,-121.765137
4042,-0.411133,-0.861816,-0.086426,77.819824,-47.119141,-130.310059
4043,-0.400879,-0.889160,-0.049316,66.040039,-46.203613,-136.535645
