order,ax,ay,az,gx,gy,gz
396,-0.026367,-0.640625,0.737305,-62.438965,6.958008,5.004883
397,-0.032227,-0.666016,0.715820,-56.396484,4.272461,5.737305
398,-0.049805,-0.686523,0.736816,-48.278809,1.647949,5.371094
399,-0.055664,-0.688965,0.811035,-43.151855,-10.620117,7.080078
400,-0.053711,-0.681641,0.770508,-53.222656,-17.089844,5.737305
401,-0.031738,-0.671387,0.706055,-65.307617,-17.639160,4.394531
402,-0.017578,-0.723145,0.619141,-74.279785,-2.197266,0.854492
403,-0.011719,-0.706543,0.640625,-81.970215,7.202148,0.244141
404,0.001465,-0.658691,0.670410,-90.576172,13.244629,4.272461
405,-0.032227,-0.679199,0.719238,-98.327637,12.878418,10.437012
406,-0.069824,-0.766602,0.710449,-104.492188,-4.516602,11.474609
407,-0.058594,-0.796387,0.691895,-101.196289,-13.732910,9.826660
408,-0.061523,-0.819824,0.716797,-101.928711,-23.315430,7.934570
409,-0.058105,-0.824707,0.730469,-110.778809,-30.090332,5.554199
410,-0.036621,-0.855469,0.651855,-128.906250,-35.400391,3.112793
411,-0.013184,-0.898438,0.487793,-115.234375,-32.592773,2.624512
412,-0.027832,-0.909668,0.353516,-13.427734,-10.803223,6.225586
413,-0.037598,-0.892090,0.424805,37.902832,-2.197266,5.065918
414,-0.028809,-0.856445,0.493652,71.899414,3.295898,0.915527
415,-0.020996,-0.808594,0.567871,85.510254,7.751465,-2.746582
416,0.010742,-0.746094,0.704590,55.908203,12.512207,-0.549316
417,-0.002441,-0.750488,0.723145,24.658203,8.850098,2.441406
418,-0.028320,-0.770996,0.628418,-27.587891,-1.281738,0.244141
419,-0.030762,-0.769043,0.567383,-38.452148,-5.554199,-1.403809
420,-0.028809,-0.781250,0.539062,-40.893555,-8.361816,-1.647949
421,-0.024414,-0.794922,0.540527,-39.855957,-9.521484,-1.525879
422,-0.022461,-0.811523,0.554199,-39.489746,-10.070801,-3.173828
423,-0.019531,-0.829102,0.549316,-39.245605,-9.399414,-3.967285
424,-0.018555,-0.845703,0.531738,-35.156250,-8.666992,-4.638672
425,-0.010742,-0.871582,0.508301,-16.296387,-5.798340,-4.821777
426,-0.008301,-0.879395,0.504395,-8.544922,-4.150391,-5.615234
427,-0.004883,-0.857910,0.542969,-7.263184,-3.173828,-5.493164
428,-0.028809,-0.851562,0.568359,-15.502930,-7.690430,-6.347656
429,-0.023926,-0.851562,0.561523,-19.775391,-9.704590,-6.591797
430,-0.024414,-0.872559,0.539062,-20.080566,-10.559082,-5.615234
431,0.001953,-0.895508,0.519043,-14.648438,-8.239746,-4.455566
432,0.001465,-0.869141,0.468262,14.831543,0.671387,2.258301
433,-0.020996,-0.907715,0.520020,29.541016,2.990723,1.342773
434,0.016113,-0.846191,0.582520,32.226562,0.244141,1.892090
435,-0.005371,-0.856445,0.557129,26.611328,-0.976562,2.197266
436,-0.010254,-0.854004,0.535156,24.536133,-1.464844,0.183105
437,-0.009766,-0.841309,0.514648,29.052734,-2.746582,-0.061035
438,-0.018555,-0.824707,0.542480,45.593262,-2.197266,5.249023
439,-0.016602,-0.817871,0.578125,49.621582,-1.647949,6.286621
440,-0.012207,-0.809082,0.604004,48.522949,-1.953125,6.042480
441,-0.005371,-0.797363,0.603516,38.146973,-2.075195,4.028320
442,-0.007812,-0.800293,0.583496,37.170410,-0.366211,3.479004
443,-0.016602,-0.797363,0.576172,40.344238,7.385254,4.211426
444,-0.036133,-0.790527,0.573730,47.607422,9.399414,3.234863
445,-0.045898,-0.780273,0.594727,54.931641,8.850098,0.854492
446,-0.037598,-0.767090,0.618164,60.913086,5.493164,-1.037598
447,-0.039551,-0.768555,0.672852,63.537598,-4.577637,-0.305176
448,-0.048340,-0.776367,0.666016,62.683105,-9.643555,-1.953125
449,-0.052246,-0.753418,0.681152,63.110352,-13.427734,-3.356934
450,0.015137,-0.720215,0.709473,54.199219,-12.145996,2.136230
451,0.015137,-0.720215,0.668457,51.025391,-9.643555,6.713867
452,-0.000488,-0.721680,0.633789,53.894043,-5.493164,8.666992
453,-0.014160,-0.717285,0.698242,63.964844,-1.342773,2.929688
454,-0.009766,-0.688965,0.744141,62.988281,-3.356934,0.549316
455,-0.010254,-0.669922,0.767578,55.419922,-5.920410,-0.854492
456,-0.005859,-0.663086,0.764648,44.921875,-7.568359,-2.441406
457,0.005859,-0.671387,0.734375,27.587891,-6.225586,-3.417969
458,0.002930,-0.685059,0.699707,27.160645,-2.319336,-2.929688
459,-0.008789,-0.674316,0.738770,35.644531,9.094238,-7.202148
460,0.019531,-0.643555,0.829590,30.029297,12.878418,-5.920410
461,-0.000977,-0.666016,0.815918,16.906738,11.169434,-2.319336
462,-0.018555,-0.674805,0.795410,15.380859,10.192871,-2.136230
463,-0.023438,-0.666016,0.787109,16.052246,8.361816,-2.380371
464,-0.019531,-0.628906,0.765137,13.488770,7.995605,-0.854492
465,-0.020020,-0.626953,0.776367,7.629395,8.666992,0.244141
466,-0.019531,-0.634766,0.788086,0.854492,7.568359,1.464844
467,-0.018555,-0.685547,0.740234,-3.784180,6.530762,0.305176
468,-0.020020,-0.683105,0.745605,-2.014160,7.751465,-1.403809
469,-0.021973,-0.667480,0.774414,1.586914,6.896973,-2.075195
470,-0.041992,-0.643066,0.801270,7.141113,-0.915527,-1.647949
471,-0.035645,-0.640625,0.782227,7.934570,-4.333496,-0.976562
472,-0.030762,-0.646973,0.768066,10.375977,-6.958008,-0.366211
473,-0.014160,-0.654297,0.771484,14.587402,-8.483887,-0.183105
474,-0.006348,-0.644531,0.814453,11.047363,-7.873535,-0.427246
475,0.008301,-0.620117,0.823242,-6.469727,-5.187988,0.427246
476,0.007324,-0.619141,0.793945,-12.451172,-2.563477,1.464844
477,0.003906,-0.630859,0.767578,-14.770508,0.366211,2.014160
478,-0.001953,-0.650391,0.741699,-10.986328,2.075195,1.464844
479,-0.011719,-0.660156,0.752441,2.014160,1.159668,0.000000
480,-0.014648,-0.656738,0.753418,5.065918,-0.549316,-0.244141
481,-0.016602,-0.660645,0.740234,8.728027,-2.075195,-0.732422
482,-0.014160,-0.636719,0.760742,13.366699,0.061035,-2.319336
483,-0.010742,-0.620605,0.784180,10.742188,2.136230,-1.464844
484,-0.018066,-0.622070,0.795898,0.549316,2.502441,0.183105
485,-0.020508,-0.621582,0.793945,-5.126953,1.403809,0.305176
486,-0.024902,-0.629395,0.791992,-9.216309,-0.488281,0.183105
487,-0.024414,-0.648926,0.773926,-9.887695,-2.624512,-0.183105
488,-0.006836,-0.652344,0.780762,-4.760742,-3.479004,0.793457
489,-0.012695,-0.668457,0.785645,-0.122070,-3.784180,2.075195
490,-0.017578,-0.676758,0.792480,7.019043,-5.004883,1.464844
491,-0.009766,-0.657715,0.805664,12.207031,-6.347656,0.549316
492,0.001465,-0.620117,0.809082,10.559082,-5.310059,0.976562
493,0.003906,-0.620117,0.799805,5.310059,-3.601074,1.098633
494,-0.003418,-0.637695,0.777344,-0.488281,-1.892090,0.366211
495,-0.005859,-0.634277,0.770996,-1.892090,-1.342773,-0.366211
496,-0.002441,-0.629395,0.767578,-2.929688,-0.122070,0.061035
497,-0.003906,-0.635254,0.765137,-3.173828,0.915527,1.098633
498,-0.017090,-0.646484,0.743652,6.469727,1.098633,2.075195
499,-0.014160,-0.632324,0.772461,11.291504,0.183105,1.708984
500,-0.008301,-0.619141,0.791992,11.840820,-1.220703,1.281738
501,-0.007812,-0.622559,0.801270,7.873535,-2.990723,-0.305176
502,-0.006836,-0.620605,0.805176,5.126953,-2.563477,-0.671387
503,-0.009766,-0.618652,0.797363,4.028320,-2.075195,-0.427246
504,-0.016602,-0.615723,0.799316,4.272461,-2.014160,-0.061035
505,-0.005371,-0.604004,0.788086,1.831055,-2.380371,1.281738
506,-0.007812,-0.607422,0.765625,1.953125,-3.417969,2.014160
507,-0.004883,-0.617676,0.749512,4.821777,-3.906250,2.197266
508,-0.003906,-0.614258,0.766113,7.507324,-4.638672,2.563477
509,-0.003418,-0.629883,0.802734,5.432129,-7.385254,3.845215
510,-0.000977,-0.645020,0.800293,4.638672,-7.385254,3.540039
511,0.003906,-0.651367,0.813965,1.647949,-3.723145,2.075195
512,0.001953,-0.651367,0.812500,-0.427246,-2.807617,1.831055
513,-0.004883,-0.646484,0.798828,0.305176,-2.746582,0.915527
514,-0.006836,-0.628418,0.794922,1.464844,-1.892090,-0.183105
515,-0.004395,-0.600098,0.812012,-1.281738,-0.732422,0.488281
516,-0.005859,-0.612793,0.797363,-1.586914,-1.098633,0.732422
517,-0.002441,-0.619629,0.818359,-0.305176,-1.586914,0.427246
518,-0.001953,-0.621582,0.819824,-1.953125,-1.892090,0.671387
519,0.001465,-0.620605,0.807617,-2.563477,-2.441406,1.403809
520,-0.008301,-0.619629,0.790527,0.366211,-3.723145,1.953125
521,-0.004395,-0.610352,0.793945,0.122070,-4.516602,1.403809
522,-0.000977,-0.601074,0.791016,-0.976562,-5.065918,1.403809
523,0.008301,-0.596191,0.782227,-3.051758,-4.211426,2.075195
524,0.010254,-0.625977,0.736816,2.746582,-1.953125,3.723145
525,0.007324,-0.629883,0.757324,7.446289,-1.403809,3.173828
526,0.011230,-0.618164,0.786621,8.605957,-2.014160,2.746582
527,0.006348,-0.616699,0.795898,4.638672,-2.807617,2.685547
528,0.004395,-0.622559,0.796387,3.234863,-3.540039,2.929688
529,0.002441,-0.624023,0.802246,0.854492,-3.112793,1.892090
530,-0.004395,-0.613770,0.831543,-3.906250,-2.258301,0.366211
531,-0.011719,-0.608887,0.832031,-5.065918,-3.173828,0.549316
532,-0.012207,-0.606445,0.827637,-5.859375,-3.784180,0.854492
533,-0.005859,-0.622070,0.816895,-4.577637,-3.967285,1.220703
534,-0.001953,-0.642090,0.819336,2.136230,-2.807617,-0.671387
535,0.001953,-0.617188,0.814941,0.976562,-0.610352,-1.464844
536,-0.000977,-0.595215,0.819336,-3.479004,3.173828,-1.037598
537,0.000488,-0.598145,0.808105,-2.929688,2.868652,0.305176
538,-0.004395,-0.602051,0.802246,-0.915527,0.122070,1.831055
539,0.000000,-0.604004,0.796387,-3.356934,-1.342773,2.136230
540,0.007812,-0.606934,0.785645,-5.859375,-2.136230,1.586914
541,0.013672,-0.614746,0.769043,-8.911133,-3.234863,0.671387
542,0.010742,-0.619629,0.762207,-7.324219,-3.906250,0.549316
543,0.007812,-0.615723,0.765137,-4.821777,-3.601074,0.732422
544,0.006836,-0.621582,0.761719,-3.723145,-1.892090,0.366211
545,0.012695,-0.620605,0.765137,-0.793457,0.305176,0.061035
546,0.014160,-0.619141,0.774902,2.014160,1.220703,0.610352
547,0.007324,-0.628906,0.786133,3.784180,1.281738,0.854492
548,0.001465,-0.618164,0.824707,0.671387,0.366211,-0.915527
549,0.002930,-0.609863,0.829590,-3.662109,-0.610352,-0.549316
550,-0.000488,-0.620605,0.814453,-4.089355,-1.892090,0.061035
551,-0.007324,-0.619141,0.807617,2.807617,-3.845215,-0.061035
552,-0.000488,-0.615234,0.818359,2.868652,-2.563477,-0.610352
553,0.008789,-0.626953,0.820312,-5.981445,-1.342773,0.427246
554,0.002441,-0.643066,0.805664,-7.080078,-2.014160,0.488281
555,-0.001953,-0.640137,0.794434,-6.225586,-2.380371,0.183105
556,0.003418,-0.623047,0.795898,-5.859375,-1.831055,0.488281
557,0.002441,-0.627930,0.805664,-7.995605,-0.976562,1.831055
558,0.004883,-0.637207,0.785645,-5.737305,-1.342773,1.770020
559,0.007324,-0.634766,0.765137,-2.502441,-0.732422,1.281738
560,0.016602,-0.633789,0.757812,2.502441,3.784180,0.305176
561,0.008301,-0.639648,0.780273,4.638672,4.821777,0.122070
562,-0.002930,-0.636230,0.800781,3.723145,4.211426,-0.183105
563,-0.007812,-0.636719,0.817383,-3.356934,0.793457,-1.098633
564,-0.005371,-0.628418,0.822754,-6.347656,-1.220703,-1.464844
565,-0.001465,-0.614258,0.808594,-9.460449,-2.685547,-1.464844
566,0.000000,-0.618652,0.762207,-6.530762,-3.479004,-0.671387
567,-0.004883,-0.621094,0.784668,5.859375,-6.103516,0.427246
568,0.003418,-0.631348,0.761230,8.361816,-7.080078,0.000000
569,0.002930,-0.623535,0.744141,8.728027,-6.469727,-1.342773
570,0.006348,-0.597168,0.746582,1.098633,-1.770020,-0.793457
571,0.000000,-0.604004,0.756348,-0.854492,-0.854492,0.061035
572,-0.005371,-0.609375,0.775391,-1.953125,-0.732422,0.366211
573,-0.002441,-0.611328,0.794434,-4.150391,-0.488281,0.732422
574,0.006836,-0.629395,0.803711,-8.850098,1.525879,2.624512
575,0.010742,-0.643066,0.804199,-8.789062,2.746582,3.295898
576,0.009277,-0.645996,0.812500,-6.408691,3.479004,2.136230
577,0.011719,-0.654297,0.794434,-1.220703,2.685547,1.647949
578,0.005859,-0.654785,0.803223,6.652832,1.159668,1.464844
579,0.005371,-0.644043,0.813477,10.253906,-0.122070,1.708984
580,0.009277,-0.629883,0.809570,3.784180,-0.610352,-0.183105
581,0.009277,-0.628906,0.807129,-1.770020,-1.281738,-1.159668
582,0.007812,-0.626953,0.796875,-5.187988,-2.868652,-1.525879
583,0.006836,-0.628418,0.767578,-7.995605,-4.699707,-2.197266
584,0.008789,-0.634277,0.752441,-6.713867,-3.173828,-2.441406
585,0.014160,-0.621582,0.743652,-1.586914,0.854492,-1.281738
586,0.013672,-0.617188,0.745117,-0.549316,2.624512,-0.732422
587,0.007812,-0.623535,0.743164,1.220703,4.455566,-0.305176
588,0.007324,-0.625977,0.758789,4.333496,6.408691,1.464844
589,0.000488,-0.619629,0.812500,2.990723,5.798340,2.014160
590,-0.000488,-0.622070,0.823242,1.953125,4.882812,2.075195
591,0.001953,-0.625488,0.827637,0.854492,3.417969,2.075195
592,0.002441,-0.629883,0.831055,-0.488281,2.136230,1.708984
593,0.006836,-0.629883,0.810059,-1.037598,0.061035,0.244141
594,0.007324,-0.627930,0.799316,-0.610352,0.732422,0.244141
595,0.006836,-0.645996,0.780273,3.051758,1.953125,0.122070
596,0.005371,-0.643066,0.788574,3.662109,1.586914,-0.854492
597,0.004883,-0.634766,0.801270,0.976562,0.244141,-1.953125
598,0.002441,-0.629883,0.796875,-3.662109,-2.075195,-2.441406
599,-0.000977,-0.635254,0.761230,-10.437012,-5.187988,-1.892090
600,0.000488,-0.640137,0.745605,-9.826660,-4.577637,-1.647949
601,0.010254,-0.638672,0.748535,-5.920410,-2.685547,-1.159668
602,0.015137,-0.629395,0.788086,1.159668,0.305176,0.305176
603,0.018066,-0.622070,0.797852,2.685547,1.159668,0.915527
604,0.015137,-0.621582,0.810547,2.014160,1.892090,1.342773
605,0.007812,-0.630859,0.817871,-2.685547,1.403809,1.037598
606,0.001465,-0.631348,0.805176,-4.211426,0.671387,0.976562
607,-0.005371,-0.628906,0.790039,-4.943848,0.732422,0.732422
608,0.003906,-0.621094,0.774414,-6.286621,2.746582,1.586914
609,0.005859,-0.631348,0.758789,-4.455566,3.601074,2.014160
610,0.005859,-0.629883,0.762695,1.281738,3.417969,2.319336
611,0.005371,-0.630859,0.760742,2.380371,1.708984,2.502441
612,0.004883,-0.632812,0.755859,2.441406,-2.136230,2.014160
613,0.003906,-0.638672,0.758789,1.037598,-3.967285,1.770020
614,0.004395,-0.641602,0.756836,-1.586914,-4.577637,1.098633
615,0.005371,-0.638184,0.762207,-4.394531,-3.723145,0.549316
616,0.005859,-0.642090,0.776855,-6.103516,0.244141,0.671387
617,0.006348,-0.645020,0.773438,-3.479004,1.892090,0.976562
618,0.005371,-0.643066,0.781250,0.671387,3.479004,1.647949
619,-0.001465,-0.632324,0.821289,5.493164,3.906250,2.014160
620,-0.005859,-0.633789,0.841309,4.211426,1.708984,1.525879
621,-0.007812,-0.642578,0.833496,2.197266,-1.220703,0.549316
622,-0.006348,-0.646484,0.807129,-0.061035,-2.136230,-2.258301
623,-0.005371,-0.620117,0.791016,-1.953125,0.122070,-2.380371
624,-0.009277,-0.617676,0.801270,-4.577637,1.892090,-1.647949
625,-0.011230,-0.625488,0.795410,-6.103516,2.929688,-1.037598
626,-0.007812,-0.633301,0.771973,-4.943848,4.211426,0.854492
627,-0.006348,-0.640137,0.765625,-2.807617,4.394531,1.892090
628,-0.009277,-0.643555,0.800781,0.549316,0.610352,2.624512
629,-0.009277,-0.646484,0.804199,0.854492,-2.746582,2.502441
630,-0.007812,-0.649902,0.799316,0.305176,-4.638672,2.197266
631,-0.002441,-0.652832,0.789062,-0.549316,-4.943848,1.770020
632,0.007812,-0.646484,0.778809,-3.540039,-2.685547,1.525879
633,0.008301,-0.640625,0.770996,-4.028320,-1.281738,1.708984
634,0.008301,-0.630859,0.762695,-4.211426,-0.427246,2.014160
635,0.009766,-0.631836,0.747070,-4.272461,1.220703,2.319336
636,0.007812,-0.634766,0.745605,-2.502441,2.136230,2.136230
637,0.003418,-0.637207,0.762207,-0.915527,2.319336,1.892090
638,-0.006348,-0.639648,0.775879,-0.305176,1.464844,1.525879
639,-0.013672,-0.648438,0.770996,0.122070,2.014160,0.427246
640,-0.017090,-0.647949,0.776367,1.159668,3.173828,0.061035
641,-0.016602,-0.642090,0.788086,0.976562,3.906250,0.122070
642,-0.019043,-0.634766,0.796875,-0.183105,3.356934,0.366211
643,-0.020020,-0.623535,0.781250,-4.638672,-0.183105,0.854492
644,-0.019043,-0.625977,0.768555,-5.065918,-1.953125,1.342773
645,-0.018555,-0.636230,0.764160,-4.089355,-3.479004,1.281738
646,-0.013184,-0.651367,0.762207,3.845215,-2.868652,0.427246
647,-0.009277,-0.646484,0.783203,5.859375,-0.976562,0.671387
648,-0.009766,-0.644531,0.796387,4.882812,0.732422,0.854492
649,-0.012207,-0.641602,0.803711,3.112793,1.220703,0.976562
650,-0.012695,-0.637695,0.814941,-1.464844,-0.427246,1.098633
651,-0.008789,-0.636719,0.798828,-3.051758,-1.403809,1.403809
652,-0.003418,-0.635254,0.791504,-2.868652,-1.831055,2.197266
653,-0.000977,-0.647461,0.775391,-0.061035,-2.563477,2.807617
654,-0.001465,-0.645996,0.772461,0.915527,-2.624512,1.892090
655,0.002930,-0.637207,0.768555,0.061035,-2.380371,1.037598
656,0.002930,-0.633301,0.760254,-0.793457,-1.831055,0.854492
657,-0.003906,-0.637695,0.753906,-0.915527,-1.159668,-0.122070
658,-0.003418,-0.638672,0.758789,0.366211,-0.793457,-0.610352
659,-0.004883,-0.636719,0.765137,0.793457,-0.183105,-0.915527
660,-0.005859,-0.628906,0.770996,-0.244141,0.366211,-0.915527
661,-0.007324,-0.637207,0.761719,-0.061035,0.488281,-0.854492
662,-0.004883,-0.643066,0.768555,1.403809,0.671387,-0.915527
663,-0.011719,-0.646973,0.793457,2.807617,-0.671387,-0.427246
664,-0.020996,-0.646484,0.804199,2.807617,-1.953125,-0.549316
665,-0.018555,-0.643066,0.807129,1.953125,-3.356934,-0.305176
666,-0.016113,-0.642090,0.776367,2.136230,-5.981445,0.610352
667,-0.008301,-0.636719,0.774414,2.075195,-5.676270,0.793457
668,0.002930,-0.632812,0.777344,0.732422,-2.502441,1.220703
669,0.000000,-0.634277,0.792480,0.305176,-1.770020,0.976562
670,0.002441,-0.638672,0.796387,0.366211,-1.098633,0.610352
671,-0.000488,-0.644531,0.802734,0.366211,-0.488281,0.183105
672,-0.002441,-0.647949,0.796875,0.183105,0.244141,-0.305176
673,-0.005371,-0.646484,0.784668,2.563477,1.403809,-1.159668
674,-0.003418,-0.643066,0.776367,3.356934,1.892090,-1.403809
675,-0.006836,-0.637207,0.786621,4.028320,1.647949,-1.342773
676,-0.011719,-0.627930,0.816406,1.159668,-3.601074,-1.159668
677,-0.009277,-0.625488,0.813477,-0.549316,-6.286621,-0.671387
678,-0.004395,-0.626465,0.810059,-2.624512,-7.812500,0.061035
679,0.000488,-0.632812,0.770508,-7.568359,-8.300781,0.488281
680,0.003906,-0.641602,0.737793,-4.943848,-5.981445,0.366211
681,0.004883,-0.638672,0.743164,-0.244141,-2.441406,0.061035
682,0.004395,-0.639648,0.768555,4.394531,2.136230,0.000000
683,0.004395,-0.641113,0.768066,7.324219,3.417969,-0.122070
684,0.006348,-0.636230,0.768555,10.009766,4.089355,-0.122070
685,0.002441,-0.630859,0.786621,11.596680,3.234863,-0.427246
686,0.000977,-0.621094,0.792969,9.399414,2.136230,-0.427246
687,-0.001953,-0.621094,0.825684,1.037598,0.488281,-0.488281
688,-0.003418,-0.628906,0.815430,-1.831055,-0.305176,-0.061035
689,-0.004395,-0.630371,0.803711,2.929688,0.122070,0.610352
690,-0.010742,-0.621582,0.816895,4.455566,0.122070,0.549316
691,0.001465,-0.612305,0.806152,4.455566,-0.671387,0.183105
692,0.008789,-0.612305,0.795898,4.760742,-0.732422,0.610352
693,0.008301,-0.629395,0.789062,3.356934,-0.244141,-1.098633
694,0.009277,-0.627441,0.779785,3.173828,0.549316,-1.831055
695,0.000977,-0.610352,0.776855,2.075195,1.159668,-1.647949
696,0.000488,-0.608398,0.761719,2.075195,0.854492,-1.037598
697,-0.000488,-0.613281,0.750488,4.455566,1.159668,-0.610352
698,-0.001465,-0.612793,0.760742,7.507324,1.708984,-0.366211
699,-0.001465,-0.608887,0.790039,7.385254,-0.122070,0.061035
700,0.000977,-0.605957,0.780273,5.432129,-2.014160,-0.122070
701,0.005371,-0.605469,0.766113,3.356934,-2.380371,-0.183105
702,0.006836,-0.617188,0.754883,3.906250,0.244141,-0.610352
703,0.000977,-0.617188,0.780273,4.333496,1.464844,-1.220703
704,0.001465,-0.617676,0.799316,3.601074,1.525879,-1.464844
705,-0.011719,-0.634766,0.818359,3.845215,-1.342773,-1.281738
706,-0.007812,-0.637207,0.822266,6.103516,-3.540039,-1.647949
707,-0.000977,-0.628906,0.824219,7.202148,-4.821777,-1.586914
708,0.005371,-0.603027,0.820312,3.845215,-3.479004,0.183105
709,0.003906,-0.601074,0.827148,2.014160,-2.746582,1.281738
710,0.003906,-0.608398,0.824707,0.488281,-2.197266,1.708984
711,0.004395,-0.617188,0.822754,-1.342773,-0.854492,1.892090
712,0.004883,-0.624023,0.818848,-1.647949,-0.854492,2.014160
713,0.005859,-0.633301,0.809570,-0.122070,-0.244141,1.464844
714,0.008789,-0.634766,0.810059,1.281738,1.525879,0.427246
715,0.011230,-0.610352,0.801758,4.028320,6.164551,0.122070
716,0.006836,-0.605469,0.795898,5.126953,8.300781,0.427246
717,0.001465,-0.604492,0.806152,5.310059,9.216309,0.305176
718,-0.002930,-0.597168,0.815918,3.479004,7.995605,0.244141
719,-0.012695,-0.608398,0.800781,-2.136230,1.220703,0.244141
720,-0.010254,-0.620605,0.786133,-2.563477,-1.525879,-0.427246
721,-0.005371,-0.604980,0.785156,-2.685547,0.366211,-1.647949
722,-0.009766,-0.594238,0.796387,-5.798340,3.173828,-0.610352
723,-0.012207,-0.589355,0.795898,-7.751465,4.882812,1.525879
724,-0.014648,-0.592773,0.785156,-2.685547,5.981445,8.544922
725,-0.009766,-0.571777,0.801270,-0.305176,4.455566,12.268066
