order,ax,ay,az,gx,gy,gz
402,0.107910,1.137695,0.010742,-2.197266,10.253906,-215.026855
403,0.125488,1.176270,0.076172,44.616699,-7.690430,-189.697266
404,0.122070,1.200195,0.259766,71.716309,-33.996582,-135.925293
405,0.089844,1.200684,0.291504,54.077148,-39.123535,-106.018066
406,0.029297,1.222168,0.250977,24.414062,-36.621094,-74.768066
407,-0.021484,1.252441,0.153320,-24.719238,4.638672,-19.531250
408,-0.041504,1.196289,0.031738,-12.390137,28.137207,0.732422
409,-0.044434,1.127930,0.009766,10.253906,40.893555,19.714355
410,-0.038574,1.049805,0.017090,36.499023,51.879883,34.912109
411,-0.045410,1.000488,0.159668,62.316895,58.105469,51.635742
412,-0.083496,1.024414,0.229492,56.457520,48.889160,55.114746
413,-0.151367,1.062012,0.247559,43.334961,34.606934,55.175781
414,-0.273438,1.108887,0.336426,1.464844,-10.864258,54.443359
415,-0.270508,0.930176,0.326172,-25.024414,-34.545898,52.001953
416,-0.205078,0.778809,0.130859,-32.897949,-41.931152,41.259766
417,-0.102539,0.659180,-0.207031,-3.723145,5.310059,-11.718750
418,-0.117188,0.679199,-0.199219,18.310547,36.682129,-40.954590
419,-0.176758,0.785645,-0.100586,32.775879,58.898926,-64.697266
420,-0.213867,0.865234,0.010254,33.935547,66.162109,-84.411621
421,-0.176270,0.773438,-0.013672,34.057617,43.640137,-130.737305
422,-0.152344,0.728516,-0.008301,63.232422,23.681641,-155.578613
423,-0.019531,0.924316,-0.081055,53.283691,43.884277,-167.236328
424,-0.050293,1.001465,-0.197266,11.047363,96.984863,-142.395020
425,0.053223,1.602539,0.215332,1.098633,122.863770,-95.275879
426,-0.227051,1.529297,0.704590,49.316406,73.364258,-2.990723
427,-0.455078,1.026367,0.665039,26.428223,18.005371,8.972168
428,-0.446289,0.760742,0.276367,18.066406,-18.127441,-6.530762
429,-0.273438,0.923828,-0.123047,0.244141,-33.142090,-27.648926
430,-0.339355,1.085449,-0.087402,-23.132324,-19.653320,-16.174316
431,-0.424316,1.113770,0.002441,-49.255371,-13.000488,-1.770020
432,-0.308594,0.977539,0.223633,-46.691895,-25.329590,12.084961
433,-0.243164,0.882324,0.435059,-60.607910,-41.687012,11.596680
434,-0.298340,0.798828,0.620605,-61.889648,-128.479004,-20.629883
435,-0.387695,0.852539,0.527344,-69.152832,-171.752930,-40.222168
436,-0.533691,0.860840,0.258789,-85.144043,-184.265137,-67.443848
437,-0.531738,0.903809,-0.179199,-82.031250,-143.737793,-134.216309
438,-0.479492,0.909668,-0.311035,-42.602539,-110.229492,-159.667969
439,-0.421387,0.935547,-0.301270,0.366211,-75.500488,-176.269531
440,-0.391602,0.968262,-0.206055,27.465820,-44.494629,-182.678223
441,-0.420898,0.836426,-0.041992,25.085449,3.967285,-171.936035
442,-0.432129,0.786621,0.024902,21.179199,21.606445,-163.513184
443,-0.445801,0.774414,0.095703,13.000488,35.949707,-157.775879
444,-0.516113,0.847168,0.255859,-1.098633,52.673340,-158.935547
445,-0.628906,0.811035,0.386230,-1.831055,46.508789,-160.278320
446,-0.708008,0.785645,0.472656,-16.296387,28.381348,-168.945312
447,-0.739746,0.823242,0.380371,-25.329590,-0.854492,-174.621582
448,-0.759766,0.711426,0.038574,8.728027,-43.945312,-176.574707
449,-0.734863,0.669434,-0.050781,10.559082,-52.062988,-180.480957
450,-0.770508,0.613770,-0.175293,42.785645,-29.174805,-181.213379
451,-0.805176,0.590820,-0.098633,65.979004,-7.690430,-184.875488
452,-0.825684,0.577637,0.073242,73.547363,9.277344,-194.213867
453,-0.889648,0.558105,0.320312,58.349609,12.145996,-218.933105
454,-0.909180,0.584961,0.446289,39.550781,5.615234,-229.492188
455,-0.964844,0.542480,0.429199,4.638672,0.793457,-237.365723
456,-0.972656,0.446289,0.246582,-63.842773,14.709473,-255.310059
457,-0.964844,0.433594,0.155762,-83.557129,24.353027,-260.131836
458,-0.958496,0.442871,0.069336,-88.378906,30.761719,-257.324219
459,-0.931641,0.548340,0.111816,-25.512695,16.479492,-216.186523
460,-0.813965,0.673340,0.279297,18.188477,-14.465332,-176.574707
461,-0.758301,0.776855,0.457520,41.503906,-44.982910,-133.544922
462,-0.663574,0.703613,0.408203,60.974121,-96.252441,-40.710449
463,-0.954102,0.310547,0.145996,74.401855,-96.801758,-15.319824
464,-1.145996,0.144043,0.170898,74.401855,-83.435059,-10.437012
465,-1.238281,-0.011230,0.140625,50.659180,-59.936523,-20.874023
466,-0.998535,-0.099121,0.005371,-10.498047,-6.591797,-59.448242
467,-0.857422,0.011719,-0.116699,-31.127930,29.479980,-73.913574
468,-0.771973,0.246094,-0.133301,-38.024902,75.927734,-82.458496
469,-0.757324,0.561523,0.335449,-82.824707,128.173828,-35.705566
470,-0.893066,0.345215,0.221191,-113.525391,128.845215,-3.356934
471,-1.050293,0.199707,0.439453,-111.022949,111.083984,15.380859
472,-1.017578,-0.054688,0.362793,-28.259277,-12.329102,29.846191
473,-0.996094,0.064453,0.210449,-1.525879,-63.110352,28.930664
474,-1.053711,0.112793,0.030273,13.610840,-77.880859,28.991699
475,-1.024902,0.153809,-0.054688,31.188965,-66.833496,23.071289
476,-1.066406,0.050293,0.115723,54.992676,-19.348145,11.291504
477,-1.029297,0.079590,0.141113,37.902832,12.268066,0.732422
478,-0.992188,0.124023,0.104004,6.591797,45.043945,-6.286621
479,-0.968262,0.147461,0.271973,-56.091309,79.711914,-19.042969
480,-0.968750,0.123535,0.284180,-84.777832,76.477051,-28.381348
481,-0.970703,0.088867,0.284180,-87.158203,58.105469,-35.583496
482,-0.962402,0.029785,0.221191,-45.837402,19.409180,-40.222168
483,-0.968750,0.220703,0.241699,96.374512,-84.228516,-36.071777
484,-1.017578,0.180176,0.275391,123.901367,-119.873047,-25.146484
485,-1.061035,0.147949,0.174805,125.610352,-134.704590,-13.122559
486,-1.049805,0.181641,0.100098,78.247070,-108.459473,18.310547
487,-1.013184,0.145508,0.127441,44.982910,-80.871582,33.691406
488,-0.958984,0.109375,0.141602,17.639160,-52.307129,42.663574
489,-0.928223,0.107910,0.125977,-5.249023,-23.559570,44.677734
490,-0.924316,0.044922,0.139160,-39.184570,26.123047,27.954102
491,-0.909668,0.039062,0.168457,-46.875000,40.161133,11.474609
492,-0.942383,0.042480,0.238770,-36.926270,43.395996,-22.583008
493,-0.942871,0.062500,0.229980,-13.977051,32.531738,-35.827637
494,-0.945801,0.145020,0.162598,6.286621,25.085449,-40.222168
495,-0.957031,0.166992,0.169922,9.704590,26.245117,-38.940430
496,-0.937012,0.125488,0.090332,-21.118164,48.278809,-43.090820
497,-1.023926,0.138184,0.148926,-34.423828,53.344727,-46.691895
498,-1.074707,0.163574,0.186523,-44.616699,49.316406,-48.828125
499,-1.005859,0.187988,0.152344,-50.170898,42.480469,-42.724609
500,-0.968262,0.031738,0.258789,-63.049316,29.541016,-20.324707
501,-0.968750,-0.041992,0.212402,-82.580566,26.977539,-19.958496
502,-0.984375,-0.040039,0.213867,-91.857910,25.085449,-18.554688
503,-0.957520,-0.010742,0.111816,-48.400879,7.141113,-0.427246
504,-0.957520,0.008789,0.080078,-10.375977,-0.915527,7.934570
505,-0.968750,0.035645,0.143066,19.165039,-10.620117,10.253906
506,-0.999023,0.052734,0.206543,25.024414,-43.518066,1.525879
507,-1.003418,-0.015625,0.184082,24.658203,-61.828613,-5.554199
508,-1.020020,-0.056641,0.191895,26.550293,-85.998535,-8.544922
509,-1.030273,-0.044922,0.485840,41.564941,-160.644531,0.488281
510,-1.140625,0.024414,0.209473,64.392090,-181.518555,7.690430
511,-1.026855,-0.093262,0.261719,85.266113,-157.714844,-6.408691
512,-1.090332,-0.175781,0.771484,31.005859,-135.070801,-39.550781
513,-1.048340,-0.063965,-0.484863,-47.607422,-72.875977,-123.779297
514,-1.079102,-0.047852,-0.344727,-0.244141,-4.638672,-138.854980
515,-1.301758,-0.141602,0.284668,-0.976562,27.709961,-159.912109
516,-1.438477,-0.386719,0.557617,-55.236816,15.991211,-244.934082
517,-1.302246,-0.361328,0.303223,-58.776855,6.835938,-300.598145
518,-1.166992,-0.330078,0.107910,-30.700684,7.812500,-344.421387
519,-1.121582,-0.405762,0.247070,2.014160,4.638672,-385.986328
520,-0.978516,-0.406250,0.188477,57.250977,-17.211914,-446.228027
521,-0.967285,-0.404785,0.210938,65.551758,-16.235352,-463.500977
522,-0.997070,-0.445312,0.320312,38.879395,-0.183105,-479.309082
523,-0.997070,-0.459961,0.452637,-24.902344,25.756836,-496.704102
524,-0.888184,-0.414062,0.462891,-170.410156,72.998047,-523.010254
525,-0.813965,-0.397949,0.278809,-190.673828,84.106445,-517.761230
526,-0.567383,-0.481934,0.129395,-91.796875,62.011719,-456.665039
527,-0.380371,-0.520508,0.254395,-63.171387,47.729492,-413.452148
528,-0.210938,-0.557617,0.401367,-42.114258,24.536133,-364.868164
529,-0.000488,-0.631836,0.455566,-27.587891,-24.658203,-262.451172
530,-0.016602,-0.715332,0.314941,-3.356934,-47.546387,-212.036133
531,-0.068359,-0.750488,0.185059,32.958984,-62.377930,-164.001465
532,-0.061523,-0.708496,0.144531,79.467773,-63.232422,-80.200195
533,-0.024902,-0.722656,0.157227,72.937012,-51.635742,-46.875000
534,0.003906,-0.774414,0.222656,47.241211,-38.635254,-20.996094
535,0.018555,-0.846680,0.286133,6.225586,-28.625488,-4.211426
536,-0.061035,-0.998535,0.250000,-64.331055,-19.714355,10.437012
537,-0.103027,-1.026367,0.249512,-84.838867,-14.831543,13.000488
538,-0.157715,-1.031738,0.272461,-123.535156,-7.202148,6.164551
539,-0.164551,-0.990234,0.177734,-132.385254,-6.164551,-0.610352
540,-0.187500,-1.027344,0.164551,-128.051758,-10.192871,-9.216309
541,-0.090332,-1.010742,-0.012695,-61.645508,-37.414551,-23.681641
542,-0.026855,-0.985840,-0.081055,-22.644043,-46.020508,-26.184082
543,0.001465,-1.001953,-0.093750,-9.399414,-37.841797,-28.015137
544,-0.000488,-1.002441,-0.057129,-7.324219,-20.446777,-28.625488
545,0.042969,-1.035156,0.066406,1.464844,-29.724121,-28.442383
546,0.101074,-1.020508,0.040039,11.840820,-32.165527,-24.597168
547,0.071777,-0.988770,0.179199,2.075195,-32.470703,-20.996094
548,-0.014160,-0.968750,0.134766,-37.170410,-38.513184,-11.962891
549,-0.040039,-0.977051,0.046387,-41.381836,-39.123535,-10.559082
550,-0.058594,-1.001953,0.138184,-46.569824,-41.381836,-13.305664
551,-0.049805,-1.075684,0.011719,-45.593262,-47.241211,-29.052734
552,0.003418,-1.114258,-0.008301,-30.944824,-45.532227,-38.391113
553,0.063965,-1.147461,-0.069824,-11.962891,-41.748047,-46.569824
554,0.142090,-1.085938,-0.267090,47.058105,-14.648438,-51.269531
555,0.106445,-1.058594,-0.262207,72.998047,8.422852,-52.551270
556,0.236328,-0.870605,-0.227539,108.398438,38.330078,-42.114258
557,-0.000977,-0.932129,0.087402,142.883301,64.453125,-39.245605
558,-0.151855,-1.046387,0.333008,139.404297,60.180664,-55.114746
559,-0.174316,-1.103516,0.500000,106.689453,45.959473,-78.369141
560,0.069336,-0.944336,0.488281,13.671875,-0.610352,-102.844238
561,0.199707,-0.815918,0.383301,-24.719238,-24.230957,-88.806152
562,0.245605,-0.795410,0.161133,-39.123535,-36.376953,-63.720703
563,0.251953,-0.852539,-0.088867,0.427246,-13.000488,-18.066406
564,0.169922,-0.785156,0.339355,12.268066,3.723145,0.061035
565,0.067383,-1.003418,0.085449,7.263184,37.048340,1.220703
566,0.022461,-1.050781,-0.017090,14.953613,75.378418,-9.277344
567,0.000977,-1.090332,0.534668,8.789062,90.270996,-32.287598
568,-0.087891,-1.320801,0.680176,-12.207031,65.490723,-55.969238
569,0.014160,-1.416504,0.603516,-33.752441,31.799316,-88.867188
570,0.381348,-1.022949,0.128418,-49.865723,-16.967773,-131.469727
571,0.436523,-0.885254,-0.050293,-38.391113,-23.559570,-132.507324
572,0.387695,-0.853027,-0.097168,-18.005371,-21.057129,-126.464844
573,0.301270,-0.863281,0.005371,-8.728027,3.356934,-114.440918
574,0.311035,-0.843750,0.010742,-19.226074,23.925781,-106.323242
575,0.326660,-0.887207,-0.105469,-27.160645,53.649902,-95.031738
576,0.351074,-0.904297,-0.120117,-40.405273,96.191406,-83.190918
577,0.382324,-0.905273,-0.084961,-68.481445,145.874023,-74.218750
578,0.493652,-0.863770,-0.120117,-129.394531,250.122070,-65.429688
579,0.462402,-0.896484,-0.066406,-144.470215,291.442871,-67.016602
580,0.358887,-0.805176,0.126465,22.766113,246.215820,-62.866211
581,0.129883,-0.896484,0.233887,159.912109,167.419434,-62.377930
582,0.112793,-0.894043,0.325195,153.137207,140.869141,-80.688477
583,0.343262,-0.923828,0.388184,36.376953,131.835938,-126.464844
584,0.380371,-0.786133,0.458008,33.935547,101.867676,-138.793945
585,0.398438,-0.714844,0.451660,48.950195,72.509766,-140.075684
586,0.468262,-0.657227,0.449707,-31.677246,74.890137,-127.380371
587,0.483398,-0.656250,0.439941,-54.260254,62.377930,-113.830566
588,0.566406,-0.615234,0.225586,-50.476074,41.320801,-91.308594
589,0.750488,-0.649414,0.239746,-19.042969,12.695312,-49.804688
590,0.741211,-0.534180,0.466309,-16.174316,-13.244629,-21.118164
591,0.659668,-0.625977,0.602539,-39.489746,-52.734375,0.061035
592,0.503418,-0.733887,0.313477,-82.946777,-133.117676,3.051758
593,0.555664,-0.720215,0.020508,-77.209473,-135.681152,4.882812
594,0.638672,-0.655762,-0.126953,-55.725098,-111.755371,11.291504
595,0.709961,-0.798828,0.047852,1.586914,-37.414551,54.687500
596,0.672363,-0.904297,0.164551,7.263184,15.686035,102.111816
597,0.522949,-0.859375,0.341797,-15.869141,46.020508,120.056152
598,0.483398,-0.845215,0.321777,-45.166016,76.232910,122.009277
599,0.359375,-0.708984,0.346191,-194.274902,208.984375,136.291504
600,0.301758,-0.795898,0.212402,-266.540527,245.971680,136.962891
601,0.151855,-0.867676,-0.148438,-278.198242,294.189453,107.910156
602,0.291504,-1.021973,-0.388184,-271.606445,325.988770,97.167969
603,0.252930,-1.061523,0.183594,-224.365234,265.808105,112.487793
604,0.288086,-1.230957,0.250488,-187.316895,180.480957,112.243652
605,0.309082,-1.231445,0.196289,-166.259766,110.107422,105.102539
606,0.158203,-1.083008,0.132324,-161.499023,73.120117,90.820312
607,-0.060059,-1.024414,-0.154297,-199.035645,122.680664,36.926270
608,0.032715,-1.034180,-0.141113,-219.238281,155.761719,14.160156
609,0.145996,-0.940918,-0.115723,-223.083496,156.494141,-1.159668
610,0.254395,-0.940430,-0.000488,-218.383789,131.164551,-9.155273
611,0.485840,-0.760254,0.032227,-245.605469,53.405762,-1.281738
612,0.486816,-0.696289,-0.072266,-261.657715,36.071777,21.057129
613,-0.057617,-0.944824,0.064941,-287.231445,2.441406,36.743164
614,0.031738,-0.893555,-0.039062,-316.345215,-7.995605,11.352539
615,0.334961,-0.576660,-0.867676,-357.849121,20.629883,-6.347656
616,0.389160,-0.354980,-0.507812,-396.972656,140.014648,29.174805
617,0.310059,-0.362793,-0.395996,-414.916992,115.478516,49.743652
618,0.229492,-0.693359,-0.466797,-372.985840,62.255859,49.377441
619,0.009277,-0.825684,-0.868652,-232.666016,-24.719238,-12.268066
620,0.121582,-0.567871,-0.755371,-210.632324,-40.405273,-19.592285
621,0.152832,-0.532227,-0.819336,-210.510254,-50.048828,-23.925781
622,0.210449,-0.452637,-0.968750,-224.060059,-35.888672,-34.240723
623,0.468750,-0.290039,-1.195312,-221.618652,-10.620117,-23.376465
624,0.497070,-0.226562,-1.267578,-185.791016,-9.460449,-4.638672
625,0.409668,-0.181152,-1.269531,-145.690918,-9.948730,12.634277
626,0.293457,-0.218750,-1.167969,-74.584961,-10.070801,29.113770
627,0.227051,-0.284180,-1.103027,-47.729492,-12.695312,30.395508
628,0.123047,-0.349609,-1.095215,-26.916504,-11.291504,23.193359
629,0.090332,-0.413086,-0.988281,-3.540039,-0.488281,2.319336
630,0.084473,-0.423340,-0.935547,0.915527,4.577637,-10.070801
631,0.145996,-0.402832,-0.867676,-0.732422,6.591797,-17.883301
632,0.151855,-0.396973,-0.893066,-1.220703,5.798340,-22.827148
633,0.248047,-0.310059,-0.972168,-4.211426,10.437012,-21.911621
634,0.271973,-0.283203,-1.048828,3.601074,13.488770,-18.493652
635,0.296387,-0.262695,-1.101562,23.254395,14.465332,-15.930176
636,0.339844,-0.202148,-1.092773,91.735840,4.150391,-10.742188
637,0.311523,-0.283203,-1.004883,126.708984,-1.281738,-8.972168
638,0.316895,-0.328125,-0.917480,138.488770,-0.427246,-8.544922
639,0.348633,-0.305664,-0.865234,131.530762,5.920410,-5.432129
640,0.398438,-0.243164,-0.995117,138.610840,2.685547,9.521484
641,0.363770,-0.235840,-1.084473,188.049316,-9.155273,15.258789
642,0.293457,-0.275391,-1.096680,259.338379,-23.498535,16.235352
643,0.175293,-0.437012,-0.853516,368.164062,-36.193848,-0.427246
644,0.193359,-0.480957,-0.584473,375.122070,-39.489746,-7.629395
645,0.238281,-0.480469,-0.439453,361.389160,-53.161621,-11.657715
646,0.320801,-0.590332,-0.535156,356.933594,-81.359863,6.591797
647,0.291504,-0.759277,-0.562500,382.690430,-102.172852,18.371582
648,0.264160,-0.893555,-0.543945,404.663086,-120.910645,24.475098
649,0.272949,-0.858398,-0.424805,420.104980,-145.385742,35.461426
650,0.369141,-0.824219,-0.484375,413.757324,-134.826660,47.729492
651,0.283203,-0.861328,-0.242676,384.155273,-113.769531,52.062988
652,0.151367,-0.762207,0.043945,364.501953,-102.600098,38.085938
653,0.028809,-0.752930,0.208008,342.651367,-94.604492,32.348633
654,-0.149414,-0.818848,0.203125,318.969727,-81.359863,30.029297
655,-0.084961,-0.873535,0.261719,257.568359,-49.499512,10.009766
656,0.182129,-0.833496,0.321289,216.674805,-32.958984,11.779785
657,0.407227,-0.805176,0.304199,178.649902,-20.385742,33.752441
658,0.197266,-0.913574,0.132812,183.776855,-9.948730,89.904785
659,-0.002930,-1.032227,0.252930,212.524414,-22.460938,87.402344
660,-0.168457,-1.147949,0.424316,231.079102,-46.203613,63.842773
661,-0.358887,-1.208496,0.844238,207.519531,-114.440918,-21.484375
662,-0.309082,-1.115234,0.810547,183.166504,-145.874023,-57.617188
663,-0.163574,-0.968750,0.884766,165.893555,-183.715820,-81.542969
664,-0.027832,-0.960938,0.838379,167.358398,-233.703613,-85.205078
665,0.035156,-0.981934,0.809082,173.156738,-285.461426,-76.782227
666,0.027344,-0.880371,0.960449,138.916016,-360.351562,-41.381836
667,0.180176,-0.687988,0.906250,97.351074,-376.220703,-15.502930
668,0.716309,-0.380371,0.299316,84.899902,-348.571777,47.668457
669,0.790039,-0.522461,0.038086,140.563965,-303.222656,68.969727
670,0.691895,-0.766113,-0.065918,207.336426,-247.802734,74.462891
671,0.309082,-0.909180,-0.044434,296.020508,-113.952637,52.368164
672,0.185059,-0.726562,-0.175781,333.740234,-44.189453,29.907227
673,0.184082,-0.465820,-0.146484,360.839844,20.812988,4.150391
674,0.424316,-0.196777,0.280273,354.980469,129.089355,-40.954590
675,0.521484,-0.171875,0.481445,338.684082,164.428711,-53.222656
676,0.562500,-0.181641,0.551758,320.800781,189.453125,-54.992676
677,0.341309,-0.278320,0.808594,232.971191,242.736816,-35.705566
678,0.183594,-0.420410,0.885742,141.723633,281.982422,-24.230957
679,-0.123535,-0.792480,1.348145,51.452637,306.030273,-18.371582
680,0.004395,-0.388672,1.090332,134.887695,93.627930,-42.358398
681,0.031250,-0.201172,1.227539,135.009766,8.972168,-17.517090
682,-0.085938,-0.128906,1.045898,177.062988,-100.952148,16.113281
683,0.057129,-0.332031,1.947266,77.087402,-229.003906,52.429199
684,0.059082,-0.179199,1.401855,-27.648926,-257.202148,65.490723
685,0.182129,-0.136230,0.886719,-64.941406,-256.713867,67.504883
686,0.613770,-0.272461,-0.440918,85.266113,-98.999023,14.587402
687,0.637695,-0.249512,0.254395,158.020020,36.254883,-8.483887
688,0.481445,-0.216797,0.633301,191.467285,68.481445,-35.827637
689,0.360840,-0.115723,1.129395,164.367676,85.815430,-38.024902
690,0.218750,-0.015625,1.302734,138.916016,82.275391,5.493164
691,0.195801,-0.060059,1.263672,106.323242,62.683105,19.409180
692,0.284180,-0.045410,1.044922,74.218750,39.184570,19.531250
693,0.303711,-0.027832,0.915527,71.777344,46.325684,18.615723
694,0.276367,-0.051270,0.866699,76.477051,59.204102,18.005371
695,0.020508,-0.024414,2.254883,-59.326172,74.707031,1.892090
696,0.114258,0.073730,0.699219,-64.086914,75.012207,-14.404297
