order,ax,ay,az,gx,gy,gz
9642,-0.289551,-0.878906,0.283691,-18.920898,-71.472168,-8.178711
9643,-0.283691,-0.882324,0.265137,-13.671875,-70.434570,-5.920410
9644,-0.266602,-0.877441,0.260254,-5.737305,-67.871094,-3.784180
9645,-0.249512,-0.868164,0.254395,2.136230,-64.147949,-0.732422
9646,-0.253418,-0.880371,0.333984,15.136719,-60.485840,6.225586
9647,-0.259766,-0.903320,0.395508,16.418457,-64.208984,9.155273
9648,-0.269043,-0.994141,0.469727,7.568359,-84.716797,9.338379
9649,-0.266602,-1.032227,0.429199,1.159668,-97.473145,1.464844
9650,-0.241699,-0.976074,0.337891,-2.197266,-104.492188,-6.164551
9651,-0.214355,-0.905762,0.266602,-2.380371,-103.698730,-7.141113
9652,-0.203613,-0.881836,0.152832,15.136719,-83.801270,1.037598
9653,-0.204590,-0.878418,0.156250,29.968262,-67.871094,3.784180
9654,-0.203125,-0.858398,0.201660,43.884277,-51.086426,6.408691
9655,-0.223145,-0.821777,0.371582,63.415527,-27.648926,13.549805
9656,-0.224609,-0.836426,0.413574,73.852539,-24.414062,16.296387
9657,-0.215332,-0.870117,0.451660,84.716797,-24.291992,16.601562
9658,-0.227051,-0.916016,0.456055,103.576660,-29.724121,6.103516
9659,-0.227539,-0.888672,0.426270,113.830566,-31.921387,0.183105
9660,-0.215332,-0.853027,0.428223,120.422363,-32.470703,-1.464844
9661,-0.209473,-0.843750,0.446777,121.765137,-31.555176,-0.549316
9662,-0.190918,-0.822266,0.493652,107.116699,-26.794434,1.403809
9663,-0.189941,-0.818848,0.499023,95.825195,-23.132324,2.014160
9664,-0.184570,-0.822266,0.494629,82.458496,-14.648438,2.807617
9665,-0.179199,-0.832031,0.498535,80.261230,-9.643555,2.868652
9666,-0.187012,-0.855469,0.516602,78.063965,-3.784180,0.671387
9667,-0.200195,-0.843750,0.526855,74.707031,3.356934,-4.333496
9668,-0.193359,-0.767578,0.530273,70.373535,19.104004,-10.742188
9669,-0.194336,-0.735352,0.567871,67.321777,26.489258,-10.681152
9670,-0.201660,-0.716797,0.596680,62.744141,32.043457,-9.887695
9671,-0.229492,-0.698730,0.595703,65.368652,44.433594,-9.338379
9672,-0.225098,-0.690430,0.591309,74.279785,48.706055,-6.835938
9673,-0.213867,-0.686035,0.587891,83.984375,52.062988,-3.051758
9674,-0.206055,-0.710449,0.605957,94.055176,60.546875,-0.244141
9675,-0.213379,-0.701660,0.619141,94.543457,67.077637,-0.122070
9676,-0.233887,-0.687012,0.652832,93.383789,74.279785,1.098633
9677,-0.256836,-0.677246,0.741211,89.721680,77.819824,2.502441
9678,-0.291992,-0.676270,0.867676,69.763184,64.208984,2.014160
9679,-0.296875,-0.663086,0.873047,61.523438,51.452637,1.586914
9680,-0.289551,-0.624023,0.760742,55.847168,33.325195,2.563477
9681,-0.280762,-0.605957,0.703613,57.861328,32.409668,2.868652
9682,-0.277832,-0.598145,0.693359,61.767578,33.996582,3.417969
9683,-0.261230,-0.573730,0.722656,73.303223,35.644531,5.676270
9684,-0.249512,-0.538574,0.750000,77.209473,35.156250,12.023926
9685,-0.282227,-0.537109,0.768066,79.040527,37.536621,20.080566
9686,-0.313477,-0.549316,0.810059,80.627441,39.062500,25.817871
9687,-0.354492,-0.551758,0.855469,74.584961,30.517578,25.512695
9688,-0.360352,-0.537109,0.831543,69.396973,26.672363,21.118164
9689,-0.353027,-0.504395,0.776855,58.654785,28.808594,11.535645
9690,-0.347168,-0.492676,0.770996,55.847168,31.188965,8.666992
9691,-0.348633,-0.484863,0.771484,54.626465,32.348633,6.530762
9692,-0.365723,-0.480469,0.776367,54.809570,32.531738,4.333496
9693,-0.374512,-0.446777,0.854980,51.147461,28.198242,1.586914
9694,-0.369141,-0.421387,0.868164,47.790527,24.658203,2.380371
9695,-0.378906,-0.415039,0.883789,46.325684,16.784668,7.080078
9696,-0.372559,-0.418457,0.864746,45.715332,13.916016,8.850098
9697,-0.378418,-0.419922,0.862305,43.823242,12.329102,9.765625
9698,-0.395508,-0.419434,0.878906,40.100098,10.314941,9.765625
9699,-0.425293,-0.431641,0.980469,18.310547,4.333496,6.347656
9700,-0.436035,-0.451172,1.010254,3.967285,-1.525879,2.929688
9701,-0.435059,-0.456543,0.971191,-3.417969,-7.690430,-0.305176
9702,-0.409668,-0.419922,0.901367,-5.676270,-10.131836,-0.854492
9703,-0.379395,-0.413086,0.836426,-6.958008,-10.253906,-0.671387
9704,-0.370117,-0.416992,0.826172,-7.385254,-10.864258,-1.708984
9705,-0.358398,-0.411621,0.800293,-9.948730,-11.779785,-2.502441
9706,-0.366211,-0.409668,0.817871,-12.145996,-9.765625,-2.319336
9707,-0.385742,-0.409180,0.879883,-17.272949,-9.704590,-2.624512
9708,-0.397949,-0.407227,0.915527,-27.343750,-16.601562,-4.028320
9709,-0.390625,-0.420898,0.897461,-30.273438,-18.615723,-4.455566
9710,-0.367676,-0.455078,0.885254,-31.127930,-20.324707,-5.432129
9711,-0.345215,-0.473145,0.858398,-35.827637,-25.329590,-12.207031
9712,-0.339844,-0.448242,0.831543,-37.780762,-27.648926,-13.305664
9713,-0.333496,-0.428223,0.821777,-39.245605,-28.198242,-11.047363
9714,-0.333008,-0.425293,0.836426,-41.687012,-27.709961,-7.690430
9715,-0.340332,-0.443848,0.881348,-49.255371,-28.564453,-2.441406
9716,-0.355469,-0.447266,0.897949,-55.847168,-31.372070,-0.854492
9717,-0.368652,-0.456055,0.871582,-61.889648,-33.630371,-0.061035
9718,-0.347656,-0.503906,0.823242,-61.218262,-33.813477,2.075195
9719,-0.312500,-0.529785,0.763184,-56.213379,-33.996582,3.479004
9720,-0.328125,-0.545898,0.785645,-51.696777,-34.851074,3.601074
9721,-0.326660,-0.524414,0.786133,-40.222168,-40.832520,2.136230
9722,-0.312012,-0.513672,0.812012,-36.926270,-44.616699,3.173828
9723,-0.297852,-0.514648,0.817871,-36.132812,-47.851562,5.432129
9724,-0.298340,-0.532227,0.797363,-35.522461,-50.048828,6.835938
9725,-0.279297,-0.548340,0.727051,-27.526855,-49.072266,7.019043
9726,-0.262207,-0.553223,0.710938,-24.719238,-44.799805,7.385254
9727,-0.252441,-0.561035,0.721680,-24.414062,-38.452148,7.568359
9728,-0.252441,-0.592285,0.794434,-37.536621,-29.479980,6.042480
9729,-0.260742,-0.605957,0.797363,-44.189453,-29.052734,3.417969
9730,-0.262695,-0.602051,0.798828,-46.997070,-30.212402,0.976562
9731,-0.259277,-0.596680,0.788574,-47.485352,-33.386230,0.549316
9732,-0.239746,-0.612305,0.748535,-47.058105,-33.020020,0.183105
9733,-0.240234,-0.618652,0.731445,-47.851562,-30.395508,-0.549316
9734,-0.240234,-0.646973,0.715332,-51.452637,-22.216797,-1.953125
9735,-0.226074,-0.637695,0.740723,-49.926758,-19.592285,-2.014160
9736,-0.205078,-0.627930,0.766113,-47.363281,-19.531250,-0.549316
9737,-0.189941,-0.632324,0.747070,-48.400879,-24.475098,0.854492
9738,-0.189941,-0.622070,0.734863,-54.138184,-26.916504,1.892090
9739,-0.198730,-0.635742,0.706055,-64.392090,-27.038574,3.112793
9740,-0.212402,-0.672363,0.655762,-70.983887,-24.719238,2.868652
9741,-0.225098,-0.720215,0.645508,-67.138672,-17.089844,-0.244141
9742,-0.229980,-0.734863,0.670898,-61.035156,-14.282227,-1.831055
9743,-0.228027,-0.745605,0.760742,-74.157715,-13.488770,-5.432129
9744,-0.203613,-0.746582,0.739258,-84.533691,-17.333984,-7.080078
9745,-0.185547,-0.737793,0.705566,-88.806152,-22.338867,-7.629395
9746,-0.150391,-0.725098,0.618164,-84.960938,-29.479980,-4.516602
9747,-0.162598,-0.734375,0.597168,-76.416016,-30.151367,-2.075195
9748,-0.178223,-0.746094,0.619629,-69.274902,-29.785156,-1.525879
9749,-0.185059,-0.777344,0.606934,-73.669434,-28.381348,-4.089355
9750,-0.175781,-0.791504,0.555664,-72.937012,-24.353027,-4.150391
9751,-0.164062,-0.806152,0.529785,-70.190430,-18.554688,-3.967285
9752,-0.130371,-0.791992,0.502930,-71.533203,-9.338379,-4.577637
9753,-0.126465,-0.780273,0.491211,-72.998047,-7.019043,-2.929688
9754,-0.134277,-0.786621,0.501953,-72.998047,-6.164551,-1.525879
9755,-0.133789,-0.792480,0.534180,-72.875977,-7.324219,0.000000
9756,-0.140137,-0.850586,0.608398,-75.134277,-14.526367,3.662109
9757,-0.141602,-0.880371,0.605469,-75.317383,-19.897461,4.943848
9758,-0.157715,-0.931641,0.523926,-69.946289,-28.137207,2.502441
9759,-0.169922,-0.911621,0.478027,-68.847656,-29.296875,0.061035
9760,-0.176758,-0.889160,0.433594,-68.664551,-28.808594,-2.380371
9761,-0.171387,-0.864258,0.396484,-68.725586,-26.916504,-4.272461
9762,-0.163574,-0.849609,0.375488,-64.758301,-24.719238,-5.554199
9763,-0.131836,-0.867676,0.422852,-49.804688,-23.193359,-4.028320
9764,-0.129395,-0.901367,0.434570,-40.893555,-23.315430,-0.915527
9765,-0.120117,-0.950195,0.457520,-27.893066,-24.291992,-1.525879
9766,-0.121094,-0.930176,0.439453,-28.869629,-24.719238,-3.906250
9767,-0.128418,-0.916992,0.420898,-33.386230,-23.437500,-5.981445
9768,-0.129395,-0.904785,0.404297,-36.743164,-22.155762,-5.981445
9769,-0.133301,-0.916992,0.454590,-33.752441,-24.169922,-1.159668
9770,-0.153320,-0.951660,0.491211,-31.982422,-29.602051,-3.906250
9771,-0.149902,-0.945801,0.502441,-34.362793,-36.682129,-7.629395
9772,-0.144043,-0.945801,0.429688,-49.621582,-46.325684,-15.197754
9773,-0.102539,-0.920410,0.351074,-48.278809,-46.447754,-17.089844
9774,-0.064941,-0.884766,0.291992,-43.090820,-42.053223,-16.479492
9775,-0.047363,-0.870117,0.249023,-28.686523,-23.132324,-8.544922
9776,-0.071289,-0.912598,0.273438,-24.841309,-13.061523,-5.432129
9777,-0.066406,-0.942871,0.291016,-24.169922,-6.408691,-4.272461
9778,-0.076172,-0.968262,0.281250,-21.728516,-2.258301,-4.638672
9779,-0.073730,-0.971680,0.328613,-19.775391,0.549316,-8.422852
9780,-0.041016,-0.942871,0.362793,-38.757324,1.281738,-9.094238
9781,-0.045898,-0.950684,0.346680,-51.025391,1.342773,-7.385254
9782,-0.042480,-0.941406,0.314941,-67.321777,0.610352,-3.479004
9783,-0.050781,-0.944336,0.291504,-66.589355,-0.183105,-1.281738
9784,-0.068848,-0.961914,0.268066,-58.471680,-2.075195,0.305176
9785,-0.103027,-0.998047,0.237793,-30.090332,-4.699707,-2.197266
9786,-0.093262,-0.987305,0.219238,-17.395020,-4.577637,-4.699707
9787,-0.078613,-0.959961,0.210938,-5.371094,-2.868652,-6.652832
9788,-0.062988,-0.921387,0.224609,2.990723,-0.427246,-6.835938
9789,-0.017578,-0.866699,0.312988,-3.295898,2.502441,-0.732422
9790,-0.020020,-0.878418,0.354004,-22.216797,-0.671387,5.554199
9791,-0.054199,-0.923828,0.313477,-40.954590,-5.493164,10.681152
9792,-0.103516,-1.023926,0.162109,-46.691895,-7.141113,9.887695
9793,-0.100098,-1.042480,0.120605,-36.804199,-3.845215,5.981445
9794,-0.089844,-1.035645,0.116211,-25.329590,1.159668,2.380371
9795,-0.080078,-1.005859,0.157715,-9.399414,11.291504,-1.892090
9796,-0.075195,-0.985352,0.190918,-4.882812,14.343262,-3.173828
9797,-0.042969,-0.948730,0.250977,-8.911133,13.732910,-0.976562
9798,-0.044922,-0.944336,0.263672,-14.404297,10.131836,1.770020
9799,-0.057617,-0.955566,0.268066,-20.935059,5.126953,4.394531
9800,-0.068359,-0.977051,0.270996,-31.005859,-0.488281,5.615234
9801,-0.078125,-1.004395,0.247070,-44.372559,-3.967285,4.882812
9802,-0.089355,-1.027344,0.143555,-50.659180,-3.601074,1.647949
9803,-0.089844,-1.033203,0.110352,-44.128418,0.915527,0.122070
9804,-0.083984,-1.023926,0.101074,-35.888672,6.164551,-1.708984
9805,-0.082520,-0.962402,0.122559,-18.554688,13.244629,-3.479004
9806,-0.065918,-0.927246,0.163086,-15.808105,13.793945,-2.380371
9807,-0.047852,-0.904297,0.182617,-28.686523,11.413574,4.089355
9808,-0.056152,-0.933105,0.157227,-32.348633,9.582520,8.056641
9809,-0.076660,-0.983887,0.142090,-31.799316,7.263184,10.070801
9810,-0.096680,-1.031250,0.132324,-31.616211,5.798340,9.033203
9811,-0.093750,-1.053711,0.107910,-28.320312,5.371094,3.173828
9812,-0.080566,-1.037109,0.122559,-24.963379,2.868652,1.708984
9813,-0.086426,-0.993652,0.100098,-24.719238,-3.906250,0.122070
9814,-0.085938,-0.980469,0.073730,-23.437500,-5.126953,-0.854492
9815,-0.085938,-0.976562,0.054199,-21.362305,-4.577637,-2.014160
9816,-0.063965,-0.962891,0.064941,-18.920898,1.647949,-3.173828
9817,-0.061035,-0.983887,0.091797,-22.521973,5.981445,-1.770020
9818,-0.067383,-1.005371,0.117188,-28.015137,8.056641,-0.915527
9819,-0.083496,-1.021484,0.116699,-31.860352,7.019043,-1.342773
9820,-0.084473,-0.998535,0.081055,-25.207520,1.403809,-1.708984
9821,-0.097656,-1.007324,0.053711,-15.197754,-4.943848,-0.549316
9822,-0.102051,-1.021484,0.046875,-14.282227,-7.141113,-1.831055
9823,-0.095215,-1.034668,0.040039,-18.798828,-7.019043,-4.028320
9824,-0.085938,-1.038574,0.020020,-26.123047,-3.051758,-5.798340
9825,-0.077637,-1.006836,0.003906,-27.587891,7.507324,-6.591797
9826,-0.076660,-0.980469,0.014648,-23.315430,9.094238,-6.652832
9827,-0.057129,-0.952148,0.041016,-20.019531,6.652832,-5.615234
9828,-0.065430,-0.944336,0.030762,-14.282227,-4.394531,-1.708984
9829,-0.073242,-0.945801,0.002441,-7.507324,-7.568359,-0.488281
9830,-0.067871,-0.983398,0.000000,-4.211426,-5.859375,0.427246
9831,-0.067871,-1.005859,0.014648,-12.207031,-0.061035,0.671387
9832,-0.069824,-1.030762,0.040527,-25.268555,7.019043,0.183105
9833,-0.061035,-1.037598,0.059082,-39.855957,10.375977,0.427246
9834,-0.070801,-1.033691,0.024414,-45.898438,9.948730,1.281738
9835,-0.089355,-1.008301,-0.017578,-36.132812,6.713867,-0.122070
9836,-0.078125,-0.994141,-0.055664,-33.203125,10.192871,0.610352
9837,-0.079102,-0.989746,-0.073242,-25.573730,12.756348,0.976562
9838,-0.084961,-0.983887,-0.054199,-16.845703,13.305664,0.000000
9839,-0.037109,-0.955566,-0.002441,-13.061523,6.591797,1.403809
9840,-0.042480,-0.972168,-0.003906,-18.554688,5.004883,4.394531
9841,-0.068359,-0.993164,-0.036133,-24.108887,6.530762,5.554199
9842,-0.085938,-1.015625,-0.075684,-21.362305,7.019043,2.990723
9843,-0.071777,-1.000000,-0.056641,-20.019531,4.699707,2.380371
9844,-0.074219,-0.986328,-0.073242,-18.188477,2.075195,2.807617
9845,-0.074219,-0.958984,-0.072266,-11.901855,2.380371,2.624512
9846,-0.075684,-0.979980,-0.054199,-12.268066,3.295898,3.417969
9847,-0.081055,-1.009766,-0.047363,-13.427734,2.868652,3.601074
9848,-0.084473,-1.007324,-0.067383,-7.995605,1.770020,2.258301
9849,-0.079102,-0.990234,-0.073730,-4.882812,0.915527,2.014160
9850,-0.072266,-0.968262,-0.079102,0.183105,-0.366211,2.868652
9851,-0.086426,-0.973145,-0.062988,3.540039,-2.014160,3.051758
9852,-0.079102,-0.977539,-0.080078,11.169434,-7.141113,0.488281
9853,-0.076660,-0.983398,-0.058594,14.160156,-8.728027,-0.305176
9854,-0.067383,-1.000000,-0.043457,4.150391,-9.338379,0.122070
9855,-0.066406,-1.032715,-0.043945,-6.164551,-9.765625,1.586914
9856,-0.070312,-1.032715,-0.075195,-13.854980,-8.422852,2.197266
9857,-0.079590,-1.013184,-0.074219,-14.770508,-6.652832,1.770020
9858,-0.077148,-0.995605,-0.047852,-12.023926,-6.347656,1.586914
9859,-0.087402,-0.982910,-0.047363,-5.187988,-7.141113,2.319336
9860,-0.085938,-0.978516,-0.063965,-1.159668,-6.408691,2.319336
9861,-0.090820,-0.959473,-0.062500,7.690430,-2.563477,0.610352
9862,-0.087402,-0.981445,-0.058594,6.347656,-1.037598,1.098633
9863,-0.097656,-1.005859,-0.075195,5.126953,-0.305176,0.549316
9864,-0.097656,-0.994629,-0.077637,8.178711,0.122070,-0.061035
9865,-0.094238,-0.985352,-0.052246,10.681152,-1.159668,-0.366211
9866,-0.084473,-0.990234,0.000488,9.399414,-5.615234,0.061035
9867,-0.085938,-1.015137,0.004395,4.943848,-12.756348,0.366211
9868,-0.076660,-1.002441,-0.060547,5.004883,-20.263672,-0.610352
9869,-0.074219,-0.990723,-0.077637,8.728027,-19.470215,-0.732422
9870,-0.078613,-0.973145,-0.103516,17.944336,-14.221191,-0.793457
9871,-0.082520,-0.972656,-0.083984,19.775391,-11.718750,-0.366211
9872,-0.082520,-0.973145,-0.069336,18.005371,-10.314941,-0.366211
9873,-0.094238,-1.011230,-0.044922,16.357422,-7.934570,0.671387
9874,-0.102051,-1.015625,-0.019043,14.465332,-6.958008,-0.366211
9875,-0.081543,-1.017578,-0.035156,11.169434,-3.662109,-0.793457
9876,-0.072266,-1.020508,-0.010742,10.498047,2.380371,-0.488281
9877,-0.087402,-1.024902,-0.004883,-4.211426,-0.732422,0.000000
9878,-0.087402,-1.018066,-0.031250,-1.159668,-2.746582,-0.671387
9879,-0.074707,-0.996094,-0.026855,2.197266,-4.150391,-1.525879
9880,-0.084961,-0.991211,-0.027344,5.859375,-5.676270,-1.098633
9881,-0.083984,-0.989258,-0.036621,6.286621,-6.347656,-1.525879
9882,-0.078125,-0.987305,-0.039062,5.920410,-6.408691,-1.342773
9883,-0.083984,-0.981445,-0.059570,5.737305,-2.441406,-0.915527
9884,-0.081543,-0.982422,-0.037598,6.713867,1.220703,-0.183105
9885,-0.083008,-0.995605,0.002930,5.004883,3.356934,0.244141
9886,-0.080078,-1.010254,0.025879,0.183105,0.122070,0.976562
9887,-0.084473,-1.011230,0.013184,1.098633,-2.563477,0.549316
9888,-0.086914,-1.006348,-0.011230,3.662109,-4.028320,-0.183105
9889,-0.083496,-0.998535,-0.032715,4.211426,-3.112793,-0.854492
9890,-0.086426,-0.984863,-0.035156,2.197266,0.366211,-0.915527
9891,-0.092773,-0.980957,-0.022949,3.173828,-0.183105,-0.488281
9892,-0.094727,-0.983398,-0.021973,5.310059,-1.831055,0.061035
9893,-0.088867,-0.986816,0.010742,8.361816,-4.699707,0.305176
9894,-0.084473,-0.991699,0.003418,4.699707,-6.469727,0.610352
9895,-0.083496,-0.991699,-0.030762,5.249023,-7.690430,1.342773
9896,-0.079102,-0.984863,-0.026367,8.239746,-7.873535,1.464844
9897,-0.077148,-0.986328,-0.009277,9.216309,-7.812500,1.098633
9898,-0.075684,-1.005859,0.014160,3.479004,-8.850098,1.831055
9899,-0.085938,-1.020020,-0.006348,1.403809,-9.033203,1.708984
9900,-0.084473,-1.006836,-0.010742,1.892090,-8.422852,1.342773
9901,-0.081055,-0.990723,-0.006348,4.028320,-5.310059,1.220703
9902,-0.078613,-0.990723,-0.011719,5.126953,-3.662109,0.854492
9903,-0.076172,-0.997070,-0.015137,7.202148,-1.953125,0.549316
9904,-0.083984,-1.007812,0.029297,9.948730,-1.281738,-0.305176
9905,-0.083008,-1.000488,0.051270,7.080078,-1.098633,-0.793457
9906,-0.070801,-0.995605,0.036133,2.319336,-0.793457,-0.366211
9907,-0.081055,-0.996094,0.014648,0.061035,0.488281,0.610352
9908,-0.092285,-0.989746,0.010254,4.089355,1.831055,0.671387
9909,-0.093750,-0.991211,0.008789,5.737305,1.098633,0.793457
9910,-0.093750,-0.990723,-0.005859,5.798340,1.464844,0.976562
9911,-0.088379,-0.993652,0.005371,5.920410,1.708984,1.037598
9912,-0.085449,-1.000977,0.030273,4.516602,0.610352,0.854492
9913,-0.086914,-1.008301,0.035645,1.892090,-1.159668,1.037598
9914,-0.088379,-1.017578,0.018066,0.000000,-3.845215,1.098633
9915,-0.087891,-1.001953,0.010742,0.671387,-3.784180,0.976562
9916,-0.083008,-0.992676,0.013184,1.342773,-4.455566,1.403809
9917,-0.086914,-0.980469,-0.000488,1.708984,-7.263184,1.220703
9918,-0.086426,-0.985352,-0.008789,2.502441,-7.934570,1.281738
9919,-0.088379,-0.992676,0.002930,3.356934,-8.178711,1.220703
9920,-0.083984,-1.007324,0.019531,0.549316,-7.202148,0.793457
9921,-0.082031,-1.019043,0.028320,-0.366211,-7.202148,0.488281
9922,-0.083984,-1.013672,0.035156,0.122070,-7.446289,-0.305176
9923,-0.078125,-0.997559,0.031738,-0.061035,-6.835938,-0.732422
9924,-0.086426,-1.002930,0.022461,-2.380371,-5.004883,0.183105
9925,-0.085449,-0.995117,0.017090,-1.953125,-4.272461,0.183105
9926,-0.093750,-0.990234,0.030273,0.427246,-6.896973,0.244141
9927,-0.090332,-0.990723,0.028809,1.647949,-9.887695,0.305176
9928,-0.086914,-0.989258,0.028320,3.295898,-11.901855,0.915527
9929,-0.093262,-1.000488,0.037109,3.540039,-12.878418,1.647949
9930,-0.081543,-1.007812,0.042969,-0.427246,-12.084961,1.098633
9931,-0.075684,-1.004395,0.038086,-2.319336,-11.596680,1.220703
9932,-0.073242,-0.993652,0.038574,-2.929688,-11.596680,1.159668
9933,-0.070801,-0.988770,0.050781,-2.990723,-15.502930,1.098633
9934,-0.073730,-0.988770,0.060547,-3.967285,-19.958496,1.220703
9935,-0.082520,-0.992676,0.061035,-3.906250,-25.390625,1.525879
9936,-0.099121,-0.999023,0.022949,0.610352,-33.020020,1.403809
9937,-0.102051,-1.005371,0.017578,3.906250,-33.752441,1.586914
9938,-0.099609,-1.007324,0.013672,4.516602,-32.836914,1.586914
9939,-0.100586,-1.011230,0.009277,2.929688,-30.883789,1.770020
9940,-0.088867,-0.988770,-0.000488,-2.075195,-25.512695,0.915527
9941,-0.081543,-0.997559,0.018555,-2.807617,-24.047852,0.671387
9942,-0.082520,-0.998047,0.084961,-5.493164,-31.555176,-0.366211
9943,-0.095703,-1.001953,0.083008,-7.141113,-39.733887,-0.305176
9944,-0.102051,-1.000488,0.060547,-8.972168,-45.898438,-0.671387
9945,-0.090332,-0.991699,0.020020,-8.178711,-48.583984,-0.549316
9946,-0.092285,-0.993652,-0.014160,-4.333496,-48.400879,0.183105
9947,-0.096680,-1.006836,-0.039551,8.850098,-43.701172,-1.647949
9948,-0.099121,-1.005371,-0.041992,18.310547,-41.137695,-3.967285
9949,-0.107422,-0.998535,-0.028809,29.235840,-38.940430,-5.676270
9950,-0.096191,-0.967773,0.019043,23.437500,-36.132812,-3.601074
9951,-0.088379,-0.999023,0.034668,13.610840,-32.531738,-2.807617
9952,-0.084473,-1.014160,0.027344,6.225586,-30.334473,-2.624512
9953,-0.097656,-1.041992,0.004883,4.943848,-29.296875,-3.967285
9954,-0.078613,-0.966797,0.108398,2.197266,-32.775879,-5.126953
