order,ax,ay,az,gx,gy,gz
2294,0.753418,-0.662598,-0.175293,-18.676758,-39.733887,-24.963379
2295,0.760254,-0.728516,-0.295410,-44.250488,-33.752441,-13.732910
2296,0.703613,-0.712891,-0.329590,-48.889160,-23.437500,-13.732910
2297,0.661133,-0.682129,-0.343750,-46.997070,-17.028809,-14.587402
2298,0.617188,-0.674805,-0.357422,-41.992188,-15.380859,-18.615723
2299,0.591797,-0.660156,-0.399414,-13.610840,-9.399414,-32.226562
2300,0.629883,-0.701172,-0.388184,1.647949,-2.014160,-35.827637
2301,0.619141,-0.796387,-0.288574,12.573242,9.826660,-44.860840
2302,0.592773,-0.793457,-0.263672,7.690430,10.070801,-56.823730
2303,0.586914,-0.757812,-0.268066,7.507324,6.530762,-68.725586
2304,0.665527,-0.727539,-0.281738,10.681152,-3.906250,-84.594727
2305,0.696289,-0.701660,-0.287598,12.207031,-8.117676,-90.881348
2306,0.718262,-0.672363,-0.304688,11.108398,-9.033203,-95.092773
2307,0.706543,-0.630371,-0.338379,15.930176,-5.737305,-96.130371
2308,0.684570,-0.586914,-0.323242,27.954102,-3.479004,-96.618652
2309,0.699219,-0.460938,-0.236328,53.588867,-16.845703,-93.811035
2310,0.768066,-0.409668,-0.228027,56.213379,-24.597168,-86.181641
2311,0.935059,-0.338867,-0.201172,54.748535,-31.127930,-51.513672
2312,0.912598,-0.367676,-0.110840,55.358887,-41.870117,-30.029297
2313,0.820801,-0.418457,-0.053223,47.302246,-56.640625,-13.366699
2314,0.746094,-0.454102,-0.070801,34.362793,-69.702148,-5.126953
2315,0.760254,-0.451660,-0.239258,17.150879,-78.979492,5.187988
2316,0.783203,-0.447754,-0.316406,12.573242,-74.829102,12.756348
2317,0.816895,-0.477051,-0.388672,9.399414,-67.810059,19.165039
2318,0.809570,-0.567871,-0.562012,5.554199,-44.921875,21.545410
2319,0.781250,-0.613281,-0.618652,2.380371,-25.512695,17.456055
2320,0.740723,-0.637695,-0.617188,3.173828,-4.333496,9.094238
2321,0.736328,-0.661621,-0.505859,12.695312,10.070801,-1.708984
2322,0.753906,-0.619141,-0.172363,35.034180,6.835938,-14.282227
2323,0.728027,-0.564941,-0.083496,36.254883,-11.718750,-16.113281
2324,0.712402,-0.515625,-0.126465,30.761719,-32.836914,-15.136719
2325,0.749023,-0.495117,-0.376953,25.817871,-49.621582,-6.347656
2326,0.776367,-0.509277,-0.467773,28.747559,-41.931152,-1.708984
2327,0.797363,-0.518066,-0.506348,42.785645,-17.517090,2.319336
2328,0.775879,-0.590820,-0.484375,44.311523,-8.666992,3.295898
2329,0.753906,-0.628418,-0.472656,39.184570,1.647949,2.502441
2330,0.747070,-0.647461,-0.451660,29.846191,16.540527,-0.122070
2331,0.731934,-0.641113,-0.317383,11.291504,42.785645,-6.530762
2332,0.732422,-0.606445,-0.255859,8.728027,42.236328,-9.521484
2333,0.736816,-0.501465,-0.245605,16.967773,25.207520,-9.643555
2334,0.745117,-0.476562,-0.263184,21.240234,19.287109,-5.249023
2335,0.749023,-0.503906,-0.264648,21.911621,17.944336,1.098633
2336,0.687988,-0.582031,-0.200195,22.521973,17.517090,5.920410
2337,0.782715,-0.603516,-0.246582,30.395508,7.080078,6.958008
2338,0.834473,-0.618164,-0.219727,38.940430,0.366211,5.920410
2339,0.877930,-0.638184,-0.189941,46.508789,-9.338379,6.347656
2340,0.872559,-0.607422,-0.221680,50.598145,-18.188477,7.324219
2341,0.763184,-0.515625,-0.295410,50.170898,-20.324707,14.343262
2342,0.720703,-0.551270,-0.289062,45.837402,-15.869141,17.944336
2343,0.707031,-0.619629,-0.264648,36.315918,-4.821777,19.531250
2344,0.709473,-0.640625,-0.260254,31.494141,-1.708984,17.272949
2345,0.725098,-0.657715,-0.251953,25.024414,1.586914,13.488770
2346,0.745117,-0.662109,-0.229492,17.761230,4.211426,9.277344
2347,0.778809,-0.707031,-0.201172,5.676270,3.967285,2.014160
2348,0.772461,-0.723633,-0.243652,1.220703,3.723145,-3.906250
2349,0.703125,-0.708496,-0.360840,2.380371,10.925293,-13.671875
2350,0.696289,-0.731934,-0.400879,7.568359,16.723633,-17.150879
2351,0.716309,-0.723633,-0.383301,17.150879,22.766113,-21.362305
2352,0.777832,-0.576660,-0.276367,44.860840,18.798828,-21.118164
2353,0.803711,-0.509766,-0.259277,65.673828,7.141113,-11.108398
2354,0.825684,-0.485352,-0.253906,89.965820,-5.126953,2.746582
2355,0.831055,-0.490234,-0.175293,145.690918,-32.226562,28.625488
2356,0.830566,-0.491211,-0.162598,174.682617,-49.804688,39.978027
2357,0.822266,-0.505859,-0.134277,228.637695,-76.599121,60.302734
2358,0.813477,-0.558105,-0.172363,251.281738,-84.533691,65.979004
2359,0.764160,-0.633301,-0.233887,271.667480,-85.388184,67.443848
2360,0.715332,-0.669922,-0.247559,286.865234,-62.072754,54.748535
2361,0.736816,-0.630371,-0.123535,279.479980,-46.813965,45.288086
2362,0.677246,-0.656250,0.018555,262.756348,-31.372070,36.132812
2363,0.787598,-0.601074,-0.002930,246.520996,-21.057129,25.634766
2364,0.587891,-0.277344,0.654297,252.014160,-54.687500,44.982910
2365,0.684570,-0.290039,0.641602,244.079590,-103.698730,69.763184
2366,0.853027,-0.246094,0.441406,239.135742,-147.949219,114.135742
2367,0.720703,-0.677246,0.061035,287.536621,-146.057129,165.527344
2368,0.616699,-0.766113,0.052734,321.533203,-142.761230,156.066895
2369,0.566406,-0.907227,-0.092773,357.849121,-148.986816,141.723633
2370,0.544434,-0.795898,-0.267090,419.067383,-88.928223,108.947754
2371,0.505859,-0.698730,-0.000977,435.058594,-56.213379,99.914551
2372,0.544922,-0.373047,0.135742,436.218262,-2.868652,80.688477
2373,0.584473,-0.120605,0.557129,433.227539,12.512207,83.618164
2374,0.752441,0.008301,0.640625,426.147461,-4.211426,96.130371
2375,0.729004,0.022461,0.538086,447.570801,-25.573730,118.164062
2376,0.411133,-0.198730,0.397461,470.581055,-15.869141,120.727539
2377,0.321777,-0.388184,0.330078,437.194824,21.179199,93.750000
2378,0.260254,-0.461426,0.382812,384.216309,70.251465,55.358887
2379,0.389648,-0.145996,0.682617,232.910156,153.259277,-8.117676
2380,0.382324,0.110840,0.810547,158.508301,191.528320,1.525879
2381,0.301270,0.088867,1.009277,159.240723,188.415527,12.573242
2382,0.270020,0.061035,1.180664,172.546387,170.776367,18.432617
2383,0.250488,0.061523,1.331055,179.016113,151.916504,20.141602
2384,0.279297,0.075195,1.550293,127.380371,122.863770,23.437500
2385,0.289551,0.079590,1.543457,75.134277,109.558105,26.611328
2386,0.248535,0.063965,1.416992,24.780273,100.158691,33.874512
2387,0.074219,-0.206055,1.117676,-1.098633,85.327148,45.776367
2388,0.050781,-0.274902,1.094238,22.521973,70.068359,35.705566
2389,0.037598,-0.189453,0.988770,54.992676,54.077148,24.230957
2390,0.020996,-0.179688,1.020020,56.457520,55.725098,20.568848
2391,-0.000977,-0.167480,1.060547,52.368164,57.250977,16.723633
2392,-0.016113,-0.176758,1.116211,48.950195,57.128906,13.671875
2393,0.019531,-0.111328,1.259277,31.738281,48.583984,5.798340
2394,0.051270,-0.101074,1.255371,14.892578,46.081543,5.798340
2395,0.035645,-0.079590,1.274902,1.647949,40.100098,9.094238
2396,-0.011230,-0.110352,1.208496,-4.638672,33.691406,11.413574
2397,-0.069336,-0.176270,1.170898,1.281738,21.728516,3.845215
2398,-0.076660,-0.185059,1.135742,6.469727,15.014648,-2.685547
2399,-0.026855,-0.143555,1.108887,4.455566,13.732910,-15.563965
2400,-0.003906,-0.102539,1.094727,-1.342773,12.756348,-18.188477
2401,0.019043,-0.061035,1.062500,-6.042480,11.535645,-17.272949
2402,0.029785,-0.031738,1.028320,-9.460449,11.413574,-13.549805
2403,-0.000488,-0.060059,1.056152,-10.009766,13.305664,-6.469727
2404,-0.006348,-0.085938,1.114746,-8.544922,13.000488,-8.605957
2405,0.007812,-0.124023,1.218750,-8.544922,10.437012,-15.319824
2406,-0.011719,-0.088867,1.211914,-30.578613,-2.807617,-25.085449
2407,-0.018555,-0.093262,1.164062,-45.349121,-4.577637,-28.076172
2408,-0.009766,-0.065430,1.113770,-52.490234,-8.850098,-29.296875
2409,0.016602,-0.072266,0.976562,-29.846191,-25.451660,-28.747559
2410,0.023438,-0.015625,0.927734,-17.028809,-26.977539,-29.418945
2411,0.043945,-0.005371,0.914551,-14.587402,-21.118164,-26.550293
2412,0.049805,-0.128418,1.112305,-37.475586,-6.774902,-26.184082
2413,0.024414,-0.163086,1.166504,-64.147949,-0.915527,-30.578613
2414,0.101562,-0.179199,1.131836,-92.834473,8.544922,-30.700684
2415,0.073242,-0.207031,1.114258,-130.371094,47.302246,-1.464844
2416,0.038574,-0.308594,0.638672,-127.624512,69.824219,1.831055
2417,-0.129883,-0.284668,0.853027,-83.007812,98.022461,11.718750
2418,-0.205566,-0.410645,1.125000,-43.151855,86.425781,-0.366211
2419,-0.236328,-0.525879,1.214844,-55.725098,77.453613,-16.113281
2420,-0.284180,-0.454102,1.166992,-133.972168,84.655762,-61.889648
2421,-0.361328,-0.362793,1.159668,-147.644043,91.247559,-88.378906
2422,-0.389648,-0.336914,1.243164,-135.925293,77.026367,-119.384766
2423,-0.340332,-0.270996,1.416016,-115.539551,41.259766,-150.512695
2424,0.038086,0.001953,1.376953,-126.403809,-47.180176,-152.404785
2425,0.099121,-0.028809,1.144043,-144.653320,-63.476562,-123.901367
2426,0.069336,-0.122559,0.958984,-154.724121,-59.936523,-95.031738
2427,-0.083008,-0.405762,0.965332,-142.089844,-53.710938,-66.589355
2428,-0.076172,-0.492676,0.941895,-135.437012,-61.462402,-70.556641
2429,0.035645,-0.473145,0.788574,-134.765625,-67.504883,-85.510254
2430,0.088379,-0.440918,0.748047,-135.437012,-66.467285,-84.960938
2431,0.135254,-0.422852,0.739746,-136.291504,-65.368652,-78.186035
2432,0.247070,-0.365234,0.712891,-130.859375,-64.147949,-64.025879
2433,0.207520,-0.430176,0.665527,-107.849121,-57.312012,-28.381348
2434,0.182617,-0.469727,0.688965,-82.885742,-61.645508,-15.747070
2435,0.170410,-0.499023,0.705078,-53.833008,-73.547363,-7.995605
2436,0.234863,-0.568359,0.648438,-4.089355,-104.614258,-3.417969
2437,0.294434,-0.568848,0.621094,10.742188,-110.107422,-3.662109
2438,0.308594,-0.561035,0.649902,14.953613,-108.581543,-1.647949
2439,0.270996,-0.591797,0.647461,-3.417969,-95.520020,4.089355
2440,0.253418,-0.625977,0.623535,-12.878418,-87.402344,3.540039
2441,0.266602,-0.640137,0.575195,-15.075684,-80.078125,-0.793457
2442,0.352539,-0.619141,0.530762,2.868652,-71.166992,-7.934570
2443,0.383301,-0.617676,0.563965,15.686035,-69.030762,-6.164551
2444,0.373535,-0.596680,0.609863,21.728516,-67.932129,-2.685547
2445,0.305176,-0.576660,0.720703,6.958008,-66.467285,1.342773
2446,0.339844,-0.582520,0.784180,-15.014648,-67.932129,1.281738
2447,0.415527,-0.629395,0.772949,-25.024414,-67.871094,2.441406
2448,0.398926,-0.632812,0.722168,-17.211914,-84.472656,10.559082
2449,0.379883,-0.647461,0.611328,-9.277344,-91.064453,12.573242
2450,0.387695,-0.665527,0.513184,-6.042480,-88.745117,11.169434
2451,0.408691,-0.686035,0.456055,-9.399414,-78.186035,7.019043
2452,0.433594,-0.748047,0.345215,-29.235840,-50.231934,-4.699707
2453,0.428223,-0.814453,0.273926,-36.560059,-32.775879,-15.075684
2454,0.437012,-0.846191,0.234863,-40.588379,-11.962891,-27.770996
2455,0.523438,-0.747559,0.286133,-37.902832,30.517578,-47.729492
2456,0.568848,-0.653320,0.354492,-32.348633,41.381836,-47.607422
2457,0.625000,-0.570801,0.433105,-21.911621,42.968750,-39.489746
2458,0.636230,-0.533691,0.483887,9.582520,13.977051,-1.831055
2459,0.588379,-0.594238,0.415039,32.531738,-2.380371,14.831543
2460,0.531250,-0.674316,0.340332,73.425293,-10.742188,23.315430
2461,0.536621,-0.664062,0.337402,81.542969,-5.004883,21.240234
2462,0.550293,-0.657227,0.337402,82.153320,4.516602,19.470215
2463,0.556152,-0.651855,0.312012,78.186035,18.432617,18.005371
2464,0.510254,-0.618164,0.386230,67.199707,55.480957,15.808105
2465,0.496582,-0.584473,0.499023,67.077637,69.702148,15.808105
2466,0.458984,-0.520996,0.620605,70.129395,72.448730,17.517090
2467,0.438477,-0.479492,0.696289,71.838379,66.223145,19.897461
2468,0.433105,-0.473145,0.718750,72.875977,51.757812,26.123047
2469,0.420898,-0.485352,0.655273,71.533203,48.034668,32.348633
2470,0.359375,-0.576172,0.546387,68.115234,55.175781,43.334961
2471,0.279785,-0.637207,0.530762,66.955566,61.828613,42.846680
2472,0.229004,-0.700195,0.521973,70.007324,68.298340,36.376953
2473,0.206055,-0.693848,0.519043,76.599121,75.866699,23.498535
2474,0.280273,-0.489746,0.575195,96.862793,92.346191,-3.479004
2475,0.346680,-0.346191,0.675781,107.238770,92.773438,-7.812500
2476,0.377441,-0.164062,0.788086,123.229980,84.838867,-1.586914
2477,0.330078,-0.105469,0.852051,131.591797,81.970215,5.493164
2478,0.350586,-0.008789,0.880859,142.333984,76.904297,21.667480
2479,0.239258,-0.030273,0.942383,137.451172,70.434570,68.115234
2480,0.176758,-0.180176,0.883301,126.586914,74.890137,84.777832
2481,0.068848,-0.346680,0.887207,113.281250,80.871582,87.463379
2482,-0.131348,-0.544922,0.928711,96.618652,81.848145,57.739258
2483,-0.128418,-0.507324,0.941406,97.290039,78.308105,34.057617
2484,-0.068359,-0.384277,0.928223,99.365234,76.354980,14.770508
2485,0.061523,-0.145020,0.975586,87.341309,82.824707,8.666992
2486,0.063477,-0.095215,0.983887,70.678711,87.585449,16.784668
2487,-0.074219,-0.119141,0.970215,52.917480,94.604492,35.217285
2488,-0.149902,-0.166992,0.975586,59.509277,89.050293,42.663574
2489,-0.213867,-0.207520,0.968262,77.087402,78.918457,46.142578
2490,-0.253906,-0.214355,0.950684,100.036621,72.692871,43.823242
2491,-0.281250,-0.181641,1.057617,122.558594,78.979492,28.442383
2492,-0.270996,-0.187988,1.178711,118.286133,83.068848,16.967773
2493,-0.295410,-0.124023,1.282715,100.219727,81.237793,5.310059
2494,-0.313965,-0.067383,1.312012,75.378418,76.538086,-0.854492
2495,-0.347168,-0.019531,1.283203,50.109863,57.556152,4.943848
2496,-0.352051,-0.036621,1.223633,50.659180,45.593262,6.469727
2497,-0.352051,-0.047363,1.171387,49.743652,37.963867,1.464844
2498,-0.309570,-0.022949,1.098145,20.568848,42.724609,-16.601562
2499,-0.310547,0.003906,1.071777,-1.586914,48.706055,-23.986816
2500,-0.307617,0.021484,1.061035,-15.686035,51.818848,-26.306152
2501,-0.277344,0.004395,1.075195,2.502441,37.048340,-19.042969
2502,-0.283691,0.013184,1.045898,20.629883,24.475098,-19.104004
2503,-0.253906,0.096680,0.968750,32.958984,19.470215,-22.460938
2504,-0.236816,0.143066,0.958008,22.216797,29.663086,-20.446777
2505,-0.254395,0.175781,0.968262,3.601074,42.602539,-14.282227
2506,-0.269043,0.162598,1.003418,-10.986328,52.246094,-3.356934
2507,-0.326660,0.015137,1.077148,-14.160156,45.532227,11.474609
2508,-0.368164,-0.024902,1.044434,-8.117676,36.682129,9.643555
2509,-0.413086,0.057617,1.078125,14.221191,17.272949,7.812500
2510,-0.429688,0.055664,1.106445,29.785156,4.882812,10.742188
2511,-0.477539,0.081543,1.156738,39.611816,-3.967285,10.559082
2512,-0.481445,0.102539,1.270508,32.531738,-11.657715,10.009766
2513,-0.480957,0.092773,1.263672,16.540527,-12.695312,9.460449
2514,-0.481445,0.079590,1.233887,-0.488281,-10.314941,6.347656
2515,-0.484863,0.085938,1.199707,-18.615723,-9.155273,2.380371
2516,-0.504883,0.123535,1.047852,-37.109375,-6.530762,-2.563477
2517,-0.512695,0.141113,1.072266,-34.484863,-5.920410,-5.310059
2518,-0.490723,0.153320,1.135742,-29.174805,-10.742188,-6.896973
2519,-0.457031,0.156250,1.167969,-22.094727,-20.324707,-5.859375
2520,-0.385742,0.160156,1.123047,-13.488770,-36.560059,-2.868652
2521,-0.324707,0.182129,1.055176,-15.869141,-37.597656,0.671387
2522,-0.273926,0.209473,1.015137,-20.385742,-34.851074,9.094238
2523,-0.268555,0.160645,1.075684,-26.245117,-35.644531,42.236328
2524,-0.302246,0.049316,1.145508,-20.751953,-48.645020,58.532715
2525,-0.340332,-0.074707,1.148926,-15.197754,-64.758301,64.270020
2526,-0.350586,-0.166016,1.089844,-15.930176,-73.120117,57.434082
2527,-0.339844,-0.168945,0.998047,-34.851074,-67.749023,35.217285
2528,-0.320801,-0.168457,0.953613,-46.569824,-61.279297,26.123047
2529,-0.300293,-0.177734,0.946777,-54.016113,-54.748535,15.930176
2530,-0.270020,-0.146484,1.009766,-59.753418,-49.926758,-5.493164
2531,-0.238770,-0.117676,1.032227,-58.837891,-53.833008,-9.338379
2532,-0.167969,-0.094238,1.078125,-52.917480,-65.307617,-11.047363
2533,-0.144531,-0.050293,1.083984,-54.260254,-73.181152,-9.216309
2534,-0.114258,-0.022949,1.043945,-55.969238,-78.186035,-4.150391
2535,-0.094238,-0.023438,1.020508,-54.016113,-80.017090,2.014160
2536,-0.084961,-0.089844,1.024414,-58.166504,-86.181641,10.742188
2537,-0.090332,-0.127441,0.998535,-63.110352,-88.378906,12.207031
2538,-0.081055,-0.178711,0.969238,-63.781738,-90.454102,12.268066
2539,-0.067383,-0.255859,0.923828,-64.025879,-93.933105,5.859375
2540,-0.060059,-0.267090,0.901367,-63.903809,-94.299316,0.671387
2541,-0.040039,-0.254395,0.862793,-65.673828,-92.895508,-4.943848
2542,0.046875,-0.218750,0.853516,-64.758301,-82.641602,-11.962891
2543,0.075195,-0.224609,0.915527,-63.598633,-80.505371,-13.183594
2544,0.120605,-0.235840,0.963867,-58.349609,-83.557129,-13.305664
2545,0.169922,-0.227051,0.983398,-56.213379,-98.327637,-11.657715
2546,0.200195,-0.222168,0.913574,-56.518555,-100.830078,-9.460449
2547,0.221680,-0.190918,0.858887,-56.091309,-100.830078,-5.249023
2548,0.242188,-0.185547,0.807617,-55.541992,-99.853516,2.807617
2549,0.265625,-0.258789,0.732422,-46.203613,-94.482422,21.423340
2550,0.257324,-0.333008,0.728516,-41.198730,-90.515137,26.000977
2551,0.245117,-0.406738,0.743164,-36.499023,-86.364746,25.268555
2552,0.246094,-0.456055,0.786133,-36.071777,-78.857422,14.160156
2553,0.260742,-0.453613,0.785645,-42.175293,-74.401855,7.934570
2554,0.288574,-0.447266,0.783691,-47.424316,-69.091797,3.234863
2555,0.327637,-0.399902,0.830566,-49.255371,-65.795898,-0.122070
2556,0.339355,-0.385254,0.809570,-52.124023,-66.772461,0.122070
2557,0.361816,-0.368652,0.774902,-52.001953,-66.345215,2.197266
2558,0.390137,-0.364258,0.754883,-53.527832,-62.255859,8.361816
2559,0.404297,-0.413086,0.720215,-54.687500,-59.814453,11.535645
2560,0.417480,-0.460449,0.706055,-55.969238,-56.274414,12.390137
2561,0.403809,-0.497070,0.697754,-56.701660,-52.551270,9.948730
2562,0.430176,-0.514648,0.678223,-44.799805,-48.522949,2.380371
2563,0.443848,-0.479004,0.708008,-36.987305,-49.133301,1.464844
2564,0.492676,-0.491211,0.701660,-36.987305,-47.912598,3.295898
2565,0.507812,-0.527832,0.698730,-42.968750,-43.090820,1.708984
2566,0.519043,-0.587402,0.723145,-52.612305,-38.513184,-3.295898
2567,0.465332,-0.715820,0.721191,-96.618652,-31.066895,-28.503418
2568,0.439941,-0.745117,0.620605,-128.784180,-23.132324,-48.156738
2569,0.456543,-0.734863,0.503418,-159.912109,-8.422852,-68.115234
2570,0.511230,-0.687012,0.438965,-184.570312,10.437012,-83.557129
2571,0.641113,-0.583984,0.385742,-198.974609,34.667969,-85.510254
2572,0.655762,-0.571289,0.342285,-183.715820,34.729004,-74.157715
2573,0.644531,-0.589355,0.289062,-158.264160,32.165527,-62.744141
2574,0.632324,-0.607422,0.261230,-102.783203,29.663086,-52.001953
2575,0.641113,-0.607910,0.284668,-84.838867,32.409668,-49.743652
2576,0.641602,-0.609375,0.331055,-73.425293,36.682129,-47.485352
2577,0.608398,-0.602539,0.358887,-69.396973,44.189453,-36.682129
2578,0.617676,-0.589844,0.353027,-66.040039,50.598145,-27.404785
2579,0.575195,-0.571777,0.386719,-42.785645,52.124023,-3.479004
2580,0.559082,-0.600098,0.404785,-22.583008,47.607422,6.713867
2581,0.533203,-0.628418,0.435059,-2.685547,42.419434,13.610840
2582,0.505859,-0.669922,0.457031,14.892578,40.710449,13.122559
2583,0.508789,-0.679199,0.470215,11.352539,46.936035,5.676270
2584,0.515137,-0.655273,0.473633,-1.892090,55.786133,-2.624512
2585,0.520996,-0.618652,0.442871,-39.428711,83.251953,-8.239746
2586,0.476074,-0.624512,0.447754,-49.438477,93.017578,-2.868652
2587,0.438965,-0.637207,0.472168,-49.316406,96.313477,3.784180
2588,0.390137,-0.661621,0.526367,-28.808594,86.425781,12.451172
2589,0.364746,-0.684570,0.541016,-19.165039,82.092285,12.268066
2590,0.338379,-0.708496,0.552246,-15.808105,80.566406,9.704590
2591,0.314941,-0.727051,0.563965,-27.221680,85.144043,1.525879
2592,0.302246,-0.705078,0.531738,-40.893555,91.003418,-2.319336
2593,0.325195,-0.652832,0.511230,-49.377441,98.571777,-1.403809
2594,0.350586,-0.567383,0.557129,-47.119141,103.271484,7.812500
2595,0.342773,-0.437500,0.621094,-26.184082,95.764160,40.588379
2596,0.336426,-0.433594,0.608398,-12.817383,90.148926,57.373047
