order,ax,ay,az,gx,gy,gz
3209,-0.014648,-0.969727,0.229980,-14.221191,-22.155762,23.132324
3210,-0.122559,-0.992188,0.185059,-20.874023,-20.935059,22.033691
3211,-0.157715,-0.983398,0.163574,-18.737793,-19.287109,15.075684
3212,-0.146484,-0.974121,0.119629,-9.460449,-23.254395,2.502441
3213,-0.110840,-0.977051,0.051758,1.037598,-26.916504,-1.586914
3214,-0.089844,-0.969727,0.083984,13.305664,-27.648926,-1.953125
3215,-0.106934,-0.963867,0.158203,19.226074,-30.090332,-1.892090
3216,-0.120605,-0.957520,0.208496,19.165039,-33.203125,-4.699707
3217,-0.116699,-0.947266,0.191406,5.249023,-33.081055,-8.972168
3218,-0.100098,-1.001953,0.138672,3.234863,-27.099609,-6.042480
3219,-0.081543,-1.000000,0.131348,7.324219,-19.592285,-2.441406
3220,-0.125000,-0.958984,0.163086,17.578125,-7.080078,2.319336
3221,-0.118652,-0.932129,0.157715,16.784668,-0.793457,-2.014160
3222,-0.128418,-0.953125,0.170898,17.150879,2.441406,-8.117676
3223,-0.155762,-0.970215,0.205566,18.432617,-0.305176,-13.000488
3224,-0.187012,-0.979980,0.268066,11.840820,-13.854980,-11.657715
3225,-0.174805,-0.973145,0.235352,7.690430,-19.165039,-11.596680
3226,-0.179199,-0.966309,0.113770,8.850098,-13.244629,-9.338379
3227,-0.063477,-0.938965,0.047852,21.545410,28.564453,-0.976562
3228,-0.039551,-0.973145,0.075684,35.583496,49.743652,3.234863
3229,-0.023926,-0.962891,0.119141,54.565430,65.429688,6.958008
3230,-0.097656,-0.968262,0.270996,78.674316,75.805664,14.831543
3231,-0.122559,-0.983398,0.304688,72.814941,79.895020,19.775391
3232,-0.160156,-1.010254,0.340820,61.706543,81.298828,25.207520
3233,-0.192383,-0.955078,0.356445,54.260254,62.438965,30.944824
3234,-0.216309,-0.909180,0.398438,50.354004,46.630859,26.855469
3235,-0.190918,-0.891602,0.399902,40.893555,32.836914,22.766113
3236,-0.153320,-0.905273,0.394531,24.963379,14.282227,13.732910
3237,-0.155762,-0.945312,0.357422,17.883301,10.437012,13.671875
3238,-0.159668,-0.965820,0.284180,19.531250,13.122559,13.183594
3239,-0.164062,-0.907715,0.293945,37.414551,24.169922,12.268066
3240,-0.127441,-0.904297,0.367676,41.809082,28.747559,15.930176
3241,-0.127930,-0.994629,0.459473,42.297363,21.118164,14.099121
3242,-0.011230,-0.995117,0.393555,43.518066,16.235352,11.779785
3243,-0.299316,-0.959473,0.655273,26.184082,-35.644531,17.089844
3244,-0.221191,-0.877441,0.558594,8.361816,-58.410645,13.671875
3245,-0.187988,-0.903809,0.444336,-27.099609,-61.096191,9.887695
3246,-0.164062,-0.865723,0.385254,-27.954102,-55.969238,10.375977
3247,-0.178711,-0.882324,0.365234,-29.663086,-44.860840,9.277344
3248,-0.213379,-0.894531,0.393555,-41.625977,-29.235840,2.502441
3249,-0.231445,-0.935547,0.383301,-47.607422,-28.686523,-2.380371
3250,-0.260254,-0.973145,0.337402,-44.555664,-40.100098,-12.451172
3251,-0.244629,-0.953613,0.320312,-36.865234,-47.485352,-19.104004
3252,-0.203125,-0.915527,0.358398,-31.982422,-41.198730,-26.794434
3253,-0.149902,-0.916992,0.377930,-41.748047,-20.874023,-31.311035
3254,-0.135254,-0.925781,0.393066,-50.170898,-3.906250,-38.513184
3255,-0.204102,-1.019531,0.367188,-55.053711,-10.803223,-51.147461
3256,-0.218750,-1.033691,0.315918,-55.480957,-20.446777,-55.419922
3257,-0.191895,-1.060547,0.300293,-54.199219,-29.785156,-58.776855
3258,-0.207520,-1.122070,0.173828,-51.513672,-28.747559,-80.566406
3259,-0.209961,-1.278809,0.121582,-48.522949,-18.554688,-115.539551
3260,-0.171387,-1.274902,0.125488,-46.813965,-5.187988,-149.108887
3261,-0.061035,-1.241699,0.205566,-39.306641,15.258789,-199.279785
3262,-0.045898,-1.212402,0.296387,-45.837402,20.874023,-218.200684
3263,-0.037598,-1.156250,0.317871,-60.058594,26.611328,-236.633301
3264,-0.016113,-0.990723,0.250000,-79.040527,40.588379,-266.540527
3265,0.041504,-0.911621,0.185547,-75.866699,47.546387,-274.963379
3266,0.126953,-0.860840,0.139648,-61.340332,52.185059,-277.770996
3267,0.311523,-0.710449,0.200195,-33.264160,49.804688,-270.935059
3268,0.375977,-0.692871,0.286133,-34.606934,41.564941,-263.122559
3269,0.421387,-0.676758,0.310059,-45.227051,27.221680,-251.831055
3270,0.441895,-0.650391,0.290527,-53.955078,10.131836,-237.854004
3271,0.475586,-0.640137,0.195312,-50.781250,-19.042969,-205.505371
3272,0.492188,-0.674316,0.191406,-42.297363,-29.113770,-190.429688
3273,0.512695,-0.701660,0.182129,-36.315918,-36.743164,-179.504395
3274,0.634766,-0.739746,0.009766,-24.780273,-41.687012,-167.297363
3275,0.716309,-0.789062,-0.110840,-10.864258,-41.564941,-161.132812
3276,0.754883,-0.736816,-0.161133,6.958008,-40.954590,-151.916504
3277,0.699707,-0.557129,0.011719,25.634766,-43.212891,-128.173828
3278,0.669434,-0.495117,0.044434,28.930664,-46.569824,-115.844727
3279,0.660645,-0.472168,0.050781,34.729004,-48.461914,-105.712891
3280,0.673340,-0.476074,0.058105,40.161133,-49.072266,-97.167969
3281,0.729980,-0.543945,0.112305,29.235840,-44.189453,-86.547852
3282,0.773438,-0.578613,0.173340,7.629395,-37.475586,-86.669922
3283,0.846680,-0.616211,0.168945,-22.216797,-28.076172,-92.346191
3284,0.950684,-0.679688,-0.113770,-58.959961,4.028320,-117.980957
3285,0.910645,-0.621582,-0.164551,-56.091309,24.658203,-130.859375
3286,0.842285,-0.536621,-0.127930,-44.250488,42.968750,-140.258789
3287,0.761230,-0.422363,0.011719,-14.038086,63.537598,-145.690918
3288,0.768066,-0.401367,0.071289,-3.051758,65.673828,-143.127441
3289,0.810059,-0.394531,0.117188,-1.281738,65.429688,-139.709473
3290,0.967773,-0.392090,0.291992,-47.424316,57.373047,-137.084961
3291,1.022949,-0.439453,0.263184,-83.435059,44.860840,-140.136719
3292,1.025391,-0.472168,0.130371,-98.266602,27.343750,-144.592285
3293,0.877930,-0.323730,-0.009277,-62.866211,0.244141,-146.301270
3294,0.848633,-0.242188,-0.048828,-25.451660,-5.615234,-142.456055
3295,0.854492,-0.191895,-0.024414,14.831543,-8.361816,-135.986328
3296,0.882324,-0.154297,0.013184,48.461914,-11.047363,-128.295898
3297,0.935059,-0.112793,0.152344,70.861816,-19.165039,-115.600586
3298,0.961426,-0.082520,0.179688,54.809570,-22.521973,-111.999512
3299,1.004395,-0.063477,0.181641,28.808594,-23.193359,-110.229492
3300,1.046875,-0.037109,0.188477,-3.845215,-20.019531,-110.046387
3301,1.083008,0.038574,0.088867,-77.331543,8.056641,-100.036621
3302,1.087891,0.077637,0.005371,-102.111816,34.912109,-80.627441
3303,1.083496,0.027344,0.043945,-107.727051,58.898926,-55.053711
3304,1.055664,-0.017578,0.122559,-102.539062,65.734863,-35.400391
3305,0.950684,-0.104980,0.143066,-70.983887,40.222168,-27.282715
3306,0.919922,-0.125000,0.113770,-48.828125,19.104004,-35.766602
3307,0.900879,-0.141113,0.088867,-23.681641,-1.098633,-48.156738
3308,0.921387,-0.149414,0.033203,30.822754,-28.747559,-77.819824
3309,0.948242,-0.106934,-0.021973,51.818848,-31.738281,-90.576172
3310,1.007324,-0.084961,-0.105469,70.861816,-26.794434,-100.585938
3311,1.024414,-0.064453,-0.093750,91.003418,-18.249512,-107.299805
3312,0.938965,-0.011719,0.059082,120.910645,-14.953613,-122.070312
3313,0.891113,0.044434,0.115234,122.497559,-19.897461,-128.906250
3314,0.897461,0.186523,0.075195,92.590332,-23.986816,-130.859375
3315,0.903809,0.249512,0.020020,74.584961,-18.798828,-127.868652
3316,0.900391,0.286133,0.017578,62.683105,-10.559082,-125.183105
3317,0.932129,0.337402,0.128418,34.912109,1.831055,-117.248535
3318,0.992676,0.367188,0.142090,21.484375,0.427246,-109.313965
3319,1.114258,0.400391,0.057129,14.038086,-1.953125,-93.933105
3320,1.179688,0.354980,-0.154297,29.357910,10.070801,-49.438477
3321,1.076660,0.312500,0.004395,39.672852,14.343262,-34.667969
3322,0.997559,0.305664,0.195801,33.508301,15.625000,-28.259277
3323,0.860352,0.248047,0.256836,9.582520,-6.103516,-37.048340
3324,0.797363,0.339355,0.097168,6.958008,-39.550781,-61.706543
3325,0.834961,0.417969,-0.004395,10.070801,-44.006348,-71.044922
3326,0.868164,0.473145,-0.106934,12.451172,-37.353516,-76.538086
3327,0.952637,0.508301,-0.128906,8.728027,-23.864746,-72.875977
3328,1.102539,0.482422,-0.219727,3.051758,10.314941,-23.437500
3329,1.075684,0.374512,-0.153809,24.169922,21.911621,2.014160
3330,0.900879,0.275879,0.036133,74.890137,15.441895,2.319336
3331,0.850098,0.350586,0.055664,81.054688,6.164551,-6.469727
3332,0.847168,0.409180,0.057617,77.331543,6.347656,-12.023926
3333,0.826660,0.442871,0.049316,67.626953,16.906738,-14.953613
3334,0.844727,0.434570,0.111816,24.597168,41.931152,-22.644043
3335,0.886230,0.417969,0.182129,-0.732422,46.020508,-29.663086
3336,0.922363,0.383301,0.167969,-14.648438,42.358398,-36.071777
3337,0.917969,0.347656,0.075684,-11.474609,28.686523,-47.668457
3338,0.899414,0.322754,0.037598,3.479004,23.132324,-57.312012
3339,0.872559,0.304199,-0.031250,27.954102,20.385742,-70.861816
3340,0.863770,0.351074,0.036621,76.049805,26.489258,-102.844238
3341,0.824707,0.392578,0.124512,80.322266,24.841309,-115.417480
3342,0.797363,0.445312,0.197754,66.955566,19.836426,-126.647949
3343,0.742676,0.545410,0.205566,15.197754,5.859375,-148.193359
3344,0.742676,0.589844,0.185547,-10.925293,-1.220703,-155.883789
3345,0.761230,0.643066,0.162598,-30.517578,-10.131836,-159.606934
3346,0.743652,0.680176,0.095703,-32.226562,-37.902832,-156.677246
3347,0.750977,0.666504,0.037598,-19.042969,-55.969238,-151.184082
3348,0.747070,0.662598,-0.008789,-0.610352,-74.401855,-145.263672
3349,0.737793,0.670410,-0.045898,19.042969,-91.064453,-139.465332
3350,0.669434,0.729980,-0.009766,50.842285,-118.713379,-132.446289
3351,0.607910,0.762207,0.013184,54.992676,-128.540039,-131.896973
3352,0.553223,0.796387,-0.038086,35.522461,-133.728027,-138.183594
3353,0.572266,0.794434,-0.103027,15.869141,-124.206543,-144.226074
3354,0.581543,0.796387,-0.173828,-3.234863,-104.797363,-149.353027
3355,0.580078,0.804199,-0.230469,-17.089844,-78.674316,-152.221680
3356,0.532715,0.816895,-0.260742,-22.460938,-28.869629,-152.526855
3357,0.494629,0.841309,-0.248535,-18.493652,-10.009766,-151.062012
3358,0.446777,0.869141,-0.224121,-13.488770,4.821777,-148.986816
3359,0.406738,0.895020,-0.197754,-8.361816,16.845703,-146.606445
3360,0.350098,0.938477,-0.150879,5.065918,40.222168,-143.066406
3361,0.338867,0.963867,-0.147461,5.249023,54.016113,-141.540527
3362,0.305176,0.987793,-0.130859,-13.610840,81.604004,-138.671875
3363,0.259766,0.967285,-0.118164,-24.230957,92.712402,-137.878418
3364,0.193359,0.936035,-0.084473,-34.790039,103.576660,-137.634277
3365,0.156738,0.898926,-0.081543,-44.738770,117.492676,-140.136719
3366,0.179688,0.914062,-0.034180,-50.109863,147.827148,-157.653809
3367,0.153320,0.897461,0.000000,-44.128418,153.564453,-169.433594
3368,0.149414,1.056152,-0.024902,23.681641,100.158691,-170.776367
3369,0.118652,1.180176,0.056641,81.726074,37.902832,-152.587891
3370,0.001465,1.188965,0.180176,93.017578,-11.962891,-137.512207
3371,-0.072754,1.110840,0.188965,38.818359,-75.134277,-124.633789
3372,-0.079102,1.078613,0.091797,26.367188,-94.787598,-122.192383
3373,-0.058105,1.109375,0.025879,23.559570,-106.811523,-120.605469
3374,-0.020020,1.122559,-0.018555,20.446777,-111.328125,-117.309570
3375,0.043457,1.043457,-0.031738,9.887695,-99.243164,-105.712891
3376,0.036621,1.010742,-0.031738,-1.281738,-86.975098,-97.839355
3377,-0.073730,0.991211,-0.119629,-25.024414,-60.607910,-83.007812
3378,-0.134277,0.980469,-0.210938,-28.503418,-45.837402,-78.735352
3379,-0.178223,0.952148,-0.274902,-23.742676,-29.418945,-77.331543
3380,-0.200195,0.925781,-0.287109,-13.244629,-12.512207,-77.819824
3381,-0.220703,0.965820,-0.150879,-1.953125,10.925293,-79.162598
3382,-0.209473,0.975586,-0.108398,-3.356934,16.357422,-80.444336
3383,-0.162598,0.937988,-0.085449,6.225586,23.803711,-89.416504
3384,-0.208984,0.950684,-0.033691,10.925293,26.428223,-97.412109
3385,-0.276855,0.984375,0.028320,5.126953,19.104004,-94.787598
3386,-0.318359,0.976074,0.030762,-5.798340,8.544922,-85.449219
3387,-0.379883,0.977539,0.009277,-20.324707,-6.103516,-72.204590
3388,-0.396484,0.970215,-0.013672,-24.353027,-12.023926,-70.922852
3389,-0.394043,0.925293,-0.057129,-20.629883,-16.906738,-73.486328
3390,-0.434570,0.822754,-0.115723,19.653320,-17.822266,-89.050293
3391,-0.456543,0.833496,-0.096680,40.466309,-13.427734,-99.914551
3392,-0.457520,0.864258,-0.113281,39.916992,-6.469727,-122.314453
3393,-0.478516,0.818848,-0.176270,24.047852,3.845215,-135.803223
3394,-0.545898,0.804688,-0.236816,3.417969,20.629883,-151.367188
3395,-0.625488,0.761230,-0.254883,-16.784668,40.893555,-167.114258
3396,-0.623535,0.570801,-0.218262,-32.409668,77.270508,-191.101074
3397,-0.606445,0.604004,-0.121094,-33.447266,91.247559,-198.059082
3398,-0.589355,0.975586,0.187988,-49.499512,92.407227,-189.392090
3399,-0.418945,1.498047,0.534668,-82.885742,64.697266,-148.864746
3400,-0.437012,1.451660,-0.158691,-94.299316,-14.831543,15.808105
3401,-0.634766,1.133789,-0.268066,-27.099609,-34.179688,75.012207
3402,-0.754883,0.843750,-0.013672,20.629883,-47.302246,95.581055
3403,-0.582520,0.605469,0.104004,17.272949,-77.636719,75.744629
3404,-0.515137,0.614258,0.064453,-0.183105,-86.669922,59.020996
3405,-0.556641,0.687500,0.000977,-22.277832,-89.538574,50.537109
3406,-0.560547,0.823730,-0.028809,-37.597656,-80.017090,52.001953
3407,-0.582520,0.910645,0.038086,-34.667969,-83.312988,58.776855
3408,-0.577148,0.925781,-0.009277,-24.169922,-89.538574,63.720703
3409,-0.501953,0.798340,-0.096680,4.089355,-71.350098,48.522949
3410,-0.476562,0.708984,-0.057129,2.136230,-47.729492,29.174805
3411,-0.463867,0.738770,-0.000488,-8.850098,-27.648926,8.666992
3412,-0.455078,0.821777,0.003418,-11.657715,-8.117676,-19.104004
3413,-0.500977,0.800781,0.082520,-5.126953,-11.291504,-31.921387
3414,-0.520996,0.795898,0.082031,2.624512,-21.667480,-45.776367
3415,-0.532227,0.827148,0.204102,26.855469,-54.321289,-72.937012
3416,-0.526367,0.842285,0.147949,27.465820,-71.350098,-80.871582
3417,-0.566895,0.874512,0.125000,30.151367,-82.885742,-83.129883
3418,-0.567383,0.890625,0.021484,33.325195,-98.449707,-78.491211
3419,-0.612305,0.839355,0.118652,17.456055,-104.736328,-61.645508
3420,-0.630859,0.809570,0.089844,1.586914,-104.492188,-59.753418
3421,-0.536133,0.809570,0.207031,-17.944336,-107.849121,-52.062988
3422,-0.527344,0.687500,0.232422,-56.701660,-125.122070,-34.851074
3423,-0.525391,0.738281,0.263672,-85.693359,-125.549316,-28.198242
3424,-0.431152,0.755859,0.238281,-109.008789,-103.332520,-25.817871
3425,-0.499023,0.558594,-0.201660,-64.270020,-34.423828,-16.418457
3426,-0.835938,0.659180,-0.038086,-36.926270,3.051758,-30.700684
3427,-1.056152,0.917969,0.218750,-28.503418,17.761230,-51.696777
3428,-0.680176,0.846680,0.307617,1.708984,1.953125,-27.343750
3429,-0.675781,0.678223,0.272461,10.375977,3.295898,-12.145996
3430,-0.674805,0.685059,0.228516,26.184082,12.634277,-9.521484
3431,-0.677246,0.691406,0.247070,33.386230,25.939941,-12.268066
3432,-0.670898,0.665527,0.257324,20.996094,30.944824,-19.775391
3433,-0.676270,0.625000,0.285156,-1.098633,43.273926,-35.888672
3434,-0.777832,0.523926,0.530762,-44.067383,57.189941,-63.171387
3435,-0.879395,0.676270,0.039551,-134.582520,75.012207,-121.520996
3436,-0.882324,0.728027,-0.472168,-90.026855,106.872559,-132.385254
3437,-0.976562,0.709961,-0.134277,-39.550781,138.549805,-136.535645
3438,-1.006836,0.437012,0.427734,-44.982910,136.413574,-172.668457
3439,-0.915527,0.377930,0.337891,-44.860840,122.863770,-197.692871
3440,-0.890137,0.416504,0.232910,-30.700684,112.182617,-216.247559
3441,-1.038086,0.364258,0.184082,1.342773,86.914062,-236.389160
3442,-1.094238,0.256348,0.165039,19.287109,65.979004,-246.337891
3443,-1.105957,0.178223,0.163086,41.198730,41.564941,-257.080078
3444,-1.085938,0.157227,0.186523,64.331055,14.953613,-266.723633
3445,-0.999023,0.404785,0.254883,70.007324,-26.123047,-266.174316
3446,-0.935547,0.488281,0.217773,38.391113,-29.846191,-250.915527
3447,-1.006836,0.131836,0.024414,-20.324707,-1.953125,-236.816406
3448,-1.091309,0.014648,0.004395,-35.095215,20.568848,-250.427246
3449,-1.145020,0.020020,-0.001953,-49.987793,42.175293,-268.188477
3450,-1.140137,0.042480,0.005859,-62.988281,60.241699,-282.287598
3451,-1.038086,-0.057617,0.110352,-77.209473,81.604004,-295.349121
3452,-1.010742,-0.100098,0.109375,-82.763672,83.923340,-293.151855
3453,-0.997070,-0.116699,0.037109,-80.383301,84.472656,-282.897949
3454,-0.975586,-0.075684,-0.120117,-56.762695,85.571289,-240.539551
3455,-0.934570,-0.090332,-0.136719,-35.400391,81.359863,-213.317871
3456,-0.865723,-0.102051,-0.126465,-9.399414,71.716309,-184.387207
3457,-0.702148,-0.100098,-0.005371,42.785645,37.353516,-120.971680
3458,-0.662598,-0.133301,0.024414,61.462402,15.502930,-88.745117
3459,-0.653809,-0.219727,0.010742,73.608398,-4.516602,-57.983398
3460,-0.700195,-0.346680,-0.040527,79.772949,-19.409180,-31.066895
3461,-0.773438,-0.516602,-0.123535,89.233398,-23.864746,2.014160
3462,-0.809082,-0.494629,-0.107422,97.595215,-17.333984,9.643555
3463,-0.895508,-0.387207,0.066895,101.013184,-8.911133,17.639160
3464,-0.935059,-0.339355,0.117676,94.055176,-12.207031,22.766113
3465,-0.980469,-0.346191,0.112793,80.871582,-19.653320,28.198242
3466,-0.984863,-0.389648,0.088379,65.856934,-24.108887,28.015137
3467,-0.861816,-0.473145,0.076172,39.733887,-27.099609,8.544922
3468,-0.837402,-0.488281,0.090820,29.418945,-37.353516,-2.807617
3469,-0.916016,-0.442383,0.129883,10.131836,-67.932129,-20.568848
3470,-0.919922,-0.390625,0.061035,6.042480,-72.509766,-25.085449
3471,-0.917480,-0.365234,0.019531,5.310059,-66.894531,-23.620605
3472,-0.978516,-0.456055,0.064453,15.136719,-43.884277,-15.502930
3473,-0.983398,-0.436523,0.105469,22.216797,-31.127930,-10.131836
3474,-0.967773,-0.428711,0.137207,25.329590,-17.883301,-5.004883
3475,-0.899902,-0.478516,0.152832,20.812988,11.352539,-11.230469
3476,-0.885742,-0.495605,0.178223,20.935059,19.287109,-19.165039
3477,-0.841797,-0.425293,0.199707,8.666992,27.587891,-19.348145
3478,-0.853027,-0.419434,0.206543,-5.737305,32.226562,-15.991211
3479,-0.901367,-0.442383,0.192871,-26.000977,34.973145,-8.544922
3480,-0.921387,-0.479980,0.172852,-25.329590,34.057617,-7.812500
3481,-0.947266,-0.502930,0.141113,-21.728516,33.630371,-9.277344
3482,-0.903320,-0.450684,0.180664,-36.071777,27.770996,-10.803223
3483,-0.861816,-0.440430,0.201172,-50.415039,17.333984,-11.169434
3484,-0.849121,-0.440918,0.155273,-59.631348,5.676270,-11.596680
3485,-0.872070,-0.544922,0.037109,-41.381836,-11.413574,-13.183594
3486,-0.846680,-0.558105,-0.041504,-23.925781,-6.958008,-12.329102
3487,-0.831055,-0.522949,-0.053223,-9.216309,6.042480,-7.690430
3488,-0.822266,-0.485352,0.003418,1.525879,17.761230,-0.244141
3489,-0.870117,-0.476074,0.079590,1.708984,24.047852,9.765625
3490,-0.917969,-0.494629,0.078125,-1.281738,20.690918,8.605957
3491,-0.955566,-0.533203,0.041504,2.868652,13.244629,3.051758
3492,-0.937012,-0.519043,-0.001465,14.099121,7.873535,-3.295898
3493,-0.878906,-0.487305,0.079590,17.761230,4.455566,-10.620117
3494,-0.864258,-0.487793,0.082031,8.605957,3.784180,-15.258789
3495,-0.834473,-0.473633,0.076660,-3.173828,0.427246,-19.104004
3496,-0.885254,-0.519043,0.047852,1.342773,-5.920410,-18.615723
3497,-0.912598,-0.520508,0.018555,10.009766,-13.000488,-17.822266
3498,-0.912598,-0.500977,0.020508,18.005371,-19.226074,-15.319824
3499,-0.884766,-0.504883,0.035156,24.414062,-31.372070,-9.399414
3500,-0.848145,-0.496094,0.052734,25.024414,-36.193848,-6.347656
3501,-0.830078,-0.504395,0.101562,24.780273,-47.363281,-3.540039
3502,-0.813477,-0.507812,0.104492,25.512695,-51.879883,-5.065918
3503,-0.815918,-0.503418,0.125977,26.855469,-53.649902,-7.629395
3504,-0.831543,-0.492188,0.147949,26.733398,-52.795410,-10.742188
3505,-0.903809,-0.560059,0.172852,20.629883,-48.461914,-23.925781
3506,-0.889160,-0.563965,-0.028320,40.100098,-27.526855,-31.311035
3507,-0.772949,-0.479004,0.004395,35.400391,12.390137,-31.188965
3508,-0.763672,-0.472656,0.163574,17.822266,40.649414,-23.193359
3509,-0.826172,-0.493652,0.342773,-14.221191,38.513184,-3.417969
3510,-0.882324,-0.489746,0.329102,-40.710449,30.151367,2.014160
3511,-0.918945,-0.504395,0.205078,-89.172363,13.061523,3.723145
3512,-0.910645,-0.555664,0.136230,-95.703125,3.234863,-0.793457
3513,-0.882324,-0.606445,0.057617,-89.172363,-2.685547,-10.314941
3514,-0.839844,-0.609863,-0.024902,-70.983887,-2.136230,-21.972656
3515,-0.820312,-0.625488,-0.066406,-15.014648,10.925293,-39.794922
3516,-0.867676,-0.602539,-0.013184,7.324219,15.747070,-44.189453
3517,-0.923828,-0.585449,0.054688,13.183594,13.671875,-44.799805
