order,ax,ay,az,gx,gy,gz
16552,0.005859,-0.994629,-0.069824,-0.793457,-0.305176,0.183105
16553,0.010742,-1.001953,-0.072266,-0.915527,-0.366211,0.183105
16554,0.007324,-1.003906,-0.075684,-1.037598,-0.305176,0.244141
16555,0.005371,-0.995117,-0.074219,0.793457,-0.305176,0.244141
16556,0.012207,-1.000977,-0.066406,1.708984,-0.366211,0.244141
16557,0.007812,-1.004395,-0.057617,0.671387,-0.305176,0.305176
16558,0.006348,-1.000977,-0.064453,-2.014160,-0.183105,0.000000
16559,0.010742,-0.998535,-0.072754,-2.136230,-0.183105,0.305176
16560,0.005371,-0.993652,-0.076660,-2.197266,-0.244141,0.122070
16561,0.008301,-0.998047,-0.085938,0.061035,-0.305176,0.244141
16562,0.016602,-0.995605,-0.078125,1.770020,-0.366211,0.366211
16563,0.012695,-0.991699,-0.059570,0.915527,-0.305176,0.305176
16564,0.013672,-0.996582,-0.057617,-0.061035,-0.305176,0.183105
16565,0.012207,-0.995605,-0.057129,-0.793457,-0.244141,0.305176
16566,0.006348,-0.993164,-0.071289,-2.624512,-0.183105,0.061035
16567,0.004883,-1.000000,-0.079102,-2.380371,-0.244141,0.183105
16568,0.000488,-0.996582,-0.082520,-1.586914,-0.244141,0.244141
16569,0.008789,-1.002441,-0.084961,0.793457,-0.305176,0.305176
16570,0.010254,-0.994141,-0.075195,2.014160,-0.366211,0.488281
16571,0.009766,-0.993164,-0.064941,2.014160,-0.366211,0.244141
16572,0.011719,-0.998047,-0.054199,-0.488281,-0.183105,0.366211
16573,0.011230,-0.996094,-0.058594,-1.831055,-0.244141,0.244141
16574,0.012207,-0.996094,-0.067871,-2.685547,-0.122070,0.183105
16575,0.010254,-0.996582,-0.085938,-1.525879,-0.305176,0.305176
16576,-0.011230,-0.996094,-0.080566,0.305176,-0.244141,0.366211
16577,0.001953,-0.997070,-0.078125,0.610352,-0.305176,0.122070
16578,-0.007812,-0.997070,-0.074219,0.305176,-0.305176,0.427246
16579,0.001465,-0.994629,-0.064453,0.915527,-0.305176,0.427246
16580,0.006348,-1.000000,-0.060059,0.000000,-0.305176,0.061035
16581,0.005859,-0.997070,-0.061523,-1.403809,-0.183105,0.305176
16582,0.010742,-0.999512,-0.076660,-1.770020,-0.244141,0.183105
16583,0.012207,-0.997559,-0.079102,-1.037598,-0.305176,0.183105
16584,0.009277,-0.993164,-0.077637,-0.366211,-0.305176,0.244141
16585,0.010742,-1.002930,-0.070801,0.976562,-0.366211,0.244141
16586,0.005371,-0.997559,-0.063477,0.610352,-0.305176,0.427246
16587,0.012695,-0.993652,-0.061035,-0.549316,-0.244141,0.122070
16588,0.014648,-0.997559,-0.070801,-1.525879,-0.305176,0.183105
16589,0.007324,-1.000000,-0.073730,-1.098633,-0.244141,0.183105
16590,0.007812,-0.995117,-0.074707,-0.732422,-0.305176,0.305176
16591,0.009766,-0.998535,-0.073730,0.366211,-0.305176,0.366211
16592,0.005371,-0.995117,-0.068359,0.610352,-0.366211,0.244141
16593,0.004395,-0.994629,-0.063965,-0.183105,-0.244141,0.305176
16594,0.006348,-0.998047,-0.070801,-1.281738,-0.366211,0.244141
16595,0.002441,-0.995117,-0.072266,-1.037598,-0.305176,0.244141
16596,0.008789,-0.999023,-0.076660,-0.366211,-0.305176,0.244141
16597,0.008301,-0.994629,-0.072754,0.244141,-0.305176,0.366211
16598,0.007812,-0.994629,-0.068848,0.488281,-0.305176,0.183105
16599,0.005859,-0.997559,-0.065430,-0.854492,-0.305176,0.122070
16600,0.005859,-0.995117,-0.068848,-1.037598,-0.244141,0.366211
16601,0.007324,-0.996094,-0.071777,-0.915527,-0.305176,0.183105
16602,0.003418,-0.998047,-0.072266,-0.854492,-0.244141,0.183105
16603,0.004883,-0.997559,-0.073730,-0.122070,-0.305176,0.305176
16604,0.018555,-0.993652,-0.070801,0.244141,-0.305176,0.244141
16605,0.009766,-0.997070,-0.067871,0.000000,-0.366211,0.183105
16606,0.007812,-0.996582,-0.066895,-0.732422,-0.305176,0.061035
16607,0.007812,-1.002930,-0.070312,-0.854492,-0.244141,0.183105
16608,0.003418,-0.998535,-0.072754,-0.854492,-0.244141,0.244141
16609,0.005371,-0.994629,-0.073730,-0.671387,-0.244141,0.122070
16610,0.006836,-0.995117,-0.073242,-0.427246,-0.305176,0.244141
16611,-0.001953,-1.003418,-0.073242,-0.305176,-0.244141,0.122070
16612,-0.000488,-0.997070,-0.069336,-0.061035,-0.366211,0.183105
16613,0.016602,-0.997559,-0.069336,-0.305176,-0.305176,0.244141
16614,0.005859,-0.997070,-0.066895,-0.549316,-0.305176,0.122070
16615,0.012207,-0.998047,-0.068848,-0.793457,-0.305176,0.122070
16616,0.004395,-0.991699,-0.070312,-0.793457,-0.305176,0.427246
16617,0.011230,-1.004883,-0.074707,-0.732422,-0.305176,-0.061035
16618,0.001953,-0.993652,-0.074219,-0.305176,-0.305176,0.610352
16619,0.012695,-0.997070,-0.070801,0.061035,-0.366211,-0.183105
16620,0.013672,-0.997559,-0.065430,-0.305176,-0.305176,0.000000
16621,-0.001465,-0.999023,-0.066895,-0.732422,-0.244141,0.366211
16622,0.004395,-0.997559,-0.071777,-0.854492,-0.244141,0.366211
16623,0.009766,-0.992188,-0.072754,-0.854492,-0.305176,0.183105
16624,0.005859,-0.997070,-0.074219,-0.549316,-0.305176,0.183105
16625,0.006836,-0.994629,-0.072754,-0.122070,-0.244141,0.183105
16626,0.007812,-0.994629,-0.066895,0.122070,-0.305176,0.549316
16627,0.006348,-0.989746,-0.064941,-0.549316,-0.305176,0.122070
16628,0.001953,-0.999023,-0.069824,-1.098633,-0.305176,0.061035
16629,0.008789,-1.005371,-0.076660,-0.793457,-0.305176,0.244141
16630,0.003418,-0.998047,-0.073730,-0.183105,-0.305176,0.305176
16631,0.003906,-1.000488,-0.069336,-0.244141,-0.305176,0.183105
16632,0.018066,-0.993164,-0.067871,-0.183105,-0.305176,0.366211
16633,-0.001953,-0.994629,-0.068359,-0.671387,-0.305176,0.183105
16634,0.021484,-1.000977,-0.071289,-1.037598,-0.244141,0.122070
16635,0.018066,-0.993652,-0.076172,-0.732422,-0.305176,0.305176
16636,0.014648,-1.004395,-0.072754,0.061035,-0.305176,0.000000
16637,0.002930,-0.998535,-0.067383,0.366211,-0.305176,0.488281
16638,0.009277,-0.993164,-0.065430,-0.061035,-0.305176,0.122070
16639,0.009277,-1.000977,-0.068359,-1.342773,-0.305176,0.000000
16640,0.009766,-0.996582,-0.074219,-1.281738,-0.244141,0.427246
16641,0.001953,-0.994629,-0.075195,-0.976562,-0.305176,0.122070
16642,0.007812,-1.000488,-0.075195,0.305176,-0.305176,0.183105
16643,-0.001953,-0.999512,-0.069336,0.488281,-0.305176,0.366211
16644,0.009277,-0.989746,-0.064941,-0.061035,-0.244141,0.244141
16645,0.020020,-0.993164,-0.068359,-0.976562,-0.244141,0.488281
16646,-0.000488,-0.993652,-0.069824,-0.976562,-0.305176,0.122070
16647,0.021484,-0.998535,-0.073730,-0.671387,-0.244141,0.122070
16648,0.025391,-0.993652,-0.071777,0.000000,-0.305176,0.244141
16649,-0.006348,-0.996582,-0.066895,-0.183105,-0.244141,0.305176
16650,0.024902,-0.997070,-0.068848,-0.549316,-0.305176,0.000000
16651,-0.002441,-1.000488,-0.069336,-0.732422,-0.305176,0.305176
16652,-0.002441,-0.998535,-0.071289,-0.549316,-0.244141,0.305176
16653,0.018555,-0.995117,-0.073242,-0.366211,-0.244141,0.183105
16654,-0.001953,-0.993164,-0.068359,-0.183105,-0.244141,0.305176
16655,0.019531,-1.008301,-0.072266,-0.305176,-0.305176,-0.061035
16656,0.010254,-0.991211,-0.066895,-0.671387,-0.305176,-0.122070
16657,0.005371,-1.006836,-0.072754,-0.854492,-0.305176,0.305176
16658,0.012207,-0.995117,-0.072266,-0.732422,-0.305176,0.305176
16659,0.017090,-0.998535,-0.073242,-0.305176,-0.244141,0.183105
16660,-0.002930,-1.000000,-0.070312,-0.122070,-0.305176,0.305176
16661,0.020996,-0.993652,-0.071777,-0.244141,-0.305176,0.244141
16662,0.023926,-1.003906,-0.070801,-0.549316,-0.305176,-0.183105
16663,-0.007324,-0.997559,-0.067871,-0.610352,-0.244141,0.610352
16664,0.015625,-0.999023,-0.071777,-0.610352,-0.244141,-0.122070
16665,0.000000,-0.994141,-0.070801,-0.610352,-0.244141,0.549316
16666,0.012695,-1.000977,-0.073242,-0.183105,-0.244141,0.549316
16667,0.012695,-0.991211,-0.069336,-0.305176,-0.305176,0.000000
16668,0.014648,-1.000488,-0.070312,-0.305176,-0.244141,0.305176
16669,0.002930,-1.002441,-0.070312,-0.793457,-0.244141,0.000000
16670,0.002441,-0.999023,-0.072754,-0.854492,-0.244141,0.305176
16671,0.006348,-1.002441,-0.075684,-0.610352,-0.305176,0.061035
16672,0.010742,-0.991699,-0.072754,0.000000,-0.305176,0.549316
16673,0.013672,-0.995605,-0.065918,-0.183105,-0.305176,0.305176
16674,0.004395,-0.996582,-0.066406,-0.854492,-0.305176,0.122070
16675,0.009277,-0.995117,-0.068848,-1.037598,-0.305176,0.305176
16676,0.002930,-1.000000,-0.072266,-0.854492,-0.305176,0.244141
16677,0.009277,-1.002441,-0.077637,-0.549316,-0.366211,0.122070
16678,-0.006348,-1.006348,-0.075684,0.000000,-0.305176,0.244141
16679,0.007812,-0.997070,-0.065918,0.183105,-0.305176,0.000000
16680,0.011230,-0.998047,-0.063965,-0.427246,-0.244141,0.488281
16681,-0.001465,-0.998535,-0.066895,-1.159668,-0.305176,0.122070
16682,0.009277,-0.998047,-0.072754,-1.464844,-0.305176,0.183105
16683,0.017578,-0.991211,-0.074707,-0.610352,-0.305176,0.488281
16684,0.002441,-0.991211,-0.072754,-0.305176,-0.305176,0.000000
16685,-0.000977,-0.997070,-0.065918,0.671387,-0.305176,0.244141
16686,0.016113,-0.991211,-0.063965,-0.061035,-0.244141,0.305176
16687,0.003906,-1.003418,-0.065430,-1.159668,-0.244141,-0.061035
16688,0.023438,-0.998047,-0.069336,-0.915527,-0.244141,0.549316
16689,0.016113,-0.995117,-0.072754,-1.281738,-0.244141,0.183105
16690,0.005859,-1.000000,-0.074707,-0.915527,-0.244141,0.122070
16691,0.013184,-0.993164,-0.073242,0.061035,-0.244141,0.488281
16692,0.007812,-0.994629,-0.068848,-0.488281,-0.244141,0.427246
16693,0.004883,-1.001953,-0.072754,-0.671387,-0.366211,0.000000
16694,0.000000,-0.994141,-0.070312,-0.061035,-0.366211,0.488281
16695,0.002930,-0.999512,-0.067383,-0.244141,-0.305176,-0.122070
16696,0.005371,-1.000488,-0.071289,-0.671387,-0.305176,0.000000
16697,0.010254,-0.992188,-0.069824,-0.427246,-0.305176,0.488281
16698,0.002930,-0.997559,-0.068848,-0.976562,-0.305176,-0.061035
16699,0.007324,-0.997559,-0.075684,-0.610352,-0.305176,0.183105
16700,0.007324,-0.995117,-0.073242,0.122070,-0.305176,0.305176
16701,0.010742,-0.991699,-0.069336,0.305176,-0.305176,0.244141
16702,0.009277,-0.994141,-0.064453,-0.061035,-0.244141,0.488281
16703,0.006348,-0.995605,-0.064453,-0.732422,-0.244141,0.000000
16704,0.016113,-0.999512,-0.070312,-1.281738,-0.244141,0.244141
16705,0.009766,-0.992188,-0.075684,-1.037598,-0.244141,0.366211
16706,0.000000,-1.000488,-0.077637,-0.305176,-0.305176,0.000000
16707,0.013672,-1.000488,-0.073730,0.305176,-0.305176,0.366211
16708,0.009277,-0.995605,-0.066895,0.000000,-0.305176,0.305176
16709,0.002441,-0.998047,-0.065430,-0.427246,-0.305176,0.122070
16710,0.005859,-0.997559,-0.066406,-1.037598,-0.244141,0.244141
16711,0.014160,-0.990723,-0.075195,-0.854492,-0.305176,0.488281
16712,-0.004395,-0.998047,-0.073730,-0.061035,-0.366211,0.000000
16713,0.011230,-1.006836,-0.073242,0.061035,-0.305176,0.244141
16714,0.010742,-0.997070,-0.067383,0.122070,-0.305176,0.305176
16715,0.014648,-1.000000,-0.067383,-0.549316,-0.244141,0.061035
16716,0.004883,-0.994141,-0.068359,-1.098633,-0.305176,0.427246
16717,0.001953,-0.992188,-0.074219,-0.793457,-0.244141,0.488281
16718,0.013184,-1.001953,-0.076172,-0.183105,-0.366211,-0.183105
16719,-0.001465,-1.000000,-0.072266,0.305176,-0.305176,0.610352
16720,0.006348,-0.989746,-0.065918,-0.305176,-0.244141,0.488281
16721,0.007812,-1.001953,-0.067383,-0.854492,-0.305176,-0.183105
16722,0.007324,-0.997559,-0.070801,-0.976562,-0.244141,0.549316
16723,0.003418,-0.996094,-0.071289,-1.037598,-0.305176,0.000000
16724,0.005859,-0.996094,-0.073730,-0.183105,-0.305176,0.122070
16725,0.014648,-0.993164,-0.070312,0.122070,-0.305176,0.305176
16726,0.002441,-1.013184,-0.070312,0.061035,-0.305176,0.122070
16727,0.007324,-1.001953,-0.066895,-0.122070,-0.305176,0.488281
16728,0.012695,-1.000000,-0.070312,-1.281738,-0.244141,0.000000
16729,0.012207,-0.995605,-0.073242,-0.976562,-0.244141,0.366211
16730,0.002441,-0.992188,-0.073242,-0.549316,-0.244141,0.183105
16731,0.013672,-1.000977,-0.073242,-0.122070,-0.305176,0.061035
16732,0.022949,-0.993652,-0.067871,0.061035,-0.244141,0.366211
16733,-0.001465,-0.985352,-0.064941,-0.549316,-0.305176,0.488281
16734,-0.004883,-1.000000,-0.069824,-0.732422,-0.244141,0.671387
16735,0.011719,-0.998047,-0.072266,-0.671387,-0.305176,-0.122070
16736,0.004395,-0.990234,-0.071289,-0.549316,-0.305176,0.549316
16737,0.010254,-1.003418,-0.073730,-0.427246,-0.305176,-0.244141
16738,0.005371,-0.992676,-0.068848,-0.366211,-0.305176,0.061035
16739,0.008789,-0.995117,-0.068848,-0.610352,-0.244141,0.305176
16740,0.007812,-1.002930,-0.070801,-0.305176,-0.305176,0.183105
16741,0.004395,-0.991699,-0.068848,-0.305176,-0.244141,0.366211
16742,0.007812,-1.002441,-0.070801,-0.488281,-0.305176,-0.061035
16743,0.002930,-0.996094,-0.069336,-0.610352,-0.305176,0.061035
16744,0.009277,-0.998047,-0.070801,-0.671387,-0.244141,0.305176
16745,0.001953,-1.002441,-0.070801,-0.793457,-0.244141,0.000000
16746,0.014160,-0.996582,-0.072754,-0.549316,-0.244141,0.427246
16747,0.012207,-0.996582,-0.072754,-0.122070,-0.305176,0.366211
16748,0.005859,-0.998535,-0.068848,0.000000,-0.366211,0.122070
16749,0.011719,-0.996094,-0.067383,-0.122070,-0.305176,0.366211
16750,0.006836,-0.997070,-0.067383,-1.098633,-0.244141,0.183105
16751,0.005371,-1.000488,-0.071777,-1.037598,-0.305176,0.122070
16752,0.005859,-0.995605,-0.072754,-0.854492,-0.305176,0.305176
16753,0.009766,-0.994629,-0.073242,-0.122070,-0.305176,0.366211
16754,0.007324,-0.999023,-0.071289,0.061035,-0.305176,0.061035
16755,0.002441,-0.997559,-0.067871,-0.122070,-0.305176,0.427246
16756,0.006348,-0.997070,-0.069824,-0.915527,-0.244141,0.366211
16757,0.012207,-0.995605,-0.072754,-0.854492,-0.305176,0.061035
16758,0.005371,-0.995117,-0.072266,-0.427246,-0.305176,0.366211
16759,0.010254,-0.994629,-0.068359,-0.244141,-0.305176,0.427246
16760,0.011719,-0.998047,-0.068359,-0.305176,-0.305176,0.061035
16761,0.006348,-1.000000,-0.069336,-0.549316,-0.244141,0.366211
16762,0.012207,-0.993164,-0.071777,-0.854492,-0.305176,0.183105
16763,0.014648,-0.996582,-0.074707,-0.488281,-0.305176,0.244141
16764,0.001953,-0.996582,-0.069824,0.061035,-0.305176,0.244141
16765,0.002930,-0.999512,-0.067383,-0.488281,-0.244141,0.122070
16766,0.007812,-0.995605,-0.069824,-0.732422,-0.244141,0.366211
16767,0.000488,-0.998535,-0.069336,-0.915527,-0.305176,0.061035
16768,0.007812,-0.993652,-0.072754,-1.098633,-0.244141,0.366211
16769,0.011230,-0.998535,-0.075684,0.061035,-0.305176,0.427246
16770,-0.000977,-1.001465,-0.070312,0.427246,-0.366211,0.061035
16771,0.012695,-0.994629,-0.065918,0.183105,-0.305176,0.427246
16772,0.011230,-0.998535,-0.067871,-0.976562,-0.244141,0.183105
16773,0.011230,-1.003418,-0.072754,-1.098633,-0.244141,0.122070
16774,0.010742,-0.991211,-0.074219,-0.610352,-0.305176,0.122070
16775,0.011230,-1.000977,-0.073242,0.061035,-0.305176,0.244141
16776,0.011719,-0.993164,-0.069824,0.305176,-0.305176,0.366211
16777,0.004883,-1.003418,-0.067383,-0.671387,-0.244141,0.427246
16778,-0.006348,-1.000977,-0.069336,-1.098633,-0.305176,0.122070
16779,0.011719,-0.991699,-0.072266,-1.098633,-0.244141,0.305176
16780,0.009766,-0.992188,-0.075684,-0.122070,-0.305176,0.305176
16781,0.006348,-1.000000,-0.072266,0.183105,-0.366211,0.122070
16782,-0.000977,-1.004883,-0.068359,0.061035,-0.305176,0.305176
16783,0.008301,-0.993652,-0.066895,-0.488281,-0.244141,0.366211
16784,0.015625,-0.996582,-0.070801,-0.976562,-0.244141,0.366211
16785,0.000000,-1.001953,-0.072754,-0.854492,-0.305176,0.061035
16786,0.016113,-0.993164,-0.074219,-0.366211,-0.305176,0.427246
16787,0.021973,-0.995117,-0.068848,0.305176,-0.305176,0.488281
16788,0.003418,-1.000000,-0.065430,-0.671387,-0.244141,0.305176
16789,0.002930,-0.997559,-0.068359,-0.976562,-0.244141,0.183105
16790,0.008301,-0.994629,-0.070801,-1.159668,-0.305176,0.183105
16791,0.002930,-1.011230,-0.077148,-0.915527,-0.244141,-0.061035
16792,0.003418,-0.991699,-0.073242,-0.061035,-0.305176,0.061035
16793,0.012207,-1.000977,-0.069824,0.061035,-0.305176,0.305176
16794,0.004395,-0.997559,-0.066895,-0.244141,-0.305176,0.244141
16795,0.001953,-0.996094,-0.068848,-0.915527,-0.244141,0.183105
16796,0.003418,-0.998535,-0.073730,-0.854492,-0.305176,0.305176
16797,0.010254,-0.996582,-0.073730,-0.244141,-0.305176,0.183105
16798,0.015625,-1.002930,-0.068848,0.061035,-0.305176,-0.183105
16799,0.003906,-0.994629,-0.063965,-0.305176,-0.244141,0.610352
16800,0.014648,-0.997559,-0.065918,-0.793457,-0.305176,-0.183105
16801,0.007324,-0.989258,-0.068359,-1.159668,-0.183105,0.488281
16802,0.014648,-0.991211,-0.075684,-0.549316,-0.244141,0.976562
16803,-0.003418,-0.986816,-0.071777,-0.305176,-0.366211,-0.061035
16804,0.000000,-1.005371,-0.069824,0.305176,-0.366211,0.122070
16805,0.009277,-0.988281,-0.064941,0.244141,-0.366211,0.549316
16806,0.002930,-1.000977,-0.062988,-0.671387,-0.244141,-0.305176
16807,0.018555,-0.997070,-0.068848,-1.220703,-0.244141,0.549316
16808,-0.006836,-0.992188,-0.072754,-0.671387,-0.305176,0.549316
16809,0.010742,-1.007324,-0.074219,-0.610352,-0.366211,-0.549316
16810,-0.006836,-1.000488,-0.073242,-0.183105,-0.244141,0.854492
16811,-0.009766,-0.991211,-0.065918,-0.122070,-0.244141,0.915527
16812,0.017090,-1.005859,-0.070312,-0.732422,-0.366211,-0.732422
16813,0.013672,-0.995605,-0.071289,-0.915527,-0.427246,-0.488281
16814,-0.001465,-0.995605,-0.071289,-0.671387,-0.183105,0.854492
16815,0.004395,-1.002441,-0.073242,-0.610352,-0.366211,-0.427246
16816,0.001465,-0.999023,-0.072754,-0.183105,-0.244141,0.793457
16817,0.003906,-1.003906,-0.069824,-0.427246,-0.305176,0.549316
16818,0.015137,-0.995117,-0.069336,-0.549316,-0.305176,0.061035
16819,0.001465,-0.996582,-0.069336,-0.427246,-0.305176,0.305176
16820,-0.000977,-1.000488,-0.072266,-0.549316,-0.244141,0.183105
16821,0.013672,-0.998535,-0.071777,-0.305176,-0.305176,0.244141
16822,0.000000,-0.997070,-0.069336,-0.305176,-0.244141,0.244141
16823,0.009277,-0.998047,-0.072266,-0.671387,-0.305176,0.183105
16824,0.007324,-0.999023,-0.072266,-0.610352,-0.305176,0.244141
16825,0.007812,-0.997070,-0.071777,-0.488281,-0.244141,0.183105
16826,0.007324,-0.996094,-0.070801,-0.305176,-0.244141,0.122070
16827,0.006836,-0.996582,-0.069336,-0.244141,-0.305176,0.366211
16828,0.004883,-0.997559,-0.069824,-0.427246,-0.305176,0.122070
16829,0.009277,-0.999512,-0.070312,-0.854492,-0.244141,0.061035
16830,0.006836,-0.995117,-0.073242,-0.793457,-0.305176,0.305176
16831,0.009766,-0.996094,-0.074219,-0.488281,-0.305176,0.122070
16832,0.010254,-0.998047,-0.070312,-0.122070,-0.305176,0.305176
16833,0.005859,-0.997559,-0.069336,-0.305176,-0.305176,0.305176
16834,0.009766,-0.995605,-0.066895,-0.488281,-0.244141,0.244141
16835,0.006348,-0.997559,-0.069336,-0.671387,-0.305176,0.244141
16836,0.003418,-0.997559,-0.072754,-0.854492,-0.305176,0.183105
16837,0.009766,-0.997070,-0.073242,-0.549316,-0.305176,0.183105
16838,0.004883,-0.998047,-0.072266,-0.244141,-0.305176,0.244141
16839,0.004883,-0.997070,-0.069824,-0.183105,-0.305176,0.244141
16840,0.006348,-1.001953,-0.069336,-0.488281,-0.305176,0.244141
16841,0.005859,-0.998535,-0.068848,-0.610352,-0.305176,0.244141
16842,0.010742,-0.996094,-0.069336,-0.732422,-0.305176,0.183105
16843,0.007812,-0.999512,-0.072754,-0.549316,-0.244141,0.244141
16844,0.005859,-0.998047,-0.072266,-0.427246,-0.305176,0.244141
16845,0.007812,-0.999023,-0.071777,-0.305176,-0.305176,0.122070
16846,0.010254,-1.000000,-0.070801,-0.305176,-0.305176,0.305176
16847,0.008789,-0.997070,-0.068848,-0.366211,-0.305176,0.305176
16848,0.006836,-0.997559,-0.069336,-0.671387,-0.305176,0.122070
16849,0.005859,-1.001953,-0.071289,-0.671387,-0.305176,0.183105
16850,0.001953,-0.998535,-0.072754,-0.610352,-0.244141,0.244141
16851,0.013672,-0.990234,-0.070801,-0.488281,-0.305176,0.244141
16852,0.019043,-0.996094,-0.072266,-0.244141,-0.305176,0.427246
16853,-0.000488,-0.991211,-0.069336,-0.305176,-0.366211,0.183105
16854,0.006836,-0.998047,-0.068359,-0.427246,-0.305176,0.244141
16855,0.006836,-0.994629,-0.069824,-0.488281,-0.305176,0.366211
16856,0.006836,-0.997559,-0.069824,-0.610352,-0.305176,0.061035
16857,0.002930,-0.998047,-0.071289,-0.610352,-0.244141,0.305176
16858,-0.000977,-0.997070,-0.070801,-0.427246,-0.305176,0.366211
16859,0.016602,-0.994629,-0.071777,-0.305176,-0.305176,0.000000
16860,0.011230,-1.005371,-0.071289,-0.183105,-0.305176,-0.061035
16861,0.003418,-0.997559,-0.068848,-0.427246,-0.244141,0.549316
16862,0.002930,-0.999023,-0.069824,-0.610352,-0.305176,-0.122070
16863,0.014160,-0.995117,-0.069824,-0.793457,-0.183105,0.427246
16864,0.019531,-0.995117,-0.074707,-0.793457,-0.305176,0.427246
16865,-0.008789,-1.000000,-0.069824,-0.427246,-0.305176,0.000000
16866,0.025879,-0.992676,-0.072754,-0.122070,-0.305176,0.427246
16867,0.009277,-0.998535,-0.068848,0.000000,-0.244141,0.427246
16868,-0.000488,-0.999023,-0.066895,-0.488281,-0.305176,0.061035
16869,0.012207,-0.997559,-0.069824,-1.098633,-0.305176,0.122070
16870,0.003906,-0.993164,-0.073730,-0.976562,-0.305176,0.427246
16871,0.015625,-1.000488,-0.075684,-0.610352,-0.305176,-0.061035
16872,0.018066,-0.995605,-0.071289,0.183105,-0.366211,0.000000
16873,0.000977,-0.996094,-0.066895,0.122070,-0.366211,0.427246
16874,0.016602,-1.000977,-0.066895,-0.244141,-0.305176,0.061035
16875,-0.003418,-0.998047,-0.066895,-0.793457,-0.305176,0.366211
16876,0.004883,-0.997070,-0.073242,-1.037598,-0.305176,0.427246
16877,0.011230,-0.998047,-0.075684,-0.793457,-0.305176,0.061035
