order,ax,ay,az,gx,gy,gz
2350,-0.154785,-1.318359,0.210449,16.174316,-9.399414,12.573242
2351,-0.101562,-1.197754,0.142578,18.005371,-12.145996,3.051758
2352,0.004883,-0.998535,0.043945,18.554688,-15.930176,-21.911621
2353,0.046875,-0.988281,0.036133,10.925293,-9.338379,-40.405273
2354,0.086426,-1.049316,-0.020996,2.014160,2.563477,-64.086914
2355,0.214355,-1.004395,-0.104492,-0.122070,46.630859,-104.614258
2356,0.293457,-0.914551,-0.032227,-3.173828,64.941406,-101.806641
2357,0.368652,-0.857910,0.049805,-16.906738,78.002930,-80.932617
2358,0.326172,-0.918457,-0.016113,-54.626465,99.182129,-32.348633
2359,0.287598,-0.840332,0.113770,-64.147949,99.609375,-14.526367
2360,0.185059,-0.831055,0.200195,-69.702148,84.899902,-3.784180
2361,0.155273,-0.740723,0.267578,-74.829102,65.673828,-2.380371
2362,0.097168,-0.563965,0.402344,-79.528809,25.268555,6.774902
2363,0.036621,-0.584961,0.394043,-67.749023,-3.601074,10.742188
2364,0.024414,-0.535156,0.373535,-29.357910,-47.119141,2.807617
2365,0.058594,-0.550781,0.511230,-31.494141,-59.204102,-8.972168
2366,0.117676,-0.577637,0.425293,-30.212402,-68.908691,-23.620605
2367,0.167480,-0.486328,0.415527,-20.874023,-75.988770,-31.860352
2368,0.203613,-0.338867,0.318359,-2.990723,-62.622070,-6.835938
2369,0.138184,-0.367188,0.413574,5.859375,-52.185059,8.239746
2370,0.075684,-0.493652,0.411621,16.479492,-44.250488,19.104004
2371,0.020020,-0.664551,0.475586,40.832520,-18.066406,29.968262
2372,0.037598,-0.702148,0.522461,46.386719,-10.742188,35.217285
2373,0.045410,-0.790527,0.525879,47.180176,-6.958008,44.311523
2374,0.051758,-0.921875,0.487305,48.645020,-3.479004,51.818848
2375,0.088867,-1.048340,0.553711,45.288086,-5.065918,54.504395
2376,0.135742,-1.173828,0.649414,34.667969,-12.634277,57.617188
2377,0.191895,-1.287109,0.748047,17.700195,-23.193359,53.405762
2378,0.271484,-1.315430,0.800293,-6.164551,-29.174805,38.391113
2379,0.294434,-1.321777,0.883789,-35.400391,-39.184570,4.028320
2380,0.326172,-1.198730,0.887207,-22.705078,-46.386719,-17.395020
2381,0.445801,-0.940918,0.845703,-11.657715,-42.907715,-20.507812
2382,0.554199,-0.844238,0.471191,6.469727,18.005371,9.826660
2383,0.458008,-0.868164,0.605957,19.531250,28.869629,27.099609
2384,0.324707,-1.035156,0.626465,28.320312,16.479492,37.658691
2385,0.256348,-1.224121,0.609375,53.833008,-13.427734,41.076660
2386,0.336426,-1.434570,0.542969,134.582520,-84.838867,41.137695
2387,0.405762,-1.507324,0.649902,156.982422,-105.773926,38.452148
2388,0.405762,-1.544922,0.689941,145.446777,-112.976074,30.639648
2389,0.319824,-1.299316,0.399902,74.829102,-79.406738,30.212402
2390,0.194824,-1.230957,0.246094,41.503906,-51.879883,52.978516
2391,0.059570,-1.195801,0.153809,13.793945,-22.644043,77.270508
2392,-0.218262,-1.156738,0.153320,-28.564453,12.878418,109.436035
2393,-0.321777,-1.083008,0.181152,-46.691895,6.591797,118.896484
2394,-0.452148,-1.073730,0.151855,-62.683105,-11.901855,123.718262
2395,-0.730469,-1.122070,-0.019531,-78.613281,-49.377441,103.515625
2396,-0.723633,-1.024902,-0.092773,-96.557617,-52.856445,81.604004
2397,-0.674805,-0.893066,-0.123535,-132.568359,-38.208008,40.588379
2398,-0.554688,-0.755859,-0.189453,-130.676270,-23.681641,18.676758
2399,-0.448730,-0.677734,-0.231445,-108.459473,-7.934570,2.075195
2400,-0.341797,-0.644043,-0.243164,-66.467285,11.901855,-9.887695
2401,-0.111816,-0.621094,-0.134277,48.767090,50.659180,-28.991699
2402,0.007324,-0.615234,0.017090,81.909180,80.627441,-31.372070
2403,0.209961,-0.645020,0.640137,85.693359,144.226074,-20.629883
2404,0.385742,-0.621582,0.782227,43.945312,158.630371,-7.385254
2405,0.532715,-0.631836,0.807129,7.202148,157.043457,10.925293
2406,0.587891,-0.684570,0.841797,-26.672363,137.207031,31.127930
2407,0.565430,-0.666992,0.675781,-47.851562,64.819336,50.842285
2408,0.435059,-0.640625,0.495117,-37.048340,27.954102,51.574707
2409,0.301758,-0.596191,0.321289,-20.141602,5.981445,46.020508
2410,0.182129,-0.533203,0.203125,-3.356934,-3.479004,41.015625
2411,-0.133789,-0.568848,0.127441,21.972656,-1.342773,21.362305
2412,-0.317871,-0.579102,0.197266,31.188965,1.831055,4.455566
2413,-0.556641,-0.667969,0.510742,13.610840,-1.220703,-49.377441
2414,-0.511719,-0.625000,0.520020,-3.784180,-2.014160,-73.669434
2415,-0.510254,-0.687988,0.477539,-15.869141,9.460449,-93.078613
2416,-0.432129,-0.835449,0.509277,-13.977051,42.419434,-113.403320
2417,-0.279297,-0.904297,0.687012,-10.253906,48.278809,-107.727051
2418,-0.002441,-1.002441,0.899414,-14.648438,48.522949,-94.543457
2419,1.240234,-1.506348,1.791992,-68.237305,55.541992,-73.608398
2420,0.993652,-1.397461,1.531250,-133.789062,44.128418,-9.094238
2421,0.232910,-1.430664,0.452637,-124.084473,9.277344,33.081055
2422,-0.299805,-1.471191,-0.087891,-43.945312,7.019043,19.348145
2423,-0.435547,-0.984863,0.146484,65.246582,10.986328,-46.203613
2424,-0.433105,-0.994629,0.245605,71.228027,3.784180,-74.523926
2425,-0.382812,-1.072266,0.244141,83.190918,-1.220703,-99.243164
2426,0.122070,-1.291016,0.635254,111.572266,21.301270,-73.242188
2427,0.062012,-1.370117,0.892090,61.889648,26.184082,-14.648438
2428,-0.187988,-1.465820,0.633301,9.582520,9.643555,31.433105
2429,-0.356445,-1.382812,0.097656,-3.234863,-31.127930,48.706055
2430,-0.362305,-1.278809,0.039551,6.347656,-41.320801,34.423828
2431,-0.335938,-1.201660,0.020996,16.235352,-48.889160,11.474609
2432,-0.225586,-1.098633,-0.092285,24.047852,-50.048828,-43.518066
2433,-0.142090,-1.122559,-0.185547,34.606934,-37.963867,-75.988770
2434,-0.020020,-1.089355,-0.250488,51.879883,-17.395020,-104.858398
2435,0.221191,-0.884766,-0.179688,74.951172,34.362793,-119.384766
2436,0.270020,-0.838379,-0.038086,53.283691,62.072754,-100.341797
2437,0.214355,-0.936035,0.143066,16.357422,74.523926,-75.012207
2438,0.198730,-0.973633,0.182617,-24.353027,76.538086,-51.818848
2439,0.136230,-0.886719,0.155273,-58.471680,61.645508,-12.573242
2440,0.092285,-0.816895,0.215332,-62.561035,45.532227,-4.638672
2441,0.078125,-0.700195,0.236328,-66.650391,31.494141,-0.854492
2442,0.066406,-0.320312,0.362305,-80.810547,15.197754,18.005371
2443,-0.104980,-0.450684,0.608398,-89.538574,18.066406,17.395020
2444,-0.113281,-0.501953,0.568359,-95.642090,15.747070,-4.394531
2445,-0.054688,-0.456055,0.804199,-83.435059,-20.690918,-43.518066
2446,0.056152,-0.314453,0.648438,-82.824707,-45.166016,-39.184570
2447,0.073730,-0.334961,0.543945,-68.786621,-56.518555,-19.714355
2448,0.047852,-0.421387,0.485840,-35.766602,-68.359375,-3.417969
2449,0.065918,-0.464355,0.428223,32.897949,-76.049805,14.831543
2450,0.064941,-0.570312,0.366699,51.574707,-65.063477,18.920898
2451,0.137207,-0.653320,0.338867,75.622559,-29.296875,22.277832
2452,0.158691,-0.712402,0.310547,84.228516,-15.747070,35.156250
2453,0.147949,-0.810059,0.322754,89.904785,-3.540039,50.048828
2454,0.126953,-0.915527,0.415039,82.275391,3.234863,61.279297
2455,0.108887,-1.126953,0.421875,43.518066,-7.385254,72.448730
2456,0.111328,-1.249023,0.428711,23.925781,-16.723633,68.115234
2457,0.143066,-1.375000,0.390625,5.859375,-19.165039,53.039551
2458,0.201172,-1.379883,0.487793,-13.732910,-4.455566,27.954102
2459,0.177734,-1.336914,0.947266,-42.053223,7.568359,-26.855469
2460,0.315430,-1.087402,1.044922,-50.415039,-8.544922,-37.658691
2461,0.497070,-1.045410,0.786621,-70.800781,-3.173828,-25.207520
2462,0.512207,-1.082520,0.423340,-29.052734,19.714355,2.441406
2463,0.427246,-1.119141,0.490723,7.568359,8.789062,14.953613
2464,0.296387,-1.195312,0.531738,39.550781,-15.258789,20.019531
2465,0.219727,-1.290039,0.573730,86.303711,-61.950684,27.770996
2466,0.229004,-1.536133,0.580566,102.478027,-80.200195,24.902344
2467,0.203613,-1.381348,0.550781,112.182617,-86.730957,34.667969
2468,0.123047,-1.292969,0.553711,102.966309,-80.078125,49.194336
2469,-0.040039,-1.199219,0.243164,40.954590,-35.644531,53.039551
2470,-0.095215,-1.168457,0.121094,16.418457,-4.455566,50.048828
2471,-0.117188,-1.087402,0.134277,2.380371,15.930176,57.434082
2472,-0.245117,-0.986328,0.129883,0.732422,0.488281,93.627930
2473,-0.414062,-1.050781,0.070312,-3.051758,-19.836426,103.759766
2474,-0.656250,-1.066406,0.052246,-14.892578,-50.659180,83.862305
2475,-0.618164,-0.985352,0.066895,-26.428223,-59.875488,69.824219
2476,-0.583984,-0.944824,0.032715,-46.936035,-56.518555,58.288574
2477,-0.509766,-0.926758,-0.017578,-69.946289,-23.742676,24.169922
2478,-0.386719,-0.904785,-0.025879,-54.443359,-1.953125,11.169434
2479,-0.247559,-0.812500,0.066406,-30.944824,18.859863,2.685547
2480,-0.137207,-0.773926,0.211914,-23.620605,41.564941,-3.356934
2481,0.290527,-0.815918,0.372070,-11.352539,105.773926,-4.821777
2482,0.455566,-0.837891,0.512695,14.770508,147.949219,0.488281
2483,0.437500,-0.668945,0.768555,17.944336,159.912109,6.347656
2484,0.422852,-0.585938,0.761719,-19.775391,97.106934,19.287109
2485,0.390625,-0.582031,0.603027,-30.761719,59.509277,24.414062
2486,0.336426,-0.509766,0.421875,-27.709961,32.653809,30.029297
2487,0.265137,-0.454102,0.309082,-14.465332,7.629395,43.579102
2488,0.097656,-0.412109,0.186523,-16.357422,0.610352,49.011230
2489,-0.019531,-0.454102,0.135742,-15.686035,-5.187988,47.119141
2490,-0.175781,-0.565430,0.075195,-6.347656,-12.023926,36.437988
2491,-0.417969,-0.623535,0.108398,25.756836,-29.357910,-2.685547
2492,-0.531250,-0.673340,0.162598,42.480469,-44.189453,-26.855469
2493,-0.583496,-0.685547,0.233398,53.771973,-51.025391,-54.260254
2494,-0.456543,-0.668457,0.540527,26.245117,-42.541504,-88.439941
2495,-0.368164,-0.721191,0.659668,-3.051758,-28.137207,-93.444824
2496,-0.245117,-0.803223,0.731445,-34.912109,-10.803223,-88.256836
2497,-0.089355,-0.987305,0.845215,-59.936523,7.690430,-81.359863
2498,1.172852,-1.712891,1.701660,-78.125000,49.499512,-89.294434
2499,1.469238,-1.486328,2.199219,-95.581055,79.345703,-47.241211
2500,0.613770,-1.412598,1.226074,-124.938965,22.338867,27.465820
2501,-0.159668,-1.481445,0.208496,-71.777344,-2.990723,38.574219
2502,-0.470215,-0.990723,0.116699,36.743164,-10.559082,-2.746582
2503,-0.504883,-0.934082,0.036133,53.955078,-22.155762,-24.230957
2504,-0.463867,-0.918457,-0.015625,63.476562,-25.390625,-46.325684
2505,-0.303711,-1.046875,0.081543,83.068848,-24.780273,-56.213379
2506,-0.197266,-1.331055,0.162598,87.768555,-8.300781,-28.869629
2507,-0.263184,-1.543457,0.406250,72.998047,2.441406,5.676270
2508,-0.479980,-1.752930,0.262207,15.808105,-26.245117,32.104492
2509,-0.488281,-1.668945,0.085449,11.901855,-38.330078,10.803223
2510,-0.315918,-1.375977,0.015137,30.822754,-47.790527,-13.427734
2511,-0.160645,-1.176270,0.004883,50.720215,-55.236816,-29.052734
2512,-0.057617,-1.062988,-0.042480,60.119629,-56.701660,-44.555664
2513,0.093262,-0.925293,-0.087402,62.683105,-23.803711,-74.951172
2514,0.146484,-0.885742,-0.022949,52.368164,-1.647949,-89.782715
2515,0.221680,-0.802734,0.011719,30.761719,22.705078,-97.717285
2516,0.248047,-0.846680,0.092285,-11.535645,56.884766,-70.739746
2517,0.205078,-0.966309,0.210938,-32.226562,57.678223,-51.940918
2518,0.180176,-1.021973,0.255859,-49.743652,48.828125,-35.217285
2519,0.176270,-0.893066,0.353516,-59.448242,25.695801,-8.178711
2520,0.141602,-0.830078,0.375000,-64.880371,12.268066,0.610352
2521,0.139648,-0.715332,0.332520,-52.734375,-0.427246,17.150879
2522,0.013672,-0.414551,0.549316,-49.743652,11.474609,24.902344
2523,-0.075684,-0.479492,0.605469,-72.998047,20.385742,13.122559
2524,-0.068359,-0.490234,0.388184,-68.054199,27.648926,-3.356934
2525,0.003906,-0.401855,0.527344,-20.996094,9.643555,-32.653809
2526,0.068359,-0.265625,0.496582,-1.770020,-7.446289,-33.874512
2527,0.095215,-0.201660,0.472168,14.892578,-18.859863,-18.249512
2528,0.081543,-0.261719,0.456543,26.733398,-28.137207,0.488281
2529,0.005859,-0.496582,0.351074,56.457520,-36.926270,24.719238
2530,0.014160,-0.621094,0.299805,74.951172,-34.301758,29.296875
2531,0.129395,-0.750000,0.401367,95.886230,-21.667480,36.682129
2532,0.136230,-0.829590,0.500488,88.806152,-14.404297,45.410156
2533,0.112305,-0.985840,0.505371,76.293945,-9.277344,48.950195
2534,0.138184,-1.061035,0.473145,68.847656,-6.713867,46.447754
2535,0.272949,-1.100586,0.593262,45.593262,-16.418457,57.006836
2536,0.277832,-1.205078,0.671387,15.747070,-27.648926,63.537598
2537,0.251465,-1.237793,0.546875,-38.391113,-31.738281,35.034180
2538,0.245605,-1.139160,0.574707,-39.367676,-22.155762,28.747559
2539,0.224609,-1.211914,0.745117,-35.522461,-17.639160,17.639160
2540,0.457031,-0.891602,0.874512,-39.123535,-23.681641,-10.009766
2541,0.560547,-0.847656,0.716309,-47.302246,-10.192871,-4.699707
2542,0.563965,-0.894531,0.520996,-34.729004,12.878418,-0.427246
2543,0.475586,-0.955078,0.552734,-7.446289,23.864746,5.676270
2544,0.326172,-1.114746,0.548340,45.410156,11.169434,5.615234
2545,0.163086,-1.290527,0.692871,68.786621,-3.784180,5.798340
2546,0.148438,-1.319336,0.714355,80.261230,-20.629883,12.207031
2547,-0.009277,-1.393066,0.662598,101.745605,-52.734375,35.461426
2548,-0.068359,-1.376465,0.638672,96.374512,-52.795410,38.452148
2549,-0.104004,-1.334961,0.565430,71.716309,-36.804199,30.944824
2550,-0.056152,-1.083984,0.396973,-1.342773,16.357422,28.198242
2551,-0.078613,-0.993652,0.272461,-16.235352,22.888184,42.907715
2552,-0.254395,-0.888184,0.104004,-12.573242,7.446289,61.462402
2553,-0.312500,-0.841309,0.052734,-10.070801,0.244141,63.903809
2554,-0.354492,-0.793457,0.034180,-13.183594,-4.089355,69.396973
2555,-0.560547,-0.882324,0.034180,-48.339844,-10.437012,67.016602
2556,-0.589844,-0.927246,0.020996,-69.580078,-9.826660,51.818848
2557,-0.627930,-1.005371,-0.080078,-76.049805,-6.652832,34.362793
2558,-0.557617,-0.931641,0.060059,-34.179688,15.380859,6.835938
2559,-0.489746,-0.878418,0.238770,-24.353027,25.817871,0.000000
2560,-0.366699,-0.827148,0.311035,-24.475098,35.766602,-7.751465
2561,0.027832,-0.744629,0.379395,-11.108398,70.739746,-20.141602
2562,0.400391,-0.809082,0.487793,16.235352,113.220215,-19.470215
2563,0.573242,-0.657715,0.887695,38.757324,172.668457,-14.282227
2564,0.472168,-0.417969,1.185059,2.685547,165.710449,-2.929688
2565,0.375488,-0.401855,0.690918,-58.166504,83.496094,26.062012
2566,0.338867,-0.442871,0.401367,-47.119141,49.316406,29.846191
2567,0.275391,-0.417480,0.234375,-31.188965,34.423828,32.836914
2568,0.177734,-0.439941,0.171875,-19.958496,28.625488,36.437988
2569,-0.048340,-0.536621,0.116699,-6.042480,16.784668,28.198242
2570,-0.165527,-0.575195,0.094727,2.929688,9.216309,17.883301
2571,-0.271484,-0.610840,0.083984,16.296387,-1.037598,4.028320
2572,-0.432129,-0.673828,0.242188,47.546387,-30.761719,-39.245605
2573,-0.454102,-0.705078,0.402832,51.940918,-43.518066,-68.481445
2574,-0.348145,-0.637695,0.614746,34.301758,-49.987793,-89.233398
2575,-0.268066,-0.647949,0.781738,7.995605,-48.889160,-98.510742
2576,0.123047,-0.748535,1.220215,-47.668457,-28.137207,-89.111328
2577,0.502930,-0.898438,1.556641,-66.772461,-10.009766,-71.594238
2578,1.000488,-1.212891,2.066406,-83.801270,18.127441,-52.001953
2579,0.262207,-1.626953,1.204102,-172.241211,35.705566,39.184570
2580,-0.417969,-1.654297,0.239258,-119.567871,11.657715,40.405273
2581,-0.686523,-1.466797,-0.111328,-32.043457,0.854492,3.295898
2582,-0.555176,-0.891602,-0.084473,63.476562,-4.333496,-57.067871
2583,-0.452637,-0.816406,-0.127930,74.401855,0.244141,-78.552246
2584,-0.321289,-0.743652,-0.104004,82.519531,8.300781,-95.214844
2585,-0.182129,-0.989746,0.064941,91.857910,20.935059,-89.477539
2586,-0.040527,-1.223145,0.234375,93.444824,26.733398,-59.692383
2587,-0.007324,-1.422852,0.615723,71.411133,34.912109,-6.347656
2588,-0.379395,-1.772461,0.520996,-46.325684,-5.065918,57.067871
2589,-0.405762,-1.694336,0.229004,-52.185059,-28.564453,51.208496
2590,-0.350586,-1.557129,0.043945,-37.353516,-45.104980,35.827637
2591,-0.281738,-1.386719,-0.018555,-18.615723,-48.889160,10.437012
2592,-0.186523,-1.173828,-0.061035,1.342773,-48.095703,-20.690918
2593,-0.034668,-0.898438,-0.129883,26.916504,-22.888184,-70.800781
2594,0.030273,-0.843750,-0.140625,29.968262,-4.089355,-88.806152
2595,0.110840,-0.820801,-0.096191,30.334473,13.000488,-95.825195
2596,0.212891,-0.888672,0.089844,19.287109,42.114258,-74.645996
2597,0.221191,-0.920898,0.281738,-4.577637,51.086426,-51.330566
2598,0.196289,-0.939941,0.343750,-40.039062,57.373047,-25.207520
2599,0.059570,-0.802734,0.509766,-67.871094,60.546875,-4.760742
2600,-0.317383,-0.694336,1.084473,-135.314941,27.893066,8.911133
2601,-0.301758,-0.725586,0.712402,-145.080566,21.850586,-5.371094
2602,-0.064941,-0.586426,0.623047,-87.768555,-11.535645,-36.926270
2603,0.061035,-0.336426,0.483887,-43.884277,-30.029297,-32.104492
2604,0.124512,-0.232910,0.510254,-15.869141,-38.208008,-14.648438
2605,0.080566,-0.289551,0.468262,8.666992,-51.879883,-5.798340
2606,0.080566,-0.276367,0.333496,35.156250,-54.504395,-8.728027
2607,0.120117,-0.315430,0.247559,39.306641,-42.358398,-4.028320
2608,0.148438,-0.492676,0.126465,62.011719,-25.268555,9.033203
2609,0.168457,-0.561035,0.117676,77.453613,-17.700195,16.723633
2610,0.181152,-0.644043,0.171387,85.632324,-16.601562,23.315430
2611,0.183105,-0.723145,0.150391,87.951660,-18.798828,33.508301
2612,0.177734,-0.866699,0.090820,89.538574,-22.338867,43.334961
2613,0.202637,-1.019043,0.282715,96.557617,-26.855469,49.499512
2614,0.220703,-0.948242,0.519531,71.044922,-31.494141,48.645020
2615,0.264648,-0.842285,0.605957,23.010254,-44.189453,52.734375
2616,0.189941,-1.079102,0.433105,-78.857422,-59.753418,53.955078
2617,0.098633,-1.239258,0.410156,-94.177246,-46.447754,38.940430
2618,-0.105957,-1.278320,1.198730,-96.130371,-34.729004,-13.122559
2619,0.065430,-1.165039,1.442383,-111.938477,-44.616699,-26.733398
2620,0.478027,-1.252441,0.926758,-117.248535,-36.010742,-21.362305
2621,0.680664,-1.291504,0.536621,-12.023926,8.117676,6.042480
2622,0.361816,-1.187500,0.655762,27.221680,-4.943848,10.925293
2623,0.204102,-1.261719,0.583984,47.607422,-22.827148,9.948730
2624,0.053711,-1.548828,0.765137,134.155273,-74.951172,5.981445
2625,-0.024414,-1.430176,0.806641,148.437500,-90.026855,29.174805
2626,0.006836,-1.489258,0.658203,111.022949,-68.725586,42.053223
2627,-0.037598,-1.451660,0.320312,80.200195,-24.841309,42.724609
2628,-0.055664,-1.201660,0.340820,29.235840,30.395508,45.654297
2629,-0.057129,-1.139648,0.271973,7.690430,28.320312,64.636230
2630,-0.125977,-1.122070,0.197754,-1.159668,12.878418,83.374023
2631,-0.299805,-1.175293,0.121582,-11.657715,-10.192871,89.843750
2632,-0.441406,-1.114258,-0.054199,-37.109375,-55.969238,78.796387
2633,-0.438965,-1.031250,-0.161621,-44.982910,-66.406250,76.110840
2634,-0.444336,-0.973145,-0.219727,-56.823730,-63.293457,70.434570
2635,-0.431152,-0.832031,-0.205078,-76.965332,-36.010742,42.419434
2636,-0.396973,-0.744141,-0.205566,-71.838379,-18.432617,26.489258
2637,-0.344238,-0.760742,-0.150391,-54.809570,-3.906250,12.817383
2638,-0.282227,-0.759766,-0.120117,-36.193848,7.141113,0.854492
2639,-0.070312,-0.732422,-0.089355,31.005859,41.320801,-14.038086
2640,0.093262,-0.685059,0.081055,56.823730,79.711914,-11.779785
2641,0.268555,-0.599609,0.710938,28.564453,128.112793,11.657715
2642,0.275391,-0.548340,0.569336,9.704590,135.620117,21.850586
2643,0.299316,-0.504395,0.595215,-0.122070,130.981445,27.282715
2644,0.328613,-0.495605,0.647949,-12.390137,109.375000,31.860352
2645,0.353516,-0.490723,0.518555,-36.132812,57.556152,41.870117
2646,0.320801,-0.441895,0.432617,-40.771484,35.156250,42.968750
2647,0.205566,-0.457520,0.284668,-38.940430,16.906738,42.358398
2648,-0.044922,-0.516113,0.099121,-9.887695,-3.784180,19.836426
2649,-0.187500,-0.559570,0.038086,8.056641,-6.469727,1.953125
2650,-0.434082,-0.611328,0.108887,57.312012,-7.446289,-44.738770
2651,-0.537109,-0.666992,0.286133,63.842773,-4.028320,-73.791504
2652,-0.511719,-0.658691,0.561035,50.598145,-3.173828,-98.693848
2653,-0.471191,-0.745605,0.696777,15.197754,-6.286621,-111.755371
2654,-0.223145,-0.996582,0.729492,-31.982422,3.234863,-109.924316
2655,0.074219,-1.097656,0.953125,-46.508789,22.216797,-92.285156
2656,1.409180,-1.643066,2.182617,-79.040527,96.435547,-46.813965
2657,0.776367,-1.604980,1.857422,-148.498535,63.110352,21.301270
2658,-0.067383,-1.730957,0.547852,-122.863770,9.521484,41.687012
