order,ax,ay,az,gx,gy,gz
5277,-0.553711,-0.552246,-0.051758,28.503418,-23.376465,-11.962891
5278,-0.582520,-0.600098,-0.027832,15.319824,-39.184570,-13.732910
5279,-0.327148,-0.610840,-0.099609,-26.794434,-83.679199,-17.028809
5280,-0.071289,-0.659668,0.123047,-67.626953,-133.789062,-2.929688
5281,-0.013672,-0.898438,-0.423828,-143.737793,-228.759766,24.963379
5282,-0.076172,-0.609863,-1.496094,-145.080566,-219.482422,43.579102
5283,-0.080078,-0.357422,-1.076172,-144.592285,-160.095215,64.575195
5284,-0.151855,-0.270020,-0.661621,-142.211914,-117.919922,77.392578
5285,-0.233398,-0.265137,-0.335938,-151.733398,-53.894043,65.063477
5286,-0.233398,-0.315918,-0.299316,-141.662598,-22.521973,47.302246
5287,-0.233398,-0.347656,-0.231934,-115.051270,4.882812,26.428223
5288,-0.258789,-0.338379,-0.129395,-79.223633,21.789551,8.483887
5289,-0.377930,-0.334961,-0.022461,-1.159668,14.038086,-23.559570
5290,-0.461914,-0.354492,-0.127441,36.682129,0.549316,-43.457031
5291,-0.544922,-0.321777,-0.287598,71.533203,-8.544922,-64.453125
5292,-0.657227,-0.260742,-0.503418,144.104004,-26.367188,-99.243164
5293,-0.679199,-0.333496,-0.634766,168.945312,-32.653809,-109.497070
5294,-0.742676,-0.719238,-0.925293,146.179199,-34.851074,-114.685059
5295,-0.570312,-1.074219,-1.416016,84.594727,-36.743164,-93.627930
5296,-0.339355,-2.230957,-2.676270,-19.409180,15.075684,-68.420410
5297,-0.898438,-1.328613,-0.648438,59.875488,81.054688,13.854980
5298,-1.058105,-0.732910,0.268555,61.523438,20.812988,23.315430
5299,-1.009766,-0.215820,0.536133,17.578125,-32.470703,36.254883
5300,-0.962402,-0.290527,0.212891,-16.052246,-52.917480,36.804199
5301,-0.661133,-0.334961,-0.257812,-14.404297,-64.575195,-0.671387
5302,-0.604004,-0.462891,-0.736328,-34.973145,-43.762207,-9.399414
5303,-0.804688,-0.726074,-1.151367,-77.758789,-2.441406,-4.028320
5304,-0.779785,-1.611328,-0.868652,-0.305176,6.591797,22.827148
5305,-0.732422,-1.094238,-0.010742,116.516113,-10.925293,17.456055
5306,-0.779785,-0.890625,0.260254,138.183594,-19.958496,18.615723
5307,-0.630371,-0.817383,-0.063477,77.453613,48.645020,-25.756836
5308,-0.637695,-0.806152,-0.105957,65.307617,84.838867,-39.245605
5309,-0.644043,-0.811523,-0.057129,61.828613,104.797363,-46.264648
5310,-0.610840,-0.832031,-0.005859,64.453125,101.318359,-52.124023
5311,-0.502441,-0.895508,0.067871,66.284180,88.623047,-53.283691
5312,-0.458984,-0.914062,0.082031,63.293457,75.561523,-55.603027
5313,-0.420410,-0.934082,0.045410,54.931641,64.819336,-57.006836
5314,-0.396484,-1.009766,-0.147949,43.701172,57.189941,-50.781250
5315,-0.404297,-1.074707,-0.208008,48.034668,58.166504,-45.898438
5316,-0.330078,-1.047852,-0.119629,47.302246,43.884277,-29.968262
5317,-0.271973,-0.989258,-0.108887,31.921387,28.320312,-21.850586
5318,-0.231934,-0.899902,-0.142090,11.779785,13.122559,-15.869141
5319,-0.253418,-0.831055,-0.149902,-3.417969,-3.051758,-11.291504
5320,-0.271973,-0.784180,-0.364746,11.108398,-42.846680,-11.108398
5321,-0.191895,-0.812988,-0.630371,36.743164,-33.813477,-19.104004
5322,-0.093750,-0.712402,-0.771484,60.180664,-0.366211,-22.949219
5323,-0.071289,-0.636719,-0.794434,76.782227,44.067383,-17.822266
5324,-0.203613,-0.521484,-0.521484,74.035645,111.938477,1.159668
5325,-0.278320,-0.528809,-0.384277,66.284180,117.614746,6.896973
5326,-0.332520,-0.526855,-0.251953,51.574707,87.768555,15.563965
5327,-0.360840,-0.520508,-0.236328,42.175293,64.208984,19.836426
5328,-0.386230,-0.509766,-0.252441,31.127930,42.480469,23.376465
5329,-0.390137,-0.528809,-0.335938,5.981445,17.395020,29.418945
5330,-0.347656,-0.568848,-0.327148,-8.239746,12.756348,32.409668
5331,-0.331543,-0.645508,-0.321289,-21.240234,7.385254,34.179688
5332,-0.319336,-0.790039,-0.354492,-37.780762,-9.155273,34.057617
5333,-0.299805,-0.831543,-0.395996,-40.832520,-16.967773,31.555176
5334,-0.268066,-0.870117,-0.447266,-41.809082,-22.705078,29.724121
5335,-0.181641,-1.022949,-0.633789,-40.405273,-19.042969,23.498535
5336,-0.130371,-1.101562,-0.766602,-36.621094,-8.117676,20.019531
5337,-0.066406,-1.193359,-0.975586,-26.550293,12.512207,19.042969
5338,-0.004883,-1.339844,-1.216309,-1.586914,44.250488,16.052246
5339,0.088379,-1.260254,-1.100586,51.391602,121.215820,15.075684
5340,-0.033203,-1.136230,-0.806152,40.344238,137.512207,26.000977
5341,-0.387695,-1.028809,-0.333496,-19.104004,103.027344,36.682129
5342,-0.517090,-0.999023,-0.181641,-45.837402,57.983398,31.677246
5343,-0.632812,-0.991211,-0.129395,-70.800781,8.728027,19.592285
5344,-0.624512,-1.104980,-0.215332,-132.080078,-62.561035,-3.845215
5345,-0.562012,-1.193359,-0.218750,-158.691406,-87.280273,-12.939453
5346,-0.536621,-1.268066,-0.231445,-173.583984,-114.379883,-22.033691
5347,-0.620605,-1.252441,-0.364746,-158.996582,-160.705566,-36.926270
5348,-0.660645,-1.068848,-0.568848,-137.939453,-152.221680,-29.663086
5349,-0.719727,-0.951660,-0.652344,-111.999512,-114.196777,-14.465332
5350,-0.809570,-0.878906,-0.301758,-54.748535,-21.362305,4.272461
5351,-0.759277,-0.821777,-0.036133,-33.752441,1.525879,5.249023
5352,-0.692383,-0.710938,0.114258,-19.714355,5.554199,2.746582
5353,-0.657715,-0.592285,-0.057129,13.183594,-1.220703,-0.915527
5354,-0.639648,-0.566895,-0.139160,45.166016,-4.760742,-6.530762
5355,-0.602539,-0.506348,-0.126465,77.026367,-13.305664,-9.094238
5356,-0.576660,-0.461426,-0.064941,91.247559,-31.250000,-6.591797
5357,-0.521973,-0.464844,-0.050293,59.265137,-69.335938,-4.455566
5358,-0.307129,-0.538086,0.213379,5.615234,-128.784180,7.080078
5359,-0.128418,-0.755859,-0.343750,-73.486328,-220.764160,28.625488
5360,-0.145508,-0.567383,-1.432617,-161.010742,-205.749512,46.508789
5361,-0.170898,-0.398926,-1.340820,-177.612305,-141.418457,68.115234
5362,-0.211426,-0.223145,-0.970703,-183.959961,-90.087891,89.050293
5363,-0.318848,-0.292969,-0.445801,-189.636230,-30.883789,92.834473
5364,-0.260742,-0.379883,-0.384766,-184.509277,-8.300781,70.434570
5365,-0.211914,-0.432617,-0.290039,-159.851074,12.695312,46.691895
5366,-0.220215,-0.465332,-0.128418,-119.201660,23.925781,26.306152
5367,-0.330078,-0.490234,0.135254,-37.658691,9.277344,-6.347656
5368,-0.372559,-0.485352,0.105469,-8.056641,-7.202148,-20.568848
5369,-0.430176,-0.465332,-0.079590,17.761230,-18.249512,-33.325195
5370,-0.650391,-0.346680,-0.406738,80.688477,-22.216797,-68.359375
5371,-0.698730,-0.288086,-0.511230,117.675781,-25.512695,-89.050293
5372,-0.648926,-0.345703,-0.723633,173.034668,-27.099609,-111.022949
5373,-0.669922,-0.484863,-0.854004,181.640625,-24.597168,-116.333008
5374,-0.637695,-0.676758,-1.140137,173.706055,-25.268555,-113.037109
5375,-0.480469,-1.144531,-1.756836,123.413086,-8.666992,-101.318359
5376,-0.556152,-1.827148,-1.848633,-0.793457,95.214844,-10.803223
5377,-1.014648,-1.191895,-0.445801,40.344238,47.424316,26.184082
5378,-1.030762,-0.224121,0.369141,-4.516602,-42.297363,50.964355
5379,-0.983398,-0.299805,0.128418,-25.024414,-43.273926,37.658691
5380,-0.629883,-0.358887,-0.251465,-30.212402,-38.818359,-7.385254
5381,-0.664551,-0.498535,-0.549316,-39.794922,-15.869141,-17.639160
5382,-0.877930,-0.830566,-0.826660,-102.355957,20.263672,-9.704590
5383,-0.896484,-1.604980,-1.248047,-104.553223,15.686035,16.967773
5384,-0.854492,-0.978516,0.047852,145.446777,-25.451660,26.733398
5385,-0.887207,-0.901855,0.094238,126.037598,-9.399414,17.395020
5386,-0.725586,-0.802246,-0.247559,71.166992,91.918945,-27.404785
5387,-0.737793,-0.865234,-0.246094,79.345703,134.155273,-40.893555
5388,-0.687500,-0.945312,-0.124512,92.224121,156.616211,-51.940918
5389,-0.609375,-0.963867,0.024902,101.135254,155.944824,-52.917480
5390,-0.562500,-1.011719,0.197754,79.467773,114.624023,-41.381836
5391,-0.546875,-1.010742,0.175781,58.349609,89.538574,-36.621094
5392,-0.524902,-1.020508,0.110840,33.813477,67.565918,-33.142090
5393,-0.489746,-0.998047,-0.105957,-2.929688,38.696289,-29.846191
5394,-0.458496,-0.986328,-0.201660,-9.643555,29.235840,-28.808594
5395,-0.375000,-0.905762,-0.251953,-7.629395,20.568848,-28.686523
5396,-0.206543,-0.737793,-0.208984,2.685547,6.713867,-20.019531
5397,-0.174805,-0.669922,-0.144531,3.906250,-1.525879,-14.282227
5398,-0.173828,-0.622559,-0.096680,9.948730,-16.357422,-6.286621
5399,-0.229004,-0.704102,-0.168457,25.207520,-32.531738,-4.028320
5400,-0.129395,-0.660156,-0.556152,70.190430,-6.225586,-13.977051
5401,-0.073730,-0.624512,-0.641602,90.332031,30.578613,-11.779785
5402,-0.068848,-0.514160,-0.535645,110.107422,105.590820,1.281738
5403,-0.121582,-0.484375,-0.408691,102.905273,125.488281,13.977051
5404,-0.194824,-0.528320,-0.319336,87.951660,129.760742,24.536133
5405,-0.317383,-0.588379,-0.310547,56.945801,104.553223,33.813477
5406,-0.354004,-0.608398,-0.336914,48.400879,82.519531,38.452148
5407,-0.382812,-0.627930,-0.355957,36.926270,60.791016,42.785645
5408,-0.395508,-0.663086,-0.378418,19.714355,45.410156,44.311523
5409,-0.307129,-0.719238,-0.397949,-17.272949,20.141602,42.358398
5410,-0.289062,-0.775879,-0.434570,-26.550293,6.164551,39.916992
5411,-0.262207,-0.811523,-0.500977,-30.700684,-6.164551,36.682129
5412,-0.230957,-0.985840,-0.684082,-28.991699,-17.883301,32.043457
5413,-0.199707,-1.093750,-0.808105,-25.390625,-14.465332,26.489258
5414,-0.167969,-1.182129,-0.957520,-18.554688,-2.929688,22.644043
5415,-0.082520,-1.318848,-1.241211,11.535645,46.264648,18.676758
5416,-0.020996,-1.267578,-1.225098,29.113770,78.674316,14.160156
5417,-0.079590,-1.085449,-0.861328,26.916504,131.469727,9.521484
5418,-0.209473,-1.009766,-0.507812,0.305176,127.014160,14.404297
5419,-0.345703,-0.992676,-0.245605,-37.536621,99.243164,12.207031
5420,-0.435547,-0.954590,-0.084473,-74.523926,53.649902,5.859375
5421,-0.535645,-1.113281,-0.179688,-129.394531,-39.184570,-8.544922
5422,-0.579590,-1.280273,-0.183105,-147.033691,-73.242188,-16.174316
5423,-0.609863,-1.420410,-0.118652,-163.391113,-110.351562,-27.282715
5424,-0.732422,-1.418457,-0.209961,-147.949219,-189.392090,-41.503906
5425,-0.789551,-1.173828,-0.500488,-119.384766,-193.420410,-29.479980
5426,-0.835449,-1.001465,-0.655273,-90.698242,-146.789551,-6.347656
5427,-0.895020,-0.944824,-0.551758,-61.035156,-77.331543,10.437012
5428,-0.837402,-0.758301,0.042969,-5.981445,33.508301,12.023926
5429,-0.747559,-0.623535,0.278320,3.601074,43.579102,5.554199
5430,-0.667969,-0.501953,0.254395,8.422852,36.315918,2.502441
5431,-0.646973,-0.472656,0.112793,44.067383,23.254395,-10.009766
5432,-0.602051,-0.425293,-0.094727,76.110840,18.310547,-17.944336
5433,-0.517578,-0.364258,-0.043945,96.130371,9.887695,-14.709473
5434,-0.603027,-0.523926,-0.022461,78.247070,-33.874512,-2.746582
5435,-0.524902,-0.501465,0.016113,49.682617,-59.631348,-0.061035
5436,-0.349609,-0.598633,0.339355,-9.948730,-126.831055,21.545410
5437,-0.298340,-0.855957,-0.110352,-104.553223,-230.590820,48.828125
5438,-0.396484,-0.778809,-1.514648,-216.613770,-252.197266,48.645020
5439,-0.200684,-0.353027,-1.642578,-236.267090,-182.250977,62.866211
5440,-0.294922,-0.218750,-0.790039,-185.485840,-91.857910,101.257324
5441,-0.270508,-0.243652,-0.548340,-190.979004,-55.175781,86.791992
5442,-0.185547,-0.258789,-0.382324,-190.185547,-22.521973,66.589355
5443,-0.130371,-0.356445,-0.303223,-174.194336,7.263184,44.372559
5444,-0.176758,-0.409180,0.066895,-107.849121,34.851074,0.122070
5445,-0.261719,-0.427246,0.174316,-69.030762,17.211914,-18.737793
5446,-0.285156,-0.463379,0.041504,-24.353027,-10.742188,-37.963867
5447,-0.397461,-0.399902,-0.323242,67.810059,-35.522461,-67.932129
5448,-0.541504,-0.356445,-0.400879,105.773926,-43.334961,-87.951660
5449,-0.663574,-0.352539,-0.674316,179.260254,-61.279297,-122.009277
5450,-0.738281,-0.497070,-0.861328,193.237305,-61.889648,-135.803223
5451,-0.773438,-0.714355,-1.179199,171.020508,-60.607910,-142.395020
5452,-0.522949,-1.913086,-2.530273,-109.313965,11.169434,-52.062988
5453,-1.294922,-1.793945,-1.517090,-17.883301,-15.625000,26.855469
5454,-1.341797,-0.904297,-0.270996,35.766602,-15.991211,23.803711
5455,-1.029785,-0.135254,0.575195,-26.733398,-18.737793,27.770996
5456,-0.917480,-0.298828,0.217285,-36.804199,-12.939453,12.390137
5457,-0.769531,-0.394043,0.051270,-14.709473,-17.578125,-4.516602
5458,-0.739258,-0.451660,-0.221680,0.000000,-20.568848,-18.615723
5459,-0.908691,-0.601074,-0.263672,-42.114258,-35.156250,9.399414
5460,-1.038574,-1.405273,-1.014160,-67.871094,-52.307129,39.001465
5461,-0.712402,-1.088379,-0.612793,85.632324,10.192871,-17.578125
5462,-0.605957,-0.920410,-0.264648,95.153809,32.592773,-27.160645
5463,-0.591309,-0.936035,-0.253418,72.509766,59.936523,-45.471191
5464,-0.623047,-1.017578,-0.353516,36.987305,111.633301,-63.415527
5465,-0.591309,-1.062500,-0.296875,45.288086,127.929688,-68.054199
5466,-0.534668,-1.051758,-0.107422,59.448242,131.774902,-69.335938
5467,-0.478027,-1.075195,0.219727,60.180664,92.163086,-74.035645
5468,-0.437500,-1.056152,0.210938,61.157227,57.678223,-74.584961
5469,-0.410645,-1.034668,0.193848,60.058594,24.780273,-72.753906
5470,-0.362793,-1.055664,0.073242,52.978516,2.685547,-70.007324
5471,-0.223145,-0.953613,-0.056152,35.156250,-1.892090,-54.504395
5472,-0.180176,-0.907715,-0.049805,26.000977,-2.868652,-44.189453
5473,-0.178711,-0.838379,-0.066895,20.690918,-10.742188,-36.132812
5474,-0.229004,-0.768066,-0.354980,23.498535,-15.014648,-22.583008
5475,-0.196289,-0.806641,-0.532227,34.851074,2.441406,-24.169922
5476,-0.085449,-0.781250,-0.627930,49.438477,29.602051,-27.221680
5477,0.040039,-0.598633,-0.642090,71.594238,92.895508,-15.014648
5478,0.007812,-0.507324,-0.588867,76.416016,119.506836,1.342773
5479,-0.226562,-0.499512,-0.400879,82.153320,141.418457,25.756836
5480,-0.313965,-0.493652,-0.275879,80.505371,130.126953,25.817871
5481,-0.369629,-0.473633,-0.202148,75.073242,105.346680,23.010254
5482,-0.400391,-0.450195,-0.184570,64.147949,75.744629,21.118164
5483,-0.424805,-0.491699,-0.275879,34.851074,25.512695,22.949219
5484,-0.410645,-0.533691,-0.267090,19.287109,8.422852,22.766113
5485,-0.362793,-0.544922,-0.231934,-0.732422,-9.277344,23.559570
5486,-0.297363,-0.680664,-0.302246,-35.278320,-34.362793,27.770996
5487,-0.295898,-0.760254,-0.362793,-44.616699,-39.978027,26.855469
5488,-0.296875,-0.837891,-0.448242,-47.058105,-44.006348,23.925781
5489,-0.281738,-0.996094,-0.601562,-38.513184,-46.569824,15.808105
5490,-0.234375,-1.086914,-0.744629,-30.395508,-41.381836,12.878418
5491,-0.160156,-1.223145,-0.987305,-15.747070,-23.254395,9.155273
5492,0.034180,-1.591797,-1.370117,27.954102,64.025879,-15.930176
5493,0.097656,-1.453125,-1.257324,38.940430,110.351562,-15.197754
5494,-0.008789,-1.140137,-0.922363,35.217285,132.202148,6.652832
5495,-0.541504,-0.916504,-0.390137,-3.051758,97.351074,40.954590
5496,-0.640137,-0.764160,-0.220215,-16.479492,59.509277,38.452148
5497,-0.712891,-0.743652,-0.107422,-31.127930,16.540527,37.048340
5498,-0.688965,-0.953613,-0.133789,-97.595215,-40.100098,11.779785
5499,-0.553223,-1.022461,-0.256836,-130.432129,-48.583984,10.192871
5500,-0.487793,-1.122559,-0.356445,-149.597168,-53.833008,11.535645
5501,-0.482422,-1.291992,-0.434082,-147.033691,-64.147949,3.051758
5502,-0.515137,-1.223633,-0.486328,-124.877930,-66.528320,-2.563477
5503,-0.551270,-1.101562,-0.570312,-93.322754,-56.091309,-2.929688
5504,-0.614258,-0.869141,-0.318359,-38.635254,-15.075684,4.577637
5505,-0.680176,-0.833008,-0.106934,-24.291992,-10.375977,9.399414
5506,-0.723145,-0.812988,0.061035,-12.939453,-21.301270,11.108398
5507,-0.689453,-0.781250,0.141602,-3.173828,-41.625977,10.986328
5508,-0.577148,-0.733887,-0.012695,9.765625,-54.199219,8.483887
5509,-0.557129,-0.737793,0.038574,8.544922,-46.752930,7.690430
5510,-0.489258,-0.710938,-0.065430,-9.643555,-42.663574,-1.281738
5511,-0.459473,-0.676270,-0.102051,-17.395020,-46.752930,-1.831055
5512,-0.480957,-0.686035,-0.154297,-21.667480,-57.983398,-2.441406
5513,-0.414551,-0.654785,-0.136230,-25.207520,-78.002930,-5.310059
5514,-0.237305,-0.897949,-0.283203,-100.524902,-239.440918,29.907227
5515,-0.297363,-0.885254,-0.987793,-115.661621,-280.273438,33.813477
5516,-0.242676,-0.577148,-1.150879,-133.300781,-254.272461,41.931152
5517,-0.243164,-0.307129,-1.020508,-157.775879,-132.263184,74.401855
5518,-0.283203,-0.270020,-0.773438,-152.770996,-83.862305,77.697754
5519,-0.306152,-0.249512,-0.603027,-145.263672,-46.997070,70.983887
5520,-0.296387,-0.269531,-0.493652,-131.591797,-17.578125,56.213379
5521,-0.249023,-0.276855,-0.243652,-90.026855,16.845703,22.949219
5522,-0.273438,-0.333984,-0.177246,-59.570312,20.812988,6.774902
5523,-0.313477,-0.383789,-0.153320,-22.766113,18.981934,-9.460449
5524,-0.410645,-0.380371,-0.129883,40.893555,8.911133,-34.484863
5525,-0.467285,-0.344727,-0.189941,56.152344,4.455566,-47.668457
5526,-0.574707,-0.347168,-0.363281,84.045410,1.647949,-75.744629
5527,-0.608398,-0.379395,-0.433594,94.055176,-4.455566,-85.632324
5528,-0.654785,-0.478516,-0.516113,95.458984,-14.221191,-90.881348
5529,-0.683594,-0.852539,-0.838867,75.622559,-42.724609,-83.129883
5530,-0.663086,-1.354492,-1.304688,25.634766,-48.950195,-61.462402
5531,-0.475098,-1.820801,-2.050781,-71.105957,-25.756836,-21.850586
5532,-1.116699,-1.045410,-0.836914,60.607910,-9.460449,49.072266
5533,-1.135742,-0.475586,-0.025879,90.576172,-15.014648,42.480469
5534,-1.072266,-0.321289,0.152344,11.108398,-40.100098,23.132324
5535,-0.822754,-0.346191,-0.363281,-41.870117,-35.766602,1.098633
5536,-0.734375,-0.429688,-0.750000,-68.969727,-1.525879,-9.765625
5537,-0.887207,-0.634277,-0.683594,-101.196289,38.269043,-8.239746
5538,-1.007812,-1.512695,-0.847656,-35.766602,39.428711,23.620605
5539,-0.959961,-1.098145,-0.067871,87.707520,13.244629,21.545410
5540,-0.728027,-0.807617,-0.125488,104.003906,21.728516,-2.197266
5541,-0.610840,-0.771484,-0.328125,96.740723,68.176270,-19.958496
5542,-0.611328,-0.770996,-0.368652,98.388672,119.628906,-34.912109
5543,-0.628418,-0.766113,-0.303223,99.914551,159.790039,-44.860840
5544,-0.565918,-0.860840,-0.132812,115.234375,186.096191,-50.659180
5545,-0.516602,-0.890625,-0.032715,117.675781,179.809570,-47.851562
5546,-0.477539,-0.919434,0.055176,109.680176,163.940430,-41.137695
5547,-0.452637,-0.959961,0.102051,94.360352,139.038086,-32.592773
5548,-0.478027,-1.010742,-0.020508,57.922363,86.608887,-21.728516
5549,-0.511719,-1.023926,-0.099609,45.593262,70.312500,-23.010254
5550,-0.416504,-0.941895,-0.114746,22.705078,45.349121,-27.526855
5551,-0.301758,-0.844238,-0.073242,11.169434,30.273438,-27.648926
5552,-0.215820,-0.758301,-0.045898,0.061035,12.329102,-22.766113
5553,-0.188965,-0.712891,-0.060547,-8.056641,-22.033691,-10.498047
5554,-0.231445,-0.665039,-0.145996,1.770020,-36.071777,-6.652832
5555,-0.237305,-0.687012,-0.292480,21.606445,-40.100098,-6.530762
5556,-0.102539,-0.601562,-0.574219,62.927246,8.239746,-6.530762
5557,-0.078125,-0.575195,-0.644531,79.467773,48.339844,0.183105
5558,-0.087891,-0.542969,-0.618652,88.684082,89.904785,9.033203
5559,-0.204590,-0.516602,-0.473145,81.420898,144.653320,32.958984
5560,-0.288086,-0.544922,-0.398926,76.782227,149.230957,40.588379
5561,-0.348145,-0.572266,-0.329590,75.012207,136.352539,43.395996
5562,-0.399414,-0.618652,-0.274902,57.800293,83.496094,46.020508
5563,-0.377930,-0.671387,-0.324219,40.039062,60.729980,44.738770
5564,-0.307617,-0.714355,-0.357910,-0.793457,31.372070,42.663574
5565,-0.237793,-0.792480,-0.422852,-13.732910,17.517090,40.222168
5566,-0.208984,-0.840820,-0.481934,-19.592285,4.394531,37.414551
5567,-0.190918,-0.902344,-0.549316,-19.653320,-6.164551,33.935547
5568,-0.099121,-1.008301,-0.707031,-16.174316,-14.282227,27.038574
5569,-0.081055,-1.103027,-0.862305,-13.000488,-6.225586,24.108887
5570,-0.073730,-1.223633,-1.069336,-1.708984,12.939453,18.981934
5571,-0.033691,-1.371094,-1.285645,45.959473,85.510254,0.244141
5572,-0.017578,-1.243652,-1.125000,49.438477,122.558594,-4.333496
5573,-0.061523,-1.058594,-0.948242,39.916992,145.751953,9.155273
5574,-0.514648,-0.940918,-0.310059,1.525879,112.304688,35.156250
5575,-0.662109,-0.868652,-0.097656,-28.015137,64.575195,30.700684
5576,-0.774902,-0.909668,-0.059570,-69.946289,16.845703,23.803711
5577,-0.829102,-1.008301,-0.156250,-116.760254,-16.967773,15.563965
5578,-0.754395,-1.243164,-0.220703,-181.823730,-62.316895,1.037598
5579,-0.750977,-1.344727,-0.195312,-191.162109,-93.078613,-6.958008
5580,-0.794922,-1.232910,-0.399902,-145.019531,-146.789551,-23.620605
