order,ax,ay,az,gx,gy,gz
2275,-0.529785,-0.779297,0.041504,35.583496,18.432617,-46.691895
2276,-0.476562,-0.746094,0.006836,40.283203,33.508301,-50.842285
2277,-0.460449,-0.823242,0.043457,47.119141,60.119629,-45.715332
2278,-0.449707,-0.852051,0.047852,43.640137,69.641113,-41.259766
2279,-0.454102,-0.906738,0.062012,39.001465,69.458008,-33.752441
2280,-0.503906,-0.996094,0.178223,15.441895,33.203125,-18.310547
2281,-0.550781,-1.096191,0.191895,-10.620117,8.483887,-15.869141
2282,-0.520996,-1.069336,0.057129,-52.978516,-27.709961,-15.075684
2283,-0.500488,-1.064453,-0.003906,-65.612793,-43.518066,-19.897461
2284,-0.431641,-0.956543,-0.087891,-70.617676,-52.307129,-19.165039
2285,-0.339355,-0.820801,-0.111816,-56.701660,-64.270020,-16.174316
2286,-0.351074,-0.816406,-0.175781,-46.936035,-70.739746,-13.488770
2287,-0.374512,-0.824219,-0.147461,-36.560059,-75.012207,-10.925293
2288,-0.363770,-0.756836,-0.210449,-27.282715,-77.026367,-6.591797
2289,-0.425293,-0.803711,-0.405762,2.197266,-71.105957,5.187988
2290,-0.424805,-0.892090,-0.452148,19.348145,-60.302734,1.770020
2291,-0.381348,-0.851074,-0.540039,30.761719,-44.128418,-0.244141
2292,-0.376465,-0.848633,-0.494141,33.996582,7.690430,-5.249023
2293,-0.383789,-0.836426,-0.429688,24.169922,26.428223,-5.798340
2294,-0.388184,-0.823730,-0.366211,11.718750,38.879395,-3.356934
2295,-0.380371,-0.836426,-0.304199,-5.493164,45.776367,0.915527
2296,-0.350586,-0.857422,-0.296875,-25.207520,49.255371,9.704590
2297,-0.344238,-0.837891,-0.269043,-37.963867,41.992188,15.502930
2298,-0.344238,-0.811035,-0.249023,-38.696289,36.865234,16.296387
2299,-0.356445,-0.844238,-0.262695,-38.818359,32.531738,16.784668
2300,-0.358398,-0.791016,-0.306152,-39.306641,30.822754,19.042969
2301,-0.394531,-0.858887,-0.196289,-29.907227,30.029297,21.240234
2302,-0.396973,-0.883789,-0.194336,-23.681641,24.047852,23.925781
2303,-0.399414,-0.897949,-0.194336,-21.057129,20.629883,25.634766
2304,-0.393555,-0.909668,-0.213867,-40.954590,14.221191,26.733398
2305,-0.379395,-0.937988,-0.263672,-42.175293,11.718750,25.085449
2306,-0.355469,-0.928711,-0.323730,-46.508789,12.939453,23.681641
2307,-0.369141,-0.981934,-0.445312,-40.466309,15.808105,23.559570
2308,-0.381348,-0.970215,-0.507324,-29.785156,14.953613,23.193359
2309,-0.412109,-0.985840,-0.550293,-17.578125,14.770508,24.841309
2310,-0.481445,-0.988281,-0.547363,-10.131836,19.714355,27.893066
2311,-0.501953,-0.970703,-0.520508,-16.479492,23.498535,27.770996
2312,-0.499023,-0.961426,-0.506836,-26.916504,26.977539,26.184082
2313,-0.422852,-0.939941,-0.437988,-53.283691,28.625488,23.315430
2314,-0.406250,-0.944824,-0.433105,-67.382812,24.597168,24.963379
2315,-0.405273,-0.952148,-0.478516,-77.819824,22.644043,28.015137
2316,-0.445801,-0.973145,-0.485840,-83.862305,22.277832,30.639648
2317,-0.585449,-1.103516,-0.482422,-87.463379,18.371582,26.794434
2318,-0.605469,-1.141602,-0.528809,-80.871582,16.906738,23.803711
2319,-0.602051,-1.146973,-0.581055,-65.856934,19.165039,26.123047
2320,-0.597656,-0.975586,-0.528809,-5.554199,35.827637,38.574219
2321,-0.577148,-0.768555,-0.410645,6.591797,47.851562,42.419434
2322,-0.559570,-0.590332,-0.264648,19.958496,60.668945,39.672852
2323,-0.511719,-0.415039,-0.109375,14.404297,77.026367,31.616211
2324,-0.506836,-0.373535,-0.087891,9.277344,77.209473,25.329590
2325,-0.515625,-0.360840,-0.085938,9.155273,71.960449,21.362305
2326,-0.553223,-0.390137,-0.088867,21.423340,42.663574,24.597168
2327,-0.681641,-0.473633,-0.068848,28.930664,20.874023,29.174805
2328,-0.857422,-0.569824,-0.088379,19.287109,-63.537598,38.879395
2329,-0.909668,-0.649902,-0.326172,13.610840,-102.600098,38.208008
2330,-0.917969,-0.724121,-0.433594,9.582520,-120.788574,36.315918
2331,-0.871094,-0.856445,-0.619629,13.793945,-122.619629,36.621094
2332,-0.777344,-0.901855,-0.950195,-2.868652,-55.786133,37.963867
2333,-0.756836,-0.827148,-0.781738,-15.380859,-1.464844,30.395508
2334,-0.689453,-0.755859,-0.570801,-17.517090,29.785156,21.057129
2335,-0.526855,-0.740234,-0.646484,-24.230957,50.903320,10.009766
2336,-0.318848,-0.616699,-0.477539,-10.620117,91.003418,15.197754
2337,-0.256348,-0.580566,-0.309082,7.446289,90.454102,18.432617
2338,-0.185059,-0.485840,-0.081055,33.508301,68.725586,21.179199
2339,-0.270508,-0.485840,-0.046387,38.940430,56.762695,20.019531
2340,-0.321289,-0.473145,0.004883,40.649414,45.104980,16.723633
2341,-0.354492,-0.461914,0.039551,30.761719,18.554688,5.126953
2342,-0.333984,-0.433105,-0.063477,25.390625,8.056641,-2.380371
2343,-0.341797,-0.456055,-0.173828,24.597168,3.784180,-10.498047
2344,-0.348633,-0.474121,-0.381348,37.292480,4.394531,-22.888184
2345,-0.354980,-0.480469,-0.439941,49.560547,4.638672,-28.564453
2346,-0.363770,-0.492188,-0.476562,61.645508,6.103516,-35.156250
2347,-0.362793,-0.563477,-0.489258,81.970215,7.812500,-48.583984
2348,-0.353027,-0.634277,-0.495605,86.791992,6.958008,-52.185059
2349,-0.339355,-0.731934,-0.507812,87.646484,4.882812,-52.185059
2350,-0.323730,-0.869141,-0.537109,82.580566,1.464844,-48.706055
2351,-0.321289,-1.225586,-0.728516,51.879883,-9.460449,-28.503418
2352,-0.390137,-1.414062,-0.909180,37.963867,-13.427734,-14.526367
2353,-0.698242,-1.230469,-0.852051,0.305176,-32.165527,10.437012
2354,-0.756348,-1.034668,-0.806152,1.220703,-35.583496,18.371582
2355,-0.763184,-0.809082,-0.601562,9.399414,-29.357910,16.601562
2356,-0.779297,-0.531738,-0.249512,13.061523,-25.756836,-3.051758
2357,-0.716309,-0.468750,-0.239258,3.784180,-30.029297,-13.427734
2358,-0.647461,-0.527344,-0.283203,0.061035,-30.761719,-12.023926
2359,-0.646484,-0.858887,-0.391113,7.568359,-19.104004,-0.976562
2360,-0.773438,-1.117676,-0.543457,15.197754,-7.629395,-4.455566
2361,-0.703613,-1.213379,-0.592773,17.944336,-1.098633,1.159668
2362,-0.653809,-0.891113,-0.287598,65.795898,-7.202148,27.709961
2363,-0.692383,-0.779785,-0.160645,82.519531,-3.234863,33.752441
2364,-0.717285,-0.685059,-0.046875,84.655762,3.784180,25.817871
2365,-0.687500,-0.624023,0.055664,80.017090,5.920410,11.901855
2366,-0.611816,-0.640625,0.053223,77.453613,3.479004,-13.793945
2367,-0.589355,-0.678223,0.036133,80.627441,4.394531,-25.146484
2368,-0.571289,-0.753906,0.045898,85.693359,6.835938,-43.945312
2369,-0.540527,-0.792969,0.061523,84.228516,7.629395,-52.124023
2370,-0.499512,-0.811523,0.083984,80.505371,11.352539,-56.152344
2371,-0.457520,-0.819336,0.112793,72.387695,17.639160,-57.250977
2372,-0.394531,-0.822266,0.133789,46.508789,37.597656,-55.969238
2373,-0.372559,-0.851074,0.111816,33.874512,47.302246,-52.185059
2374,-0.365234,-0.885742,0.093750,27.221680,55.664062,-45.349121
2375,-0.409668,-0.979980,0.160645,32.470703,51.635742,-25.085449
2376,-0.451660,-1.024414,0.203613,32.348633,36.499023,-17.822266
2377,-0.479492,-1.043457,0.207520,26.672363,19.531250,-13.183594
2378,-0.527344,-1.097168,0.128906,8.117676,-3.479004,-7.568359
2379,-0.544922,-1.045898,0.149902,-11.474609,-10.192871,-12.451172
2380,-0.522949,-0.982422,0.163574,-31.433105,-16.784668,-18.371582
2381,-0.484863,-0.925781,0.127930,-49.987793,-27.343750,-23.254395
2382,-0.396484,-0.760254,0.181152,-77.758789,-56.884766,-22.644043
2383,-0.378418,-0.770996,0.190430,-91.125488,-75.927734,-21.911621
2384,-0.349609,-0.732910,-0.012207,-113.281250,-91.857910,-15.625000
2385,-0.350586,-0.782715,-0.163086,-108.337402,-92.407227,-9.155273
2386,-0.354004,-0.708496,-0.415527,-88.684082,-92.285156,-0.671387
2387,-0.458984,-0.872070,-0.609863,-57.006836,-83.251953,1.525879
2388,-0.381348,-0.881348,-0.997070,14.099121,-18.005371,0.671387
2389,-0.386719,-0.877441,-0.785645,37.841797,16.113281,-4.943848
2390,-0.384766,-0.836914,-0.370117,32.714844,24.169922,-4.333496
2391,-0.331055,-0.832520,-0.390625,2.258301,31.677246,3.540039
2392,-0.281250,-0.836914,-0.348633,-13.366699,57.617188,8.605957
2393,-0.265625,-0.845703,-0.320312,-17.639160,60.974121,11.718750
2394,-0.268555,-0.863281,-0.297363,-20.324707,59.875488,14.099121
2395,-0.298340,-0.923340,-0.112305,-28.564453,47.058105,9.460449
2396,-0.277832,-0.870605,-0.285645,-43.762207,32.409668,13.122559
2397,-0.288086,-0.861816,-0.259277,-41.564941,27.893066,13.549805
2398,-0.312988,-0.884277,-0.302246,-36.071777,22.399902,15.625000
2399,-0.375488,-0.939453,-0.192871,-21.850586,0.610352,15.441895
2400,-0.396973,-0.952148,-0.221191,-19.226074,-6.896973,16.479492
2401,-0.420898,-0.980957,-0.257812,-16.479492,-7.934570,17.333984
2402,-0.450195,-0.988281,-0.244141,-31.188965,-13.549805,17.517090
2403,-0.463379,-1.012207,-0.308594,-42.846680,-11.718750,16.418457
2404,-0.463379,-0.986816,-0.432617,-40.649414,-11.901855,15.197754
2405,-0.490234,-0.975098,-0.580566,-30.761719,-3.906250,13.122559
2406,-0.478516,-0.953613,-0.639160,-20.202637,0.122070,12.756348
2407,-0.512207,-0.960938,-0.679688,-9.887695,4.943848,12.756348
2408,-0.439453,-0.843750,-0.615234,-4.760742,16.845703,18.737793
2409,-0.434082,-0.814941,-0.624512,-13.305664,26.184082,25.817871
2410,-0.429688,-0.787598,-0.617676,-23.925781,38.391113,31.066895
2411,-0.436035,-0.760742,-0.550781,-37.109375,49.194336,33.752441
2412,-0.418945,-0.807129,-0.519531,-76.416016,50.598145,42.724609
2413,-0.417969,-0.863281,-0.601074,-92.407227,54.260254,51.513672
2414,-0.489746,-1.047852,-0.657715,-104.675293,63.842773,62.988281
2415,-0.524902,-1.126953,-0.688477,-97.290039,65.185547,64.941406
2416,-0.476074,-1.129395,-0.557617,-73.974609,65.002441,49.438477
2417,-0.580566,-1.159180,-0.563477,-48.583984,53.222656,47.241211
2418,-0.552246,-0.985840,-0.496094,-22.766113,50.109863,33.630371
2419,-0.578125,-0.690430,-0.211426,-23.559570,50.842285,24.719238
2420,-0.615234,-0.616211,-0.122070,-28.259277,48.217773,15.441895
2421,-0.578125,-0.533203,-0.137207,-24.902344,45.898438,10.925293
2422,-0.534180,-0.505371,-0.066895,17.089844,31.188965,14.465332
2423,-0.518066,-0.535645,-0.007812,43.395996,26.306152,17.333984
2424,-0.566895,-0.592773,0.074707,60.791016,21.057129,23.376465
2425,-0.690918,-0.702637,0.261719,55.908203,13.854980,24.780273
2426,-0.726074,-0.704102,0.302246,35.766602,3.479004,24.108887
2427,-0.741211,-0.830566,0.061035,-19.714355,-17.517090,23.986816
2428,-0.804688,-0.869141,0.265625,-46.203613,-53.466797,25.207520
2429,-0.883789,-0.839355,0.334473,-85.632324,-127.563477,22.399902
2430,-0.497559,-0.828125,-1.409180,-150.512695,-171.081543,36.010742
2431,-0.475098,-0.765137,-1.689453,-109.069824,-145.324707,27.893066
2432,-0.402832,-0.654785,-1.298340,-78.002930,-94.055176,25.512695
2433,-0.392578,-0.525391,-0.903809,-26.672363,-14.770508,25.573730
2434,-0.343262,-0.527344,-0.763184,14.648438,11.291504,29.357910
2435,-0.241699,-0.453613,-0.662598,50.048828,37.963867,28.381348
2436,-0.331055,-0.419434,-0.240723,83.496094,77.392578,23.681641
2437,-0.350586,-0.409180,-0.092285,84.167480,78.002930,17.150879
2438,-0.255859,-0.327148,-0.032715,80.505371,74.096680,8.178711
2439,-0.415527,-0.368164,0.060059,74.951172,56.823730,-4.272461
2440,-0.469727,-0.400391,0.092773,70.495605,41.687012,-11.230469
2441,-0.480957,-0.420410,0.074707,63.232422,25.390625,-17.150879
2442,-0.461426,-0.458984,-0.015625,58.349609,11.230469,-22.094727
2443,-0.380371,-0.572754,-0.333984,69.213867,-1.098633,-29.541016
2444,-0.375000,-0.626953,-0.351074,74.951172,-8.728027,-32.592773
2445,-0.371094,-0.744629,-0.575195,76.782227,-12.695312,-35.644531
2446,-0.379883,-0.802246,-0.648438,80.017090,-7.385254,-35.156250
2447,-0.407715,-0.853516,-0.633301,80.383301,-1.525879,-34.362793
2448,-0.432617,-0.922363,-0.649902,69.030762,3.234863,-33.630371
2449,-0.463867,-0.986816,-0.682129,52.673340,7.202148,-28.747559
2450,-0.621094,-1.071777,-0.853027,25.634766,3.173828,-7.507324
2451,-0.759766,-1.037598,-0.837402,14.526367,-6.225586,3.967285
2452,-0.796387,-0.860352,-0.898926,17.578125,-6.835938,15.258789
2453,-0.833008,-0.710938,-0.676758,33.325195,17.822266,17.089844
2454,-0.810547,-0.629395,-0.438965,39.184570,28.442383,-0.549316
2455,-0.683594,-0.525391,-0.274902,36.560059,26.306152,-14.526367
2456,-0.559570,-0.538574,-0.295410,27.587891,20.019531,-15.747070
2457,-0.408203,-0.852051,-0.485352,19.470215,12.939453,11.962891
2458,-0.472656,-1.117188,-0.654785,15.502930,19.897461,24.719238
2459,-0.530273,-1.355957,-0.806152,17.517090,36.071777,33.020020
2460,-0.529785,-1.004883,-0.294922,60.729980,53.710938,59.082031
2461,-0.636230,-0.710938,0.045898,73.364258,41.503906,73.120117
2462,-0.670410,-0.531250,0.169922,71.044922,33.813477,57.617188
2463,-0.656738,-0.657715,0.171387,82.092285,37.292480,26.550293
2464,-0.630859,-0.579590,0.127930,92.285156,32.043457,5.920410
2465,-0.615723,-0.677734,0.113281,118.469238,1.953125,-20.935059
2466,-0.599121,-0.750488,0.098633,127.807617,-6.530762,-31.555176
2467,-0.580566,-0.811035,0.115234,131.042480,-9.521484,-40.649414
2468,-0.572266,-0.859375,0.149902,125.000000,-9.704590,-49.621582
2469,-0.514160,-0.920410,0.208496,85.205078,2.685547,-73.486328
2470,-0.463867,-0.931152,0.190918,54.077148,12.512207,-85.815430
2471,-0.378906,-0.976562,0.159180,13.977051,42.968750,-93.017578
2472,-0.331543,-1.027344,0.151367,1.403809,50.231934,-88.745117
2473,-0.292969,-1.084473,0.158203,0.732422,44.616699,-75.988770
2474,-0.248047,-1.111816,0.157227,7.690430,25.878906,-58.593750
2475,-0.263672,-1.175293,0.106445,24.108887,-26.794434,-21.240234
2476,-0.289062,-1.156738,0.065430,26.916504,-43.457031,-8.972168
2477,-0.354004,-1.030762,0.125488,-1.831055,-66.650391,-5.615234
2478,-0.413574,-0.964355,0.217285,-18.432617,-80.139160,-10.925293
2479,-0.394531,-0.888672,0.103027,-44.433594,-86.059570,-18.432617
2480,-0.405762,-0.772949,0.083496,-61.767578,-92.651367,-23.498535
2481,-0.422852,-0.772949,0.115234,-64.025879,-102.539062,-22.216797
2482,-0.397949,-0.763184,0.154297,-74.768066,-116.699219,-22.460938
2483,-0.297852,-0.711914,0.046875,-81.176758,-142.395020,-8.850098
2484,-0.391602,-0.862305,-0.469238,-64.758301,-139.953613,-2.624512
2485,-0.415039,-0.835449,-0.790039,-39.611816,-120.056152,-6.164551
2486,-0.379395,-0.885742,-0.871094,0.427246,-29.052734,-5.493164
2487,-0.394531,-0.849121,-0.480957,9.826660,-3.784180,-8.178711
2488,-0.387695,-0.836426,-0.291504,-2.929688,0.244141,-3.723145
2489,-0.340332,-0.869629,-0.358398,-19.470215,12.817383,4.577637
2490,-0.315918,-0.889160,-0.327148,-24.719238,23.193359,6.286621
2491,-0.306152,-0.914062,-0.267578,-32.348633,28.503418,7.385254
2492,-0.283203,-0.873535,-0.209473,-51.330566,21.545410,5.737305
2493,-0.283203,-0.863281,-0.253418,-57.312012,20.263672,8.117676
2494,-0.307129,-0.871582,-0.167969,-59.448242,14.099121,6.347656
2495,-0.323242,-0.902344,-0.176270,-56.884766,5.554199,8.911133
2496,-0.328613,-0.921387,-0.127441,-55.725098,-1.403809,8.605957
2497,-0.323242,-0.929199,-0.093262,-55.969238,-11.840820,10.131836
2498,-0.332031,-0.944824,-0.077148,-58.288574,-22.155762,11.169434
2499,-0.341797,-0.938477,-0.162598,-61.462402,-27.465820,14.099121
2500,-0.346680,-0.958984,-0.246582,-65.429688,-24.597168,14.526367
2501,-0.336914,-0.947754,-0.313965,-65.612793,-21.789551,14.160156
2502,-0.329102,-0.983887,-0.415039,-59.448242,-14.953613,16.357422
2503,-0.310547,-0.958008,-0.520020,-51.208496,-14.343262,15.075684
2504,-0.326660,-0.977539,-0.557617,-41.137695,-11.962891,15.014648
2505,-0.337402,-0.976074,-0.586426,-33.203125,-3.906250,17.639160
2506,-0.364258,-0.975586,-0.596191,-37.902832,3.845215,21.545410
2507,-0.375000,-0.952148,-0.605957,-45.043945,12.390137,24.841309
2508,-0.363281,-0.894043,-0.592285,-53.039551,18.859863,28.747559
2509,-0.367676,-0.820801,-0.563965,-73.974609,23.315430,39.672852
2510,-0.386230,-0.836426,-0.553223,-84.106445,19.653320,42.602539
2511,-0.358398,-0.851074,-0.498047,-90.026855,13.000488,36.743164
2512,-0.411621,-0.912598,-0.524902,-94.299316,3.173828,33.630371
2513,-0.446777,-1.024902,-0.488281,-106.262207,-15.808105,19.226074
2514,-0.445801,-1.102051,-0.531738,-110.412598,-27.954102,11.657715
2515,-0.458496,-1.203613,-0.614746,-108.581543,-47.485352,3.845215
2516,-0.483398,-1.195312,-0.618652,-99.365234,-47.241211,1.708984
2517,-0.470703,-1.069824,-0.632812,-85.449219,-39.916992,3.845215
2518,-0.449219,-0.896484,-0.409180,-73.486328,-29.479980,1.281738
2519,-0.381836,-0.640625,-0.278809,-67.199707,-2.807617,-0.732422
2520,-0.354980,-0.594727,-0.314453,-55.419922,9.582520,-2.685547
2521,-0.320312,-0.558105,-0.303223,-32.470703,23.742676,-3.662109
2522,-0.327148,-0.524902,-0.286133,-5.187988,40.161133,-2.319336
2523,-0.427734,-0.673828,-0.146484,59.265137,52.490234,4.760742
2524,-0.481445,-0.635254,0.061035,80.261230,47.058105,11.596680
2525,-0.670898,-0.702637,0.309570,48.034668,-3.601074,17.028809
2526,-0.738770,-0.727051,0.036621,24.963379,-13.793945,15.380859
2527,-0.805176,-0.714844,-0.021973,16.662598,-16.296387,10.986328
2528,-0.851562,-0.721680,0.005859,11.901855,-24.047852,4.821777
2529,-0.922363,-0.695801,0.102539,-21.789551,-107.116699,7.324219
2530,-0.925293,-0.867188,-0.987305,-48.583984,-200.805664,5.310059
2531,-0.533203,-0.802734,-1.308594,-68.420410,-142.944336,11.718750
2532,-0.543457,-0.797852,-1.145020,-63.171387,-93.566895,11.291504
2533,-0.468750,-0.659668,-0.835938,-50.415039,-65.124512,10.803223
2534,-0.489258,-0.723145,-0.684082,-35.339355,-47.424316,6.896973
2535,-0.340820,-0.569824,-0.565918,11.779785,-4.943848,4.394531
2536,-0.377441,-0.577148,-0.397461,29.541016,14.892578,2.441406
2537,-0.303711,-0.500977,-0.251953,37.231445,23.437500,-2.807617
2538,-0.238281,-0.456543,-0.094727,39.245605,19.775391,-13.793945
2539,-0.302734,-0.473145,-0.056641,37.597656,12.878418,-16.540527
2540,-0.408691,-0.499512,-0.000977,31.738281,4.516602,-16.845703
2541,-0.447754,-0.499023,-0.046387,7.507324,-11.535645,-26.794434
2542,-0.418457,-0.518066,-0.261719,4.455566,-11.535645,-33.691406
2543,-0.394531,-0.508789,-0.348145,11.047363,-9.277344,-40.100098
2544,-0.352539,-0.541992,-0.467285,28.320312,-9.460449,-51.147461
2545,-0.348633,-0.568848,-0.530273,38.146973,-10.803223,-55.053711
2546,-0.370605,-0.617676,-0.555664,51.391602,-9.216309,-57.556152
2547,-0.418945,-0.766113,-0.539062,57.373047,-6.347656,-60.180664
2548,-0.446777,-0.867676,-0.556152,52.490234,-4.150391,-57.678223
2549,-0.484375,-0.967285,-0.612793,43.823242,-3.417969,-51.208496
2550,-0.626465,-1.143066,-0.717773,37.902832,-16.479492,-23.620605
2551,-0.692383,-1.111816,-0.698242,30.761719,-23.132324,-13.610840
2552,-0.695801,-1.016602,-0.657715,20.385742,-27.221680,-10.742188
2553,-0.639648,-0.794434,-0.472168,10.925293,-30.090332,-6.286621
2554,-0.600098,-0.676270,-0.354004,4.638672,-30.883789,-10.314941
2555,-0.542480,-0.577637,-0.354004,-1.464844,-30.212402,-18.432617
2556,-0.524902,-0.581543,-0.343262,-5.493164,-28.564453,-37.597656
2557,-0.497559,-0.725586,-0.522949,-1.953125,-29.357910,-39.550781
2558,-0.489746,-0.918945,-0.611816,2.868652,-28.747559,-33.203125
2559,-0.445312,-1.432129,-1.110840,10.070801,-0.549316,-8.422852
2560,-0.417480,-1.432129,-0.951660,70.068359,29.296875,10.681152
2561,-0.513184,-1.091309,-0.397949,163.757324,33.691406,40.222168
2562,-0.947266,-0.859375,0.406738,172.058105,23.193359,81.176758
2563,-1.043945,-0.776855,0.496094,124.816895,16.601562,58.593750
2564,-1.034180,-0.694824,0.511719,74.829102,12.695312,20.751953
2565,-0.807617,-0.582031,0.284668,15.747070,5.920410,-38.696289
2566,-0.693848,-0.540527,0.158691,15.319824,4.882812,-50.659180
2567,-0.607910,-0.549805,0.069336,22.705078,4.516602,-57.250977
2568,-0.464355,-0.624512,0.013184,46.997070,4.333496,-56.518555
2569,-0.420410,-0.675781,0.007324,59.143066,6.408691,-50.842285
2570,-0.395996,-0.749512,-0.000488,68.603516,10.986328,-41.564941
2571,-0.398926,-0.851562,0.040527,66.833496,24.353027,-26.977539
2572,-0.426758,-0.907227,0.052734,55.786133,30.151367,-21.789551
2573,-0.456055,-0.956055,0.053223,42.053223,34.606934,-19.226074
2574,-0.491211,-1.015137,0.090332,21.606445,31.738281,-17.578125
2575,-0.488770,-1.043945,0.089844,16.296387,25.451660,-16.601562
2576,-0.467285,-1.060547,0.086914,12.268066,18.920898,-15.747070
2577,-0.415039,-1.032715,0.089355,-1.953125,9.155273,-17.456055
2578,-0.371582,-0.922852,0.171875,-32.836914,-7.263184,-25.268555
2579,-0.327148,-0.885254,0.103027,-54.687500,-7.751465,-27.893066
2580,-0.298828,-0.815430,0.095703,-59.143066,-15.808105,-25.939941
2581,-0.287109,-0.764160,0.237793,-57.434082,-49.926758,-14.038086
2582,-0.282227,-0.775391,0.199707,-73.486328,-65.795898,-7.934570
