order,ax,ay,az,gx,gy,gz
2101,-1.141602,0.261230,0.154785,59.692383,-27.099609,27.160645
2102,-1.167480,0.256348,0.075195,72.998047,-18.737793,31.555176
2103,-1.168457,0.360840,0.204590,73.242188,8.056641,35.217285
2104,-1.156250,0.380859,0.248535,63.720703,22.338867,42.541504
2105,-1.080566,0.417969,0.393555,48.522949,35.827637,52.490234
2106,-1.021973,0.398438,0.560059,24.841309,40.344238,68.359375
2107,-0.960449,0.170410,0.710449,-37.475586,24.902344,96.069336
2108,-0.963867,0.012695,0.620605,-57.189941,7.507324,102.355957
2109,-0.972168,-0.125488,0.421875,-57.739258,-14.526367,102.783203
2110,-0.951172,-0.236328,0.141602,-43.884277,-29.357910,96.618652
2111,-0.915527,-0.395996,-0.164551,5.065918,-19.897461,60.913086
2112,-0.892090,-0.366211,-0.134766,26.245117,-6.591797,36.621094
2113,-0.870117,-0.265137,-0.035156,43.457031,4.760742,15.930176
2114,-0.776855,0.001465,0.184082,60.302734,5.737305,-2.319336
2115,-0.705566,0.092773,0.250488,60.791016,2.685547,-1.037598
2116,-0.634277,0.149902,0.327148,58.471680,-2.441406,5.004883
2117,-0.550293,0.084473,0.422852,57.678223,-24.047852,27.709961
2118,-0.573730,-0.015625,0.430176,57.556152,-34.790039,35.583496
2119,-0.607422,-0.084473,0.431152,55.358887,-43.701172,38.513184
2120,-0.650391,0.000977,0.371094,29.296875,-46.813965,47.058105
2121,-0.668945,0.056152,0.368164,-4.882812,-38.635254,54.565430
2122,-0.679688,0.085449,0.359863,-49.255371,-29.052734,60.729980
2123,-0.651855,-0.012695,0.232422,-94.787598,-22.094727,77.514648
2124,-0.697754,-0.164062,0.263184,-92.712402,-26.733398,80.810547
2125,-0.844727,-0.279785,0.234375,-88.317871,-38.452148,75.866699
2126,-1.162598,-0.282715,-0.020020,-56.213379,-45.471191,43.334961
2127,-1.187500,-0.156250,-0.134766,-23.742676,-40.161133,30.700684
2128,-1.232422,-0.065918,-0.112305,-1.037598,-23.071289,22.277832
2129,-1.451660,0.170898,0.191406,-31.982422,21.240234,11.352539
2130,-1.567383,0.244629,0.277344,-61.279297,36.132812,10.498047
2131,-1.666992,0.259766,0.275391,-77.758789,51.513672,10.925293
2132,-1.750977,0.166016,0.504883,-75.561523,88.500977,-2.929688
2133,-1.676758,0.100586,0.647461,-65.979004,96.557617,-12.512207
2134,-1.541992,0.018555,0.738281,-45.776367,98.266602,-21.484375
2135,-1.338867,-0.037109,0.946777,-3.295898,77.026367,-45.410156
2136,-1.250488,-0.049316,0.881836,12.451172,58.837891,-55.725098
2137,-1.170410,-0.002441,0.850586,11.657715,47.668457,-71.166992
2138,-1.090332,0.167969,0.810059,-3.356934,39.367676,-85.144043
2139,-1.041992,0.519043,0.713867,-25.024414,26.245117,-80.566406
2140,-0.941895,0.550293,0.721680,-45.776367,20.568848,-71.838379
2141,-0.850098,0.491699,0.683105,-65.368652,10.925293,-61.950684
2142,-0.731445,0.449219,0.371094,-37.109375,-28.991699,-49.316406
2143,-0.673340,0.495117,0.217773,3.540039,-47.668457,-38.208008
2144,-0.644043,0.495117,0.150391,30.395508,-60.546875,-27.648926
2145,-0.609863,0.550781,0.022949,28.930664,-58.776855,-18.310547
2146,-0.610840,0.596191,0.024414,-27.221680,-19.775391,9.948730
2147,-0.645508,0.517090,0.082031,-56.640625,-5.981445,25.695801
2148,-0.667480,0.374512,0.109863,-76.721191,-0.549316,36.499023
2149,-0.767578,0.089355,-0.011719,-82.885742,3.601074,34.851074
2150,-0.830078,0.022949,-0.121094,-70.312500,11.779785,21.118164
2151,-0.853027,0.031250,-0.190430,-52.978516,24.108887,5.310059
2152,-0.881348,0.106934,-0.218750,-30.395508,38.513184,-5.981445
2153,-0.941406,0.213867,0.025391,8.605957,64.025879,-19.226074
2154,-0.956055,0.240723,0.165039,13.732910,67.077637,-21.423340
2155,-0.990723,0.270996,0.270020,11.718750,66.833496,-23.498535
2156,-1.009277,0.301270,0.455566,24.658203,53.100586,-20.935059
2157,-0.991211,0.253418,0.544922,48.278809,34.484863,-18.493652
2158,-0.999023,0.127930,0.629883,108.764648,-20.996094,-19.958496
2159,-1.031250,0.159668,0.552246,127.197266,-48.400879,-23.803711
2160,-1.057129,0.271484,0.403809,130.432129,-61.279297,-22.399902
2161,-1.058594,0.391602,0.275391,111.083984,-53.588867,-19.592285
2162,-1.057617,0.512695,0.158691,30.517578,0.976562,-5.371094
2163,-1.107422,0.486328,0.116211,4.028320,32.775879,0.000000
2164,-1.175293,0.480957,0.328125,-8.422852,52.551270,5.859375
2165,-1.283203,0.408691,0.567871,-16.418457,54.443359,15.441895
2166,-1.269531,0.366211,0.622070,-6.591797,48.583984,19.775391
2167,-1.195801,0.336914,0.738770,7.324219,34.667969,25.024414
2168,-0.948242,0.250977,0.787109,22.583008,-16.418457,45.166016
2169,-0.867676,0.163574,0.687988,21.728516,-46.264648,55.114746
2170,-0.814453,0.062012,0.454590,21.057129,-73.669434,63.171387
2171,-0.787598,-0.058105,0.158203,26.000977,-90.454102,65.429688
2172,-0.750977,-0.192383,-0.217773,41.625977,-82.031250,46.936035
2173,-0.745605,-0.208496,-0.263184,51.208496,-65.795898,31.555176
2174,-0.710938,-0.167480,-0.211914,56.091309,-47.790527,16.723633
2175,-0.673340,-0.106934,-0.109375,57.922363,-33.996582,6.958008
2176,-0.584473,0.011719,0.047852,53.283691,-20.263672,-1.953125
2177,-0.585938,0.056152,0.145020,50.781250,-15.075684,-2.380371
2178,-0.594727,0.077637,0.268555,45.776367,-14.953613,-0.793457
2179,-0.590820,0.083008,0.346680,36.376953,-19.104004,2.441406
2180,-0.617676,0.092773,0.370605,9.582520,-23.010254,10.986328
2181,-0.623535,0.092773,0.380371,-8.911133,-22.888184,16.601562
2182,-0.648926,0.092773,0.379395,-34.606934,-19.836426,20.629883
2183,-0.765137,0.154785,0.331543,-82.580566,-11.840820,29.418945
2184,-0.812012,0.111816,0.294434,-88.623047,-15.625000,34.301758
2185,-0.873047,0.005371,0.298340,-85.876465,-25.024414,36.010742
2186,-0.916016,-0.079590,0.202148,-79.162598,-41.137695,33.630371
2187,-0.998047,-0.223145,-0.173340,-29.907227,-42.175293,7.263184
2188,-1.031738,-0.175293,-0.171387,9.521484,-27.526855,-12.695312
2189,-1.125488,0.125488,0.171387,49.743652,0.366211,-41.320801
2190,-1.191895,0.345703,0.354492,35.583496,14.770508,-45.043945
2191,-1.266602,0.563965,0.562988,2.746582,25.085449,-39.245605
2192,-1.321289,0.707031,0.670898,-35.217285,22.949219,-20.324707
2193,-1.419922,0.619141,0.432617,-70.678711,19.287109,15.808105
2194,-1.422852,0.468262,0.501953,-75.256348,22.338867,40.222168
2195,-1.454590,0.287109,0.466797,-71.716309,17.517090,48.034668
2196,-1.391113,-0.145508,0.397461,-48.828125,18.615723,33.386230
2197,-1.381836,-0.274902,0.416016,-32.226562,22.216797,9.460449
2198,-1.349609,-0.308594,0.444824,-10.925293,23.132324,-19.287109
2199,-1.219238,-0.052246,0.557129,34.667969,10.559082,-69.763184
2200,-1.139160,0.134766,0.598145,47.363281,0.244141,-81.237793
2201,-1.015137,0.298828,0.613281,42.175293,-4.028320,-87.402344
2202,-0.901367,0.496582,0.627930,22.888184,-4.638672,-85.083008
2203,-0.750000,0.710449,0.482910,-3.112793,-16.845703,-53.771973
2204,-0.685059,0.679688,0.429199,-2.197266,-16.601562,-29.907227
2205,-0.724609,0.566406,0.445801,1.098633,-16.540527,-8.178711
2206,-0.822266,0.368164,0.427246,-3.601074,-23.864746,12.573242
2207,-0.847656,0.262207,0.342285,-5.249023,-24.414062,16.296387
2208,-0.865723,0.160156,0.293457,-1.586914,-22.277832,16.113281
2209,-0.848633,0.107910,0.246582,6.469727,-21.850586,12.207031
2210,-0.742188,0.093750,0.162109,25.268555,-20.446777,4.882812
2211,-0.703613,0.125488,0.136230,29.968262,-18.310547,2.990723
2212,-0.673828,0.135742,0.160156,25.817871,-15.441895,2.258301
2213,-0.716309,0.125000,0.068848,2.502441,-4.577637,2.075195
2214,-0.751953,0.121582,0.021484,-3.295898,7.873535,2.075195
2215,-0.804199,0.115234,0.039062,-1.525879,21.179199,2.136230
2216,-0.852051,0.102539,0.101562,3.417969,29.296875,0.732422
2217,-0.863770,0.096191,0.208984,11.901855,33.264160,-4.394531
2218,-0.876465,0.093750,0.260254,8.850098,35.339355,-8.361816
2219,-0.926758,0.084473,0.301758,11.230469,35.705566,-12.023926
2220,-0.962402,0.081055,0.385742,25.573730,27.709961,-23.376465
2221,-0.924316,0.096680,0.377441,35.217285,22.399902,-28.503418
2222,-0.903320,0.098145,0.336426,49.621582,17.639160,-33.203125
2223,-0.972656,0.209473,0.339844,71.472168,9.460449,-42.480469
2224,-1.080566,0.256348,0.312500,75.500488,11.169434,-45.166016
2225,-1.156250,0.318848,0.283203,75.683594,15.686035,-49.133301
2226,-1.254883,0.529785,0.305664,70.678711,42.724609,-47.973633
2227,-1.281738,0.638184,0.477051,61.950684,55.053711,-39.001465
2228,-1.224121,0.708496,0.783203,31.494141,55.541992,-1.770020
2229,-1.146484,0.652832,0.915527,17.761230,41.992188,21.057129
2230,-1.068848,0.535645,1.000000,0.732422,19.897461,41.748047
2231,-1.002441,0.405762,0.964355,-18.005371,-8.911133,58.837891
2232,-0.920410,0.088379,0.537109,-31.433105,-58.959961,76.171875
2233,-0.887695,-0.009277,0.312988,-26.367188,-72.021484,73.669434
2234,-0.893066,-0.069824,0.025391,-20.874023,-66.711426,56.274414
2235,-0.898926,-0.065918,-0.076660,-15.258789,-59.509277,47.241211
2236,-0.886719,-0.065918,-0.153320,-4.333496,-51.147461,38.879395
2237,-0.818359,-0.082520,-0.173828,21.545410,-30.273438,21.301270
2238,-0.793945,-0.078613,-0.118164,36.132812,-18.493652,12.329102
2239,-0.774902,-0.043457,-0.004395,47.668457,-9.155273,2.807617
2240,-0.737793,0.077148,0.239258,58.166504,3.051758,-8.544922
2241,-0.728516,0.127930,0.353027,59.631348,5.554199,-8.972168
2242,-0.714355,0.150879,0.458984,58.776855,3.967285,-5.493164
2243,-0.708008,0.157227,0.545410,53.710938,-1.159668,0.183105
2244,-0.682129,0.168945,0.569824,26.550293,-27.343750,17.456055
2245,-0.662598,0.146484,0.448242,10.559082,-39.550781,27.893066
2246,-0.667969,0.111328,0.310547,-2.441406,-47.119141,37.780762
2247,-0.729004,0.051270,0.186523,-22.521973,-46.997070,51.452637
2248,-0.811035,0.000977,0.178711,-30.578613,-43.884277,54.748535
2249,-0.879395,-0.054688,0.205078,-42.053223,-41.809082,54.626465
2250,-0.933594,-0.113770,0.175293,-55.114746,-42.419434,51.513672
2251,-1.087402,-0.156738,-0.004883,-58.593750,-28.442383,32.714844
2252,-1.116699,-0.115234,0.046387,-46.569824,-19.348145,21.179199
2253,-1.102539,-0.089844,0.109375,-35.156250,-16.052246,12.390137
2254,-1.232422,-0.003418,0.165039,-30.639648,-2.868652,-1.892090
2255,-1.342285,0.051758,0.179199,-37.780762,6.164551,-6.286621
2256,-1.456055,0.076660,0.183594,-44.616699,16.479492,-9.399414
2257,-1.493164,-0.001465,0.175781,-28.503418,39.306641,-21.606445
2258,-1.463867,-0.067383,0.216797,-8.178711,54.138184,-33.813477
2259,-1.421387,-0.069824,0.340332,10.009766,69.885254,-48.706055
2260,-1.248535,0.077637,0.734375,26.855469,83.618164,-71.228027
2261,-1.185059,0.099609,0.860840,18.615723,77.941895,-78.857422
2262,-1.167480,0.156250,0.931641,5.493164,72.448730,-88.317871
2263,-1.134766,0.342773,1.095215,-18.981934,53.161621,-95.703125
2264,-1.106445,0.406250,1.095703,-23.681641,35.095215,-93.383789
2265,-1.061035,0.476074,1.046387,-24.658203,15.869141,-87.097168
2266,-0.961426,0.515137,0.906738,-20.812988,-22.094727,-62.500000
2267,-0.902344,0.531250,0.814941,-21.911621,-36.987305,-49.255371
2268,-0.849609,0.561523,0.668457,-23.620605,-50.048828,-34.851074
2269,-0.715820,0.553711,0.398438,-2.807617,-62.377930,13.793945
2270,-0.719727,0.455078,0.318848,-5.187988,-65.612793,33.935547
2271,-0.733398,0.292480,0.183594,-18.432617,-64.941406,48.278809
2272,-0.675293,0.025879,-0.138184,-55.053711,-37.780762,46.813965
2273,-0.638184,-0.017090,-0.184570,-67.443848,-20.507812,36.865234
2274,-0.647949,-0.020020,-0.199219,-74.768066,-4.760742,27.770996
2275,-0.711914,0.036621,-0.081055,-65.979004,13.977051,17.333984
2276,-0.705078,0.061523,-0.058105,-51.452637,11.291504,15.991211
2277,-0.689941,0.072266,-0.037598,-35.339355,8.056641,15.258789
2278,-0.720703,0.043945,-0.122559,0.305176,8.056641,12.939453
2279,-0.764648,0.034668,-0.096680,19.958496,13.000488,8.972168
2280,-0.796387,0.041504,-0.065430,33.874512,18.249512,4.211426
2281,-0.809082,0.060059,-0.011230,44.799805,30.029297,-4.333496
2282,-0.873047,0.087891,0.133301,46.264648,34.667969,-8.239746
2283,-0.919434,0.145020,0.274414,49.011230,35.644531,-9.094238
2284,-0.960938,0.192383,0.379883,54.016113,27.893066,-5.126953
2285,-1.083496,0.154785,0.432129,59.509277,6.713867,1.037598
2286,-1.171387,0.159180,0.284180,55.786133,5.249023,-1.525879
2287,-1.389648,0.214355,0.348145,56.640625,46.386719,-26.794434
2288,-1.336914,0.257324,0.515137,57.983398,50.048828,-30.822754
2289,-1.383789,0.205566,0.576172,57.678223,48.828125,-32.043457
2290,-1.442383,0.224609,0.649902,48.339844,47.790527,-38.085938
2291,-1.381836,0.284668,0.605469,40.161133,32.958984,-42.968750
2292,-1.340820,0.259277,0.566895,50.415039,28.930664,-42.419434
2293,-1.338867,0.242188,0.581055,57.617188,27.954102,-45.227051
2294,-1.375000,0.347168,0.667480,54.138184,29.235840,-50.842285
2295,-1.396973,0.429199,0.726074,44.555664,27.160645,-47.912598
2296,-1.369629,0.491211,0.750488,36.437988,21.423340,-38.085938
2297,-1.188477,0.460449,0.738281,21.545410,-2.319336,-8.117676
2298,-1.056641,0.399902,0.682129,8.422852,-14.770508,6.835938
2299,-0.953613,0.319824,0.592773,-2.197266,-27.709961,21.301270
2300,-0.759766,0.121582,0.384277,-11.108398,-61.523438,42.663574
2301,-0.687500,0.016113,0.212402,-15.136719,-70.129395,48.461914
2302,-0.671387,-0.087891,0.079102,-13.488770,-72.753906,48.522949
2303,-0.699219,-0.246094,-0.104492,-1.037598,-66.650391,32.897949
2304,-0.672363,-0.248535,-0.182129,6.713867,-59.875488,19.592285
2305,-0.652344,-0.204102,-0.229492,16.479492,-47.851562,6.530762
2306,-0.638672,-0.153809,-0.209473,30.395508,-34.851074,-4.455566
2307,-0.537109,0.017578,-0.070801,56.274414,-18.188477,-18.554688
2308,-0.533203,0.161133,0.136719,55.664062,-7.629395,-9.643555
2309,-0.540527,0.213867,0.212402,48.278809,-6.896973,0.976562
2310,-0.568848,0.260254,0.363281,20.019531,-9.277344,25.695801
2311,-0.575684,0.263672,0.392578,-8.544922,-12.084961,37.780762
2312,-0.639648,0.259766,0.311523,-31.677246,-16.296387,51.452637
2313,-0.761230,0.229004,0.236816,-51.940918,-10.498047,70.434570
2314,-1.004883,0.154785,0.227539,-51.635742,-9.033203,78.247070
2315,-1.059082,0.076172,0.223633,-41.748047,-14.404297,83.740234
2316,-1.107910,-0.133301,0.152832,-14.953613,-16.296387,76.354980
2317,-1.115723,-0.195312,0.203613,1.892090,-11.718750,63.842773
2318,-1.120605,-0.192871,0.295898,12.023926,-5.981445,48.767090
2319,-1.206543,-0.168945,0.395508,11.474609,1.831055,33.325195
2320,-1.592773,0.051758,0.679688,-21.057129,22.033691,3.234863
2321,-1.680176,0.149902,0.756836,-34.729004,15.136719,-4.028320
2322,-1.645020,0.182129,0.659180,-32.714844,3.417969,-3.723145
2323,-1.599609,0.217285,0.696777,-26.062012,5.187988,-3.356934
2324,-1.536133,0.248535,0.765137,-33.020020,0.671387,0.549316
2325,-1.376953,0.195312,0.746094,-33.569336,-12.817383,8.544922
2326,-1.031738,-0.072754,0.565430,-22.399902,-39.855957,14.648438
2327,-0.946777,-0.173340,0.453613,-18.737793,-43.518066,8.483887
2328,-0.953613,-0.218750,0.398926,-23.437500,-34.606934,-5.737305
2329,-1.068848,-0.085449,0.457520,-54.748535,-11.901855,-36.376953
2330,-1.082031,-0.017090,0.418457,-61.096191,-7.080078,-45.776367
2331,-1.057617,0.070801,0.396484,-61.401367,-0.427246,-52.124023
2332,-1.002441,0.231934,0.419434,-60.668945,14.953613,-52.490234
2333,-0.971191,0.266602,0.459473,-64.392090,22.277832,-48.889160
2334,-0.960938,0.243164,0.511719,-69.580078,27.404785,-45.532227
2335,-0.942871,0.220703,0.536621,-72.937012,29.052734,-43.518066
2336,-0.944336,0.142578,0.633301,-75.134277,29.418945,-37.902832
2337,-0.943848,0.100098,0.641113,-77.453613,23.437500,-39.184570
2338,-0.945312,0.057129,0.602539,-79.040527,19.531250,-42.846680
2339,-0.937012,-0.003418,0.633301,-80.322266,13.610840,-57.678223
2340,-0.924805,-0.005371,0.618164,-84.228516,8.850098,-66.711426
2341,-0.920898,0.016113,0.571777,-84.899902,4.455566,-75.073242
2342,-0.906738,0.080078,0.519531,-80.993652,0.122070,-82.275391
2343,-0.896973,0.172363,0.430664,-62.561035,3.723145,-90.576172
2344,-0.921875,0.204590,0.470703,-52.062988,3.845215,-93.505859
2345,-0.963379,0.251953,0.475586,-42.968750,-1.831055,-93.872070
2346,-0.954102,0.348633,0.291016,-17.639160,-18.371582,-87.951660
2347,-0.913574,0.343262,0.190430,-0.854492,-19.714355,-85.266113
2348,-0.874512,0.321777,0.160156,12.878418,-14.648438,-84.228516
2349,-0.802734,0.336426,0.244141,7.019043,5.065918,-85.388184
2350,-0.808594,0.378418,0.291992,-3.662109,15.075684,-83.129883
2351,-0.814941,0.422852,0.349609,-10.375977,20.874023,-76.904297
2352,-0.804688,0.443848,0.398438,-13.732910,22.705078,-68.359375
2353,-0.850098,0.429688,0.524902,-25.634766,20.324707,-49.743652
2354,-0.866699,0.397461,0.513672,-28.747559,14.038086,-39.001465
2355,-0.960938,0.315430,0.377441,-14.465332,7.751465,-24.841309
2356,-0.980469,0.339355,0.369141,3.173828,9.643555,-16.723633
2357,-0.974121,0.326660,0.392578,19.897461,5.615234,-6.408691
2358,-0.952148,0.275391,0.386230,29.724121,3.173828,2.014160
2359,-0.908203,0.169434,0.416504,28.015137,5.126953,10.131836
2360,-0.896973,0.134766,0.414062,21.545410,5.798340,11.169434
2361,-0.905762,0.103516,0.408691,15.258789,6.713867,10.681152
2362,-0.931641,0.094727,0.396973,9.948730,7.385254,9.887695
2363,-0.934082,0.180664,0.265137,12.451172,4.394531,14.465332
2364,-0.937988,0.226562,0.211914,18.859863,7.141113,19.531250
2365,-0.977051,0.267090,0.178711,28.869629,23.315430,31.188965
2366,-1.025879,0.255371,0.246094,37.170410,32.531738,36.315918
2367,-1.042480,0.230469,0.362793,43.884277,35.766602,40.893555
2368,-1.015625,0.195312,0.427246,49.560547,32.958984,46.447754
2369,-0.900879,0.044434,0.529785,50.109863,20.202637,54.138184
2370,-0.820312,-0.051758,0.525391,42.846680,9.338379,55.786133
2371,-0.749512,-0.162598,0.469727,37.231445,-1.953125,55.175781
2372,-0.714844,-0.328613,0.306152,38.513184,-5.859375,40.954590
2373,-0.777344,-0.335449,0.335449,41.870117,-1.647949,26.794434
2374,-0.864746,-0.195801,0.271484,54.138184,-9.094238,7.202148
2375,-0.869141,-0.140137,0.161133,70.007324,-9.582520,4.089355
2376,-0.879395,-0.088867,0.110840,87.585449,-2.502441,1.159668
2377,-0.910156,-0.006836,0.175781,95.886230,12.023926,-0.854492
2378,-0.962402,0.158203,0.447266,70.251465,34.240723,2.258301
2379,-0.965820,0.187012,0.527344,50.598145,36.743164,9.338379
2380,-0.998047,0.090332,0.592773,22.644043,36.987305,21.728516
2381,-1.006348,0.048828,0.613770,20.385742,32.287598,24.719238
2382,-0.920410,0.001465,0.625000,29.907227,11.962891,29.418945
2383,-0.867676,-0.014160,0.602539,35.949707,-0.061035,31.250000
2384,-0.828125,-0.001465,0.567871,41.931152,-10.986328,34.301758
2385,-0.792480,0.000000,0.480957,50.109863,-28.381348,43.151855
2386,-0.793457,-0.008789,0.464355,46.142578,-32.958984,46.691895
2387,-0.793945,-0.024414,0.449219,35.949707,-36.560059,49.682617
2388,-0.820801,-0.089355,0.368652,9.826660,-43.273926,54.016113
2389,-0.833008,-0.133301,0.276367,0.061035,-46.508789,54.199219
2390,-0.824219,-0.166016,0.154785,-5.004883,-45.898438,52.124023
2391,-0.806152,-0.196777,0.011230,3.662109,-32.592773,43.579102
2392,-0.789551,-0.193359,0.013184,8.789062,-21.728516,38.269043
2393,-0.781250,-0.176270,0.070801,11.352539,-12.512207,33.569336
2394,-0.784180,-0.122559,0.176270,5.554199,0.000000,28.320312
2395,-0.785645,-0.099609,0.211426,4.028320,2.136230,29.052734
2396,-0.773438,-0.089355,0.247559,0.854492,3.051758,29.479980
2397,-0.744141,-0.101074,0.284668,-16.784668,4.150391,32.165527
2398,-0.741699,-0.145508,0.278320,-22.827148,4.577637,31.921387
2399,-0.729004,-0.171387,0.283203,-25.512695,5.126953,30.090332
2400,-0.750000,-0.191895,0.301270,-24.108887,5.737305,22.766113
2401,-0.791016,-0.164551,0.353027,-20.202637,5.859375,18.005371
2402,-0.815430,-0.115234,0.422852,-17.272949,-0.061035,15.380859
2403,-0.815918,-0.077637,0.437500,-14.709473,-10.681152,16.174316
2404,-0.767090,-0.063477,0.325195,-9.582520,-32.043457,21.423340
2405,-0.733398,-0.076172,0.253418,-10.070801,-35.156250,22.888184
2406,-0.701660,-0.111328,0.208496,-12.390137,-30.761719,21.179199
2407,-0.705566,-0.114746,0.250000,-11.962891,-27.709961,17.700195
2408,-0.685547,-0.124023,0.321289,-9.216309,-29.357910,15.625000
2409,-0.669434,-0.151855,0.355469,-8.972168,-35.583496,13.488770
2410,-0.784668,-0.204590,0.184570,-6.347656,-31.860352,-3.234863
