order,ax,ay,az,gx,gy,gz
391,-0.545410,-1.054199,-1.581543,100.646973,63.171387,-78.674316
392,-0.671387,-1.132812,-1.091797,148.620605,76.904297,-67.749023
393,-0.619629,-0.984375,-0.523926,213.806152,-1.281738,-35.156250
394,-0.498535,-0.876465,-0.572754,234.802246,-44.982910,-8.666992
395,-0.662109,-0.623535,-0.118164,207.519531,-68.908691,10.314941
396,-0.614746,-0.649414,-0.042969,146.179199,-69.580078,19.897461
397,-0.618652,-1.304688,-0.066406,85.083008,-13.122559,-7.690430
398,-0.433105,-1.314453,0.288574,89.904785,4.333496,-27.160645
399,-0.330566,-1.077637,0.729980,67.016602,12.573242,-38.146973
400,-0.402832,-0.773438,0.672852,-19.470215,-3.173828,-28.808594
401,-0.535645,-0.773926,0.338379,-31.066895,-25.268555,-18.981934
402,-0.542969,-0.766113,0.080078,-18.432617,-30.822754,-14.770508
403,-0.490723,-0.762695,-0.393066,22.399902,-26.672363,-13.305664
404,-0.278809,-0.929688,0.047363,66.345215,4.394531,0.915527
405,-0.358887,-0.983398,0.186523,43.273926,6.469727,-4.760742
406,-0.559082,-1.060059,0.353027,11.169434,-32.104492,-16.845703
407,-0.597656,-1.062012,0.345215,17.944336,-50.109863,-23.620605
408,-0.651367,-1.104492,0.270996,28.320312,-62.072754,-29.724121
409,-0.623047,-1.035645,0.066406,42.785645,-71.411133,-37.719727
410,-0.440918,-0.916016,0.011719,41.259766,-59.631348,-47.790527
411,-0.310059,-0.909668,0.003418,18.249512,-43.762207,-37.902832
412,-0.285156,-1.003906,0.077637,5.920410,-26.794434,-27.587891
413,-0.343262,-0.927734,0.253418,10.253906,-9.155273,-21.667480
414,-0.400391,-0.957520,0.271973,15.014648,-7.202148,-20.507812
415,-0.339844,-0.958008,0.257324,19.653320,-13.305664,-18.615723
416,-0.273438,-0.950195,-0.118652,6.530762,-8.911133,-8.911133
417,-0.235840,-0.960938,-0.147461,-10.437012,12.695312,-7.263184
418,-0.274902,-0.980469,-0.129395,-19.775391,25.390625,-9.277344
419,-0.433594,-0.911621,-0.136719,0.061035,38.696289,-16.296387
420,-0.470215,-0.852539,-0.048828,5.676270,48.583984,-25.634766
421,-0.430664,-0.627441,0.026855,12.329102,51.269531,-25.939941
422,-0.481445,-0.507812,0.153320,32.165527,19.348145,-23.315430
423,-0.478516,-0.459473,0.075195,49.072266,0.061035,-23.742676
424,-0.218750,-0.153320,-0.033691,48.950195,-0.793457,-8.789062
425,-0.181152,-0.214844,0.022949,36.376953,4.638672,17.578125
426,-0.456055,-0.535156,0.040039,32.165527,1.281738,35.156250
427,-0.453125,-0.540527,0.086426,35.766602,-7.263184,42.175293
428,-0.457031,-0.681641,0.254395,12.573242,-22.155762,58.776855
429,-0.487793,-0.970215,0.335449,-11.535645,-32.409668,60.913086
430,-0.437012,-1.138184,0.139648,-33.813477,-45.349121,47.058105
431,-0.295898,-1.089355,-0.202637,-24.414062,-46.325684,52.490234
432,-0.616211,-1.233398,-0.277344,-6.774902,2.929688,42.968750
433,-0.615234,-1.147949,-0.026367,-12.878418,15.563965,19.897461
434,-0.543945,-0.980957,0.095703,-22.766113,13.366699,-4.821777
435,-0.432617,-0.992188,0.000977,-16.418457,-1.586914,-10.131836
436,-0.340820,-1.065918,-0.187500,6.469727,4.028320,-5.920410
437,-0.301758,-1.112793,-0.223633,36.621094,10.681152,-1.892090
438,-0.414551,-1.288574,-0.097168,53.405762,9.704590,-12.573242
439,-0.422363,-1.341797,-0.066895,34.179688,8.361816,-25.878906
440,-0.325195,-1.172852,-0.130371,14.526367,12.390137,-26.428223
441,-0.262207,-1.074707,-0.135742,-5.615234,23.010254,-4.333496
442,-0.375488,-0.960449,-0.037109,-11.413574,23.315430,3.906250
443,-0.457031,-0.953613,0.005371,-23.437500,22.644043,16.662598
444,-0.496582,-1.221191,0.174805,-32.714844,11.596680,27.282715
445,-0.449219,-1.304688,0.231934,-39.123535,11.657715,31.616211
446,-0.362305,-1.399902,0.239258,-46.081543,19.775391,38.452148
447,-0.325684,-1.408691,-0.036133,-30.578613,60.729980,58.959961
448,-0.417969,-1.243164,-0.034180,-20.629883,93.261719,71.228027
449,-0.514160,-1.042969,0.017090,-18.249512,120.300293,75.073242
450,-0.718750,-0.766113,0.201172,-6.591797,129.760742,81.848145
451,-0.806152,-0.674805,0.270508,15.991211,113.037109,88.562012
452,-0.845703,-0.605469,0.318359,45.898438,85.998535,96.923828
453,-0.954590,-0.649414,0.201172,85.632324,36.926270,102.905273
454,-0.992676,-0.694336,0.177246,96.862793,20.019531,97.045898
455,-0.976562,-0.680664,0.104004,111.145020,3.112793,86.975098
456,-0.874023,-0.530762,-0.051270,128.173828,-7.690430,70.922852
457,-0.816406,-0.437012,-0.079102,124.633789,-0.671387,67.199707
458,-0.767578,-0.427734,-0.043945,108.703613,8.117676,65.795898
459,-0.716309,-0.435547,0.013672,83.984375,16.784668,60.913086
460,-0.728027,-0.420898,0.242188,13.793945,15.991211,44.006348
461,-0.742676,-0.398926,0.308105,-38.085938,12.329102,29.724121
462,-0.715332,-0.448730,0.286621,-82.092285,6.408691,13.610840
463,-0.577148,-0.930176,-0.028809,-114.440918,-3.784180,-22.460938
464,-0.511230,-0.917480,-0.030273,-106.689453,-14.770508,-29.846191
465,-0.387207,-0.828125,-0.062500,-97.045898,-19.287109,-24.841309
466,-0.137695,-0.602539,-0.007812,-55.297852,-28.564453,15.686035
467,-0.175293,-0.531250,0.032715,-36.437988,-36.010742,28.442383
468,-0.425293,-0.565918,-0.188477,3.540039,-28.198242,13.061523
469,-0.413574,-0.416504,-0.098145,20.324707,-13.610840,-4.394531
470,-0.433594,-0.342773,-0.017090,25.939941,-0.061035,-15.014648
471,-0.465820,-0.293457,0.075195,19.287109,12.023926,-22.888184
472,-0.577148,-0.362305,0.123535,-13.427734,28.503418,-41.625977
473,-0.632812,-0.371582,0.100098,-25.939941,36.132812,-49.133301
474,-0.672363,-0.385742,0.067871,-32.592773,43.273926,-54.687500
475,-0.666504,-0.423828,0.032227,-38.269043,49.255371,-58.593750
476,-0.684082,-0.601562,-0.155762,-55.847168,47.241211,-66.284180
477,-0.689941,-0.734863,-0.277832,-67.382812,43.212891,-69.152832
478,-0.711914,-1.158203,-0.556641,-98.510742,25.390625,-72.448730
479,-0.768555,-1.367188,-0.831543,-104.858398,20.263672,-60.729980
480,-0.856934,-1.518066,-1.021973,-89.599609,24.719238,-46.142578
481,-0.943848,-1.539062,-1.054688,-45.471191,34.484863,-41.076660
482,-0.646973,-0.730469,-0.354492,56.152344,38.330078,-36.315918
483,-0.611816,-0.448730,-0.020020,72.509766,21.911621,-26.000977
484,-0.675781,-0.296387,0.210938,65.063477,4.760742,-21.850586
485,-0.799805,-0.336426,0.141113,17.028809,-5.493164,-37.353516
486,-0.782715,-0.437012,-0.015625,17.822266,8.300781,-41.198730
487,-0.778320,-0.628418,-0.051758,34.362793,21.667480,-30.822754
488,-0.846680,-1.075684,-0.088379,38.391113,31.616211,-9.155273
489,-1.123047,-1.838379,-0.177734,51.208496,41.198730,24.291992
490,-1.046875,-1.333984,0.020996,153.869629,16.357422,52.856445
491,-1.058594,-0.930664,0.292480,197.204590,15.563965,48.217773
492,-0.980957,-0.460938,0.487793,173.156738,27.770996,7.019043
493,-0.870605,-0.350586,0.478027,147.155762,32.165527,-14.282227
494,-0.737305,-0.261719,0.416992,124.572754,37.414551,-29.052734
495,-0.569824,-0.270020,0.363281,104.248047,44.433594,-44.006348
496,-0.500488,-0.349609,0.389648,95.092773,43.029785,-54.138184
497,-0.482910,-0.461914,0.394043,81.542969,41.381836,-67.749023
498,-0.528320,-0.640137,0.416992,69.458008,42.053223,-84.472656
499,-0.710449,-1.044434,0.438965,72.998047,42.114258,-122.863770
500,-0.764648,-1.128418,0.458984,88.623047,41.809082,-133.361816
501,-0.748535,-1.139648,0.449219,106.750488,44.738770,-127.258301
502,-0.475586,-0.991211,0.702148,111.083984,61.828613,-64.697266
503,-0.369629,-0.865234,0.857910,72.509766,52.429199,-27.587891
504,-0.359375,-0.812012,0.734375,28.625488,31.250000,-6.896973
505,-0.374023,-0.772949,0.218262,-12.084961,18.127441,-16.296387
506,-0.352051,-0.756836,0.065430,-11.230469,27.221680,-28.625488
507,-0.327637,-0.750488,-0.036133,5.371094,61.584473,-46.875000
508,-0.304688,-0.736816,-0.110840,15.930176,81.848145,-48.767090
509,-0.310059,-0.724121,-0.107910,24.353027,100.585938,-47.119141
510,-0.327148,-0.725586,-0.093750,29.968262,116.455078,-41.931152
511,-0.364746,-0.746582,-0.041504,38.574219,131.347656,-26.672363
512,-0.382812,-0.774902,-0.007324,44.677734,128.234863,-18.127441
513,-0.391113,-0.789062,0.017090,51.147461,119.628906,-10.864258
514,-0.396973,-0.820801,0.037109,56.457520,108.215332,-4.943848
515,-0.369141,-0.837891,0.102051,57.434082,80.810547,3.417969
516,-0.369141,-0.887695,0.149902,53.161621,64.453125,9.399414
517,-0.403809,-0.998047,0.184082,39.245605,34.729004,16.174316
518,-0.423828,-1.043457,0.159668,30.212402,29.296875,17.211914
519,-0.445801,-1.086426,0.125488,20.507812,31.494141,16.418457
520,-0.442871,-1.136230,0.017578,14.648438,53.833008,10.986328
521,-0.417480,-1.107422,-0.005859,21.667480,66.772461,6.469727
522,-0.400391,-1.037598,-0.019043,34.790039,77.392578,4.455566
523,-0.437500,-0.843750,0.092773,51.879883,90.270996,10.131836
524,-0.479492,-0.778320,0.166016,49.011230,88.684082,13.610840
525,-0.510742,-0.727539,0.193848,42.114258,84.045410,15.563965
526,-0.562500,-0.714355,0.187012,27.343750,75.561523,12.878418
527,-0.565430,-0.756836,0.194336,20.812988,73.547363,8.911133
528,-0.539062,-0.821777,0.207520,15.136719,73.486328,6.958008
529,-0.516602,-0.947266,0.259277,11.901855,73.364258,9.765625
530,-0.538086,-0.965820,0.301270,15.747070,71.716309,15.502930
531,-0.603027,-1.046387,0.349609,23.010254,67.321777,21.667480
532,-0.732422,-1.214844,0.407715,49.987793,52.429199,18.493652
533,-0.703125,-1.108887,0.394043,61.523438,50.537109,14.160156
534,-0.649414,-0.909180,0.375488,66.955566,52.917480,17.517090
535,-0.637207,-0.781250,0.349609,69.396973,54.321289,22.644043
536,-0.562500,-0.543945,0.359375,66.650391,46.875000,25.390625
537,-0.517578,-0.457520,0.380859,59.753418,38.024902,28.991699
538,-0.483398,-0.395020,0.419434,43.334961,22.888184,34.606934
539,-0.517578,-0.414551,0.390137,10.681152,-11.962891,51.879883
540,-0.562988,-0.489746,0.370117,7.873535,-33.935547,61.340332
541,-0.620117,-0.594238,0.366699,9.216309,-57.617188,75.988770
542,-0.750488,-0.941406,0.088379,-12.817383,-65.673828,100.463867
543,-0.807617,-1.167969,-0.131836,-34.790039,-39.184570,96.191406
544,-0.846191,-1.274902,-0.279785,-53.955078,1.220703,85.998535
545,-0.844727,-1.221191,-0.280762,-62.072754,42.175293,78.063965
546,-0.801758,-0.909180,0.018066,-44.189453,85.693359,73.913574
547,-0.752930,-0.751953,0.178223,-25.695801,88.989258,67.993164
548,-0.640137,-0.529297,0.395996,-2.319336,76.843262,54.809570
549,-0.645508,-0.529785,0.418457,-2.502441,70.556641,49.987793
550,-0.671875,-0.588379,0.396973,-7.812500,67.382812,44.433594
551,-0.682129,-0.631836,0.349609,-11.535645,66.345215,37.048340
552,-0.623047,-0.631836,0.306152,-2.258301,56.213379,34.057617
553,-0.577637,-0.643066,0.298828,11.108398,45.043945,34.912109
554,-0.540527,-0.645508,0.279297,25.756836,32.226562,33.386230
555,-0.533691,-0.630859,0.225586,36.621094,24.047852,31.616211
556,-0.558594,-0.621094,0.164062,39.611816,25.390625,23.803711
557,-0.572754,-0.622559,0.145020,35.583496,26.916504,18.493652
558,-0.580078,-0.618164,0.111816,30.212402,26.733398,13.732910
559,-0.592773,-0.618164,0.034668,19.775391,25.939941,8.850098
560,-0.610352,-0.633301,-0.008789,16.052246,27.099609,7.751465
561,-0.641113,-0.654785,-0.050293,13.854980,30.517578,5.859375
562,-0.689453,-0.669922,-0.066406,12.023926,40.466309,-0.061035
563,-0.703613,-0.655273,-0.050781,10.681152,42.846680,-3.234863
564,-0.728027,-0.620117,-0.026855,6.774902,39.916992,-6.103516
565,-0.774414,-0.606445,-0.026855,-0.427246,31.311035,-7.446289
566,-0.853027,-0.649414,-0.123047,-21.057129,12.390137,-9.582520
567,-0.834961,-0.683105,-0.201172,-22.399902,9.765625,-11.230469
568,-0.802246,-0.705078,-0.219727,-17.272949,13.366699,-13.244629
569,-0.787598,-0.712402,-0.201660,-10.131836,18.371582,-15.319824
570,-0.781250,-0.723145,-0.138184,0.488281,27.160645,-18.310547
571,-0.775879,-0.714355,-0.099609,6.774902,29.968262,-17.456055
572,-0.737305,-0.655273,-0.026367,19.470215,29.907227,-14.160156
573,-0.727539,-0.631348,-0.007324,20.812988,29.968262,-13.488770
574,-0.722656,-0.610352,-0.002930,19.226074,30.700684,-13.793945
575,-0.716309,-0.591309,-0.016602,18.188477,31.188965,-14.404297
576,-0.731445,-0.616211,-0.084473,20.507812,29.968262,-18.249512
577,-0.752930,-0.644531,-0.143555,18.798828,30.151367,-20.812988
578,-0.760742,-0.651855,-0.201660,13.061523,32.165527,-22.399902
579,-0.745605,-0.654785,-0.261719,8.605957,36.010742,-26.062012
580,-0.756836,-0.645996,-0.252930,12.512207,34.545898,-28.930664
581,-0.823242,-0.573242,-0.153809,29.479980,20.996094,-29.296875
582,-0.869141,-0.519043,-0.095703,42.968750,12.634277,-27.770996
583,-0.914551,-0.517090,-0.053223,55.419922,8.911133,-27.404785
584,-0.879395,-0.549805,-0.031738,61.767578,17.150879,-30.761719
585,-0.854004,-0.583984,-0.037109,53.161621,28.320312,-30.456543
586,-0.842285,-0.631348,-0.027344,47.546387,39.428711,-29.357910
587,-0.826660,-0.691895,0.003418,51.391602,44.738770,-27.282715
588,-0.764648,-0.706543,0.069336,98.510742,31.738281,-16.418457
589,-0.728516,-0.663086,0.122559,130.187988,18.676758,-13.244629
590,-0.713379,-0.659180,0.178711,146.423340,3.601074,-14.343262
591,-0.720703,-0.714844,0.179199,133.666992,5.737305,-19.470215
592,-0.737305,-0.788086,0.161133,118.103027,13.244629,-28.564453
593,-0.752930,-0.901367,0.130371,105.468750,34.301758,-56.945801
594,-0.708008,-0.884766,0.146973,115.112305,41.625977,-70.678711
595,-0.628418,-0.817871,0.197266,132.507324,42.907715,-77.758789
596,-0.507812,-0.723145,0.333984,171.142578,32.897949,-72.265625
597,-0.488281,-0.717773,0.399414,181.945801,27.160645,-67.687988
598,-0.480469,-0.716309,0.464844,185.668945,25.146484,-65.490723
599,-0.474121,-0.730469,0.595703,162.719727,35.217285,-63.720703
600,-0.489258,-0.763184,0.677734,141.601562,39.733887,-61.828613
601,-0.502441,-0.810059,0.730469,115.966797,41.076660,-59.753418
602,-0.500000,-0.860840,0.754395,54.626465,43.823242,-52.246094
603,-0.503906,-0.874512,0.758789,17.211914,47.058105,-46.508789
604,-0.476562,-0.905762,0.699219,-32.470703,39.733887,-36.315918
605,-0.442871,-0.932129,0.630859,-37.292480,28.381348,-32.897949
606,-0.407227,-0.916992,0.570801,-29.541016,13.122559,-29.785156
607,-0.403320,-0.887207,0.375488,0.793457,-9.948730,-23.620605
608,-0.402344,-0.899414,0.311523,13.366699,-10.742188,-26.550293
609,-0.375977,-0.900391,0.256836,22.888184,-7.751465,-33.752441
610,-0.339844,-0.851074,0.050293,39.123535,14.892578,-49.743652
611,-0.353516,-0.861328,-0.036133,43.212891,41.564941,-54.321289
612,-0.401367,-0.903320,-0.055664,43.090820,70.800781,-61.889648
613,-0.464844,-0.933105,-0.032227,37.170410,119.262695,-86.120605
614,-0.474121,-0.907227,-0.011230,29.602051,136.779785,-95.031738
615,-0.481934,-0.894531,0.023926,14.282227,149.169922,-100.341797
616,-0.493164,-0.897461,-0.008789,-25.573730,156.921387,-100.280762
617,-0.485352,-0.913086,-0.024414,-39.306641,153.503418,-98.754883
618,-0.442871,-0.875000,-0.010742,-46.142578,144.409180,-93.811035
619,-0.317383,-0.746094,0.096680,-48.950195,98.144531,-67.749023
620,-0.235840,-0.686035,0.156738,-48.156738,68.969727,-48.217773
621,-0.167969,-0.657715,0.200195,-51.635742,37.597656,-25.817871
622,-0.137695,-0.741211,0.167480,-48.400879,-23.254395,11.596680
623,-0.157227,-0.815918,0.104492,-39.001465,-47.607422,23.498535
624,-0.174805,-0.865234,0.070801,-28.869629,-64.575195,34.301758
625,-0.227539,-0.987305,0.023926,-17.395020,-79.284668,53.955078
626,-0.263672,-1.054199,0.004883,-13.977051,-80.078125,61.279297
627,-0.307617,-1.135254,-0.026367,-9.521484,-77.392578,64.941406
628,-0.386230,-1.278809,-0.108887,4.760742,-59.204102,51.452637
629,-0.406250,-1.297363,-0.211914,15.197754,-39.306641,35.522461
630,-0.454102,-1.319336,-0.342773,29.663086,-7.385254,15.502930
631,-0.516602,-1.156250,-0.269043,50.170898,69.946289,-13.916016
632,-0.555664,-1.041016,-0.151367,42.236328,102.722168,-15.075684
633,-0.596191,-0.967285,-0.025391,24.963379,125.427246,-11.657715
634,-0.629883,-0.943848,0.103516,8.361816,131.958008,-10.009766
635,-0.644531,-0.911133,0.267090,-10.986328,102.722168,-4.516602
636,-0.662109,-0.994141,0.307129,-7.629395,78.308105,6.591797
637,-0.658691,-1.143066,0.661133,-5.310059,8.605957,19.897461
638,-0.602539,-1.053223,0.691406,-23.742676,-31.555176,22.277832
639,-0.555664,-0.887695,0.583984,-47.363281,-60.424805,26.916504
640,-0.543945,-0.766602,0.481445,-71.960449,-73.913574,33.325195
641,-0.624023,-0.642090,0.414551,-113.891602,-81.909180,42.053223
642,-0.694336,-0.614746,0.411133,-123.046875,-87.829590,45.776367
643,-0.762207,-0.600098,0.431641,-123.352051,-94.543457,50.903320
644,-0.830078,-0.595215,0.398926,-102.600098,-102.416992,54.565430
645,-0.767090,-0.575195,0.406250,-73.974609,-98.327637,55.053711
646,-0.708008,-0.609375,0.428223,-46.630859,-89.294434,51.452637
647,-0.494141,-0.549316,0.392578,-15.319824,-57.739258,37.048340
648,-0.428711,-0.536621,0.386719,-22.094727,-46.752930,35.034180
649,-0.386230,-0.532715,0.386719,-49.255371,-48.278809,42.846680
650,-0.362793,-0.548828,0.316895,-83.312988,-58.959961,57.312012
651,-0.300293,-1.107910,0.211914,-173.461914,-121.032715,123.046875
652,-0.452637,-1.410156,-0.445312,-235.839844,-122.192383,146.545410
653,-0.512207,-1.159668,-0.737305,-260.192871,-63.842773,135.437012
654,-0.478516,-0.663574,-0.372559,-230.163574,5.004883,103.820801
655,-0.434570,-0.538086,-0.309570,-210.021973,14.953613,87.341309
656,-0.377930,-0.475586,-0.260254,-179.321289,17.578125,71.777344
657,-0.359863,-0.403320,-0.165039,-147.216797,17.028809,55.480957
658,-0.416992,-0.349609,-0.034668,-90.820312,6.042480,22.338867
659,-0.473633,-0.335938,-0.039551,-63.537598,0.305176,4.516602
660,-0.602051,-0.340820,-0.062500,-17.211914,-13.488770,-27.893066
661,-0.636230,-0.346191,-0.069336,-2.746582,-26.794434,-41.564941
662,-0.656250,-0.414062,-0.129395,5.065918,-42.785645,-55.541992
663,-0.645996,-0.465332,-0.222656,7.141113,-55.541992,-70.251465
664,-0.648438,-0.646973,-0.515137,-16.052246,-49.194336,-94.482422
665,-0.654297,-0.823242,-0.657227,-32.653809,-30.395508,-100.769043
666,-0.791504,-1.446289,-0.991699,-47.790527,2.441406,-75.256348
667,-0.744141,-1.742676,-0.955566,-23.803711,18.188477,-37.414551
668,-0.806152,-1.312988,-0.345703,35.583496,1.281738,35.339355
669,-1.046387,-1.126465,0.000000,78.430176,-21.484375,66.406250
670,-1.112793,-0.798340,0.224121,94.177246,-30.578613,73.486328
671,-1.237305,-0.653320,0.355469,23.071289,-15.014648,82.031250
672,-1.224609,-0.804688,0.191406,-24.536133,7.141113,69.885254
673,-1.144043,-0.883301,0.067383,-48.645020,31.799316,49.804688
674,-0.756348,-0.855957,0.043457,-22.460938,46.630859,5.615234
675,-0.649414,-0.824707,0.031738,5.065918,40.100098,-15.869141
676,-0.538574,-0.806152,0.043457,61.096191,19.775391,-51.818848
677,-0.506836,-0.807129,0.093262,81.420898,9.338379,-67.321777
678,-0.455078,-0.776855,0.166016,101.318359,-4.272461,-81.542969
679,-0.350586,-0.677246,0.289551,136.169434,-33.935547,-102.111816
680,-0.328125,-0.633789,0.317871,150.573730,-42.907715,-105.895996
681,-0.347168,-0.664062,0.346680,162.414551,-44.616699,-109.130859
682,-0.345215,-0.726562,0.467773,174.743652,-33.447266,-122.070312
683,-0.339844,-0.790527,0.531250,172.729492,-24.536133,-123.107910
684,-0.344727,-0.909668,0.618164,158.020020,-6.774902,-111.328125
685,-0.394043,-1.173340,0.684082,141.784668,-2.319336,-100.524902
686,-0.406250,-1.301758,0.614746,114.990234,9.216309,-91.430664
687,-0.397949,-1.378418,0.539062,83.862305,20.690918,-87.219238
688,-0.390625,-1.395996,0.335938,12.634277,30.700684,-95.825195
689,-0.341309,-1.193359,0.117188,-24.047852,34.179688,-100.708008
690,-0.341309,-0.772461,-0.098145,-69.030762,50.842285,-87.402344
691,-0.353027,-0.613281,-0.080566,-90.026855,49.499512,-73.852539
692,-0.384277,-0.532715,-0.191895,-112.609863,42.663574,-63.964844
693,-0.384766,-0.471191,-0.318848,-114.990234,41.015625,-56.152344
694,-0.292969,-0.493652,-0.325195,-69.152832,41.320801,-40.954590
695,-0.237305,-0.519531,-0.202637,-39.062500,33.325195,-34.240723
696,-0.207031,-0.538086,-0.096191,-14.709473,18.554688,-22.338867
