order,ax,ay,az,gx,gy,gz
389,-0.078125,-0.285645,-0.519043,30.700684,-16.906738,-18.188477
390,-0.111816,-0.288574,-0.549805,33.935547,-12.573242,-9.338379
391,-0.145020,-0.309570,-0.594238,35.095215,-6.469727,-2.197266
392,-0.192383,-0.355469,-0.598145,28.869629,2.014160,11.108398
393,-0.220215,-0.385742,-0.612793,24.597168,1.037598,16.296387
394,-0.239258,-0.402832,-0.622559,19.958496,-2.136230,20.019531
395,-0.260742,-0.390137,-0.747559,7.751465,-5.371094,25.756836
396,-0.253418,-0.408203,-0.805664,5.859375,-5.676270,28.625488
397,-0.261719,-0.457520,-0.789551,3.723145,-9.582520,28.076172
398,-0.215332,-0.513184,-0.827637,-26.916504,-18.066406,19.409180
399,-0.178711,-0.563477,-0.950684,-41.503906,-15.258789,17.639160
400,-0.152344,-0.655273,-1.073242,-46.691895,-8.605957,17.395020
401,-0.133789,-0.767578,-1.168457,-45.349121,0.427246,17.395020
402,-0.117676,-0.867188,-1.219727,-42.785645,11.779785,17.456055
403,-0.138184,-0.956543,-1.216797,-42.907715,26.672363,22.094727
404,-0.173340,-0.846191,-1.199219,-43.395996,25.085449,29.052734
405,-0.230957,-0.864746,-1.211914,-38.940430,28.442383,35.461426
406,-0.159668,-0.867188,-0.828613,-52.246094,20.568848,30.944824
407,-0.147949,-0.952637,-0.971191,-54.016113,12.451172,31.433105
408,-0.158691,-1.015137,-1.006348,-48.461914,11.474609,36.621094
409,-0.312012,-1.126465,-0.996582,-48.950195,16.052246,60.546875
410,-0.401855,-1.153320,-0.962891,-51.147461,19.531250,63.903809
411,-0.438477,-1.052734,-0.931152,-45.349121,23.742676,61.523438
412,-0.460938,-0.840820,-0.780273,-15.258789,32.775879,69.519043
413,-0.529785,-0.825684,-0.712402,4.455566,30.944824,71.350098
414,-0.604980,-0.833008,-0.629395,25.573730,27.099609,69.152832
415,-0.696289,-0.861328,-0.522461,46.386719,20.202637,63.903809
416,-0.807129,-0.785156,-0.287598,77.453613,-1.831055,50.292969
417,-0.859375,-0.755859,-0.183594,79.040527,-8.239746,41.992188
418,-0.902832,-0.738281,-0.039551,64.331055,-13.610840,25.085449
419,-0.789551,-0.621582,0.076660,-5.249023,-31.066895,-24.658203
420,-0.647949,-0.486816,-0.013672,-43.945312,-38.146973,-43.212891
421,-0.460449,-0.368164,-0.196289,-63.476562,-35.888672,-47.424316
422,-0.270508,-0.285645,-0.346191,-59.020996,-23.559570,-39.062500
423,-0.174805,-0.292480,-0.467285,-40.466309,-16.052246,-28.320312
424,0.242676,-0.291504,-1.210449,16.296387,-23.559570,-13.610840
425,0.191895,-0.650391,-0.931152,150.817871,-96.252441,31.066895
426,0.101562,-0.743164,-0.937988,74.890137,-106.811523,19.226074
427,0.012207,-0.424805,-0.595703,18.798828,-79.772949,10.498047
428,-0.036621,-0.325195,-0.446777,20.690918,-62.927246,20.568848
429,-0.138672,-0.312012,-0.331055,26.062012,-42.907715,27.038574
430,-0.187500,-0.301758,-0.258301,30.395508,-20.080566,24.536133
431,-0.275879,-0.299805,-0.073242,30.212402,21.484375,3.356934
432,-0.300781,-0.305176,0.012207,24.597168,28.198242,-9.704590
433,-0.372559,-0.376953,0.052734,13.244629,23.010254,-23.498535
434,-0.492188,-0.471680,-0.044434,-14.953613,-10.314941,-68.725586
435,-0.456055,-0.439453,-0.141113,-31.188965,-30.395508,-85.754395
436,-0.404297,-0.430664,-0.270996,-49.560547,-50.476074,-89.172363
437,-0.307129,-0.480957,-0.553711,-62.011719,-71.166992,-82.519531
438,-0.219238,-0.808594,-1.520020,36.499023,-105.712891,-43.823242
439,-0.222656,-0.994629,-1.704102,100.036621,-79.833984,-25.573730
440,-0.250000,-1.428223,-2.145020,145.690918,-38.024902,-7.324219
441,-0.705078,-1.375488,-0.899902,130.065918,-11.047363,15.869141
442,-1.022949,-1.128906,-0.662598,92.102051,-23.071289,18.920898
443,-0.937500,-0.537598,-0.324707,-7.873535,-14.404297,-32.531738
444,-0.819824,-0.371582,-0.390625,-50.659180,10.498047,-37.658691
445,-0.820312,-0.449707,-0.468750,-64.086914,35.095215,-29.174805
446,-0.837402,-0.674316,-0.536133,-63.598633,24.291992,-7.751465
447,-0.895020,-1.084961,-0.999512,83.679199,29.785156,40.466309
448,-0.903809,-1.056152,-0.494141,122.802734,70.312500,45.288086
449,-0.861328,-1.022461,-0.141602,118.164062,89.355469,37.780762
450,-0.676758,-0.874512,0.128418,61.462402,90.759277,13.366699
451,-0.606445,-0.835449,0.158691,23.864746,87.036133,5.187988
452,-0.561035,-0.826172,0.160156,-12.451172,82.336426,-2.197266
453,-0.486816,-0.913574,0.164551,-75.500488,72.448730,-18.005371
454,-0.471680,-1.022461,0.138672,-106.933594,66.650391,-30.395508
455,-0.461914,-1.122559,0.056152,-137.084961,58.105469,-45.532227
456,-0.445801,-1.165527,-0.053711,-155.456543,48.156738,-60.607910
457,-0.360352,-1.078613,-0.478516,-162.231445,38.635254,-65.795898
458,-0.325684,-1.002930,-0.589844,-126.892090,28.625488,-56.457520
459,-0.253906,-0.921875,-0.551758,-29.357910,-8.056641,-31.738281
460,-0.220703,-0.877441,-0.419922,7.019043,-27.343750,-22.033691
461,-0.191895,-0.770508,-0.237793,15.808105,-56.457520,-23.376465
462,-0.176270,-0.683105,-0.250000,5.310059,-62.072754,-31.311035
463,-0.158691,-0.595703,-0.294434,-1.892090,-63.415527,-39.306641
464,-0.127441,-0.516602,-0.356934,-2.685547,-63.293457,-45.227051
465,-0.062012,-0.375977,-0.479004,6.713867,-56.884766,-44.128418
466,-0.054199,-0.342773,-0.569824,5.859375,-49.011230,-38.085938
467,-0.114746,-0.294434,-0.747559,8.544922,-21.789551,-27.709961
468,-0.118164,-0.251953,-0.752441,11.840820,-12.023926,-18.005371
469,-0.144043,-0.240723,-0.801758,12.390137,-5.920410,-6.286621
470,-0.159180,-0.239746,-0.856934,10.864258,0.244141,6.896973
471,-0.195801,-0.308105,-0.876465,13.732910,19.897461,41.259766
472,-0.249512,-0.400879,-0.813965,8.972168,25.268555,50.964355
473,-0.276367,-0.488281,-0.737793,0.732422,23.559570,51.635742
474,-0.287109,-0.601562,-0.704102,-17.578125,3.295898,36.865234
475,-0.275879,-0.666504,-0.751953,-29.541016,-4.577637,26.428223
476,-0.228516,-0.825195,-0.981934,-42.175293,-3.112793,4.821777
477,-0.202637,-0.894531,-1.086426,-39.916992,3.234863,-2.929688
478,-0.166504,-0.936035,-1.151367,-37.109375,10.620117,-4.150391
479,-0.075195,-0.824219,-1.104004,-32.592773,16.418457,13.122559
480,-0.083008,-0.732422,-1.049805,-30.944824,16.784668,24.902344
481,-0.108398,-0.589355,-1.035156,-28.991699,22.888184,34.790039
482,-0.119629,-0.666016,-0.943359,-30.700684,48.645020,41.809082
483,-0.131348,-0.801758,-0.931152,-35.217285,51.208496,38.208008
484,-0.128906,-0.921387,-0.967285,-35.583496,47.912598,33.081055
485,-0.200684,-1.034180,-1.014648,-34.973145,37.780762,44.494629
486,-0.281250,-1.103516,-1.035645,-39.184570,38.146973,51.635742
487,-0.357422,-1.125977,-0.998535,-43.518066,38.024902,56.457520
488,-0.417969,-1.073242,-0.947754,-45.898438,37.963867,56.945801
489,-0.465820,-0.875977,-0.781738,-28.991699,33.752441,51.391602
490,-0.476074,-0.801758,-0.695801,-16.906738,32.104492,47.729492
491,-0.550781,-0.742676,-0.561035,15.075684,22.338867,45.349121
492,-0.623047,-0.728516,-0.492188,33.874512,15.930176,46.752930
493,-0.707520,-0.727539,-0.416016,53.405762,10.498047,50.170898
494,-0.875977,-0.756348,-0.170898,78.491211,-3.051758,35.278320
495,-0.862793,-0.714355,-0.046387,68.908691,-10.009766,13.916016
496,-0.809570,-0.642090,0.038086,44.372559,-16.845703,-11.047363
497,-0.604492,-0.390625,-0.011230,-22.216797,-36.193848,-44.982910
498,-0.467285,-0.287598,-0.207031,-37.902832,-35.766602,-43.701172
499,-0.406738,-0.243652,-0.289062,-39.367676,-28.991699,-37.536621
500,-0.249023,-0.210938,-0.292480,-29.479980,-17.456055,-24.169922
501,-0.160156,-0.256348,-0.360352,-18.310547,-18.493652,-15.319824
502,0.187988,-0.286621,-0.939941,27.648926,-40.832520,-3.417969
503,0.175293,-0.489746,-1.044434,114.990234,-103.332520,21.545410
504,0.122559,-0.764160,-1.103027,39.062500,-114.501953,11.413574
505,0.045410,-0.672363,-0.883789,5.798340,-86.853027,0.976562
506,-0.011719,-0.508301,-0.613770,-1.647949,-72.570801,2.136230
507,-0.173828,-0.402832,-0.385742,3.845215,-46.875000,13.244629
508,-0.248047,-0.413086,-0.358887,12.939453,-21.911621,9.155273
509,-0.322266,-0.435547,-0.269531,23.742676,2.807617,-0.427246
510,-0.438477,-0.440918,0.021973,27.526855,10.375977,-27.832031
511,-0.511719,-0.459473,0.034668,18.249512,-7.690430,-44.311523
512,-0.557129,-0.478027,-0.092773,8.972168,-29.663086,-60.668945
513,-0.466797,-0.514160,-0.491699,-8.178711,-62.622070,-73.852539
514,-0.357910,-0.555176,-0.806152,-17.333984,-72.631836,-74.157715
515,-0.268555,-0.594238,-1.260742,-4.882812,-83.618164,-68.603516
516,-0.173340,-0.788086,-2.032227,132.202148,-26.855469,-16.296387
517,-0.292969,-1.144043,-2.093750,188.659668,31.555176,-1.159668
518,-0.648926,-1.310059,-0.771484,181.579590,14.465332,11.291504
519,-0.910156,-1.080078,-0.416016,127.929688,-22.583008,23.986816
520,-0.892578,-0.788086,-0.239258,64.025879,-25.390625,7.263184
521,-0.619629,-0.344238,-0.207520,-54.382324,18.310547,-32.653809
522,-0.640137,-0.394043,-0.223633,-81.481934,49.926758,-33.935547
523,-0.703613,-0.549805,-0.291992,-86.242676,65.490723,-30.395508
524,-0.742676,-1.134766,-1.181152,5.126953,-8.850098,26.306152
525,-0.904785,-1.212891,-0.765137,112.548828,3.723145,43.212891
526,-0.933105,-1.192871,-0.380859,120.178223,39.245605,39.062500
527,-0.776367,-1.056641,-0.018555,72.875977,68.969727,15.747070
528,-0.713867,-1.003906,0.089355,34.118652,68.359375,5.187988
529,-0.665039,-0.968262,0.140625,-7.019043,64.025879,-3.784180
530,-0.582520,-0.988770,0.158691,-87.768555,54.748535,-17.517090
531,-0.554688,-1.066406,0.101074,-126.770020,50.903320,-27.282715
532,-0.537109,-1.129395,0.048828,-162.048340,46.752930,-40.893555
533,-0.493652,-1.114258,-0.293457,-211.853027,35.827637,-65.429688
534,-0.475586,-1.055664,-0.518066,-204.284668,32.226562,-70.800781
535,-0.436035,-0.984863,-0.698242,-165.405273,24.047852,-69.519043
536,-0.388184,-0.919922,-0.743652,-105.712891,7.690430,-62.927246
537,-0.252441,-0.750977,-0.564941,-7.690430,-30.334473,-32.836914
538,-0.224121,-0.711914,-0.461914,5.676270,-39.550781,-25.573730
539,-0.150879,-0.550781,-0.386719,-0.061035,-43.762207,-28.259277
540,-0.114746,-0.471680,-0.375977,-2.197266,-44.799805,-33.630371
541,-0.098145,-0.401855,-0.465332,-1.770020,-44.982910,-39.489746
542,0.008789,-0.202148,-0.599609,21.179199,-32.531738,-33.447266
543,0.020508,-0.167480,-0.619629,30.212402,-23.925781,-20.568848
544,0.000000,-0.200195,-0.632324,34.179688,-13.305664,-7.812500
545,-0.072754,-0.304199,-0.647461,30.334473,9.765625,10.620117
546,-0.099609,-0.333984,-0.617676,25.329590,16.784668,19.470215
547,-0.142578,-0.383789,-0.594238,16.479492,20.080566,26.916504
548,-0.198242,-0.454590,-0.601074,-1.037598,19.836426,37.353516
549,-0.224121,-0.504883,-0.616211,-5.859375,18.005371,38.513184
550,-0.250000,-0.557129,-0.625977,-7.202148,11.718750,34.667969
551,-0.265137,-0.643555,-0.674805,-6.103516,-13.305664,17.333984
552,-0.268066,-0.692383,-0.736816,-7.995605,-22.827148,6.652832
553,-0.248047,-0.785645,-0.871582,-19.104004,-25.390625,-13.122559
554,-0.230469,-0.808594,-0.961914,-26.611328,-21.667480,-17.639160
555,-0.235352,-0.836426,-1.088867,-31.555176,-17.578125,-18.066406
556,-0.237793,-0.781738,-1.247070,-32.348633,-12.329102,-12.756348
557,-0.272949,-0.566406,-1.509766,-19.714355,9.094238,21.240234
558,-0.327637,-0.498047,-1.501465,-8.483887,28.808594,42.297363
559,-0.248535,-0.704102,-0.992188,-20.507812,49.560547,42.175293
560,-0.142090,-0.815918,-1.008301,-30.212402,45.043945,36.376953
561,-0.074219,-0.928223,-0.957031,-31.250000,40.832520,38.330078
562,-0.184570,-0.980957,-0.933105,-57.128906,42.907715,69.030762
563,-0.303711,-1.021973,-0.954590,-61.157227,52.307129,79.345703
564,-0.393066,-1.021484,-0.872559,-53.527832,55.480957,80.322266
565,-0.497559,-0.912598,-0.716309,-19.958496,45.837402,71.472168
566,-0.525391,-0.878418,-0.655273,0.061035,40.893555,65.734863
567,-0.564453,-0.880859,-0.555176,17.517090,33.386230,60.852051
568,-0.690918,-0.904785,-0.437500,50.415039,10.009766,51.574707
569,-0.770996,-0.893066,-0.362305,64.636230,0.244141,47.668457
570,-0.873047,-0.886230,-0.249512,71.899414,-7.751465,41.381836
571,-0.959961,-0.824707,-0.028809,49.011230,-26.550293,4.333496
572,-0.894043,-0.741211,0.027832,23.559570,-35.888672,-23.132324
573,-0.758301,-0.592285,0.021973,-7.141113,-45.410156,-46.142578
574,-0.419434,-0.307617,-0.207031,-34.606934,-47.363281,-46.691895
575,-0.382812,-0.282715,-0.287109,-34.240723,-40.893555,-36.437988
576,-0.327148,-0.274902,-0.327637,-31.372070,-32.409668,-30.456543
577,0.128906,-0.241211,-0.802246,1.953125,-36.193848,-12.512207
578,0.204102,-0.394531,-1.118164,92.956543,-105.224609,11.047363
579,0.163086,-0.578613,-1.032227,77.270508,-129.577637,14.404297
580,0.090820,-0.529785,-0.876953,-13.000488,-89.599609,5.249023
581,0.021484,-0.393555,-0.577637,-26.062012,-78.063965,6.286621
582,-0.065430,-0.302734,-0.395020,-24.902344,-78.186035,11.474609
583,-0.144531,-0.245117,-0.349609,-18.066406,-73.974609,14.648438
584,-0.279785,-0.240723,-0.359863,12.634277,-28.015137,11.779785
585,-0.352539,-0.277832,-0.280273,27.282715,-0.854492,2.319336
586,-0.411133,-0.305176,-0.193848,39.611816,10.375977,-30.456543
587,-0.465820,-0.321289,-0.141602,36.193848,-6.896973,-46.325684
588,-0.496582,-0.370117,-0.255859,30.273438,-26.733398,-59.509277
589,-0.468262,-0.402832,-0.416992,24.047852,-41.870117,-66.772461
590,-0.282227,-0.580078,-1.060547,39.672852,-61.035156,-52.856445
591,-0.239746,-0.753906,-1.597168,99.914551,-61.706543,-30.151367
592,-0.233398,-1.070801,-1.882324,175.842285,-32.958984,-5.249023
593,-0.561523,-1.814941,-1.293945,207.885742,29.968262,-2.319336
594,-0.681152,-1.284668,-0.355469,168.579102,-11.413574,21.118164
595,-0.895020,-1.005371,-0.196777,115.051270,-34.606934,34.606934
596,-0.830566,-0.528320,0.019043,-18.066406,-25.390625,-10.620117
597,-0.739746,-0.382812,-0.083984,-68.359375,-2.929688,-35.705566
598,-0.726562,-0.322266,-0.124023,-91.918945,22.460938,-46.447754
599,-0.789551,-0.368164,-0.164062,-97.412109,37.841797,-41.076660
600,-0.879395,-0.985840,-0.897461,-55.664062,-41.076660,21.545410
601,-1.020020,-1.286621,-1.142090,75.073242,-35.949707,41.809082
602,-0.955078,-1.288086,-0.444336,149.963379,32.470703,23.620605
603,-0.842773,-1.221191,-0.266113,142.028809,49.865723,5.981445
604,-0.759277,-1.129883,-0.078613,117.370605,62.988281,-10.437012
605,-0.682617,-1.069336,0.032227,76.232910,74.401855,-27.832031
606,-0.479980,-1.043945,0.123047,-28.320312,95.642090,-60.913086
607,-0.403809,-1.027344,0.149414,-84.838867,104.797363,-72.265625
608,-0.314941,-0.979980,0.035156,-178.588867,109.802246,-70.739746
609,-0.312988,-0.987305,-0.126953,-200.683594,106.201172,-64.025879
610,-0.346680,-1.014160,-0.261719,-193.481445,94.665527,-56.274414
611,-0.373047,-1.033203,-0.433594,-102.966309,29.418945,-41.564941
612,-0.324219,-0.978027,-0.401367,-51.757812,-5.798340,-34.423828
613,-0.284180,-0.919434,-0.354980,-20.263672,-31.127930,-27.221680
614,-0.250488,-0.837891,-0.305176,-11.352539,-42.968750,-26.550293
615,-0.171875,-0.626465,-0.309570,-19.348145,-44.677734,-32.348633
616,-0.139160,-0.534180,-0.341797,-18.249512,-42.541504,-35.339355
617,-0.118164,-0.422852,-0.473633,4.394531,-37.597656,-36.682129
618,-0.108887,-0.357422,-0.508301,19.348145,-29.357910,-37.353516
619,-0.078613,-0.279297,-0.504395,28.381348,-21.179199,-31.677246
620,-0.077637,-0.248535,-0.537598,25.878906,-7.324219,-5.004883
621,-0.128906,-0.292480,-0.593750,20.507812,1.892090,7.568359
622,-0.163574,-0.302734,-0.633789,16.845703,9.948730,16.357422
623,-0.228027,-0.302246,-0.705078,10.681152,11.413574,31.372070
624,-0.251465,-0.346680,-0.813965,12.878418,10.131836,36.254883
625,-0.234863,-0.412598,-0.842773,17.822266,11.535645,39.306641
626,-0.232910,-0.489258,-0.779785,17.639160,8.056641,41.320801
627,-0.244629,-0.631836,-0.741211,-10.742188,-8.422852,35.461426
628,-0.249512,-0.702637,-0.814941,-33.569336,-7.324219,28.015137
629,-0.234863,-0.780762,-0.909668,-50.537109,-1.953125,20.019531
630,-0.192871,-0.986328,-1.152832,-53.466797,13.793945,6.652832
631,-0.165039,-1.038086,-1.192383,-49.255371,24.169922,2.746582
632,-0.124512,-0.912598,-1.129883,-45.166016,32.226562,16.052246
633,-0.183105,-0.790527,-1.188477,-41.198730,35.278320,31.555176
634,-0.197754,-0.787598,-1.070801,-38.391113,44.128418,34.545898
635,-0.166504,-0.756348,-0.854492,-43.212891,43.090820,29.724121
636,-0.085938,-0.855957,-0.879883,-42.419434,17.456055,19.348145
637,-0.112793,-0.919922,-0.948242,-36.010742,10.559082,29.724121
638,-0.198730,-1.024902,-0.986328,-38.574219,17.272949,46.142578
639,-0.391602,-1.170410,-0.903320,-57.556152,38.208008,63.659668
640,-0.431641,-1.094238,-0.842285,-60.241699,42.236328,63.110352
641,-0.468750,-0.997070,-0.798340,-47.607422,40.588379,61.340332
642,-0.508301,-0.938477,-0.744141,-23.193359,37.658691,57.800293
643,-0.601074,-0.890625,-0.565918,25.573730,23.193359,52.795410
644,-0.645508,-0.875488,-0.461914,46.508789,11.413574,51.574707
645,-0.702148,-0.852051,-0.372070,65.490723,-2.319336,51.391602
646,-0.819336,-0.851562,-0.268555,81.176758,-13.610840,50.170898
647,-1.015137,-0.875977,-0.011719,79.223633,-33.325195,23.193359
648,-0.989258,-0.815430,0.053223,55.969238,-42.724609,-4.699707
649,-0.698730,-0.485840,0.025391,-11.352539,-58.227539,-47.668457
650,-0.468750,-0.327148,-0.151367,-30.456543,-56.213379,-44.860840
651,-0.382324,-0.246582,-0.214844,-39.611816,-44.677734,-33.508301
652,-0.253906,-0.270020,-0.263672,-48.034668,-20.019531,-24.047852
653,-0.109863,-0.340820,-0.352051,-38.635254,-18.798828,-20.690918
654,0.332520,-0.388672,-0.920410,0.732422,-85.144043,-10.864258
655,0.243164,-0.580566,-1.132812,62.072754,-155.395508,5.493164
656,0.109863,-0.616211,-1.054199,-14.099121,-126.464844,0.000000
657,0.024414,-0.448730,-0.722168,-33.691406,-105.102539,7.446289
658,-0.045410,-0.351074,-0.509766,-30.029297,-93.200684,21.545410
659,-0.158203,-0.329102,-0.402344,-22.644043,-76.965332,28.015137
660,-0.254395,-0.300781,-0.365723,-1.220703,-10.925293,22.705078
661,-0.290039,-0.303711,-0.237793,11.657715,20.507812,14.038086
662,-0.374023,-0.337402,-0.015137,28.076172,29.724121,-13.916016
663,-0.460938,-0.390137,-0.027344,29.357910,15.930176,-31.005859
664,-0.554199,-0.438965,-0.063477,27.404785,-3.234863,-53.344727
665,-0.596680,-0.428711,-0.122559,19.592285,-25.268555,-73.974609
666,-0.518555,-0.476562,-0.420898,-11.413574,-53.771973,-82.763672
667,-0.398926,-0.558105,-0.783691,-20.141602,-62.072754,-79.772949
668,-0.263672,-0.673828,-1.394531,22.155762,-75.500488,-62.927246
669,-0.092285,-1.511230,-2.564941,171.447754,-49.255371,-12.817383
670,-0.329590,-2.032715,-2.355957,183.166504,16.601562,-16.906738
671,-0.916016,-1.157227,-0.330078,119.873047,-27.221680,26.184082
672,-1.055664,-0.861328,-0.141602,59.875488,-34.729004,8.422852
673,-0.948730,-0.542480,-0.053223,-14.526367,-30.944824,-20.324707
674,-0.769043,-0.291016,-0.154297,-78.735352,-11.169434,-39.550781
675,-0.762207,-0.282227,-0.360840,-100.769043,45.776367,-40.832520
676,-0.810547,-0.483398,-0.250488,-91.796875,42.602539,-22.705078
677,-0.785645,-0.912109,-0.992188,-45.654297,-16.479492,14.709473
678,-0.991699,-1.129395,-0.626953,138.488770,39.978027,43.701172
679,-0.941406,-1.113281,-0.305176,139.160156,76.721191,38.208008
680,-0.834473,-1.049316,-0.133789,129.455566,90.820312,27.465820
681,-0.629395,-0.932129,0.092773,83.007812,99.121094,3.662109
682,-0.552246,-0.925293,0.181152,39.062500,105.041504,-11.474609
683,-0.484375,-0.927246,0.236328,-13.305664,107.116699,-23.437500
684,-0.467285,-1.112793,0.199707,-105.590820,99.121094,-40.893555
685,-0.468262,-1.207520,0.143066,-144.042969,89.477539,-52.734375
686,-0.418945,-1.194336,-0.231934,-189.331055,64.331055,-62.927246
687,-0.404785,-1.140137,-0.457520,-170.288086,48.583984,-58.471680
688,-0.390137,-1.091797,-0.535645,-122.314453,26.489258,-53.222656
689,-0.281250,-0.943848,-0.404785,-17.089844,-28.198242,-46.630859
690,-0.218262,-0.849121,-0.288086,4.455566,-50.231934,-41.870117
691,-0.186035,-0.752441,-0.252441,6.042480,-65.734863,-39.001465
692,-0.177734,-0.678711,-0.252441,-0.366211,-72.937012,-39.611816
