order,ax,ay,az,gx,gy,gz
3353,-1.084473,-0.128418,0.440430,-57.128906,32.592773,-239.318848
3354,-1.104492,-0.280273,0.435059,-67.687988,14.343262,-239.746094
3355,-1.027832,-0.268555,0.333008,-78.063965,0.305176,-252.624512
3356,-0.974609,-0.351562,0.100098,-75.195312,-13.244629,-280.395508
3357,-0.963867,-0.457031,0.047363,-58.593750,-11.962891,-295.776367
3358,-0.982910,-0.616699,0.079590,-16.662598,-7.690430,-331.420898
3359,-0.999023,-0.662598,0.114746,0.427246,-7.629395,-349.731445
3360,-0.996094,-0.687500,0.153320,14.587402,-8.483887,-367.919922
3361,-0.961914,-0.683105,0.191406,23.925781,-8.544922,-384.643555
3362,-0.846191,-0.702637,0.302246,27.221680,-13.122559,-410.461426
3363,-0.774414,-0.733398,0.344238,21.179199,-20.385742,-420.898438
3364,-0.649902,-0.756836,0.371582,1.220703,-40.893555,-438.537598
3365,-0.615723,-0.777344,0.359863,-10.437012,-50.842285,-446.533203
3366,-0.573242,-0.793945,0.289062,-17.700195,-57.861328,-454.528809
3367,-0.505371,-0.805664,0.200684,-13.854980,-61.889648,-461.669922
3368,-0.333496,-0.758301,0.163574,7.507324,-62.316895,-470.031738
3369,-0.236328,-0.714844,0.187988,15.930176,-60.913086,-470.458984
3370,-0.127441,-0.658691,0.208496,15.686035,-58.471680,-468.688965
3371,0.108398,-0.606934,0.195312,-17.639160,-40.161133,-456.542969
3372,0.187012,-0.658691,0.226074,-39.367676,-25.573730,-448.852539
3373,0.268066,-0.730469,0.259277,-57.128906,-13.549805,-442.626953
3374,0.458496,-0.767578,0.268555,-77.575684,4.272461,-431.335449
3375,0.542969,-0.698730,0.248047,-80.505371,10.986328,-421.752930
3376,0.615723,-0.602051,0.216797,-76.904297,16.357422,-406.372070
3377,0.685547,-0.494629,0.184082,-66.223145,19.348145,-384.033203
3378,0.806641,-0.404785,0.096191,-12.512207,20.019531,-321.289062
3379,0.866211,-0.390625,0.129395,23.864746,17.089844,-284.545898
3380,0.964355,-0.294922,0.257812,60.791016,6.774902,-204.956055
3381,0.995117,-0.248535,0.304688,57.617188,-0.305176,-161.865234
3382,1.009766,-0.218262,0.314941,44.311523,-6.103516,-117.858887
3383,1.020508,-0.203613,0.298340,25.695801,-8.605957,-74.157715
3384,0.995117,-0.312012,0.328125,-14.953613,-4.760742,4.211426
3385,0.977051,-0.423828,0.349609,-45.166016,-4.577637,30.395508
3386,0.944336,-0.459961,0.299805,-73.669434,-4.577637,48.095703
3387,0.863281,-0.419922,0.174316,-88.378906,-6.896973,73.852539
3388,0.789551,-0.457520,0.131348,-33.020020,-10.253906,91.369629
3389,0.750000,-0.528320,0.154297,-4.150391,-11.596680,91.735840
3390,0.745117,-0.567871,0.149902,14.099121,-10.437012,84.777832
3391,0.814453,-0.545410,0.097656,23.559570,4.333496,61.645508
3392,0.828125,-0.558105,0.041992,20.812988,17.395020,48.889160
3393,0.814941,-0.676758,0.012695,16.357422,31.982422,31.555176
3394,0.792480,-0.715332,0.110840,8.544922,42.602539,9.460449
3395,0.801270,-0.565918,0.297852,-22.644043,32.165527,-24.780273
3396,0.854004,-0.472656,0.259766,-27.954102,18.066406,-29.418945
3397,0.895508,-0.440918,0.213379,-24.108887,5.126953,-26.550293
3398,0.769531,-0.453125,0.298340,-30.578613,-15.686035,-16.052246
3399,0.703613,-0.534668,0.207520,-33.081055,-21.545410,-15.258789
3400,0.710449,-0.595703,0.061035,-26.306152,-17.028809,-19.104004
3401,0.775879,-0.601562,0.037598,-15.380859,-2.868652,-24.108887
3402,0.879883,-0.523926,0.174316,-17.517090,32.287598,-27.770996
3403,0.930664,-0.484863,0.236328,-33.020020,46.142578,-23.986816
3404,0.958984,-0.419434,0.237793,-47.302246,53.894043,-16.235352
3405,0.946777,-0.494629,0.200195,-34.362793,49.438477,2.258301
3406,0.897461,-0.419434,0.066895,-14.770508,45.349121,5.676270
3407,0.802246,-0.510254,0.279785,1.525879,34.057617,1.647949
3408,0.721680,-0.597168,0.454590,-1.403809,-31.677246,-31.372070
3409,0.700195,-0.580078,0.345703,-0.732422,-60.913086,-45.898438
3410,0.715820,-0.531250,0.256348,-1.892090,-83.068848,-53.466797
3411,0.778809,-0.505859,0.041992,19.958496,-98.937988,-51.879883
3412,0.824707,-0.475098,0.072754,26.550293,-99.304199,-48.095703
3413,0.909668,-0.424805,-0.063477,26.672363,-93.688965,-41.564941
3414,1.065918,-0.283203,-0.045898,66.650391,7.873535,-0.061035
3415,1.005371,-0.331543,-0.057129,61.523438,48.522949,20.751953
3416,0.907227,-0.357910,0.067383,67.504883,78.918457,30.883789
3417,0.792969,-0.440918,0.169434,66.406250,91.430664,33.508301
3418,0.670898,-0.616211,0.355469,48.522949,99.304199,-2.258301
3419,0.683594,-0.511719,0.391113,38.452148,90.270996,-19.104004
3420,0.772949,-0.428711,0.249512,24.536133,90.759277,-26.611328
3421,0.937012,-0.270020,0.226074,-15.014648,184.143066,2.868652
3422,0.818848,-0.262207,0.244629,-70.617676,249.633789,19.104004
3423,0.751465,-0.250488,0.467773,-103.576660,276.062012,30.883789
3424,0.688965,-0.621094,0.389160,-144.531250,302.795410,27.832031
3425,0.623047,-0.865723,0.276367,-90.332031,293.640137,1.708984
3426,0.587891,-0.679688,0.484863,-30.883789,272.644043,-20.324707
3427,0.617188,-0.569336,0.944336,28.198242,149.475098,-55.358887
3428,0.757324,-0.471680,0.970215,-0.183105,81.115723,-47.668457
3429,0.868652,-0.451660,0.752441,-21.423340,36.193848,-8.361816
3430,0.817871,-0.528809,0.500977,14.343262,21.667480,28.259277
3431,0.397949,-0.564941,0.761230,-12.817383,41.076660,-1.281738
3432,0.408691,-0.541504,0.670410,-64.208984,61.584473,-35.400391
3433,0.576172,-0.551758,0.519043,-91.186523,78.430176,-51.391602
3434,0.756836,-0.496582,0.485840,-69.824219,87.951660,-21.789551
3435,0.731445,-0.485352,0.538086,-47.729492,71.716309,-4.943848
3436,0.668945,-0.495117,0.704102,-18.737793,29.113770,9.094238
3437,0.663086,-0.540039,0.679199,-10.375977,3.845215,12.268066
3438,0.675781,-0.517578,0.618164,-1.220703,-14.099121,13.305664
3439,0.696289,-0.469238,0.579590,7.263184,-22.277832,15.563965
3440,0.669922,-0.522461,0.516602,9.887695,-15.869141,24.780273
3441,0.628906,-0.588867,0.518066,11.047363,-7.873535,24.108887
3442,0.565430,-0.604980,0.581055,10.986328,-4.638672,16.845703
3443,0.678223,-0.718750,0.443359,15.258789,-11.047363,3.723145
3444,0.745605,-0.538574,0.392090,35.339355,0.061035,0.122070
3445,0.707031,-0.451172,0.583496,58.410645,-6.896973,17.761230
3446,0.542969,-0.615723,0.693848,78.002930,-39.306641,31.677246
3447,0.482422,-0.621094,0.737793,78.369141,-51.025391,19.287109
3448,0.464844,-0.537598,0.755371,71.472168,-59.753418,5.981445
3449,0.576660,-0.481445,0.568359,47.668457,-51.391602,-11.962891
3450,0.665039,-0.481445,0.506836,42.724609,-34.179688,-12.268066
3451,0.686523,-0.515625,0.608887,34.545898,-10.925293,-7.446289
3452,0.623535,-0.537109,0.661133,34.484863,-13.732910,-6.286621
3453,0.576660,-0.536133,0.685547,34.362793,-23.376465,-10.681152
3454,0.548340,-0.544922,0.679199,32.165527,-32.470703,-17.883301
3455,0.521484,-0.458008,0.634277,25.573730,-50.109863,-43.090820
3456,0.558105,-0.399414,0.479980,23.681641,-52.551270,-52.124023
3457,0.568359,-0.520020,0.398438,25.573730,-45.654297,-64.941406
3458,0.760742,-0.305176,0.726074,36.926270,-75.378418,-84.899902
3459,0.826172,-0.205566,0.699707,44.738770,-108.886719,-75.500488
3460,1.017578,-0.334473,0.316895,87.280273,-120.849609,-34.729004
3461,0.981934,-0.371582,0.479492,104.980469,-111.999512,-24.169922
3462,0.880859,-0.312988,0.582031,102.416992,-109.191895,-25.817871
3463,0.811523,-0.116699,0.707520,75.378418,-110.168457,-22.583008
3464,0.809082,-0.128418,0.606445,60.974121,-110.412598,-8.178711
3465,0.842773,-0.154297,0.486816,46.997070,-101.684570,5.493164
3466,0.721680,-0.653320,0.271484,35.278320,-78.796387,-0.244141
3467,0.659668,-0.656738,0.438965,56.213379,-79.528809,-27.954102
3468,0.643555,-0.585449,0.584961,77.392578,-104.431152,-57.312012
3469,0.798340,-0.533203,0.423340,88.195801,-149.902344,-97.595215
3470,0.843750,-0.508301,0.403809,86.425781,-156.738281,-111.022949
3471,0.865234,-0.536621,0.304688,82.641602,-150.390625,-134.887695
3472,0.674316,-0.682129,0.231934,20.568848,-118.469238,-271.423340
3473,0.576660,-0.421875,0.210449,-21.179199,-74.584961,-352.844238
3474,0.471680,-0.104980,0.272949,-79.528809,-26.855469,-418.151855
3475,0.576172,0.482422,0.330566,-165.222168,36.010742,-459.411621
3476,0.769043,0.792969,0.308105,-158.996582,43.579102,-421.752930
3477,0.934570,1.053223,0.339355,-104.003906,32.409668,-349.121094
3478,1.188965,0.944824,0.493164,85.327148,-44.677734,-144.958496
3479,1.180664,0.702637,0.523926,120.178223,-90.332031,-65.246582
3480,1.071777,0.521973,0.399414,115.966797,-121.582031,-19.226074
3481,0.922363,0.415527,0.061035,76.293945,-109.558105,12.329102
3482,0.881836,0.395508,0.085449,66.162109,-87.280273,13.977051
3483,0.822266,0.275391,0.139160,65.185547,-59.692383,-5.493164
3484,0.811035,0.244629,0.157227,60.791016,-53.039551,-24.169922
3485,0.812988,0.258789,0.150391,47.607422,-43.884277,-44.738770
3486,0.762695,0.010254,0.301270,46.264648,-42.907715,-74.096680
3487,0.879395,0.382324,0.041504,43.579102,-18.920898,-129.516602
3488,0.888672,0.464355,0.126953,37.719727,-12.390137,-152.587891
3489,0.902344,0.552734,0.142578,21.545410,-12.878418,-161.743164
3490,0.915039,0.636719,0.102051,-11.962891,-16.601562,-150.939941
3491,0.780273,0.601562,0.092773,-24.902344,-15.197754,-148.010254
3492,0.627930,0.480469,0.231934,-45.471191,-12.145996,-158.386230
3493,0.511719,0.561523,0.226562,-110.656738,-10.620117,-196.411133
3494,0.632324,0.754883,0.134277,-127.685547,-2.563477,-195.556641
3495,0.707520,0.845703,0.051270,-118.774414,5.371094,-177.734375
3496,0.800781,0.910156,-0.100586,-58.898926,24.169922,-129.699707
3497,0.793457,0.898438,-0.124023,-22.705078,39.794922,-107.055664
3498,0.775391,0.877441,0.025391,3.845215,49.011230,-80.566406
3499,0.826172,0.857910,0.437988,25.939941,23.803711,-13.000488
3500,0.765137,0.893066,0.370117,20.080566,-1.770020,11.169434
3501,0.718750,0.843750,0.353027,12.268066,-19.653320,22.521973
3502,0.649414,0.647461,0.249023,-16.601562,-33.813477,17.211914
3503,0.622070,0.497559,0.192871,-27.038574,-31.555176,3.540039
3504,0.598145,0.467773,0.153320,-30.700684,-28.564453,-21.972656
3505,0.547852,0.513184,0.086426,1.098633,-34.240723,-82.519531
3506,0.510254,0.544434,0.038574,24.414062,-38.818359,-108.825684
3507,0.489746,0.558105,0.001953,45.593262,-39.672852,-130.310059
3508,0.500488,0.580078,0.042480,81.787109,-36.254883,-162.170410
3509,0.487793,0.619629,0.076660,95.520020,-39.855957,-179.382324
3510,0.431152,0.690918,0.114258,102.661133,-43.579102,-200.012207
3511,0.405762,0.815918,0.089844,98.449707,-43.579102,-220.764160
3512,0.326660,1.000977,0.122559,67.382812,-36.743164,-242.492676
3513,0.293945,1.035645,0.134277,36.499023,-29.846191,-245.727539
3514,0.199707,1.047852,0.115234,-33.020020,-7.202148,-244.079590
3515,0.167480,1.050293,0.083496,-61.828613,7.629395,-240.966797
3516,0.141113,1.052246,0.066895,-80.444336,21.179199,-237.609863
3517,0.041992,1.054688,0.075684,-89.355469,41.748047,-238.037109
3518,0.021973,1.040039,0.097168,-84.350586,45.532227,-241.210938
3519,0.005371,1.018555,0.080566,-69.519043,44.616699,-246.215820
3520,-0.054688,0.980469,0.061523,-46.081543,39.916992,-252.807617
3521,-0.194824,0.901367,0.048828,12.878418,25.024414,-268.127441
3522,-0.211914,0.911621,0.112305,37.109375,16.784668,-274.230957
3523,-0.198242,0.925781,0.170410,42.480469,10.009766,-275.207520
3524,-0.308594,0.969238,0.081055,22.277832,14.343262,-268.310547
3525,-0.398438,0.991699,0.061523,6.286621,22.705078,-264.160156
3526,-0.469238,1.023926,0.050781,-4.516602,30.334473,-261.474609
3527,-0.530273,1.011719,0.100586,5.737305,28.991699,-256.835938
3528,-0.532715,1.013184,0.168457,20.568848,16.845703,-250.427246
3529,-0.533691,1.021484,0.243164,29.968262,0.122070,-239.440918
3530,-0.500000,1.005859,0.204590,6.774902,-24.597168,-202.148438
3531,-0.482422,0.993652,0.124023,-16.296387,-23.010254,-175.537109
3532,-0.471680,0.965332,0.038574,-30.395508,-13.549805,-145.385742
3533,-0.486816,0.943359,-0.062988,-23.132324,-1.098633,-116.638184
3534,-0.549316,0.958008,-0.039551,20.690918,21.179199,-65.063477
3535,-0.562500,0.945801,0.002930,38.696289,29.235840,-41.870117
3536,-0.568359,0.924805,0.026367,48.706055,36.010742,-19.348145
3537,-0.584473,0.832031,-0.077148,49.865723,60.607910,15.014648
3538,-0.606934,0.765137,-0.124023,51.025391,78.796387,21.972656
3539,-0.624512,0.721191,-0.170898,59.204102,96.374512,23.559570
3540,-0.668457,0.714844,-0.077637,73.791504,111.267090,28.198242
3541,-0.737793,0.751465,0.032715,65.490723,108.581543,29.541016
3542,-0.738770,0.875977,0.135742,51.025391,100.585938,30.029297
3543,-0.708984,0.886230,0.076660,35.949707,85.571289,32.470703
3544,-0.639648,0.912598,-0.049805,31.433105,59.570312,33.203125
3545,-0.669434,0.815430,-0.127930,44.677734,50.598145,33.874512
3546,-0.680176,0.750977,-0.093262,61.889648,43.151855,32.714844
3547,-0.680664,0.721191,0.005371,61.035156,20.019531,30.578613
3548,-0.675781,0.712402,-0.052246,54.687500,8.361816,24.902344
3549,-0.663574,0.694336,-0.160645,54.565430,1.098633,17.761230
3550,-0.688477,0.508301,-0.147461,52.551270,-0.549316,6.286621
3551,-0.745117,0.646973,-0.044434,19.226074,2.685547,-38.879395
3552,-0.762207,0.635742,0.029785,-1.708984,-0.549316,-61.157227
3553,-0.723145,0.645020,0.122070,-33.020020,-7.324219,-82.031250
3554,-0.732910,0.628906,-0.005859,-76.171875,-28.991699,-109.252930
3555,-0.741699,0.589355,-0.170410,-77.331543,-37.292480,-120.178223
3556,-0.796387,0.492188,-0.349609,-65.551758,-35.949707,-132.446289
3557,-0.815430,0.592285,-0.424316,-22.644043,4.272461,-158.630371
3558,-0.783691,0.640137,-0.374023,-10.437012,32.714844,-168.823242
3559,-0.767578,0.635254,-0.322266,-6.164551,61.035156,-177.612305
3560,-0.775879,0.567871,-0.273438,-11.413574,85.693359,-185.363770
3561,-0.798340,0.433594,-0.219727,-37.841797,112.365723,-204.223633
3562,-0.781250,0.548828,-0.030273,-44.250488,110.107422,-210.327148
3563,-0.517090,1.383789,0.322266,-19.714355,-34.729004,-98.937988
3564,-0.628906,1.093262,0.131348,-4.638672,-109.680176,-16.845703
3565,-0.864258,0.680176,0.117676,-8.117676,-148.681641,36.437988
3566,-1.085938,0.450684,0.056641,-25.695801,-150.512695,55.908203
3567,-1.047363,0.386719,-0.296387,-19.897461,-103.942871,23.803711
3568,-0.895996,0.496582,-0.241699,-0.427246,-83.251953,10.070801
3569,-0.817383,0.495117,-0.202148,2.807617,-65.063477,11.230469
3570,-0.826172,0.381836,-0.208496,-14.953613,-25.085449,2.990723
3571,-0.794922,0.371582,-0.120117,-19.958496,-10.437012,-11.718750
3572,-0.837402,0.359375,-0.024414,-26.000977,-4.516602,-23.620605
3573,-0.934082,0.343262,0.237305,-41.870117,-28.381348,-49.011230
3574,-0.969727,0.419922,0.389160,-51.086426,-68.298340,-58.715820
3575,-1.036133,0.480957,0.354492,-54.931641,-115.295410,-66.650391
3576,-1.069336,0.505371,0.182129,-43.212891,-146.728516,-72.326660
3577,-1.078613,0.395996,-0.269531,23.498535,-141.296387,-93.811035
3578,-1.059570,0.289551,-0.352539,74.890137,-115.234375,-112.976074
3579,-1.027832,0.226562,-0.253418,116.271973,-90.515137,-136.474609
3580,-0.978027,0.236328,0.169922,122.009277,-79.711914,-177.856445
3581,-0.946777,0.261230,0.271484,87.158203,-84.411621,-190.246582
3582,-0.937988,0.327637,0.228516,40.222168,-80.688477,-199.645996
3583,-1.004883,0.354980,-0.037598,-33.081055,-31.127930,-214.294434
3584,-1.028809,0.262207,-0.032715,-44.006348,2.868652,-218.566895
3585,-1.047363,0.160645,0.038086,-50.537109,31.311035,-219.421387
3586,-1.057129,0.093750,0.132324,-54.138184,49.804688,-216.613770
3587,-1.037109,-0.006348,0.120117,-50.048828,61.096191,-206.787109
3588,-1.022949,-0.001953,0.070801,-36.621094,60.974121,-202.026367
3589,-1.020996,0.014648,0.048340,-16.540527,57.739258,-195.312500
3590,-1.003418,0.125000,0.153320,30.761719,19.104004,-159.362793
3591,-0.943848,0.099609,0.170410,58.044434,-14.709473,-129.211426
3592,-0.833008,-0.011230,0.166992,97.778320,-63.842773,-68.664551
3593,-0.820312,-0.019531,0.209473,112.304688,-72.570801,-43.945312
3594,-0.838867,0.004883,0.292480,113.647461,-75.927734,-20.690918
3595,-0.884277,-0.014648,0.324707,97.229004,-75.988770,1.525879
3596,-0.952637,-0.090332,0.298828,44.555664,-64.575195,21.118164
3597,-0.983887,-0.213379,0.115234,19.409180,-49.194336,18.981934
3598,-0.969727,-0.178711,0.095215,-8.728027,-27.282715,15.380859
3599,-0.971680,-0.156250,0.125977,-40.954590,2.380371,5.493164
3600,-0.920410,-0.121582,0.036621,-79.406738,50.720215,-9.399414
3601,-0.885254,-0.104492,-0.005371,-74.645996,72.143555,-11.352539
3602,-0.916992,-0.094238,0.055664,-49.011230,95.458984,-0.976562
3603,-0.928711,-0.092773,0.107422,-44.372559,97.106934,7.873535
3604,-0.928711,-0.095215,0.145020,-42.968750,92.529297,18.554688
3605,-1.007812,-0.170410,0.299805,-41.137695,53.771973,34.423828
3606,-1.063965,-0.267090,0.296875,-34.057617,20.690918,24.658203
3607,-1.184082,-0.515137,0.331543,-29.846191,-15.136719,-6.835938
3608,-1.075195,-0.105957,-0.029785,-5.249023,-42.907715,-64.636230
3609,-0.990723,-0.009766,-0.077637,12.634277,-29.479980,-63.110352
3610,-0.972656,-0.093262,-0.025879,20.141602,-8.605957,-56.152344
3611,-0.926270,-0.184082,0.176270,-2.075195,18.127441,-47.241211
3612,-0.971680,-0.209961,0.215820,-20.202637,21.057129,-44.250488
3613,-0.984375,-0.166016,0.196289,-46.997070,18.249512,-46.569824
3614,-0.954590,-0.158691,0.176270,-42.724609,7.141113,-46.020508
3615,-0.959473,-0.318848,0.168945,-28.686523,-26.855469,-37.109375
3616,-1.046875,-0.473145,0.196777,-32.470703,-43.640137,-42.480469
3617,-1.020020,-0.356445,0.082031,-35.644531,-55.053711,-52.429199
3618,-0.970703,-0.366699,-0.181641,-8.422852,-45.349121,-54.748535
3619,-0.941406,-0.369629,-0.230957,15.686035,-21.423340,-59.875488
3620,-0.930664,-0.363281,-0.080566,31.677246,-4.028320,-63.659668
3621,-0.997070,-0.408691,0.247070,47.180176,-28.259277,-69.702148
3622,-1.073242,-0.392090,0.339844,42.846680,-46.813965,-76.171875
3623,-1.080566,-0.378906,0.343262,25.329590,-60.974121,-85.327148
3624,-0.955566,-0.278809,0.146973,-33.203125,-52.368164,-93.261719
3625,-0.862793,-0.338379,0.012207,-36.437988,-37.780762,-86.914062
3626,-0.826172,-0.487305,-0.031250,-13.671875,-29.541016,-81.298828
3627,-0.894043,-0.596191,0.062988,19.836426,-31.860352,-85.571289
3628,-1.163574,-0.663574,0.161133,78.247070,-53.771973,-145.629883
3629,-1.158203,-0.612305,0.175293,84.716797,-54.809570,-188.537598
3630,-1.033203,-0.512207,0.186035,75.805664,-44.433594,-223.754883
3631,-0.766602,-0.400879,0.234375,38.696289,-16.601562,-235.656738
3632,-0.721191,-0.444336,0.212891,24.963379,-5.126953,-218.505859
3633,-0.704590,-0.538574,0.200684,16.845703,5.554199,-196.166992
3634,-0.693848,-0.603027,0.216309,3.601074,20.568848,-178.222656
3635,-0.639160,-0.641602,0.272949,-56.335449,59.509277,-160.095215
3636,-0.667969,-0.808594,0.393066,-85.571289,70.373535,-165.832520
3637,-0.727051,-0.786133,0.376465,-116.699219,68.847656,-190.795898
3638,-0.771484,-0.817383,0.328125,-123.229980,38.146973,-223.999023
3639,-0.732910,-0.861328,0.261719,-114.257812,16.479492,-233.398438
3640,-0.572266,-0.892090,0.133301,-82.519531,-16.723633,-240.295410
3641,-0.502441,-0.872559,0.095215,-61.279297,-28.869629,-240.051270
3642,-0.458496,-0.834473,0.036621,-27.770996,-42.724609,-234.741211
3643,-0.401855,-0.795898,-0.021973,16.418457,-57.250977,-222.961426
3644,-0.288086,-0.784180,-0.039551,85.815430,-70.434570,-187.683105
3645,-0.232910,-0.776367,-0.005859,92.102051,-61.828613,-169.982910
3646,-0.189941,-0.750000,0.013184,79.772949,-43.457031,-152.709961
3647,-0.160645,-0.798340,-0.051758,28.869629,9.399414,-115.356445
3648,-0.164062,-0.829590,-0.068359,12.512207,37.353516,-96.008301
3649,-0.114258,-0.845215,-0.042480,8.911133,63.415527,-75.012207
3650,-0.073730,-0.792969,0.285156,34.606934,91.857910,-27.587891
3651,-0.049316,-0.770996,0.272461,40.588379,87.585449,-0.549316
3652,-0.030273,-0.782715,0.386230,45.104980,73.059082,29.907227
3653,-0.113770,-0.812988,0.485352,35.888672,50.537109,52.978516
3654,-0.254395,-0.968262,0.318848,-2.014160,19.042969,58.410645
3655,-0.252930,-0.982422,0.209473,-14.465332,15.075684,48.828125
3656,-0.217773,-0.919922,0.175293,-21.728516,18.188477,32.104492
3657,-0.205078,-0.884766,0.223145,-13.977051,11.230469,20.385742
3658,-0.250000,-0.956543,0.295898,2.929688,-7.934570,0.000000
3659,-0.385254,-1.060547,0.206055,25.024414,-39.123535,-37.963867
3660,-0.386719,-1.067871,0.181641,31.127930,-39.794922,-49.743652
3661,-0.301758,-1.070801,0.178711,31.066895,-35.034180,-57.006836
