order,ax,ay,az,gx,gy,gz
402,0.478516,0.399902,0.810547,-65.490723,100.646973,-93.505859
403,0.392090,0.306641,0.884766,-83.496094,104.248047,-98.571777
404,0.394043,0.315918,0.918457,-96.435547,108.642578,-106.628418
405,0.397461,0.337891,0.941406,-115.844727,115.234375,-113.098145
406,0.386719,0.356934,0.964355,-137.268066,120.971680,-115.600586
407,0.338867,0.363281,1.016113,-167.907715,114.013672,-107.971191
408,0.348145,0.359375,0.973633,-176.330566,101.684570,-100.219727
409,0.357422,0.364746,0.905273,-181.457520,93.688965,-91.552734
410,0.250000,0.273926,0.956055,-185.058594,91.308594,-83.618164
411,0.213379,0.221191,1.044922,-189.208984,89.843750,-87.097168
412,0.203613,0.195312,1.100586,-196.533203,86.242676,-90.942383
413,0.183105,0.157715,1.041504,-211.669922,82.214355,-88.500977
414,0.166504,0.124023,1.006348,-218.383789,81.298828,-81.359863
415,0.145996,0.070801,0.978027,-220.642090,79.284668,-72.937012
416,0.143066,0.020020,0.966797,-218.383789,76.721191,-64.758301
417,0.174805,-0.047852,0.947754,-214.111328,68.969727,-48.339844
418,0.171875,-0.094238,0.919434,-201.904297,67.016602,-42.419434
419,0.164062,-0.138672,0.939941,-186.584473,67.260742,-38.208008
420,0.154297,-0.209961,1.031738,-171.203613,71.350098,-30.700684
421,0.132324,-0.209473,1.044922,-176.635742,76.904297,-25.512695
422,0.100586,-0.189453,1.029297,-191.101074,87.890625,-19.104004
423,0.062988,-0.243164,0.962402,-212.585449,94.543457,-14.343262
424,0.056152,-0.261230,0.951172,-207.702637,86.486816,-13.671875
425,0.082520,-0.250000,0.987305,-194.824219,72.753906,-7.202148
426,0.076660,-0.305664,1.007324,-178.527832,45.410156,19.897461
427,0.046875,-0.350098,1.000000,-176.879883,34.057617,31.188965
428,0.011719,-0.416504,0.984375,-177.917480,21.606445,36.499023
429,-0.004883,-0.504883,1.009766,-187.683105,-4.272461,30.883789
430,0.021484,-0.482422,0.974121,-206.787109,-12.878418,30.700684
431,0.057617,-0.456055,0.938965,-231.384277,-11.962891,37.963867
432,0.067871,-0.456055,0.898438,-254.089355,-7.568359,52.062988
433,0.001465,-0.560059,0.757812,-268.188477,-12.695312,86.364746
434,-0.056641,-0.622559,0.651367,-257.263184,-20.385742,98.388672
435,-0.101562,-0.673340,0.553223,-238.952637,-26.062012,105.712891
436,-0.137207,-0.791992,0.456543,-207.885742,-25.085449,106.689453
437,-0.137695,-0.826172,0.441406,-204.772949,-19.836426,102.233887
438,-0.143555,-0.830078,0.449219,-207.031250,-16.113281,98.083496
439,-0.181152,-0.845703,0.435059,-201.965332,-26.672363,98.876953
440,-0.217773,-0.844727,0.408203,-187.255859,-39.916992,102.539062
441,-0.259766,-0.862793,0.317871,-133.117676,-72.326660,111.755371
442,-0.269043,-0.888184,0.275391,-105.041504,-84.655762,114.135742
443,-0.285156,-0.946289,0.250000,-77.941895,-93.139648,113.891602
444,-0.280762,-0.954590,0.193848,-54.687500,-93.994141,114.074707
445,-0.260742,-0.940430,0.158203,-27.770996,-62.011719,123.474121
446,-0.276855,-0.927246,0.202637,-15.319824,-44.677734,132.751465
447,-0.301758,-0.940918,0.247559,11.962891,-31.127930,134.704590
448,-0.366211,-1.018555,0.337402,22.033691,-33.813477,122.619629
449,-0.374023,-0.980469,0.392090,32.043457,-42.053223,110.107422
450,-0.371094,-0.881836,0.420898,45.593262,-54.992676,107.666016
451,-0.368164,-0.780273,0.342773,65.429688,-72.998047,116.821289
452,-0.376953,-0.712891,0.301270,68.481445,-70.434570,118.591309
453,-0.401367,-0.708496,0.329590,103.454590,-64.819336,123.779297
454,-0.405762,-0.746094,0.253906,140.380859,-60.363770,121.093750
455,-0.392090,-0.608398,0.276855,185.180664,-50.903320,122.436523
456,-0.366699,-0.467285,0.314453,229.736328,-42.846680,133.911133
457,-0.412598,-0.363281,0.602051,304.443359,-42.114258,172.363281
458,-0.591797,-0.584473,1.024414,293.823242,-54.992676,173.889160
459,-0.734863,-0.789062,1.362305,223.388672,-83.740234,148.925781
460,-0.684570,-0.768555,0.885254,77.575684,-144.958496,77.819824
461,-0.583008,-0.701660,0.589844,74.157715,-150.512695,56.396484
462,-0.520996,-0.685059,0.539062,94.299316,-145.568848,41.931152
463,-0.463379,-0.630371,0.676270,125.671387,-132.080078,13.244629
464,-0.447754,-0.573242,0.770020,129.089355,-127.075195,2.014160
465,-0.457520,-0.531738,0.821289,129.638672,-126.403809,-8.178711
466,-0.498535,-0.492188,0.940918,145.202637,-147.583008,-31.616211
467,-0.489746,-0.441406,0.948730,165.100098,-173.645020,-40.527344
468,-0.472656,-0.434570,0.949219,172.180176,-194.152832,-49.682617
469,-0.435547,-0.430664,0.949707,165.222168,-218.383789,-73.364258
470,-0.308594,-0.319336,0.938965,164.001465,-225.219727,-81.665039
471,-0.240723,-0.234863,0.926270,167.724609,-230.163574,-86.120605
472,-0.124023,-0.179199,0.893066,189.575195,-233.886719,-88.500977
473,-0.059082,-0.180176,0.876465,204.956055,-236.511230,-91.308594
474,-0.000488,-0.161621,0.847168,222.961426,-241.149902,-96.069336
475,0.128418,-0.021484,0.817871,257.263184,-249.145508,-101.257324
476,0.206543,0.072754,0.820312,266.723633,-251.281738,-97.167969
477,0.274414,0.155762,0.859375,263.183594,-249.511719,-90.698242
478,0.372070,0.296875,1.029785,191.223145,-224.853516,-78.918457
479,0.414062,0.339355,1.025391,135.009766,-202.514648,-70.678711
480,0.448242,0.352051,0.904785,89.782715,-173.278809,-59.692383
481,0.451660,0.304688,0.781250,69.335938,-143.188477,-49.804688
482,0.383789,0.178223,0.766602,78.247070,-99.182129,-47.851562
483,0.361816,0.155273,0.844238,92.468262,-92.651367,-53.649902
484,0.383301,0.247070,0.939453,113.586426,-107.543945,-67.810059
485,0.424805,0.323242,0.986328,103.637695,-118.041992,-71.777344
486,0.454590,0.386230,0.957520,75.256348,-120.849609,-73.791504
487,0.466309,0.413086,0.877930,45.349121,-112.976074,-74.523926
488,0.451660,0.357910,0.744629,4.394531,-67.321777,-78.735352
489,0.428711,0.306641,0.695801,-1.159668,-40.832520,-84.533691
490,0.406738,0.290527,0.713379,-1.831055,-19.226074,-91.613770
491,0.413086,0.329102,0.837402,-31.799316,8.483887,-103.698730
492,0.403320,0.347168,0.853027,-59.448242,16.113281,-107.543945
493,0.398438,0.348145,0.888184,-117.675781,28.869629,-124.755859
494,0.384766,0.337402,0.904785,-145.874023,38.757324,-137.817383
495,0.353516,0.313965,0.895996,-170.471191,50.842285,-151.184082
496,0.296387,0.267578,0.861816,-206.665039,80.139160,-174.560547
497,0.278809,0.239258,0.839844,-218.200684,96.862793,-182.800293
498,0.258301,0.237793,0.861816,-223.327637,111.389160,-187.561035
499,0.248047,0.233887,0.896973,-224.487305,121.459961,-188.659668
500,0.257812,0.291504,1.000977,-214.538574,125.122070,-182.739258
501,0.248047,0.336914,1.049316,-208.129883,124.084473,-172.851562
502,0.233398,0.367188,1.092773,-205.078125,124.084473,-156.616211
503,0.229004,0.365234,1.094238,-205.566406,127.197266,-135.437012
504,0.198242,0.310059,1.121094,-214.599609,140.625000,-80.444336
505,0.113770,0.208496,1.113770,-214.965820,138.732910,-57.739258
506,0.029297,0.084961,1.090820,-204.528809,128.784180,-44.494629
507,-0.057129,-0.141113,1.039551,-167.968750,97.412109,-40.954590
508,-0.062012,-0.189941,1.053711,-154.541016,82.641602,-42.724609
509,-0.071777,-0.206543,1.030762,-147.033691,70.678711,-41.870117
510,-0.081543,-0.130371,1.131348,-148.315430,46.936035,-24.841309
511,-0.071777,-0.117188,1.155762,-156.860352,28.747559,-9.765625
512,-0.077637,-0.125977,1.164551,-172.790527,10.314941,5.432129
513,-0.141113,-0.211426,1.082031,-206.787109,-12.695312,31.677246
514,-0.182129,-0.269531,1.012207,-209.960938,-14.404297,35.339355
515,-0.184570,-0.331543,0.888672,-195.678711,-12.878418,33.264160
516,-0.075195,-0.355957,0.751953,-113.647461,-1.464844,33.935547
517,-0.004883,-0.336914,0.745605,-83.679199,6.103516,45.959473
518,0.019043,-0.341797,0.761719,-63.232422,17.272949,62.072754
519,0.013672,-0.349609,0.849121,-55.725098,27.160645,78.002930
520,-0.079590,-0.382812,1.002441,-81.665039,39.123535,106.567383
521,-0.106934,-0.384766,1.004883,-107.238770,40.588379,118.652344
522,-0.097168,-0.403320,1.076172,-132.080078,35.034180,126.647949
523,-0.099121,-0.418945,0.936035,-153.564453,5.798340,134.948730
524,-0.132812,-0.412598,0.790527,-149.963379,-2.075195,138.793945
525,-0.179199,-0.448242,0.672363,-131.347656,-8.300781,143.249512
526,-0.237305,-0.550293,0.665039,-62.377930,-28.198242,147.583008
527,-0.233887,-0.471680,0.701172,-42.419434,-36.376953,151.123047
528,-0.217285,-0.498047,0.769531,-39.978027,-39.428711,157.958984
529,-0.256836,-0.583496,0.812988,-39.367676,-52.429199,149.536133
530,-0.248535,-0.567871,0.802734,-26.611328,-60.119629,135.559082
531,-0.263184,-0.524902,0.884766,2.624512,-73.486328,123.229980
532,-0.255859,-0.448242,0.872559,45.715332,-89.538574,119.567871
533,-0.203125,-0.273926,0.642578,109.313965,-69.152832,150.878906
534,-0.275391,-0.443359,0.758301,111.572266,-44.799805,163.574219
535,-0.346191,-0.569824,0.897461,92.895508,-31.738281,157.409668
536,-0.386719,-0.598633,0.948242,32.409668,-35.949707,125.610352
537,-0.293457,-0.458008,0.829590,13.793945,-38.696289,119.384766
538,-0.240723,-0.364746,0.765137,9.643555,-37.963867,123.046875
539,-0.221191,-0.315918,0.758789,21.179199,-32.836914,136.535645
540,-0.242188,-0.360840,0.807617,23.315430,-28.625488,135.803223
541,-0.265625,-0.433105,0.870605,19.104004,-26.733398,125.732422
542,-0.264160,-0.457031,0.881836,-0.610352,-29.296875,93.688965
543,-0.270020,-0.438965,0.827637,-11.108398,-30.334473,81.115723
544,-0.289551,-0.456543,0.803223,-16.845703,-32.470703,70.129395
545,-0.351074,-0.499023,0.874512,5.676270,-59.204102,44.433594
546,-0.386719,-0.514160,0.903809,25.878906,-79.711914,29.663086
547,-0.416992,-0.521973,0.956055,51.940918,-108.093262,-1.220703
548,-0.407715,-0.510742,0.940430,53.894043,-112.243652,-17.456055
549,-0.330566,-0.448242,0.908203,52.429199,-106.262207,-44.006348
550,-0.267578,-0.382324,0.905273,60.791016,-106.384277,-49.560547
551,-0.209473,-0.316406,0.926758,73.425293,-110.717773,-49.377441
552,-0.146484,-0.266602,0.995605,100.158691,-133.728027,-45.166016
553,-0.111328,-0.255371,1.006348,113.159180,-149.291992,-43.151855
554,-0.077148,-0.244141,1.001953,124.206543,-162.536621,-41.931152
555,-0.031738,-0.233887,0.961426,122.070312,-163.085938,-37.902832
556,-0.021484,-0.265625,0.969727,114.868164,-152.832031,-38.940430
557,-0.001953,-0.269043,0.990723,115.112305,-146.240234,-44.189453
558,0.056152,-0.208496,0.973145,141.479492,-149.963379,-57.922363
559,0.085938,-0.156250,0.966309,160.888672,-158.447266,-62.194824
560,0.119629,-0.081055,0.962402,179.382324,-171.203613,-63.110352
561,0.164551,0.010254,0.967773,195.922852,-188.415527,-60.180664
562,0.282227,0.134766,0.996582,207.458496,-216.369629,-44.189453
563,0.332031,0.173340,1.039551,189.575195,-218.750000,-37.292480
564,0.367676,0.207520,1.043457,155.395508,-212.280273,-32.653809
565,0.385742,0.210449,1.006836,117.187500,-200.805664,-29.479980
566,0.395996,0.123047,0.853516,77.331543,-178.588867,-35.339355
567,0.373535,0.048828,0.850098,75.927734,-171.997070,-48.950195
568,0.399902,0.073730,0.831055,80.017090,-171.203613,-65.429688
569,0.446289,0.160645,0.739258,85.876465,-169.555664,-76.721191
570,0.548340,0.355957,0.613281,83.251953,-134.826660,-76.477051
571,0.590820,0.423340,0.671387,69.213867,-104.553223,-66.223145
572,0.601562,0.440430,0.798828,46.875000,-76.049805,-53.222656
573,0.526367,0.331055,0.951172,-4.211426,-49.865723,-36.926270
574,0.477051,0.258301,0.920410,-21.789551,-48.889160,-38.696289
575,0.434570,0.214355,0.828125,-28.625488,-49.621582,-46.813965
576,0.469238,0.252930,0.676758,-20.935059,-38.452148,-65.795898
577,0.528320,0.312500,0.690430,-21.179199,-23.437500,-70.312500
578,0.587891,0.382324,0.755859,-48.583984,25.817871,-72.998047
579,0.581543,0.382812,0.774414,-67.504883,52.612305,-71.655273
580,0.542969,0.358887,0.780762,-84.716797,75.805664,-68.786621
581,0.481445,0.323242,0.797363,-96.313477,91.308594,-65.917969
582,0.423340,0.288574,0.818359,-102.416992,97.351074,-64.636230
583,0.393066,0.239258,0.895508,-101.501465,91.552734,-71.105957
584,0.381836,0.216797,0.930176,-100.708008,86.425781,-82.519531
585,0.389648,0.212891,0.966797,-103.454590,83.557129,-97.473145
586,0.376465,0.225098,0.961914,-112.915039,83.740234,-119.934082
587,0.363281,0.227051,0.944824,-120.300293,87.646484,-124.328613
588,0.346680,0.229980,0.937012,-127.197266,89.416504,-123.718262
589,0.317383,0.229492,0.971191,-130.310059,80.139160,-113.830566
590,0.288574,0.201660,1.000977,-126.220703,73.791504,-110.046387
591,0.285156,0.209473,1.040527,-124.084473,70.129395,-107.910156
592,0.290039,0.220703,1.057129,-127.075195,70.434570,-105.285645
593,0.336426,0.278320,0.988770,-138.366699,87.219238,-91.857910
594,0.334961,0.281250,0.925781,-139.099121,100.646973,-79.345703
595,0.308594,0.256348,0.900879,-137.329102,113.159180,-63.903809
596,0.192871,0.152344,0.909668,-131.347656,124.938965,-31.188965
597,0.133301,0.090332,0.905273,-122.009277,121.887207,-17.333984
598,0.087891,0.032227,0.901367,-112.487793,117.187500,-6.591797
599,0.052246,-0.012695,0.937012,-109.680176,116.882324,0.976562
600,0.014160,-0.057617,0.956543,-118.957520,129.943848,11.779785
601,-0.025879,-0.052734,0.886230,-116.699219,138.610840,17.395020
602,-0.077148,0.016113,1.003906,-101.196289,144.226074,34.179688
603,-0.078125,0.022461,1.127441,-101.501465,131.164551,46.386719
604,-0.076660,-0.022949,1.191895,-109.497070,109.069824,59.448242
605,-0.078125,-0.087402,1.186035,-119.567871,84.960938,71.838379
606,-0.120605,-0.218262,1.012207,-122.253418,43.457031,90.270996
607,-0.163086,-0.246094,0.946289,-114.929199,31.005859,96.679688
608,-0.187012,-0.234863,0.954590,-105.285645,21.423340,103.271484
609,-0.223145,-0.216309,1.065430,-93.688965,-1.525879,114.990234
610,-0.248047,-0.214355,1.042480,-93.139648,-12.268066,117.309570
611,-0.259277,-0.219238,1.001465,-90.637207,-18.920898,118.103027
612,-0.210449,-0.250977,1.006836,-67.382812,-37.841797,119.262695
613,-0.164062,-0.259277,1.007812,-53.894043,-49.865723,122.070312
614,-0.142090,-0.242676,1.003906,-41.625977,-59.570312,128.540039
615,-0.146973,-0.241211,0.994141,-29.174805,-65.917969,137.084961
616,-0.152832,-0.234375,0.871582,-19.287109,-60.424805,147.216797
617,-0.123535,-0.243652,0.875977,-19.042969,-51.696777,151.123047
618,-0.068359,-0.274414,0.965332,-26.916504,-48.278809,151.123047
619,-0.070801,-0.291016,1.000977,-30.822754,-52.917480,147.094727
620,-0.078613,-0.282227,0.993652,-30.883789,-58.837891,144.104004
621,-0.092773,-0.286133,0.945801,-26.733398,-63.110352,143.066406
622,-0.112793,-0.317871,0.857910,-10.925293,-63.110352,139.160156
623,-0.119629,-0.348145,0.860352,-0.488281,-62.683105,135.437012
624,-0.125488,-0.355957,0.934570,19.226074,-75.256348,122.253418
625,-0.125488,-0.310547,0.936523,33.020020,-86.120605,119.079590
626,-0.117676,-0.304199,0.920898,44.067383,-92.224121,118.041992
627,-0.104492,-0.349609,0.916992,33.813477,-85.266113,101.379395
628,-0.076172,-0.345703,0.900879,14.465332,-74.462891,90.270996
629,-0.052246,-0.363770,0.897949,-2.441406,-63.476562,81.115723
630,-0.082520,-0.466309,0.953613,-10.192871,-56.945801,62.744141
631,-0.122559,-0.503418,0.990234,-2.685547,-63.354492,49.011230
632,-0.147949,-0.511719,1.012207,8.544922,-74.951172,31.738281
633,-0.139648,-0.401367,0.979492,39.306641,-107.360840,1.281738
634,-0.129395,-0.329102,0.973633,63.110352,-128.479004,-6.225586
635,-0.140137,-0.318848,1.028809,86.547852,-149.597168,-12.573242
636,-0.078613,-0.364258,1.125488,103.393555,-182.434082,-36.743164
637,-0.016113,-0.356934,1.099121,100.097656,-190.979004,-52.490234
638,0.059082,-0.333008,1.019043,96.252441,-191.894531,-68.298340
639,0.141602,-0.288086,0.932129,96.191406,-186.584473,-81.970215
640,0.282715,-0.167480,0.856445,109.924316,-176.818848,-93.505859
641,0.321777,-0.139648,0.889648,119.995117,-178.710938,-92.651367
642,0.377930,-0.114258,0.996094,124.816895,-196.228027,-92.041016
643,0.395508,-0.112793,1.042480,109.130859,-204.650879,-96.069336
644,0.422363,-0.048828,1.011719,82.641602,-199.768066,-101.135254
645,0.470703,0.044434,0.931641,49.316406,-175.292969,-102.905273
646,0.531250,0.148926,0.816406,-27.893066,-97.167969,-94.726562
647,0.521973,0.139648,0.799805,-54.992676,-67.993164,-89.294434
648,0.501953,0.100098,0.801758,-66.528320,-52.734375,-85.571289
649,0.528320,0.048340,0.617188,-45.776367,-39.855957,-84.228516
650,0.540039,0.040527,0.582520,-18.066406,-24.353027,-81.909180
651,0.507324,0.020020,0.655762,12.939453,-11.291504,-79.711914
652,0.441895,0.066406,0.907227,42.114258,2.075195,-83.312988
653,0.425293,0.119141,0.997559,31.494141,4.211426,-85.327148
654,0.450195,0.176270,1.055664,14.648438,0.244141,-84.167480
655,0.491699,0.241211,1.090820,3.112793,-13.916016,-77.514648
656,0.531250,0.249023,0.986328,10.314941,-62.866211,-56.335449
657,0.547852,0.207031,0.887207,21.057129,-82.092285,-48.950195
658,0.571777,0.179688,0.715332,35.888672,-82.519531,-45.349121
659,0.581055,0.178223,0.687500,38.452148,-68.847656,-46.020508
660,0.612305,0.185059,0.625977,39.489746,-52.185059,-47.058105
661,0.659180,0.214844,0.518066,39.306641,-25.329590,-46.997070
662,0.597168,0.166016,0.656250,42.724609,33.996582,-45.227051
663,0.544434,0.119141,0.798828,34.362793,52.673340,-50.781250
664,0.508301,0.096191,0.879883,18.371582,63.049316,-59.875488
665,0.475586,0.127441,0.885742,-11.535645,74.035645,-74.645996
666,0.464844,0.159668,0.880371,-22.338867,78.491211,-77.819824
667,0.422852,0.198242,0.936523,-46.875000,86.791992,-82.763672
668,0.411621,0.201172,0.943848,-67.199707,94.238281,-88.562012
669,0.407715,0.187988,0.916504,-88.745117,104.187012,-95.458984
670,0.399902,0.174805,0.897461,-105.895996,114.074707,-102.661133
671,0.353516,0.148926,0.873535,-111.755371,121.826172,-112.304688
672,0.329590,0.142090,0.883789,-109.436035,123.657227,-115.844727
673,0.258301,0.130371,0.942383,-105.712891,120.971680,-121.337891
674,0.242188,0.141113,0.961914,-103.393555,117.065430,-123.840332
675,0.235840,0.162598,0.970703,-101.135254,113.647461,-125.549316
676,0.241211,0.192383,0.971680,-98.754883,111.572266,-125.183105
677,0.229492,0.234375,1.007812,-90.393066,113.525391,-119.201660
678,0.225098,0.265625,1.042480,-90.270996,115.783691,-112.182617
679,0.205566,0.293945,1.065430,-95.642090,115.600586,-98.815918
680,0.142090,0.257812,0.857910,-113.342285,112.121582,-59.997559
681,0.068848,0.177734,0.871582,-123.413086,121.826172,-44.189453
682,0.009277,0.135254,0.991699,-132.568359,125.488281,-31.921387
683,-0.017090,0.052734,1.070312,-156.250000,118.774414,-12.695312
684,-0.003418,-0.001465,0.992676,-156.188965,116.210938,-4.150391
685,-0.029785,-0.053223,0.912109,-138.488770,112.487793,4.272461
686,-0.078613,-0.085449,0.960449,-84.045410,100.952148,21.423340
687,-0.083496,-0.088867,1.045410,-72.875977,93.933105,29.968262
688,-0.093750,-0.117188,1.083496,-72.448730,85.327148,37.536621
689,-0.146973,-0.185059,1.079590,-81.970215,66.589355,44.921875
690,-0.153320,-0.213867,1.016602,-83.984375,60.058594,45.532227
691,-0.154785,-0.216309,1.028809,-82.702637,55.297852,45.898438
692,-0.153320,-0.199707,1.065918,-81.787109,48.278809,48.706055
693,-0.170410,-0.208984,1.016113,-78.674316,30.578613,58.959961
694,-0.193848,-0.228027,0.969727,-75.256348,23.925781,62.438965
695,-0.215820,-0.231934,0.961914,-72.021484,18.127441,64.208984
