order,ax,ay,az,gx,gy,gz
3111,-0.710938,-0.158691,-0.662109,-18.371582,-13.122559,1.647949
3112,-0.701172,-0.128418,-0.691895,-14.953613,-20.141602,-1.159668
3113,-0.707031,-0.129883,-0.714355,-11.108398,-20.202637,-2.624512
3114,-0.696777,-0.127441,-0.704590,-7.324219,-20.812988,-3.662109
3115,-0.694336,-0.140137,-0.671875,-5.554199,-24.169922,-3.662109
3116,-0.724609,-0.123535,-0.715820,-0.427246,-25.085449,-2.685547
3117,-0.750977,-0.113281,-0.689453,4.333496,-21.972656,-1.220703
3118,-0.751465,-0.112305,-0.667969,9.399414,-20.812988,0.244141
3119,-0.729004,-0.131836,-0.668945,17.639160,-16.784668,2.685547
3120,-0.753418,-0.132812,-0.637207,11.840820,-13.732910,1.586914
3121,-0.740723,-0.133301,-0.658203,5.798340,-13.061523,0.366211
3122,-0.716309,-0.150391,-0.627930,8.789062,-17.333984,-2.502441
3123,-0.708984,-0.138184,-0.623047,14.892578,-23.010254,-3.723145
3124,-0.707031,-0.125977,-0.615723,24.353027,-30.700684,-3.967285
3125,-0.692383,-0.135742,-0.597168,49.743652,-53.466797,0.488281
3126,-0.743652,-0.138184,-0.646973,55.541992,-53.283691,4.638672
3127,-0.818359,-0.132324,-0.744141,51.635742,-39.123535,7.812500
3128,-0.919922,-0.217773,-0.688965,7.324219,12.939453,5.126953
3129,-0.907715,-0.264648,-0.724121,-25.451660,44.860840,-3.051758
3130,-0.866211,-0.255371,-0.578613,-53.344727,66.894531,-10.986328
3131,-0.697266,-0.193848,-0.549805,-69.580078,60.668945,-15.747070
3132,-0.628418,-0.144531,-0.596680,-53.588867,48.095703,-13.183594
3133,-0.625977,-0.114746,-0.592773,-30.578613,27.832031,-6.225586
3134,-0.660645,-0.103516,-0.588867,-9.338379,5.004883,1.464844
3135,-0.681641,-0.116699,-0.601074,32.165527,-37.048340,10.620117
3136,-0.701660,-0.133301,-0.611816,49.011230,-51.574707,11.413574
3137,-0.721680,-0.141602,-0.636230,57.312012,-56.274414,11.657715
3138,-0.833008,-0.204102,-0.769043,37.170410,-23.437500,5.737305
3139,-0.864746,-0.226562,-0.696777,19.165039,1.159668,1.525879
3140,-0.815430,-0.217285,-0.571777,-8.239746,24.414062,-5.676270
3141,-0.784180,-0.183594,-0.562988,-13.977051,22.521973,-6.225586
3142,-0.717285,-0.133301,-0.597168,-13.000488,15.747070,-5.310059
3143,-0.678711,-0.113281,-0.612305,-7.385254,10.742188,-0.366211
3144,-0.708008,-0.161621,-0.604004,11.596680,-7.507324,3.845215
3145,-0.701172,-0.153320,-0.611816,23.315430,-19.836426,4.150391
3146,-0.722656,-0.162109,-0.651855,30.273438,-26.245117,4.394531
3147,-0.785156,-0.174805,-0.680176,26.184082,-19.042969,3.479004
3148,-0.804199,-0.195312,-0.677246,18.920898,-9.155273,2.685547
3149,-0.813965,-0.202637,-0.648438,10.559082,2.380371,2.136230
3150,-0.777832,-0.202148,-0.608887,-3.906250,16.723633,0.305176
3151,-0.740723,-0.178711,-0.618164,-3.784180,18.493652,0.183105
3152,-0.715820,-0.153320,-0.611816,2.014160,16.174316,1.770020
3153,-0.699219,-0.141602,-0.598633,10.925293,9.033203,5.249023
3154,-0.721680,-0.132812,-0.676758,37.719727,-5.615234,10.620117
3155,-0.738770,-0.120117,-0.704102,49.255371,-5.615234,11.413574
3156,-0.620605,-0.018066,-0.776367,63.659668,-2.685547,15.747070
3157,-0.818359,-0.208008,-0.741211,100.341797,12.573242,18.615723
3158,-0.784668,-0.177246,-0.770508,121.093750,17.150879,14.526367
3159,-0.756348,-0.117188,-0.846191,141.723633,21.179199,16.601562
3160,-0.731445,-0.175293,-0.878418,177.795410,39.367676,40.039062
3161,-0.744141,-0.198730,-0.901367,213.195801,50.048828,45.471191
3162,-0.804688,-0.200195,-0.873535,252.380371,56.213379,48.095703
3163,-0.589844,0.017578,-1.094238,358.764648,80.749512,52.856445
3164,-0.488281,0.129883,-0.875000,370.788574,128.417969,72.204590
3165,-0.663574,-0.272461,-0.356445,312.316895,202.941895,112.731934
3166,-0.803711,-0.545410,-0.280762,308.471680,195.373535,96.984863
3167,-0.767090,-0.517578,-0.370605,312.377930,173.950195,79.589844
3168,-0.666992,-0.307617,-0.534180,315.551758,167.358398,78.308105
3169,-0.835449,-0.454102,-0.707520,269.592285,209.228516,93.627930
3170,-0.965820,-0.630371,-0.777832,261.108398,234.741211,69.702148
3171,-1.177246,-0.972656,-0.666992,256.225586,282.897949,-52.673340
3172,-1.092773,-0.920898,-0.600098,234.802246,290.588379,-108.947754
3173,-0.941406,-0.822266,-0.437988,217.224121,278.198242,-135.864258
3174,-0.824707,-0.742676,-0.262207,197.753906,243.469238,-144.042969
3175,-0.513672,-0.606445,-0.201660,161.315918,149.902344,-127.685547
3176,-0.373535,-0.599121,-0.211914,141.662598,116.394043,-112.487793
3177,-0.148438,-0.566406,-0.345703,118.774414,78.674316,-80.444336
3178,-0.154785,-0.574707,-0.357422,107.727051,70.373535,-64.880371
3179,-0.142578,-0.686035,-0.356934,91.552734,52.917480,-37.109375
3180,-0.142090,-0.814453,-0.426758,83.862305,44.555664,-28.625488
3181,-0.168945,-0.879395,-0.536133,86.181641,51.757812,-25.695801
3182,-0.262207,-0.917480,-0.529297,82.702637,68.725586,-30.273438
3183,-0.242676,-0.848145,-0.380371,66.894531,75.195312,-32.836914
3184,-0.187012,-0.808105,-0.235840,51.879883,64.636230,-32.470703
3185,-0.105957,-0.770020,-0.153809,40.954590,42.541504,-31.555176
3186,0.053223,-0.618652,-0.267090,27.832031,-0.183105,-13.122559
3187,0.069824,-0.584473,-0.389648,32.470703,-9.643555,1.647949
3188,0.082031,-0.567383,-0.428223,44.189453,-15.991211,15.991211
3189,0.020020,-0.670898,-0.533203,52.612305,-0.122070,54.138184
3190,-0.138184,-0.948730,-0.446289,46.508789,18.249512,63.049316
3191,-0.373047,-1.216797,-0.369629,45.898438,29.296875,51.513672
3192,-0.541016,-1.452148,-0.390625,55.664062,38.269043,-4.455566
3193,-0.421875,-1.280762,-0.522949,65.856934,44.189453,-35.644531
3194,-0.283691,-0.947754,-0.433594,78.735352,55.664062,-52.856445
3195,-0.056152,-0.532227,-0.291504,74.340820,51.452637,-35.095215
3196,-0.033203,-0.542969,-0.301758,65.490723,45.654297,-10.620117
3197,-0.043945,-0.647949,-0.242188,59.814453,41.320801,8.972168
3198,-0.202637,-0.794922,-0.248047,42.480469,30.822754,39.367676
3199,-0.291992,-0.795898,-0.328125,34.790039,31.494141,49.316406
3200,-0.403809,-1.000977,-0.212402,32.714844,34.790039,56.579590
3201,-0.451660,-1.068359,-0.178711,26.672363,16.845703,44.189453
3202,-0.660156,-0.960449,-1.579102,18.859863,55.541992,33.630371
3203,-0.673340,-1.139160,-0.329590,21.667480,140.686035,42.968750
3204,-0.268555,-0.942871,0.044434,22.033691,104.187012,10.009766
3205,-0.133789,-1.012207,0.153320,7.507324,83.618164,12.329102
3206,-0.107910,-0.995117,0.159668,-2.258301,59.265137,15.258789
3207,-0.172852,-1.061035,-0.053223,-4.272461,37.597656,18.188477
3208,-0.115234,-1.084961,-0.393555,6.469727,33.691406,22.949219
3209,-0.208496,-1.125488,-0.981934,180.664062,40.466309,86.608887
3210,-0.386719,-1.075195,-0.588867,258.728027,49.499512,81.481934
3211,-0.498047,-0.973145,0.161621,293.334961,20.690918,45.104980
3212,-0.400879,-0.980957,0.045898,274.475098,9.216309,31.433105
3213,-0.295410,-1.114746,-0.140137,261.901855,20.690918,18.249512
3214,-0.311035,-1.169434,-0.057129,269.287109,34.545898,1.708984
3215,-0.458008,-0.853516,0.152832,287.475586,38.696289,-22.155762
3216,-0.379883,-0.745117,0.272461,256.713867,38.818359,-21.667480
3217,-0.242188,-0.934570,0.137207,236.389160,50.720215,-37.719727
3218,-0.190918,-0.943359,0.187988,256.591797,47.607422,-47.180176
3219,-0.177246,-0.860352,0.266602,282.287598,29.968262,-49.011230
3220,-0.178223,-0.542480,0.526855,290.100098,1.342773,-37.292480
3221,-0.201660,-0.534668,0.648438,251.098633,-2.929688,-29.602051
3222,-0.268555,-0.641602,0.585449,210.388184,-10.314941,-29.663086
3223,-0.289062,-0.727051,0.466309,196.960449,-15.014648,-36.499023
3224,-0.157227,-0.648926,0.373535,245.178223,-0.305176,-33.142090
3225,-0.127441,-0.603516,0.551758,283.569336,3.112793,-9.643555
3226,-0.235840,-0.522461,0.923828,290.344238,-14.587402,19.470215
3227,-0.320801,-0.526855,1.036621,262.451172,-31.066895,17.578125
3228,-0.333984,-0.517090,0.986816,218.994141,-44.128418,4.821777
3229,-0.272461,-0.524414,0.705566,150.268555,-32.592773,-44.677734
3230,-0.187988,-0.424316,0.897949,103.271484,-1.953125,-62.683105
3231,-0.235352,-0.411133,1.031250,44.738770,15.869141,-68.115234
3232,-0.389160,-0.525879,1.009277,4.150391,8.972168,-75.683594
3233,-0.191406,-0.469727,0.787598,15.686035,-45.776367,-96.130371
3234,-0.093262,-0.506836,0.796387,40.283203,-62.805176,-92.468262
3235,0.003906,-0.552734,0.830078,60.791016,-69.702148,-85.266113
3236,0.200195,-0.793457,0.735352,119.018555,-65.795898,10.864258
3237,-0.007324,-0.716797,0.889160,113.708496,-47.790527,2.319336
3238,-0.140137,-0.557617,0.979004,94.299316,-38.269043,-16.235352
3239,-0.131348,-0.417969,0.999512,77.270508,-44.677734,-28.442383
3240,-0.035156,-0.411133,0.866699,76.477051,-77.758789,-30.700684
3241,-0.002441,-0.411133,0.712891,95.275879,-80.688477,-37.597656
3242,0.021484,-0.450195,0.739746,112.060547,-49.255371,-37.231445
3243,-0.067871,-0.362793,0.729492,204.345703,-48.339844,-43.334961
3244,-0.148438,-0.396484,0.842285,221.252441,-32.592773,-40.161133
3245,-0.163086,-0.494141,1.130371,208.740234,-14.038086,-54.382324
3246,0.015625,-0.341309,1.170898,183.654785,-12.023926,-56.091309
3247,0.124512,-0.262695,0.823730,169.799805,13.244629,-43.273926
3248,0.111328,-0.257324,0.789551,177.124023,33.020020,-40.161133
3249,0.124512,-0.189941,0.774902,182.128906,57.312012,-33.264160
3250,-0.084961,-0.120605,1.065430,178.588867,91.003418,-23.376465
3251,-0.055664,0.030273,1.142090,173.095703,79.650879,-25.329590
3252,0.039062,0.190430,1.011719,186.767578,52.307129,-22.460938
3253,0.053223,0.213867,0.629395,215.942383,43.090820,-7.751465
3254,-0.022461,0.129395,0.692871,211.730957,62.561035,-10.375977
3255,-0.075195,0.125977,0.861816,200.012207,76.171875,-18.798828
3256,-0.112793,0.219727,1.159180,160.766602,74.890137,-27.709961
3257,-0.135742,0.250488,1.235840,137.512207,62.561035,-28.259277
3258,-0.150391,0.266602,1.188965,119.628906,48.950195,-26.855469
3259,-0.188965,0.218262,1.095703,113.891602,37.902832,-25.512695
3260,-0.180176,0.194336,0.954102,151.428223,34.179688,-19.409180
3261,-0.203125,0.265137,0.976074,182.922363,31.494141,-6.042480
3262,-0.262695,0.312500,1.099121,195.129395,22.094727,4.028320
3263,-0.171387,0.532227,1.045410,189.392090,-14.221191,5.554199
3264,-0.172363,0.531738,0.912109,172.119141,-19.165039,-2.014160
3265,-0.167480,0.438965,0.743164,146.972656,7.690430,-14.587402
3266,-0.153809,0.470703,0.719238,138.427734,23.254395,-24.963379
3267,-0.101074,0.576172,0.628906,135.925293,36.865234,-30.273438
3268,-0.077637,0.628906,0.589355,139.404297,43.457031,-31.921387
3269,-0.107422,0.540527,0.668457,152.282715,29.846191,-43.090820
3270,-0.244629,0.449707,0.552246,188.110352,26.245117,-42.846680
3271,-0.204590,0.533691,0.513184,239.318848,36.560059,-29.663086
3272,0.001465,0.607910,0.260254,293.640137,114.929199,-17.639160
3273,-0.057129,0.669434,0.367676,276.733398,172.119141,-35.339355
3274,-0.218750,1.340820,1.858887,103.942871,100.097656,2.685547
3275,-0.303223,1.013184,0.925293,105.895996,39.489746,42.541504
3276,-0.281738,0.779297,0.601562,140.991211,0.366211,56.579590
3277,-0.334961,0.577148,0.204102,191.345215,-22.766113,39.245605
3278,-0.489746,1.234863,0.470703,192.016602,-20.690918,-15.563965
3279,-0.447754,1.480957,0.436523,177.917480,1.831055,4.150391
3280,-0.375977,1.306152,0.353516,166.748047,45.104980,31.555176
3281,-0.239258,0.885742,0.497070,177.490234,58.471680,40.893555
3282,-0.211914,0.704590,0.522461,184.020996,38.574219,31.250000
3283,-0.172852,0.744141,0.528320,184.631348,13.122559,26.611328
3284,-0.173340,0.771973,0.351074,161.254883,-35.278320,51.696777
3285,-0.180176,0.722168,0.159180,140.747070,-26.367188,49.987793
3286,-0.134766,0.755859,0.166016,115.844727,-9.155273,32.287598
3287,-0.146484,0.853027,0.285645,80.383301,-1.770020,14.892578
3288,-0.291016,0.969727,-0.078613,100.952148,1.647949,-19.470215
3289,-0.266602,1.107422,-0.066895,146.667480,-1.159668,-23.803711
3290,-0.390625,0.807129,-0.066895,219.787598,-13.732910,-15.808105
3291,-0.046875,1.154297,-0.437988,288.696289,5.798340,-23.864746
3292,-0.189453,0.995605,-0.379883,311.279297,34.729004,-21.301270
3293,-0.223633,0.939453,-0.319336,344.543457,52.185059,-22.888184
3294,-0.250000,0.887207,-0.224609,419.006348,38.146973,-35.705566
3295,-0.179199,0.919922,-0.446777,477.416992,28.015137,-41.442871
3296,-0.256348,0.826660,-0.522461,543.273926,20.446777,-47.180176
3297,-0.303223,0.815430,-0.465332,511.108398,44.006348,-70.617676
3298,-0.481445,0.955566,0.057617,460.998535,44.921875,-95.397949
3299,-0.284180,1.222168,0.165527,315.856934,-16.967773,-98.083496
3300,-0.156250,1.213867,-0.947266,0.854492,-64.575195,-54.687500
3301,-0.373047,0.815430,-1.310547,-38.940430,-20.629883,-28.503418
3302,-0.491699,0.641113,-1.083496,-13.854980,10.498047,-24.597168
3303,-0.462891,0.693359,-0.740234,98.022461,-14.343262,-7.995605
3304,-0.394531,0.596191,-0.807617,124.816895,-33.508301,-10.864258
3305,-0.391113,0.528809,-0.850098,127.441406,-38.818359,-24.963379
3306,-0.326172,0.356445,-0.881348,134.826660,-39.550781,-57.495117
3307,-0.284180,0.372070,-0.887207,163.879395,-49.865723,-70.129395
3308,-0.273438,0.402832,-0.865723,199.340820,-57.800293,-66.833496
3309,-0.255371,0.454590,-0.757812,203.735352,-29.418945,-29.052734
3310,-0.177246,0.357910,-0.531250,161.804199,-26.367188,-13.854980
3311,-0.339355,0.580078,-0.564453,99.365234,-27.709961,-2.441406
3312,-0.630371,0.400879,-0.808594,26.489258,-20.507812,33.813477
3313,-0.597168,0.381348,-0.839355,17.639160,-15.380859,35.766602
3314,-0.500000,0.351074,-0.781738,9.277344,-16.723633,29.479980
3315,-0.377930,0.404297,-0.749512,-3.540039,-20.385742,23.132324
3316,-0.356934,0.335938,-0.982910,16.174316,-15.747070,15.563965
3317,-0.362305,0.283691,-0.991211,40.222168,0.793457,6.896973
3318,-0.341309,0.273438,-0.906250,65.490723,12.329102,-2.136230
3319,-0.360352,0.323242,-0.665039,65.917969,19.409180,7.080078
3320,-0.371582,0.357910,-0.632324,44.860840,8.911133,21.301270
3321,-0.421387,0.349609,-0.723145,24.841309,-9.094238,37.719727
3322,-0.587891,0.253418,-0.951660,14.404297,-38.269043,47.363281
3323,-0.592285,0.205566,-0.964355,23.376465,-30.212402,45.227051
3324,-0.520508,0.230469,-0.798340,20.019531,-12.451172,22.277832
3325,-0.453613,0.277344,-0.752930,14.160156,-8.972168,10.314941
3326,-0.366699,0.306152,-0.727539,15.014648,-8.972168,1.953125
3327,-0.388184,0.359375,-0.889160,38.818359,-8.361816,-13.000488
3328,-0.364258,0.461914,-0.985840,66.894531,-3.784180,-13.977051
3329,-0.357910,0.314453,-0.958496,114.501953,6.835938,4.333496
3330,-0.423340,0.302734,-0.889160,112.365723,4.760742,16.052246
3331,-0.445801,0.292969,-0.855469,103.637695,-2.807617,25.146484
3332,-0.420410,0.264160,-0.908691,101.379395,-8.789062,31.616211
3333,-0.303223,0.204102,-0.963379,122.680664,6.713867,43.029785
3334,-0.354492,0.191895,-0.933594,144.042969,28.320312,48.034668
3335,-0.458496,0.331543,-0.728516,138.916016,66.284180,45.776367
3336,-0.450195,0.142578,-0.809082,127.563477,70.251465,24.780273
3337,-0.428711,0.187012,-0.805664,125.000000,60.058594,2.624512
3338,-0.423340,0.122070,-0.782715,120.788574,37.658691,-15.563965
3339,-0.439453,-0.019043,-0.901367,125.000000,-6.469727,-32.287598
3340,-0.414551,-0.056152,-0.949707,133.483887,-22.399902,-27.526855
3341,-0.376465,-0.058594,-0.988770,144.592285,-31.127930,-17.211914
3342,-0.421387,-0.067383,-1.005371,182.922363,-26.672363,-14.648438
3343,-0.512695,-0.117676,-0.935059,199.096680,-28.381348,-27.832031
3344,-0.517090,-0.112305,-0.740234,216.308594,-49.621582,-46.264648
3345,-0.289551,-0.072266,-0.746094,148.437500,-71.166992,-49.316406
3346,-0.290527,-0.071289,-0.674805,116.943359,-78.369141,-24.353027
3347,-0.333984,-0.091309,-0.672852,87.158203,-87.951660,-1.037598
3348,-0.384277,-0.176270,-0.898438,57.128906,-79.711914,11.291504
3349,-0.531738,-0.331543,-0.921875,57.312012,-60.058594,11.901855
3350,-0.546875,-0.337891,-0.914551,67.932129,-56.091309,7.446289
3351,-0.592773,-0.292969,-0.920410,86.547852,-43.701172,-8.972168
3352,-0.635742,-0.317383,-0.927734,98.632812,-38.452148,-25.390625
3353,-0.630859,-0.366211,-0.948242,108.703613,-27.404785,-50.842285
3354,-0.549316,-0.316895,-0.905273,112.792969,-14.770508,-69.519043
3355,-0.442871,-0.416504,-0.818848,104.431152,14.953613,-84.106445
3356,-0.458008,-0.311035,-0.771973,99.609375,31.311035,-71.105957
3357,-0.508789,-0.457520,-0.937988,103.881836,58.227539,-66.528320
3358,-0.419922,-0.458984,-0.784668,151.428223,111.755371,-106.262207
3359,-0.325195,-0.318359,-0.551758,141.845703,98.510742,-92.163086
3360,-0.480469,-0.330566,-0.620117,83.435059,8.178711,-41.503906
3361,-0.523438,-0.404785,-0.751465,70.434570,-23.315430,-28.991699
3362,-0.522461,-0.576660,-0.775879,66.650391,-34.606934,-27.160645
3363,-0.458984,-0.653320,-0.794922,73.852539,-34.362793,-33.081055
3364,-0.371094,-0.607910,-0.809082,83.190918,3.051758,-42.053223
3365,-0.077148,-0.496094,-0.816895,85.693359,40.527344,-40.527344
3366,-0.069336,-0.447754,-0.800293,90.270996,77.941895,-29.296875
3367,-0.199219,-0.562988,-0.767578,104.248047,114.807129,-16.357422
3368,-0.395996,-0.684082,-0.847656,150.939941,188.354492,-21.057129
3369,-0.427246,-0.704102,-0.830078,169.555664,215.881348,-30.212402
3370,-0.453613,-0.719727,-0.827148,196.655273,220.947266,-44.311523
3371,-0.406738,-0.769043,-0.464355,243.286133,168.823242,-86.914062
3372,-0.298828,-0.834473,-0.307129,225.463867,116.577148,-88.378906
3373,-0.190918,-0.901855,-0.365234,185.668945,42.236328,-90.637207
3374,-0.162109,-0.893555,-0.423340,186.035156,28.686523,-94.299316
3375,-0.204590,-0.922363,-0.411133,192.443848,18.554688,-98.693848
3376,-0.172363,-0.929688,-0.345215,194.274902,6.958008,-104.919434
3377,0.009766,-0.678223,-0.208984,203.247070,0.854492,-87.768555
3378,-0.012695,-0.708496,-0.125488,207.702637,-16.845703,-62.805176
3379,-0.017090,-0.728516,-0.231934,208.740234,-39.733887,-47.119141
3380,0.247070,-0.779785,-0.041504,330.993652,-76.782227,-79.956055
3381,0.239258,-0.795898,0.251953,241.638184,-72.021484,-20.263672
3382,0.130371,-1.049805,0.206543,133.728027,-70.068359,16.174316
3383,0.045410,-1.145508,-0.388672,78.247070,-18.432617,5.737305
3384,0.012207,-1.227051,-0.162598,90.820312,26.733398,-10.986328
3385,0.039551,-1.350098,0.198730,94.421387,27.770996,-29.235840
3386,-0.037598,-1.332520,0.222168,88.684082,4.394531,-51.574707
3387,-0.117676,-1.018066,-0.112305,148.986816,-38.024902,-79.895020
3388,-0.021973,-0.872070,-0.013672,186.401367,-47.668457,-82.946777
3389,0.246094,-0.562988,0.039062,218.811035,-59.204102,-45.959473
3390,0.306152,-0.473145,0.132324,226.440430,-65.246582,-11.169434
3391,0.309082,-0.546387,0.232422,215.148926,-71.411133,24.414062
3392,0.268066,-0.688965,0.251953,184.143066,-74.401855,59.082031
3393,0.128418,-0.935059,0.211426,121.704102,-62.316895,97.595215
3394,0.004395,-1.122559,0.122070,105.346680,-57.006836,94.848633
3395,0.094238,-1.226074,-0.160645,126.281738,-46.386719,86.914062
3396,-0.140625,-1.237305,0.207031,119.201660,32.897949,36.682129
3397,-0.170898,-1.122070,0.516602,39.184570,70.678711,-16.052246
3398,0.006348,-1.089844,0.497070,-13.000488,65.490723,-34.973145
3399,-0.020996,-0.905273,0.654785,-18.310547,34.423828,-29.541016
3400,0.017578,-0.902832,0.557129,-5.126953,15.136719,-24.475098
3401,-0.134277,-1.157227,0.346680,-22.094727,46.203613,-2.014160
3402,-0.113770,-1.169434,0.271973,-35.644531,53.771973,-20.080566
3403,-0.118652,-1.232910,0.386719,-45.043945,63.537598,-30.517578
3404,-0.044434,-1.195801,0.113281,-44.616699,77.087402,-57.373047
3405,0.096680,-1.085449,0.176758,-41.748047,90.942383,-67.138672
3406,0.090820,-1.034668,0.291016,-40.344238,99.121094,-73.425293
3407,0.080078,-0.877930,0.438965,-59.875488,102.966309,-80.810547
3408,0.071289,-0.856445,0.409180,-84.838867,109.985352,-85.449219
3409,0.060547,-0.844238,0.374512,-109.680176,119.506836,-94.970703
3410,0.051270,-0.838867,0.297363,-125.793457,127.929688,-105.529785
3411,0.091797,-0.850098,0.137207,-85.327148,124.694824,-110.595703
3412,0.061035,-0.846680,0.087891,-40.771484,123.291016,-100.585938
3413,0.020020,-0.986816,0.147949,7.080078,148.254395,-82.580566
3414,0.145996,-1.037109,0.199707,16.540527,160.949707,-84.167480
3415,0.334961,-0.982422,0.291992,23.071289,159.423828,-79.589844
