order,ax,ay,az,gx,gy,gz
1954,0.147949,-1.050781,0.224121,-144.836426,89.538574,-16.479492
1955,0.254395,-1.007812,0.216309,-132.568359,64.147949,-24.658203
1956,0.361816,-0.898438,0.216797,-120.300293,43.151855,-17.089844
1957,0.204590,-0.828613,0.188477,-106.506348,20.507812,16.174316
1958,0.043945,-0.951660,0.192383,-132.446289,35.339355,8.972168
1959,-0.083008,-1.185059,0.207520,-209.045410,61.035156,-50.842285
1960,0.026855,-1.152832,0.240723,-219.726562,46.691895,-80.810547
1961,0.183594,-1.080078,0.283203,-217.407227,6.042480,-94.787598
1962,0.384766,-0.880859,-0.050293,-200.805664,-92.956543,-74.218750
1963,0.450684,-0.757812,-0.241699,-199.462891,-104.553223,-50.842285
1964,0.280273,-0.746582,-0.352539,-227.539062,-83.435059,-32.165527
1965,0.237793,-0.751953,-0.570801,-276.977539,-10.864258,-13.366699
1966,0.618164,-0.926758,-2.673828,-110.900879,12.268066,10.314941
1967,0.144043,-0.833008,-0.949707,41.809082,25.695801,17.333984
1968,0.145508,-0.728027,-0.455078,-16.235352,59.936523,-14.038086
1969,0.348145,-0.939941,-0.265625,-15.502930,54.809570,-2.258301
1970,0.298828,-1.020508,-0.102539,-15.441895,32.226562,3.723145
1971,0.187988,-1.044434,-0.077148,-38.452148,3.845215,4.028320
1972,0.108398,-1.036133,-0.304199,-79.650879,-22.949219,-10.559082
1973,0.148926,-0.964355,-0.379395,-93.994141,-18.615723,-20.629883
1974,0.145020,-0.792480,-0.371094,-126.708984,6.958008,-37.658691
1975,0.197266,-0.728027,-0.391602,-145.568848,22.766113,-39.306641
1976,0.241211,-0.699707,-0.395020,-169.433594,39.916992,-33.020020
1977,0.264648,-0.727051,-0.425293,-197.265625,56.762695,-24.597168
1978,0.384766,-0.739258,-0.506836,-249.267578,98.693848,-14.587402
1979,0.513184,-0.668457,-0.641602,-266.601562,116.027832,-8.544922
1980,0.659180,-0.570312,-0.948730,-250.549316,130.737305,11.535645
1981,0.432129,-0.454590,-0.789551,-159.240723,156.982422,64.575195
1982,0.360840,-0.444336,-0.729980,-155.334473,171.630859,74.035645
1983,0.362793,-0.477051,-0.893555,-137.268066,212.829590,83.740234
1984,0.326660,-0.546387,-0.858887,-115.783691,236.755371,87.036133
1985,0.125977,-0.961914,-0.270020,-126.953125,236.450195,64.147949
1986,0.069336,-1.162598,0.416992,-152.648926,134.765625,10.803223
1987,0.645508,-0.674805,-0.653320,-117.614746,-41.320801,-73.669434
1988,0.938965,-0.322754,-1.030273,-72.021484,-37.231445,-58.288574
1989,0.901367,-0.190918,-1.037109,-27.832031,-26.428223,-21.850586
1990,0.509766,-0.283203,-0.907227,22.827148,-26.611328,7.202148
1991,0.458984,-0.454102,-0.862305,44.982910,-14.038086,9.704590
1992,0.447266,-0.583496,-0.731934,52.490234,-0.610352,7.446289
1993,0.456055,-0.621094,-0.307617,-1.342773,4.943848,-0.122070
1994,0.453613,-0.583008,-0.285156,-54.382324,0.244141,-0.976562
1995,0.464355,-0.533203,-0.399414,-97.045898,-3.173828,2.868652
1996,0.470215,-0.473633,-0.600098,-148.559570,3.540039,16.845703
1997,0.289551,-0.645508,-0.499512,-150.146484,-7.934570,13.793945
1998,0.506836,-0.393555,-0.878418,-113.403320,-46.142578,-19.104004
1999,0.609863,-0.291504,-1.086914,-90.820312,-32.653809,-13.916016
2000,0.550293,-0.340820,-0.998535,-73.242188,-8.117676,0.366211
2001,0.468750,-0.363770,-0.872559,-64.880371,-2.929688,4.089355
2002,0.466309,-0.389160,-0.830078,-51.940918,3.234863,14.953613
2003,0.438965,-0.415039,-0.852051,-59.692383,12.084961,13.305664
2004,0.472656,-0.346191,-0.851074,-65.185547,15.930176,12.939453
2005,0.482910,-0.291504,-0.971191,-40.405273,8.483887,17.517090
2006,0.446777,-0.332520,-0.908203,-28.076172,6.835938,16.601562
2007,0.336426,-0.513672,-0.750488,-32.409668,7.263184,9.338379
2008,0.325195,-0.553223,-0.559082,-67.077637,-14.770508,-40.527344
2009,0.409668,-0.393555,-0.593750,-95.458984,-18.737793,-43.823242
2010,0.571289,-0.172363,-0.790527,-117.675781,-17.395020,-32.897949
2011,0.603516,-0.113281,-0.936035,-119.384766,-10.803223,-10.803223
2012,0.500488,-0.099609,-1.099609,-85.388184,-2.807617,-1.220703
2013,0.487305,-0.073242,-1.097656,-53.527832,4.516602,0.061035
2014,0.528320,-0.039062,-1.134277,-7.202148,5.371094,1.586914
2015,0.570312,-0.014648,-1.129395,47.912598,4.638672,4.272461
2016,0.578613,-0.032227,-0.922852,132.568359,-5.554199,11.718750
2017,0.451172,-0.222656,-0.799316,150.634766,-7.080078,15.441895
2018,0.354492,-0.428711,-0.609863,143.554688,-7.812500,10.498047
2019,0.362793,-0.572754,-0.381348,70.007324,-20.385742,-18.798828
2020,0.451172,-0.422363,-0.464355,26.367188,-29.602051,-21.545410
2021,0.539062,-0.281250,-0.718750,-3.540039,-31.250000,-10.925293
2022,0.560547,-0.199707,-1.111328,25.146484,-31.982422,12.084961
2023,0.560547,-0.187012,-1.220215,81.970215,-38.696289,15.441895
2024,0.462402,-0.291992,-1.268066,167.907715,-48.400879,5.798340
2025,0.399414,-0.411133,-1.268066,268.066406,-57.922363,-16.174316
2026,0.427246,-0.377441,-0.959473,388.244629,-63.476562,-46.264648
2027,0.461426,-0.308105,-0.758301,389.953613,-66.101074,-43.945312
2028,0.438965,-0.429688,-0.677246,361.877441,-83.496094,-28.747559
2029,0.243164,-0.795898,-0.659668,370.971680,-93.811035,-39.672852
2030,0.161133,-0.935547,-0.491211,382.141113,-109.619141,-58.166504
2031,0.169434,-0.905762,-0.344238,380.676270,-122.680664,-66.894531
2032,0.095215,-0.928223,-0.436035,349.487305,-148.559570,-102.111816
2033,0.168945,-0.874512,-0.647949,355.041504,-140.502930,-128.601074
2034,0.447266,-0.651367,-0.758789,348.510742,-77.331543,-109.619141
2035,0.557129,-0.594727,-0.180664,291.381836,29.479980,-72.998047
2036,0.561523,-0.667969,0.252441,235.229492,37.475586,-51.513672
2037,0.693359,-0.701660,0.444336,180.969238,4.760742,-31.250000
2038,0.782227,-0.635742,0.363281,138.183594,-36.376953,0.427246
2039,0.607910,-0.692871,-0.050293,105.468750,-86.425781,78.552246
2040,0.432129,-0.753418,-0.235840,113.159180,-89.233398,99.487305
2041,0.341309,-0.771484,-0.335938,129.272461,-81.298828,109.619141
2042,0.348633,-0.785645,-0.387207,152.587891,-69.519043,114.013672
2043,0.530762,-0.995117,-0.230957,184.997559,-46.081543,102.661133
2044,0.482422,-1.077637,-0.115234,187.561035,-41.076660,77.087402
2045,0.098633,-0.901367,0.104492,207.763672,-58.044434,41.015625
2046,-0.007324,-1.005371,0.202148,208.679199,-59.997559,25.268555
2047,-0.028320,-1.101074,0.190430,202.575684,-62.438965,0.000000
2048,0.071777,-1.069824,0.109863,188.964844,-58.044434,-29.541016
2049,0.374512,-0.921875,0.044922,199.279785,-44.860840,-50.720215
2050,0.457031,-0.850586,0.090820,211.730957,-40.649414,-35.644531
2051,0.518066,-0.697266,0.116211,222.412109,-19.348145,16.296387
2052,0.527832,-0.729492,0.198730,225.280762,-9.277344,43.579102
2053,0.495117,-0.748535,0.318359,234.497070,-11.962891,63.720703
2054,0.200684,-0.802734,0.499023,255.249023,-51.208496,79.223633
2055,-0.006348,-0.971191,0.550293,252.258301,-67.504883,56.884766
2056,-0.155273,-1.139160,0.569336,228.027344,-65.673828,2.563477
2057,-0.213379,-1.212891,0.612793,178.833008,-42.175293,-73.547363
2058,0.166016,-0.715332,0.565918,139.221191,-9.399414,-160.278320
2059,0.406738,-0.553223,0.499023,161.682129,-14.648438,-142.700195
2060,0.480469,-0.583496,0.517090,175.048828,-20.568848,-110.839844
2061,0.237305,-0.870117,0.683594,120.483398,-7.080078,-120.910645
2062,0.211426,-0.842285,0.689941,99.914551,9.338379,-156.738281
2063,0.321777,-0.645996,0.644531,104.736328,13.793945,-182.983398
2064,0.497070,-0.384277,0.645996,124.694824,17.211914,-180.358887
2065,0.684082,-0.167969,0.818359,120.788574,38.879395,-123.291016
2066,0.609863,-0.288574,0.785645,113.281250,41.442871,-94.116211
2067,0.158203,-0.504883,0.684082,110.778809,13.061523,-76.110840
2068,0.195312,-0.425293,0.725098,125.915527,-18.310547,-101.257324
2069,0.358398,-0.331543,0.827148,141.540527,-48.339844,-123.107910
2070,0.585938,-0.287598,0.993164,130.737305,-98.815918,-139.587402
2071,0.723633,-0.190430,0.930664,101.501465,-103.698730,-133.605957
2072,0.864258,-0.061523,0.854004,73.303223,-92.895508,-110.046387
2073,0.982422,0.035156,0.824219,52.185059,-70.861816,-75.134277
2074,0.942383,-0.027344,0.711914,41.259766,-20.263672,3.173828
2075,0.749023,-0.204102,0.766602,44.921875,-6.469727,23.864746
2076,0.609375,-0.321777,0.799805,38.635254,0.000000,26.245117
2077,0.424316,-0.373047,0.717285,21.484375,4.394531,2.197266
2078,0.392578,-0.339355,0.677246,23.376465,6.164551,-15.502930
2079,0.434570,-0.403809,0.780273,32.775879,-0.183105,-41.320801
2080,0.541504,-0.336914,0.793945,43.945312,-9.887695,-68.725586
2081,0.772461,-0.207031,0.739746,55.847168,-12.878418,-92.773438
2082,0.756348,-0.196777,0.812500,67.932129,-18.493652,-88.134766
2083,0.660156,-0.260254,1.024902,61.584473,-33.264160,-84.106445
2084,0.545410,-0.248047,0.753906,55.053711,-67.687988,-80.627441
2085,0.441895,-0.227051,0.644531,68.237305,-76.049805,-90.820312
2086,0.434082,-0.181641,0.619629,77.270508,-80.871582,-110.717773
2087,0.717285,-0.024902,0.717773,74.829102,-81.481934,-149.169922
2088,0.824219,-0.030762,0.748535,61.523438,-79.101562,-166.564941
2089,0.861328,-0.027344,0.672852,55.969238,-77.819824,-179.565430
2090,0.795410,0.103027,0.536621,62.561035,-55.847168,-191.345215
2091,0.737305,0.184570,0.540527,60.241699,-38.024902,-186.828613
2092,0.669922,0.237793,0.539062,52.062988,-23.132324,-176.818848
2093,0.522949,0.181152,0.637207,61.645508,-9.460449,-158.447266
2094,0.541016,0.270508,0.569336,74.279785,-4.333496,-152.709961
2095,0.605957,0.323730,0.413086,82.824707,17.517090,-147.827148
2096,0.633301,0.351074,0.401855,86.975098,45.776367,-146.484375
2097,0.749512,0.464844,0.623047,57.128906,88.928223,-151.367188
2098,0.781250,0.560547,0.802246,28.015137,91.979980,-150.573730
2099,0.794434,0.657715,0.948730,-16.479492,79.284668,-137.329102
2100,0.701172,0.581543,0.850098,-115.783691,53.161621,-101.135254
2101,0.670410,0.497070,0.711914,-125.488281,41.442871,-88.439941
2102,0.604980,0.414551,0.673828,-104.553223,25.756836,-80.627441
2103,0.552734,0.364746,0.731934,-68.847656,3.479004,-81.420898
2104,0.479980,0.270996,0.791016,2.197266,-59.509277,-95.825195
2105,0.430176,0.224121,0.731934,31.433105,-89.294434,-112.609863
2106,0.385742,0.271973,0.429688,92.651367,-115.173340,-150.329590
2107,0.437500,0.355469,0.229980,137.512207,-99.975586,-161.071777
2108,0.499512,0.468750,0.144043,186.035156,-67.443848,-161.621094
2109,0.437500,0.642578,0.435547,240.417480,-7.385254,-160.461426
2110,0.445312,0.746582,0.601562,231.506348,8.605957,-158.874512
2111,0.487305,0.798340,0.701172,206.176758,11.413574,-148.498535
2112,0.654785,0.868164,0.941895,172.119141,-49.499512,-99.304199
2113,0.699707,0.872070,0.898438,127.929688,-82.641602,-63.110352
2114,0.655762,0.915527,0.610840,89.050293,-98.327637,-41.259766
2115,0.633301,0.965820,0.374023,72.082520,-95.275879,-37.475586
2116,0.601074,0.981934,0.226562,52.307129,-52.490234,-35.400391
2117,0.552246,0.954590,0.190918,34.667969,-27.954102,-19.775391
2118,0.580566,0.984375,0.269531,5.371094,-4.455566,4.577637
2119,0.481934,0.815918,0.282227,-89.477539,62.988281,35.949707
2120,0.415527,0.680664,0.244629,-154.418945,117.553711,26.062012
2121,0.404785,0.553223,0.350586,-209.533691,175.842285,5.187988
2122,0.414062,0.414551,0.548828,-252.868652,249.511719,-40.954590
2123,0.397461,0.423340,0.642578,-250.061035,252.868652,-64.514160
2124,0.353516,0.466309,0.700195,-218.994141,239.929199,-88.500977
2125,0.270508,0.444824,0.798340,-159.240723,209.167480,-115.051270
2126,0.076172,0.364258,0.820312,9.460449,105.224609,-170.104980
2127,0.031250,0.373047,0.796875,96.496582,37.841797,-191.894531
2128,0.028809,0.460449,0.809570,166.015625,-27.832031,-207.153320
2129,-0.097656,0.669922,0.732910,230.102539,-139.526367,-226.745605
2130,-0.089844,0.728516,0.675781,215.759277,-170.959473,-232.604980
2131,-0.056641,0.760742,0.592773,172.668457,-177.490234,-236.511230
2132,0.076660,0.874512,0.587402,43.945312,-133.483887,-250.244141
2133,0.093750,0.950684,0.617188,-39.672852,-93.017578,-259.277344
2134,-0.091797,0.928711,0.486816,-164.611816,-4.577637,-284.667969
2135,-0.229980,0.798340,0.302246,-170.837402,45.959473,-296.691895
2136,-0.322754,0.705078,0.206055,-130.554199,96.374512,-310.791016
2137,-0.423828,0.583008,0.199707,4.760742,177.001953,-322.753906
2138,-0.515625,0.557617,0.258301,85.266113,191.345215,-325.805664
2139,-0.547852,0.603027,0.410156,157.226562,184.631348,-328.063965
2140,-0.580078,0.655273,0.534668,208.496094,160.888672,-327.697754
2141,-0.639648,0.781738,0.672363,244.567871,61.218262,-323.120117
2142,-0.611328,0.876953,0.702148,233.093262,-0.732422,-318.176270
2143,-0.635742,0.964844,0.789551,191.894531,-54.504395,-313.903809
2144,-0.769043,0.950684,0.747559,39.306641,-112.670898,-313.537598
2145,-0.746094,0.842285,0.541992,-38.391113,-104.736328,-308.715820
2146,-0.736328,0.700195,0.346680,-93.261719,-34.179688,-273.193359
2147,-0.649902,0.545898,0.074707,-62.988281,10.437012,-245.788574
2148,-0.691895,0.506836,-0.016602,3.356934,52.185059,-218.261719
2149,-0.824219,0.492676,-0.016113,85.510254,87.890625,-198.120117
2150,-1.045898,0.510742,0.295410,186.523438,115.783691,-189.392090
2151,-1.025879,0.533203,0.470703,184.265137,99.609375,-191.894531
2152,-0.980957,0.526855,0.577637,157.958984,66.894531,-190.551758
2153,-0.937012,0.477051,0.502930,79.467773,-7.446289,-174.987793
2154,-0.964355,0.496094,0.451172,44.189453,-18.737793,-165.832520
2155,-0.943848,0.504395,0.358887,17.089844,-11.901855,-157.653809
2156,-0.889160,0.439941,0.281250,15.930176,18.676758,-121.582031
2157,-0.824707,0.554688,0.395996,28.320312,19.836426,-90.148926
2158,-0.835938,0.464355,0.418457,46.020508,11.047363,-53.833008
2159,-0.946777,0.351074,0.462891,59.143066,-3.356934,-25.146484
2160,-1.076660,0.229004,0.489258,61.767578,-20.568848,-6.958008
2161,-1.168457,0.187500,0.474609,53.588867,-54.382324,2.014160
2162,-1.099609,0.287109,0.481934,48.339844,-75.561523,7.751465
2163,-0.931152,0.408691,0.460938,34.118652,-117.797852,33.386230
2164,-0.932617,0.329102,0.531738,18.371582,-137.207031,42.053223
2165,-0.975586,0.210449,0.570312,-6.530762,-154.357910,43.945312
2166,-1.031738,0.205078,0.555176,-58.227539,-172.668457,30.273438
2167,-0.983398,0.252930,0.562988,-67.382812,-177.612305,26.306152
2168,-0.946777,0.253418,0.525879,-59.020996,-182.128906,29.663086
2169,-0.870117,0.189941,0.553223,-17.395020,-188.842773,43.029785
2170,-0.848633,0.151855,0.591797,-1.831055,-191.345215,50.048828
2171,-0.821777,0.145508,0.587402,10.803223,-193.420410,54.443359
2172,-0.795410,0.207031,0.582520,26.184082,-194.702148,56.152344
2173,-0.780762,0.416016,0.683105,57.678223,-179.687500,59.204102
2174,-0.745117,0.444824,0.747559,63.110352,-167.236328,63.293457
2175,-0.694336,0.459473,0.834961,61.157227,-161.804199,71.777344
2176,-0.609863,0.545898,1.094727,54.382324,-169.494629,102.233887
2177,-0.590820,0.524414,1.261719,35.949707,-187.988281,120.849609
2178,-0.613281,0.374512,1.442383,-47.729492,-251.342773,140.869141
2179,-0.718750,0.200195,1.312012,-101.989746,-284.606934,132.202148
2180,-0.752930,0.080078,0.958984,-129.882812,-315.368652,112.487793
2181,-0.545410,0.250000,0.835449,-96.008301,-345.397949,89.599609
2182,-0.654785,-0.091797,0.380371,-50.354004,-355.285645,57.556152
2183,-0.315430,-0.062988,0.105469,49.926758,-284.301758,-44.860840
2184,-0.131836,0.110352,0.172852,92.956543,-240.661621,-74.707031
2185,0.079102,0.434570,0.841797,152.282715,-193.603516,-101.562500
2186,0.059570,0.474121,1.048340,144.165039,-197.998047,-101.440430
2187,0.033203,0.516113,1.109863,112.670898,-202.697754,-97.229004
2188,-0.010254,0.648438,0.885254,41.381836,-178.771973,-75.439453
2189,0.020996,0.715820,0.638184,26.062012,-138.610840,-60.058594
2190,0.081055,0.770020,0.381348,33.935547,-70.983887,-42.968750
2191,0.131836,0.796387,0.285156,56.518555,9.277344,-19.958496
2192,0.111328,1.133301,0.459473,124.328613,164.001465,65.246582
2193,-0.055176,1.229004,0.487305,171.875000,223.388672,125.122070
2194,-0.456543,0.965332,0.534668,242.492676,337.097168,200.195312
2195,-0.557129,0.741211,0.753906,230.651855,381.347656,203.430176
2196,-0.616699,0.670898,0.938477,198.974609,407.104492,190.551758
2197,-0.680664,0.804688,1.029785,167.907715,420.776367,180.053711
2198,-0.869629,0.877441,1.008301,131.347656,405.761719,177.734375
2199,-0.869629,0.733887,0.913574,121.459961,382.751465,170.349121
2200,-0.434570,0.517578,0.790039,121.582031,322.937012,149.291992
2201,-0.205566,0.413574,0.569824,133.239746,281.555176,152.099609
2202,-0.272949,0.402832,0.488281,154.602051,250.488281,147.583008
2203,-0.124023,0.622070,0.799316,163.208008,204.833984,136.535645
2204,-0.163574,0.470703,0.979004,90.332031,93.383789,93.200684
2205,-0.014160,0.625488,0.788574,30.883789,49.316406,67.016602
2206,0.079590,0.624512,0.571777,6.225586,17.639160,47.851562
2207,0.072754,0.515625,0.529297,-2.136230,-0.976562,24.108887
2208,-0.016113,0.644531,0.413574,-32.836914,-26.611328,-46.630859
2209,-0.100098,0.518555,0.342285,-16.784668,-25.451660,-129.394531
2210,-0.146973,0.362305,0.334473,-20.629883,-2.441406,-188.049316
2211,-0.164062,0.326172,0.276367,-35.034180,20.446777,-250.671387
2212,-0.260254,0.454102,0.160645,-13.732910,54.687500,-347.290039
2213,-0.388672,0.531738,0.137207,11.291504,67.626953,-377.502441
2214,-0.531250,0.607422,0.212891,26.123047,74.829102,-395.996094
2215,-0.721191,0.609375,0.549316,-15.014648,51.086426,-410.339355
2216,-0.745117,0.557129,0.520996,-171.203613,16.174316,-422.973633
2217,-0.761230,0.521973,0.309570,-237.304688,19.287109,-430.175781
2218,-0.863281,0.446777,0.042969,-261.474609,48.217773,-437.194824
2219,-1.046387,0.312012,-0.173340,-243.835449,107.788086,-444.946289
2220,-1.374512,0.065918,-0.105957,-122.192383,236.633301,-460.205078
2221,-1.501465,0.069336,0.088867,-34.240723,240.234375,-463.195801
2222,-1.485352,0.160156,0.271484,64.453125,192.871094,-465.881348
2223,-1.266602,0.313965,0.736328,183.593750,31.005859,-454.528809
2224,-1.187012,0.316895,0.900879,187.744141,-39.489746,-426.513672
2225,-1.019531,0.456543,1.275391,137.145996,-96.069336,-365.844727
2226,-1.211914,0.060059,0.870117,-4.028320,-192.993164,-190.612793
2227,-1.207520,-0.181641,0.543945,-18.554688,-225.280762,-138.000488
2228,-1.068848,-0.296387,0.322266,13.549805,-244.018555,-110.656738
2229,-0.704102,-0.404785,0.151367,108.886719,-245.544434,-99.670410
2230,-0.556641,-0.392578,0.210449,139.465332,-227.478027,-107.360840
2231,-0.519043,-0.391113,0.350586,134.155273,-187.622070,-110.839844
2232,-0.904785,-0.641113,0.494141,18.615723,-55.175781,-117.309570
2233,-1.039062,-0.651855,0.516113,-30.151367,-7.873535,-143.737793
2234,-0.969238,-0.601074,0.478516,-45.288086,8.789062,-160.156250
2235,-0.781250,-0.513672,0.395508,-31.555176,15.441895,-164.428711
2236,-0.602051,-0.482910,0.534180,18.249512,9.826660,-153.625488
2237,-0.502930,-0.488281,0.739746,28.015137,-10.192871,-151.855469
2238,-0.409668,-0.456543,0.929199,16.784668,-39.733887,-146.850586
2239,-0.689453,-0.619141,0.865234,-57.312012,-76.049805,-161.499023
2240,-0.671875,-0.550293,0.518066,-85.937500,-63.415527,-172.485352
2241,-0.561523,-0.447754,0.154785,-70.983887,-22.888184,-170.898438
2242,-0.472168,-0.369141,0.131836,-27.221680,28.686523,-156.005859
2243,-0.462402,-0.437500,0.722168,31.250000,60.852051,-120.117188
2244,-0.423340,-0.569336,0.815918,35.522461,41.503906,-104.919434
2245,-0.517090,-0.819336,0.713867,38.879395,22.705078,-95.031738
2246,-0.474121,-0.761230,0.653320,40.466309,0.854492,-78.796387
2247,-0.383789,-0.627930,0.701172,19.409180,-9.948730,-65.612793
2248,-0.335938,-0.577637,0.721191,-1.586914,-26.428223,-59.143066
2249,-0.284180,-0.542480,0.642090,-32.470703,-42.724609,-64.086914
2250,-0.320312,-0.637695,0.601562,-41.809082,-31.494141,-64.453125
2251,-0.416504,-0.799316,0.586914,-42.907715,-19.653320,-64.147949
2252,-0.496094,-0.862793,0.629395,-43.823242,-14.709473,-61.401367
2253,-0.425293,-0.669922,0.684570,-46.264648,-34.240723,-35.949707
2254,-0.288574,-0.577637,0.761230,-22.033691,-39.306641,-22.338867
2255,-0.092285,-0.622070,0.612305,7.873535,-33.569336,-22.644043
2256,-0.133301,-0.751465,0.741699,19.042969,-38.574219,-35.949707
2257,-0.314453,-0.800781,0.856445,10.803223,-44.677734,-49.072266
2258,-0.418945,-0.800781,0.719238,-0.244141,-46.447754,-57.861328
2259,-0.478516,-0.678223,0.560059,14.282227,-18.615723,-58.227539
2260,-0.379883,-0.627441,0.602051,26.672363,-18.981934,-64.819336
2261,-0.315918,-0.746582,0.763184,23.437500,-32.714844,-73.974609
2262,-0.257324,-0.815918,0.863281,10.070801,-43.762207,-82.153320
2263,-0.278809,-0.802246,0.818359,15.258789,-56.762695,-83.557129
2264,-0.252930,-0.713867,0.781250,35.400391,-65.063477,-77.941895
2265,-0.211914,-0.602539,0.635742,80.017090,-53.649902,-48.217773
2266,-0.150879,-0.620117,0.722168,65.002441,-48.400879,-41.503906
2267,-0.128906,-0.643555,0.656738,33.630371,-42.968750,-38.940430
2268,-0.157227,-0.666992,0.629883,-23.803711,-19.348145,-37.963867
2269,-0.144531,-0.735840,0.561523,-44.006348,-12.573242,-39.794922
2270,-0.159668,-0.857910,0.393066,-32.836914,16.235352,-46.081543
2271,-0.184570,-0.805664,0.770508,-34.118652,20.019531,-55.480957
2272,-0.146484,-0.726074,0.660156,-28.137207,16.784668,-45.410156
2273,-0.099121,-0.686523,0.688477,-15.441895,10.986328,-28.442383
2274,-0.091309,-0.623047,0.841309,-25.390625,-6.042480,-4.150391
2275,-0.011719,-0.596191,0.758301,-25.634766,-16.540527,-0.122070
2276,0.000488,-0.547363,0.694824,-10.498047,-19.287109,2.136230
2277,-0.018555,-0.632812,0.708496,-0.976562,-21.972656,8.117676
2278,-0.073242,-0.752441,0.603516,-17.761230,-11.352539,4.272461
2279,-0.119141,-0.809570,0.521484,-24.902344,1.220703,-0.305176
2280,-0.141113,-0.797363,0.579102,-25.268555,14.709473,-5.676270
2281,-0.137695,-0.771484,0.610840,-25.268555,18.127441,-6.225586
2282,-0.143066,-0.756348,0.647949,-25.146484,19.714355,-5.859375
2283,-0.219238,-0.667969,0.789062,-16.662598,0.732422,-3.051758
2284,-0.140137,-0.669922,0.708008,-25.512695,-11.779785,-1.037598
2285,-0.085449,-0.822266,0.608398,-26.489258,-5.249023,8.728027
2286,-0.032715,-0.942383,0.542480,-5.676270,-0.183105,3.540039
2287,0.036133,-0.843262,0.558105,31.372070,6.347656,-0.061035
