order,ax,ay,az,gx,gy,gz
11357,-1.009277,-0.242188,0.502930,-94.116211,-109.985352,-308.044434
11358,-1.018555,-0.133301,0.353027,-190.246582,-72.509766,-359.252930
11359,-0.946777,-0.158203,0.259766,-210.632324,-47.241211,-375.183105
11360,-0.854980,-0.233398,0.198730,-204.772949,-26.245117,-382.080078
11361,-0.773926,-0.440918,0.071289,-127.807617,-6.164551,-376.342773
11362,-0.751953,-0.573730,-0.006348,-68.237305,-7.812500,-366.577148
11363,-0.720703,-0.679688,0.002441,-2.014160,-17.761230,-355.590820
11364,-0.622070,-0.710449,0.108398,62.438965,-38.024902,-341.369629
11365,-0.373535,-0.557617,0.366211,178.833008,-110.778809,-293.395996
11366,-0.267578,-0.428711,0.141602,197.204590,-108.337402,-230.102539
11367,-0.207520,-0.215332,0.191895,164.794922,-38.269043,-122.558594
11368,-0.361328,-0.487793,0.690430,-7.507324,122.558594,68.847656
11369,-0.478027,-0.708984,0.765625,-83.557129,147.155762,97.229004
11370,-0.578125,-0.833008,0.676270,-138.671875,150.207520,96.435547
11371,-0.662598,-0.997559,0.491211,-173.034668,145.874023,76.721191
11372,-0.679688,-1.167480,0.039551,-201.538086,164.367676,7.751465
11373,-0.604004,-1.153809,-0.132812,-189.331055,187.866211,-28.015137
11374,-0.533203,-1.070312,-0.123535,-157.165527,212.219238,-60.302734
11375,-0.454590,-0.896484,0.060059,-46.142578,225.463867,-111.389160
11376,-0.562988,-0.906250,0.069336,23.803711,210.754395,-133.056641
11377,-0.647461,-0.910645,0.103027,89.233398,189.025879,-153.686523
11378,-0.618164,-1.001953,0.220215,176.696777,146.179199,-184.814453
11379,-0.541016,-0.956543,0.344727,191.284180,122.802734,-196.533203
11380,-0.471680,-0.868164,0.434082,187.561035,95.397949,-203.613281
11381,-0.384277,-0.727051,0.566895,145.996094,22.644043,-200.805664
11382,-0.379395,-0.737305,0.468750,116.577148,-12.145996,-197.326660
11383,-0.335938,-0.769531,0.411621,81.237793,-33.264160,-195.373535
11384,-0.318359,-0.793945,0.407715,43.090820,-44.555664,-192.443848
11385,-0.201660,-0.765625,0.292969,-9.826660,-51.940918,-168.029785
11386,-0.169922,-0.797852,0.261719,-23.803711,-50.415039,-146.789551
11387,-0.156738,-0.855469,0.291504,-38.085938,-52.307129,-127.685547
11388,-0.111328,-0.808105,0.303223,-67.077637,-68.420410,-95.397949
11389,-0.025391,-0.805176,0.294922,-75.805664,-77.270508,-78.796387
11390,0.083008,-0.888672,0.218262,-69.335938,-83.129883,-62.011719
11391,0.187012,-0.950684,0.054688,-29.846191,-71.289062,-32.409668
11392,0.160645,-0.982910,0.090332,-10.986328,-58.288574,-20.935059
11393,0.086914,-1.000000,0.090820,0.366211,-47.241211,-16.845703
11394,0.002441,-1.062988,0.149902,9.460449,-37.414551,-22.216797
11395,0.018066,-1.118652,0.093262,32.592773,-19.897461,-62.622070
11396,0.063965,-0.900879,0.196777,43.945312,-5.981445,-71.838379
11397,0.234863,-0.852051,0.312500,34.851074,24.719238,-70.373535
11398,0.300293,-0.965820,0.305664,21.667480,23.071289,-80.444336
11399,0.133789,-1.097656,0.280762,24.780273,15.502930,-100.830078
11400,0.005371,-1.124023,0.425293,19.897461,6.286621,-125.793457
11401,-0.019043,-1.002441,0.155273,-3.845215,10.925293,-172.302246
11402,0.080566,-0.954102,-0.097656,-1.770020,46.325684,-190.307617
11403,0.161133,-0.886719,-0.136719,-0.854492,97.473145,-205.627441
11404,0.220703,-0.778809,0.202637,-28.442383,177.917480,-226.745605
11405,0.258301,-0.738770,0.296387,-17.028809,168.212891,-220.031738
11406,0.301270,-0.743652,0.194336,55.541992,108.581543,-181.335449
11407,0.392578,-0.778809,0.325195,70.190430,80.139160,-162.841797
11408,0.379395,-0.788574,0.466797,52.062988,46.447754,-148.559570
11409,0.377930,-0.731445,0.447266,21.362305,15.686035,-131.958008
11410,0.417480,-0.822266,0.554199,-40.771484,-21.667480,-95.947266
11411,0.511230,-0.879883,0.324219,-78.796387,-17.883301,-81.604004
11412,0.564941,-0.864746,-0.047363,-64.514160,-4.760742,-68.969727
11413,0.578125,-0.720215,-0.117188,22.888184,108.398438,-43.884277
11414,0.510254,-0.686523,0.227051,29.113770,142.944336,-29.052734
11415,0.445312,-0.678223,0.531738,7.324219,151.733398,-11.413574
11416,0.369629,-0.715332,0.628418,-31.250000,148.071289,8.056641
11417,0.316406,-0.810547,0.436035,-72.814941,135.742188,28.198242
11418,0.351562,-0.780762,0.381836,-69.030762,126.525879,28.381348
11419,0.373047,-0.821289,0.430176,-19.409180,73.364258,47.180176
11420,0.337891,-1.007324,0.480957,27.404785,24.108887,55.480957
11421,0.333984,-1.110840,0.427246,82.946777,-21.545410,55.908203
11422,0.306641,-1.098145,0.437500,115.844727,-41.198730,48.339844
11423,0.312500,-1.091797,0.404785,108.032227,-44.616699,16.418457
11424,0.299316,-1.071777,0.356934,94.238281,-33.264160,-4.516602
11425,0.307129,-0.993164,0.402832,91.857910,-19.287109,-17.822266
11426,0.567383,-0.807617,0.453125,82.458496,-5.065918,-17.761230
11427,0.510742,-0.757812,0.555176,57.739258,6.896973,-9.826660
11428,0.442871,-0.751465,0.584473,40.161133,2.075195,12.207031
11429,0.359863,-0.645996,0.521484,41.259766,-5.310059,19.165039
11430,0.302246,-0.694824,0.493652,48.828125,-13.671875,20.019531
11431,0.255371,-0.849121,0.571777,77.575684,-32.897949,10.498047
11432,0.321777,-0.953125,0.666992,115.417480,-74.645996,-21.545410
11433,0.401367,-0.777344,0.621094,101.562500,-75.500488,-24.963379
11434,0.441406,-0.672852,0.573730,84.228516,-65.490723,-19.958496
11435,0.423340,-0.750977,0.685059,56.335449,-37.719727,-20.019531
11436,0.355957,-0.842285,0.812012,36.315918,-35.034180,-30.151367
11437,0.343750,-0.810059,0.443359,-1.342773,-47.119141,-51.635742
11438,0.465820,-0.650391,0.269531,16.235352,-34.362793,-57.434082
11439,0.550781,-0.557129,0.264648,35.827637,-15.380859,-56.030273
11440,0.554688,-0.622070,0.421387,48.583984,1.770020,-50.292969
11441,0.302246,-0.903809,0.668945,56.457520,11.352539,-70.983887
11442,0.176758,-0.899902,0.646484,62.805176,10.681152,-96.862793
11443,0.191895,-0.752441,0.652344,74.890137,6.469727,-121.398926
11444,0.476074,-0.518066,0.809570,66.101074,-18.249512,-147.888184
11445,0.631348,-0.571289,0.890137,33.142090,-32.897949,-166.076660
11446,0.733398,-0.618652,0.867676,-14.160156,-43.395996,-194.519043
11447,0.715332,-0.685547,0.910645,-89.843750,-58.776855,-246.459961
11448,0.624512,-0.674316,0.930176,-122.741699,-76.965332,-273.498535
11449,0.522949,-0.661621,0.907227,-151.367188,-101.745605,-301.818848
11450,0.402832,-0.529297,0.655273,-205.566406,-131.042480,-365.844727
11451,0.356445,-0.411133,0.518066,-218.994141,-133.361816,-392.639160
11452,0.373535,-0.192383,0.268066,-194.274902,-119.567871,-425.109863
11453,0.410156,-0.111816,0.160645,-147.216797,-113.159180,-426.696777
11454,0.502930,-0.027344,-0.082031,-77.148438,-101.684570,-418.823242
11455,0.676270,0.175781,-0.373535,13.061523,-71.411133,-397.583008
11456,1.099121,0.572754,-0.313477,166.137695,57.922363,-286.437988
11457,1.112793,0.524902,0.042969,187.622070,97.595215,-247.497559
11458,0.995605,0.449707,0.199219,191.223145,104.309082,-240.478516
11459,0.717285,0.327637,0.502930,189.941406,58.349609,-255.310059
11460,0.654297,0.318359,0.503906,177.124023,27.282715,-254.028320
11461,0.646973,0.351562,0.482910,153.076172,4.882812,-245.910645
11462,0.698242,0.422852,0.484375,117.797852,-12.451172,-234.680176
11463,0.754395,0.521973,0.299805,72.143555,-21.057129,-201.843262
11464,0.750488,0.598633,0.205078,55.969238,-21.301270,-189.208984
11465,0.718262,0.612305,0.212402,51.147461,-21.057129,-180.419922
11466,0.673828,0.570801,0.226074,49.133301,-21.240234,-186.279297
11467,0.597656,0.611328,0.236816,44.982910,-12.939453,-200.073242
11468,0.533691,0.700684,0.272461,36.010742,-1.037598,-218.017578
11469,0.442383,0.879395,0.299805,16.723633,22.583008,-252.258301
11470,0.494141,0.916992,0.354004,13.549805,26.000977,-260.559082
11471,0.580078,0.905273,0.375000,14.831543,20.935059,-259.765625
11472,0.661621,0.910645,0.324707,21.240234,2.624512,-234.924316
11473,0.653320,0.943848,0.312988,27.038574,-4.760742,-215.148926
11474,0.623535,0.989746,0.320312,30.273438,-9.460449,-192.749023
11475,0.488281,1.006836,0.313965,34.851074,-17.883301,-151.489258
11476,0.410156,1.032227,0.302246,37.170410,-25.268555,-136.230469
11477,0.342773,1.036621,0.250000,39.001465,-30.761719,-126.708984
11478,0.227539,0.997559,0.252930,20.751953,-28.869629,-116.699219
11479,0.217773,0.995605,0.303223,-0.915527,-22.888184,-112.365723
11480,0.240234,1.006836,0.355469,-29.357910,-14.282227,-108.215332
11481,0.354492,1.014648,0.440430,-60.668945,-13.000488,-95.764160
11482,0.385254,0.998047,0.404785,-64.880371,-27.587891,-90.148926
11483,0.406738,1.044922,0.352051,-67.016602,-48.950195,-80.261230
11484,0.365234,1.247559,0.319824,-100.219727,-106.140137,-37.780762
11485,0.317871,1.256348,0.289062,-111.694336,-116.333008,-3.112793
11486,0.263184,1.270020,0.294434,-93.811035,-113.220215,39.184570
11487,0.199219,1.180664,0.296875,-47.790527,-119.323730,76.416016
11488,0.223145,0.864746,0.295410,18.493652,-135.375977,104.125977
11489,0.271484,0.769043,0.245605,13.671875,-130.004883,101.684570
11490,0.410156,0.833984,0.000488,-2.685547,-102.722168,89.599609
11491,0.413086,0.872559,-0.072266,10.375977,-80.383301,84.167480
11492,0.375977,0.873535,-0.105957,30.578613,-52.673340,80.932617
11493,0.335938,0.843262,-0.102051,49.804688,-20.385742,77.453613
11494,0.250977,0.787598,-0.040527,54.504395,56.762695,66.589355
11495,0.270996,0.735352,-0.018066,49.011230,90.393066,58.837891
11496,0.340332,0.671387,0.067383,80.444336,113.464355,36.987305
11497,0.368164,0.716309,0.154297,109.191895,104.797363,23.925781
11498,0.389160,0.861816,0.317871,129.577637,89.111328,11.413574
11499,0.501465,0.972656,0.390137,125.671387,86.730957,-2.319336
11500,0.431641,0.945801,0.380371,88.012695,77.941895,-22.094727
11501,0.482422,0.822266,0.347168,82.641602,66.955566,-25.268555
11502,0.577148,0.783203,0.408203,81.726074,54.260254,-24.841309
11503,0.546387,0.825684,0.312988,59.326172,40.893555,-20.935059
11504,0.324707,0.830566,0.226562,47.607422,38.940430,-35.278320
11505,0.285645,0.780273,0.227539,48.278809,32.714844,-49.560547
11506,0.278320,0.722168,0.373535,40.588379,19.653320,-67.810059
11507,0.320801,0.710449,0.576660,15.625000,-6.896973,-87.341309
11508,0.458008,0.771484,0.404297,-47.180176,-69.946289,-128.662109
11509,0.445312,0.821289,0.149902,-60.974121,-79.406738,-152.221680
11510,0.354004,0.841797,0.002930,-53.344727,-68.786621,-167.785645
11511,0.121094,0.988281,-0.098633,-25.329590,3.051758,-158.996582
11512,0.019043,1.015625,-0.000488,-12.817383,37.109375,-151.062012
11513,-0.027344,0.977051,0.193359,-8.789062,54.443359,-151.062012
11514,-0.041016,0.734863,0.374023,-46.325684,54.138184,-178.222656
11515,-0.019043,0.652344,0.313477,-75.195312,47.729492,-208.374023
11516,-0.021484,0.710938,0.285156,-86.120605,32.226562,-241.210938
11517,-0.062500,0.919434,0.248535,-66.955566,2.014160,-260.681152
11518,-0.155273,1.314453,0.173340,-13.488770,-44.006348,-244.567871
11519,-0.109863,1.338867,0.099609,-8.911133,-33.752441,-207.702637
11520,0.061523,1.503906,-0.010742,36.437988,-2.563477,-94.238281
11521,0.102539,1.487305,0.054199,50.720215,3.540039,-42.663574
11522,0.128418,1.313477,0.005371,37.841797,9.460449,-8.605957
11523,0.025879,0.846680,-0.123535,2.746582,44.433594,-2.380371
11524,-0.112793,0.684570,-0.144043,-7.080078,72.143555,-26.977539
11525,-0.305176,0.658203,-0.096191,-4.821777,106.933594,-57.739258
11526,-0.473633,0.830078,0.299316,20.874023,124.938965,-84.655762
11527,-0.487305,0.740723,0.385254,27.465820,104.125977,-87.890625
11528,-0.492676,0.686035,0.442383,20.324707,76.049805,-99.182129
11529,-0.454102,0.713379,0.472656,5.554199,43.579102,-117.736816
11530,-0.241211,1.054688,0.446777,-49.804688,-9.582520,-140.014648
11531,-0.154785,1.157227,0.187988,-62.683105,-20.080566,-135.131836
11532,-0.104004,1.277344,0.039062,-47.302246,-17.639160,-117.553711
11533,-0.137695,1.433105,0.208496,-12.512207,-23.803711,-29.968262
11534,-0.373535,1.096680,0.261230,-3.845215,-34.606934,3.479004
11535,-0.519531,0.802734,0.338867,-3.967285,-46.997070,4.638672
11536,-0.451660,0.749023,0.488281,-28.686523,-70.007324,-26.367188
11537,-0.356445,0.919434,0.336426,-15.991211,-102.844238,-23.071289
11538,-0.402832,0.862793,0.378418,-9.155273,-116.333008,-15.808105
11539,-0.329590,0.909180,0.506348,-80.322266,-148.498535,-24.963379
11540,-0.345703,0.939453,0.378418,-83.923340,-164.855957,-32.592773
11541,-0.372070,0.911133,0.236328,-77.026367,-169.067383,-48.828125
11542,-0.340820,0.856934,0.108398,-72.570801,-153.076172,-70.861816
11543,-0.260742,0.795898,0.112793,-90.026855,-88.317871,-112.243652
11544,-0.420410,0.714844,0.306641,-90.454102,-68.908691,-125.671387
11545,-0.689941,0.896484,0.500977,-110.778809,-45.959473,-118.957520
11546,-0.660645,0.918457,0.487793,-99.426270,-36.682129,-90.454102
11547,-0.506836,0.945312,0.375000,-75.805664,-23.132324,-57.739258
11548,-0.421387,0.738770,0.262207,-54.870605,8.605957,-28.259277
11549,-0.441895,0.718262,0.377441,-59.143066,16.906738,-34.912109
11550,-0.518066,0.755371,0.556152,-70.190430,11.169434,-40.283203
11551,-0.518066,0.765625,0.662598,-74.829102,-11.962891,-38.818359
11552,-0.405762,0.681641,0.678223,-48.034668,-76.538086,-31.372070
11553,-0.433105,0.577637,0.460449,-23.681641,-85.876465,-36.560059
11554,-0.483887,0.494141,0.254395,12.390137,-70.678711,-57.556152
11555,-0.409180,0.698242,0.220215,65.429688,-9.460449,-101.806641
11556,-0.447754,0.739258,0.304688,64.819336,18.127441,-103.210449
11557,-0.540039,0.715820,0.383789,45.715332,36.437988,-97.290039
11558,-0.612305,0.689453,0.438477,15.747070,46.936035,-88.439941
11559,-0.547363,0.706543,0.362793,-39.978027,66.406250,-66.345215
11560,-0.562988,0.598145,0.316406,-55.236816,84.472656,-65.307617
11561,-0.852051,0.381836,0.568848,-59.082031,104.431152,-126.037598
11562,-0.991211,0.432617,0.642578,-42.602539,91.308594,-161.560059
11563,-1.117676,0.521484,0.588379,-2.319336,72.998047,-189.025879
11564,-1.179199,0.581543,0.515625,39.062500,61.584473,-209.594727
11565,-1.174316,0.543945,0.366211,99.182129,71.105957,-255.615234
11566,-1.161621,0.375977,0.281738,116.027832,87.585449,-298.400879
11567,-1.055176,0.400879,0.270508,171.325684,103.393555,-396.850586
11568,-0.877441,0.616699,0.610352,178.222656,85.754395,-418.640137
11569,-0.665039,0.801270,0.940430,135.009766,51.513672,-405.578613
11570,-0.551270,0.749023,0.988281,61.645508,14.099121,-367.004395
11571,-0.895508,0.155762,0.535156,-37.475586,-16.479492,-292.175293
11572,-1.153320,-0.100586,0.435059,-53.405762,-9.216309,-281.555176
11573,-1.315918,-0.271484,0.451660,-66.833496,3.417969,-287.841797
11574,-1.223633,-0.157227,0.542480,-102.539062,17.517090,-326.965332
11575,-1.063477,0.092773,0.489258,-114.868164,22.644043,-336.120605
11576,-0.873047,0.231445,0.407227,-124.206543,27.221680,-328.125000
11577,-0.819336,0.030273,0.307129,-159.179688,39.306641,-314.575195
11578,-0.858887,-0.060059,0.279785,-159.912109,31.494141,-316.589355
11579,-0.953125,-0.232910,0.202148,-142.395020,17.700195,-324.279785
11580,-1.081543,-0.660645,0.076172,-100.280762,2.563477,-356.872559
11581,-1.049805,-0.769043,0.091797,-90.393066,2.685547,-379.455566
11582,-0.893066,-0.844238,0.151855,-68.786621,5.981445,-420.959473
11583,-0.829590,-0.822266,0.138672,-49.255371,7.324219,-437.011719
11584,-0.772949,-0.767578,0.079102,-25.634766,11.901855,-447.082520
11585,-0.709961,-0.697754,0.014160,0.244141,22.766113,-449.829102
11586,-0.578125,-0.588867,0.028320,46.630859,56.335449,-434.753418
11587,-0.496582,-0.582031,0.090332,60.607910,69.091797,-421.386719
11588,-0.411133,-0.600586,0.155273,67.565918,77.270508,-407.775879
11589,-0.258301,-0.724121,0.292480,59.936523,79.956055,-387.268066
11590,-0.188477,-0.788574,0.354004,41.442871,78.063965,-381.042480
11591,-0.102051,-0.823242,0.403320,13.793945,74.829102,-378.051758
11592,-0.019043,-0.802734,0.469727,-22.583008,70.434570,-376.342773
11593,0.130859,-0.774902,0.499512,-103.576660,47.119141,-369.567871
11594,0.207520,-0.783203,0.464355,-138.122559,28.930664,-364.013672
11595,0.267090,-0.806152,0.397949,-165.405273,10.314941,-358.032227
11596,0.327148,-0.810059,0.323242,-185.729980,-8.239746,-353.576660
11597,0.375000,-0.753906,0.030273,-168.884277,-39.001465,-346.923828
11598,0.407715,-0.712402,-0.182617,-118.347168,-42.114258,-338.745117
11599,0.457520,-0.674316,-0.322266,-69.030762,-34.362793,-330.383301
11600,0.614746,-0.559082,-0.228027,8.911133,-5.371094,-305.114746
11601,0.703125,-0.532227,-0.117188,25.695801,6.347656,-286.987305
11602,0.810547,-0.503906,-0.015137,29.357910,14.526367,-261.474609
11603,0.953613,-0.458008,0.033203,41.992188,19.470215,-205.566406
11604,0.972168,-0.439453,0.085449,52.734375,16.906738,-183.471680
11605,1.006348,-0.291504,0.181152,37.109375,10.986328,-137.451172
11606,0.984863,-0.250000,0.170898,9.582520,13.305664,-111.633301
11607,0.974609,-0.282227,0.104492,-21.728516,20.812988,-87.219238
11608,0.996582,-0.301270,0.052734,-48.034668,33.996582,-64.147949
11609,1.057617,-0.305664,-0.021973,-66.040039,71.594238,-16.845703
11610,1.064941,-0.323730,-0.013184,-64.270020,89.904785,6.835938
11611,1.030273,-0.375000,0.031738,-58.898926,103.149414,26.428223
11612,0.929688,-0.491211,0.133789,-52.307129,110.595703,42.907715
11613,0.879883,-0.555176,0.181152,-51.391602,106.933594,40.100098
11614,0.852051,-0.563477,0.190430,-46.691895,99.914551,35.217285
11615,0.832520,-0.543945,0.158691,-25.634766,83.312988,28.015137
11616,0.838867,-0.649902,0.133789,-14.099121,74.035645,22.888184
11617,0.827148,-0.711914,0.185059,-9.033203,61.035156,13.793945
11618,0.835938,-0.719238,0.196777,-9.582520,43.945312,3.784180
11619,0.843262,-0.494141,0.292969,19.165039,2.990723,0.549316
11620,0.853516,-0.374023,0.446289,33.142090,-25.756836,7.629395
11621,0.822266,-0.267578,0.470703,-4.699707,-81.420898,24.780273
11622,0.806641,-0.335449,0.297363,-46.569824,-93.872070,29.357910
11623,0.783691,-0.430176,0.100586,-82.031250,-93.505859,29.663086
11624,0.756348,-0.515625,-0.044922,-91.491699,-84.350586,26.245117
11625,0.706055,-0.593750,-0.156250,-55.236816,-44.189453,12.634277
11626,0.648926,-0.628418,-0.111816,-42.846680,-20.385742,3.234863
11627,0.611328,-0.665039,-0.050781,-42.724609,2.807617,-7.995605
11628,0.609375,-0.681641,-0.052246,-57.739258,42.724609,-36.865234
11629,0.677734,-0.648926,-0.152344,-59.936523,63.232422,-54.077148
11630,0.737793,-0.585938,-0.232910,-62.255859,88.928223,-72.753906
11631,0.965820,-0.266113,-0.128418,-56.030273,126.647949,-77.331543
11632,1.511719,0.015625,0.083984,-42.602539,147.460938,10.681152
11633,1.144531,-0.190430,0.341797,-40.710449,136.535645,115.295410
11634,0.830566,-0.554199,0.318359,-17.944336,57.861328,129.882812
11635,0.768555,-0.584473,0.223145,-9.887695,46.081543,125.549316
11636,0.738281,-0.573730,0.255859,-13.061523,49.865723,121.582031
11637,0.752930,-0.592285,0.382324,-33.142090,41.992188,118.286133
11638,0.741211,-0.673340,0.435547,-39.489746,31.616211,115.844727
11639,0.788574,-0.732910,0.481445,-43.334961,11.901855,111.938477
11640,0.552246,-0.846680,0.304688,-33.142090,-28.991699,108.703613
11641,0.454590,-0.941406,0.208008,-18.371582,-39.184570,95.458984
11642,0.381348,-1.022949,0.104004,-6.896973,-44.555664,72.021484
11643,0.418457,-1.101074,0.037598,21.301270,-47.363281,14.953613
