order,ax,ay,az,gx,gy,gz
1949,0.486816,-0.244141,-0.766113,-111.328125,-19.165039,-115.600586
1950,0.552246,-0.190430,-0.805664,-120.361328,-27.526855,-95.214844
1951,0.529785,-0.273438,-0.915039,-127.319336,-27.770996,-66.650391
1952,0.541504,-0.228027,-0.847656,-132.019043,-19.409180,-59.570312
1953,0.501465,-0.177734,-0.821777,-138.244629,-13.671875,-52.673340
1954,0.440430,-0.088379,-0.805664,-137.390137,-14.404297,-36.437988
1955,0.454590,-0.119629,-0.735352,-142.456055,-23.437500,-26.611328
1956,0.435059,-0.195801,-0.761230,-148.925781,-37.841797,-22.094727
1957,0.456055,-0.221191,-0.847656,-160.888672,-69.885254,-29.174805
1958,0.470215,-0.149414,-0.899902,-153.137207,-82.336426,-34.179688
1959,0.484863,0.065918,-0.914551,-126.220703,-104.736328,-22.216797
1960,0.481934,0.077637,-1.151855,-95.153809,-100.036621,-8.666992
1961,0.502930,0.157227,-1.001953,-61.462402,-98.266602,8.544922
1962,0.478516,0.168945,-0.989746,-36.499023,-104.614258,28.503418
1963,0.304199,0.083008,-0.977051,-16.601562,-107.055664,47.241211
1964,0.292480,0.148438,-1.034180,-15.441895,-104.858398,52.917480
1965,0.299805,0.175293,-1.005859,-4.089355,-103.576660,64.208984
1966,0.230469,0.111816,-0.912109,32.958984,-128.356934,96.252441
1967,0.220703,0.044434,-0.942871,44.616699,-136.230469,106.506348
1968,0.206543,-0.054199,-0.991211,45.227051,-133.850098,113.708496
1969,0.189453,-0.093750,-0.960449,27.526855,-122.985840,114.074707
1970,0.066895,-0.143555,-0.911133,-39.733887,-95.947266,94.421387
1971,0.041992,-0.108398,-0.883301,-60.668945,-92.468262,78.979492
1972,0.061523,-0.065430,-0.927246,-65.917969,-94.299316,68.786621
1973,0.090820,-0.017090,-1.014648,-53.283691,-98.632812,65.551758
1974,0.109863,-0.042969,-1.158691,-5.126953,-98.449707,65.002441
1975,0.124512,-0.034668,-1.168457,12.145996,-90.637207,64.025879
1976,0.100586,-0.032227,-1.187500,25.024414,-77.636719,64.086914
1977,0.055664,0.143066,-1.035156,43.640137,-49.926758,69.824219
1978,-0.030762,0.085938,-0.916992,38.635254,-47.607422,74.951172
1979,-0.094238,-0.018555,-0.871094,28.015137,-53.588867,69.519043
1980,-0.104492,-0.038086,-0.874512,15.197754,-57.617188,62.377930
1981,-0.087891,-0.021484,-0.827148,-19.104004,-64.331055,55.603027
1982,-0.074219,-0.012695,-0.852051,-35.095215,-70.617676,54.077148
1983,-0.070312,-0.033691,-0.963867,-43.212891,-74.584961,54.443359
1984,-0.078125,-0.075684,-1.284668,-7.812500,-68.664551,51.818848
1985,-0.040039,-0.031250,-1.347656,28.442383,-53.833008,51.879883
1986,-0.028320,0.003906,-1.273926,63.781738,-36.804199,54.504395
1987,-0.054688,0.058594,-1.063965,110.778809,-18.920898,68.847656
1988,-0.095215,0.089355,-1.039062,121.276855,-12.329102,78.552246
1989,-0.086426,0.153320,-0.914551,151.550293,-23.254395,114.624023
1990,-0.079102,0.182129,-0.907715,169.128418,-34.545898,138.732910
1991,-0.081055,0.193848,-0.936035,197.692871,-47.912598,169.738770
1992,-0.121582,0.089355,-0.953125,236.572266,-59.326172,201.110840
1993,-0.129883,-0.115723,-1.067383,282.226562,-52.917480,237.182617
1994,-0.180664,-0.189941,-1.111328,303.466797,-26.550293,247.680664
1995,-0.257812,-0.229492,-1.104004,331.237793,2.441406,254.516602
1996,-0.379883,-0.379395,-0.931152,400.451660,38.940430,244.323730
1997,-0.399414,-0.410156,-0.789062,427.368164,47.485352,228.881836
1998,-0.398438,-0.418457,-0.619629,442.077637,57.373047,214.599609
1999,-0.447266,-0.514160,-0.114258,369.323730,43.762207,182.678223
2000,-0.491699,-0.512695,-0.160156,279.785156,33.813477,175.659180
2001,-0.493164,-0.609375,-0.332031,186.462402,27.221680,172.668457
2002,-0.471680,-0.741699,-0.497070,106.384277,29.113770,163.757324
2003,-0.397949,-0.581055,-0.610840,55.603027,14.831543,135.009766
2004,-0.399414,-0.508789,-0.853516,123.107910,-1.098633,142.517090
2005,-0.399902,-0.655762,-0.716797,166.503906,4.089355,135.925293
2006,-0.389648,-0.613281,-0.691895,191.589355,10.742188,123.535156
2007,-0.440430,-0.602539,-0.585449,248.779297,15.380859,122.802734
2008,-0.617676,-0.777344,-0.465332,275.756836,5.676270,110.473633
2009,-0.707520,-0.894043,-0.318359,283.142090,-9.277344,87.341309
2010,-0.700195,-0.930176,-0.020020,165.893555,-13.305664,63.171387
2011,-0.642578,-0.894043,-0.133789,107.971191,-17.639160,57.922363
2012,-0.589355,-0.904297,-0.256836,90.148926,-25.634766,47.363281
2013,-0.511719,-0.813477,-0.385254,159.301758,-57.250977,17.700195
2014,-0.553223,-0.849121,-0.329590,203.491211,-72.326660,6.042480
2015,-0.575684,-0.868652,-0.188477,223.327637,-87.890625,-8.300781
2016,-0.568848,-0.884766,-0.068359,221.191406,-105.834961,-21.789551
2017,-0.611816,-0.851074,-0.069824,178.039551,-126.037598,-40.161133
2018,-0.604492,-0.885254,0.018066,154.357910,-139.221191,-41.015625
2019,-0.611328,-0.997559,0.012207,133.666992,-154.418945,-48.828125
2020,-0.554199,-1.083008,0.073242,100.585938,-161.132812,-80.444336
2021,-0.535156,-1.093262,0.152832,84.228516,-158.935547,-98.449707
2022,-0.534180,-1.073730,0.166016,73.913574,-156.250000,-119.201660
2023,-0.543945,-0.975098,-0.092285,112.182617,-155.700684,-167.175293
2024,-0.495117,-0.944824,-0.149414,159.667969,-152.465820,-188.720703
2025,-0.420898,-0.919922,-0.072266,211.242676,-157.897949,-200.988770
2026,-0.199219,-0.846680,0.364258,243.652344,-200.622559,-189.819336
2027,-0.157227,-0.891602,0.456543,201.416016,-221.984863,-177.246094
2028,-0.157227,-0.872070,0.499512,146.728516,-231.201172,-173.034668
2029,-0.124023,-0.756836,0.504395,95.642090,-229.064941,-172.607422
2030,-0.295898,-0.868652,0.254395,22.521973,-174.316406,-139.587402
2031,-0.252930,-0.817871,0.201660,8.911133,-135.131836,-155.883789
2032,-0.085938,-0.768066,0.222168,15.563965,-111.389160,-153.442383
2033,0.015137,-0.767090,0.295410,31.677246,-104.370117,-148.010254
2034,-0.092285,-0.886230,0.546387,53.649902,-116.699219,-154.357910
2035,-0.182129,-0.973145,0.666504,46.447754,-129.882812,-180.114746
2036,0.056152,-0.921387,0.613770,3.845215,-138.610840,-228.332520
2037,0.166016,-0.817383,0.549316,-27.709961,-123.718262,-230.590820
2038,0.250000,-0.724609,0.530762,-61.767578,-108.032227,-219.970703
2039,0.269043,-0.689941,0.450195,-127.929688,-78.308105,-202.941895
2040,0.146484,-0.752441,0.376465,-151.367188,-65.124512,-212.890625
2041,0.140625,-0.751465,0.374512,-174.316406,-50.170898,-231.140137
2042,0.250000,-0.702148,0.354980,-214.233398,-16.845703,-278.137207
2043,0.447266,-0.667480,0.204102,-218.261719,-19.104004,-288.574219
2044,1.192383,-0.301270,-0.457520,-158.508301,-43.090820,-258.666992
2045,0.837402,-0.994629,0.143066,30.822754,-44.738770,-123.474121
2046,0.784180,-0.866211,0.547363,-11.352539,-33.020020,-110.595703
2047,0.910156,-0.666992,0.473145,-65.917969,-34.179688,-87.890625
2048,0.844238,-0.844727,0.441895,-143.615723,-42.968750,-33.691406
2049,0.894531,-0.757324,0.458984,-190.124512,-46.630859,-4.272461
2050,0.854492,-0.780273,0.333008,-223.266602,-61.584473,29.907227
2051,0.544434,-0.684570,0.201172,-263.305664,-100.952148,57.006836
2052,0.550781,-0.630859,0.009277,-272.949219,-115.966797,62.255859
2053,0.570801,-0.564453,-0.059570,-270.446777,-123.779297,67.810059
2054,0.510742,-0.613770,-0.121094,-253.723145,-127.014160,74.768066
2055,0.557617,-0.657715,-0.189941,-249.084473,-123.779297,76.538086
2056,0.572266,-0.713379,-0.274414,-242.004395,-122.253418,80.444336
2057,0.542480,-0.694824,-0.348633,-238.403320,-119.689941,90.393066
2058,0.495605,-0.653320,-0.367676,-237.304688,-129.394531,98.937988
2059,0.420898,-0.612305,-0.405273,-233.459473,-141.601562,104.858398
2060,0.392090,-0.588379,-0.523926,-229.309082,-147.583008,114.685059
2061,0.415039,-0.619141,-0.549316,-229.003906,-139.526367,120.361328
2062,0.431152,-0.662598,-0.597656,-233.215332,-131.408691,124.084473
2063,0.442871,-0.652344,-0.687012,-235.473633,-123.596191,121.704102
2064,0.405273,-0.543945,-0.953613,-209.960938,-80.566406,114.501953
2065,0.375977,-0.493164,-1.029297,-191.284180,-49.133301,123.413086
2066,0.380859,-0.419922,-0.987305,-169.006348,-19.836426,133.911133
2067,0.305664,-0.429688,-0.863281,-161.499023,-1.342773,161.315918
2068,0.240723,-0.441895,-0.869141,-166.442871,-4.333496,170.959473
2069,0.203125,-0.449707,-0.815918,-167.480469,-10.986328,175.354004
2070,0.178711,-0.488281,-0.731934,-167.358398,-20.629883,171.447754
2071,0.082520,-0.554688,-0.708984,-178.344727,-37.170410,132.019043
2072,0.047363,-0.567871,-0.853516,-192.504883,-43.579102,101.989746
2073,0.073730,-0.392090,-0.934082,-239.929199,-51.269531,60.241699
2074,0.120117,-0.094238,-0.882812,-255.126953,-65.551758,63.110352
2075,0.093750,-0.154297,-0.987793,-245.849609,-81.054688,76.538086
2076,0.125488,0.026855,-0.729980,-255.859375,-113.037109,90.820312
2077,0.055664,0.101074,-0.816406,-258.666992,-122.680664,104.309082
2078,0.038574,0.047852,-1.010254,-243.530273,-120.483398,113.952637
2079,0.134277,-0.082031,-1.220703,-156.311035,-61.889648,107.788086
2080,0.122559,-0.066406,-1.175293,-112.792969,-31.311035,102.905273
2081,0.061035,0.067871,-1.194824,-75.744629,-0.427246,93.078613
2082,-0.068848,0.122559,-0.856934,-46.936035,-10.986328,84.960938
2083,-0.046387,0.079102,-0.969238,-26.184082,-31.860352,73.791504
2084,-0.010254,0.041504,-0.882324,-4.089355,-44.555664,68.054199
2085,-0.057129,0.013672,-0.916504,9.277344,-51.635742,65.124512
2086,-0.079590,0.055176,-0.897461,4.211426,-46.630859,69.396973
2087,-0.072266,0.067383,-0.888672,-14.831543,-50.170898,79.650879
2088,-0.101562,0.010254,-0.939941,-55.847168,-68.664551,94.665527
2089,-0.080566,0.000488,-0.987793,-55.358887,-79.162598,93.139648
2090,-0.038574,0.050781,-1.020508,-55.419922,-81.665039,97.473145
2091,-0.065918,0.068848,-1.049805,-54.443359,-79.895020,105.529785
2092,-0.118652,0.018555,-1.031250,-49.316406,-63.354492,123.474121
2093,-0.146973,-0.041504,-1.025879,-43.395996,-53.100586,122.863770
2094,-0.155273,-0.116211,-1.081543,-23.925781,-44.311523,112.243652
2095,-0.136230,0.001465,-1.495605,64.147949,-12.695312,82.031250
2096,-0.156250,0.047852,-1.420410,130.737305,3.601074,74.645996
2097,-0.177246,0.098145,-1.284180,182.556152,7.019043,66.284180
2098,-0.193359,0.213867,-1.221680,213.500977,5.737305,62.500000
2099,-0.296387,0.136719,-0.968262,219.665527,1.831055,74.035645
2100,-0.292969,-0.090820,-0.954590,219.238281,-5.432129,63.659668
2101,-0.263672,-0.239258,-0.963379,228.210449,-11.413574,43.151855
2102,-0.231934,-0.249023,-0.927734,232.116699,-16.235352,6.530762
2103,-0.217773,-0.231934,-0.906738,214.904785,-21.667480,-0.671387
2104,-0.206055,-0.292480,-0.945312,183.471680,-43.334961,3.967285
2105,-0.200195,-0.349121,-1.007324,184.326172,-48.583984,9.216309
2106,-0.192871,-0.398438,-1.058594,203.063965,-47.668457,12.512207
2107,-0.183105,-0.434570,-1.089844,235.290527,-37.414551,11.108398
2108,-0.147949,-0.405762,-1.027832,306.274414,-2.075195,-3.417969
2109,-0.139648,-0.386719,-0.930664,331.909180,9.948730,-6.103516
2110,-0.185059,-0.425781,-0.666992,344.848633,5.676270,6.896973
2111,-0.184082,-0.467285,-0.582520,335.327148,-1.220703,20.446777
2112,-0.176758,-0.528320,-0.400879,285.766602,-18.798828,51.574707
2113,-0.179199,-0.593750,-0.351074,256.896973,-37.109375,66.162109
2114,-0.182617,-0.631348,-0.355957,231.628418,-55.297852,77.941895
2115,-0.198242,-0.687012,-0.382812,213.500977,-64.208984,88.989258
2116,-0.305176,-0.869141,-0.470215,192.932129,-49.011230,95.153809
2117,-0.443848,-0.972656,-0.569824,186.401367,-26.977539,79.956055
2118,-0.580078,-0.965332,-0.358887,177.062988,12.390137,16.540527
2119,-0.547852,-0.852051,-0.229980,161.376953,9.887695,-11.108398
2120,-0.476562,-0.802246,-0.195801,145.080566,-6.225586,-23.010254
2121,-0.395508,-0.787598,-0.211914,133.422852,-26.123047,-19.836426
2122,-0.333984,-0.827637,-0.268555,125.488281,-39.978027,-8.300781
2123,-0.362793,-0.994141,-0.262207,131.347656,-45.227051,1.098633
2124,-0.378418,-0.989258,-0.195801,132.202148,-49.560547,-4.882812
2125,-0.368164,-0.952148,-0.183594,135.864258,-59.509277,-11.413574
2126,-0.341309,-0.933594,-0.274414,161.926270,-67.565918,-19.958496
2127,-0.329102,-0.919922,-0.177734,176.879883,-65.368652,-23.376465
2128,-0.313965,-0.900879,-0.038086,178.833008,-66.467285,-27.832031
2129,-0.280273,-0.871094,0.063477,167.785645,-69.519043,-30.822754
2130,-0.227539,-0.900391,0.061035,137.878418,-71.289062,-22.644043
2131,-0.256836,-0.936523,0.044922,136.962891,-71.044922,-15.441895
2132,-0.312012,-0.970703,0.081055,140.625000,-74.707031,-11.779785
2133,-0.360840,-1.126465,0.261230,125.000000,-101.074219,-27.404785
2134,-0.416016,-1.153320,0.261230,106.201172,-118.774414,-45.288086
2135,-0.317383,-1.089355,0.218262,87.951660,-135.070801,-63.842773
2136,-0.208496,-1.013672,0.083984,72.692871,-139.038086,-74.279785
2137,-0.112305,-0.844238,0.124512,42.846680,-124.572754,-73.486328
2138,-0.097656,-0.854980,0.209473,30.334473,-124.267578,-64.636230
2139,-0.109863,-0.909668,0.325684,14.465332,-132.263184,-61.340332
2140,-0.119629,-0.984863,0.419922,-57.617188,-159.790039,-86.730957
2141,-0.181152,-1.032227,0.499512,-112.915039,-170.166016,-108.276367
2142,-0.278320,-1.035645,0.380859,-164.245605,-173.889160,-131.652832
2143,-0.250488,-0.879883,0.203125,-222.595215,-162.902832,-152.770996
2144,-0.173340,-0.840820,0.152344,-239.501953,-157.531738,-151.000977
2145,-0.122070,-0.911621,0.007324,-250.915527,-148.132324,-151.733398
2146,-0.068848,-0.934082,-0.031250,-257.934570,-130.554199,-161.560059
2147,-0.024414,-0.837402,-0.056641,-266.174316,-96.313477,-191.955566
2148,0.002930,-0.809082,-0.097656,-270.812988,-80.627441,-210.632324
2149,0.042969,-0.900879,-0.349609,-261.474609,-39.306641,-256.835938
2150,0.042480,-0.968262,-0.399414,-243.591309,-6.958008,-287.658691
2151,0.108887,-0.967773,-0.392578,-218.444824,18.859863,-318.298340
2152,0.304688,-0.792480,-0.381836,-181.274414,34.179688,-338.684082
2153,0.469727,-0.628906,-0.408691,-140.686035,34.729004,-335.815430
2154,0.465332,-0.704102,-0.487793,-59.326172,28.686523,-313.720703
2155,0.512695,-0.679199,-0.487793,-22.766113,25.939941,-306.823730
2156,0.751465,-0.590332,-0.291992,34.729004,0.061035,-263.977051
2157,0.857422,-0.573730,-0.228027,42.541504,-21.423340,-230.102539
2158,0.887207,-0.578125,-0.313477,36.682129,-34.851074,-203.308105
2159,0.838379,-0.606445,-0.391113,21.362305,-33.142090,-182.067871
2160,0.697266,-0.513184,-0.320312,-18.249512,-24.963379,-141.723633
2161,0.660156,-0.497559,-0.304199,-36.804199,-33.142090,-120.300293
2162,0.653320,-0.536133,-0.354980,-48.889160,-41.748047,-102.233887
2163,0.676270,-0.527344,-0.436523,-57.800293,-36.010742,-83.251953
2164,0.724609,-0.440918,-0.387207,-66.589355,-26.733398,-71.960449
2165,0.760254,-0.365234,-0.358887,-75.805664,-20.568848,-57.067871
2166,0.812012,-0.359375,-0.316895,-105.163574,-39.062500,-18.676758
2167,0.819336,-0.410156,-0.387695,-115.661621,-59.448242,0.671387
2168,0.841797,-0.443359,-0.449707,-116.882324,-80.505371,17.456055
2169,0.858398,-0.408691,-0.534180,-115.112305,-118.041992,49.682617
2170,0.795898,-0.400879,-0.569824,-118.896484,-130.065918,64.758301
2171,0.701172,-0.377930,-0.567383,-145.324707,-140.991211,91.430664
2172,0.654785,-0.313965,-0.560547,-163.879395,-145.446777,108.398438
2173,0.601074,-0.281250,-0.565918,-180.969238,-150.695801,127.624512
2174,0.556152,-0.265137,-0.615723,-189.941406,-158.508301,152.526855
2175,0.520996,-0.312500,-0.693848,-187.622070,-157.409668,152.648926
2176,0.508301,-0.326172,-0.743164,-187.255859,-153.625488,146.240234
2177,0.469727,-0.328613,-0.800293,-186.218262,-148.925781,135.986328
2178,0.366211,-0.295898,-0.838867,-174.438477,-151.855469,115.295410
2179,0.327637,-0.263672,-0.820312,-167.236328,-160.522461,103.820801
2180,0.281250,-0.242676,-0.832031,-164.855957,-165.954590,91.369629
2181,0.246582,-0.182129,-0.889648,-168.334961,-154.235840,66.894531
2182,0.261230,-0.142578,-0.961914,-163.696289,-140.319824,57.800293
2183,0.227051,-0.144531,-1.056641,-151.245117,-124.389648,49.743652
2184,0.110840,-0.242188,-1.209473,-114.929199,-103.881836,25.146484
2185,0.102051,-0.229492,-1.162109,-100.708008,-91.613770,7.995605
2186,0.182617,-0.083008,-0.948242,-90.759277,-73.181152,-15.686035
2187,0.231934,0.041992,-0.895996,-80.505371,-72.814941,-14.953613
2188,0.173340,-0.099121,-0.972656,-66.894531,-63.293457,-12.512207
2189,0.159668,0.052246,-0.899902,-85.327148,-63.354492,-4.272461
2190,0.101074,0.088379,-0.927734,-101.135254,-69.824219,7.995605
2191,-0.002930,0.081055,-1.011719,-101.501465,-96.008301,28.808594
2192,0.000000,0.054199,-1.031738,-92.346191,-107.299805,32.958984
2193,-0.014160,-0.017578,-0.998047,-82.275391,-111.816406,29.357910
2194,0.000977,-0.089844,-1.014648,-66.162109,-102.478027,-0.549316
2195,0.026855,-0.035645,-1.005371,-66.284180,-92.346191,-16.296387
2196,0.041016,0.013672,-0.952148,-69.946289,-85.327148,-25.268555
2197,-0.005371,0.077148,-0.901367,-72.631836,-85.693359,-31.738281
2198,-0.153320,0.128906,-0.925293,-77.697754,-95.886230,-35.339355
2199,-0.185059,0.143066,-1.026855,-86.669922,-92.834473,-34.912109
2200,-0.183594,0.096191,-1.086914,-98.571777,-79.895020,-34.667969
2201,-0.152344,0.133301,-1.256836,-123.901367,-54.504395,-46.264648
2202,-0.171875,0.235840,-1.308105,-94.421387,-45.410156,-48.278809
2203,-0.201660,0.358887,-1.207520,-63.964844,-30.517578,-40.405273
2204,-0.205566,0.394043,-1.013672,-36.132812,4.943848,-10.253906
2205,-0.167480,0.354492,-0.931641,-25.146484,10.070801,3.906250
2206,-0.116211,0.274414,-0.867188,-17.272949,8.605957,10.742188
2207,-0.081055,0.235840,-0.808594,-13.244629,4.333496,8.422852
2208,-0.072754,0.252930,-0.762207,-1.708984,-18.493652,-1.464844
2209,-0.071777,0.275391,-0.750977,0.488281,-37.353516,-0.366211
2210,-0.113281,0.305176,-0.701660,-9.338379,-56.884766,4.333496
2211,-0.254883,0.322754,-0.650879,-46.752930,-104.187012,18.920898
2212,-0.265625,0.306152,-0.684082,-55.664062,-127.502441,22.766113
2213,-0.226074,0.268555,-0.746582,-60.058594,-143.249512,20.935059
2214,-0.227051,0.255371,-0.797363,-62.866211,-153.198242,14.282227
2215,-0.360840,0.299805,-0.952148,-69.335938,-151.489258,13.793945
2216,-0.455566,0.285645,-1.067871,-66.040039,-142.883301,14.465332
2217,-0.527344,0.206055,-1.484863,-36.071777,-111.877441,1.220703
2218,-0.484863,0.217773,-0.889648,26.794434,-32.104492,-50.109863
2219,-0.381348,0.314453,-0.537598,16.601562,-34.851074,-59.814453
2220,-0.395508,0.321777,-0.495117,0.000000,-60.485840,-56.335449
2221,-0.418457,0.378418,-0.656738,-51.330566,-123.046875,-34.973145
2222,-0.490723,0.305664,-0.865234,-82.092285,-134.460449,-22.827148
2223,-0.554199,0.237793,-1.058594,-88.012695,-134.765625,-23.132324
2224,-0.501953,0.247559,-1.141602,-73.486328,-119.445801,-32.592773
2225,-0.333008,0.285645,-0.928711,-33.020020,-71.411133,-51.269531
2226,-0.334961,0.416504,-0.833984,-17.700195,-58.044434,-51.086426
2227,-0.393066,0.538574,-0.683105,20.568848,-35.644531,-31.982422
2228,-0.449707,0.475586,-0.547852,25.878906,-39.306641,-23.742676
2229,-0.489258,0.421387,-0.464355,18.188477,-59.326172,-18.676758
2230,-0.572266,0.334473,-0.516602,-4.211426,-123.718262,-12.878418
2231,-0.547852,0.158691,-0.757324,-18.920898,-137.817383,-12.512207
2232,-0.385254,0.139648,-0.608887,-26.489258,-134.094238,-20.690918
2233,-0.612793,0.198730,-0.926270,-34.484863,-105.895996,-62.377930
2234,-0.619629,0.274902,-0.931152,-8.666992,-75.378418,-80.688477
2235,-0.656738,0.390137,-0.852051,8.117676,-41.259766,-89.477539
2236,-0.846680,0.565430,-0.675781,25.207520,-7.263184,-77.270508
2237,-0.937500,0.629883,-0.602051,17.761230,-11.901855,-58.654785
2238,-0.967285,0.559082,-0.565918,5.920410,-26.611328,-40.527344
2239,-0.936523,0.446777,-0.637207,11.291504,-44.738770,-28.320312
2240,-0.977051,0.329590,-0.564941,27.954102,-93.505859,10.559082
2241,-0.948730,0.116699,-0.101562,14.404297,-112.182617,26.428223
2242,-0.993164,0.209473,-0.065430,-21.911621,-138.183594,23.132324
2243,-0.694336,0.285156,-0.809570,-3.112793,-119.384766,5.187988
2244,-0.620117,0.241699,-0.924316,31.494141,-93.200684,12.145996
2245,-0.699707,0.020508,-0.875000,43.334961,-53.955078,8.605957
2246,-0.751953,0.101562,-0.577637,2.014160,-6.958008,-23.986816
2247,-0.764160,0.270020,-0.586426,-7.568359,-7.995605,-23.925781
2248,-0.793457,0.335938,-0.516113,-11.474609,-18.066406,-10.131836
2249,-0.885742,0.255371,-0.317383,-43.640137,-69.091797,11.352539
2250,-0.974609,0.248047,-0.246582,-47.668457,-111.022949,7.812500
2251,-0.985352,0.137695,-0.328125,-51.086426,-142.517090,-1.403809
2252,-0.912109,0.098145,-0.460938,-55.541992,-148.742676,-17.395020
2253,-0.880859,0.319336,-0.719727,-41.625977,-108.276367,-22.949219
2254,-0.972656,0.381836,-0.685547,-27.954102,-78.125000,-8.300781
2255,-1.031738,0.380859,-0.604980,-18.188477,-51.574707,11.718750
2256,-0.951660,0.358398,-0.424316,-15.502930,-30.395508,37.414551
2257,-0.857910,0.352539,-0.460449,-2.014160,-32.165527,41.015625
2258,-0.856934,0.227539,-0.470215,13.061523,-30.273438,37.292480
2259,-0.879395,0.145020,-0.364258,28.198242,-30.212402,24.719238
2260,-0.864746,0.158691,-0.187988,-1.770020,-50.354004,-10.375977
2261,-0.832520,0.300781,-0.201660,-2.746582,-108.032227,-30.212402
2262,-0.823242,0.267578,-0.266602,-2.014160,-130.737305,-36.193848
2263,-0.920898,0.322266,-0.415039,6.591797,-135.620117,-39.184570
2264,-1.000488,0.452148,-0.208984,-12.878418,-113.952637,-4.638672
2265,-1.029297,0.426758,-0.095703,-35.400391,-105.163574,10.192871
2266,-0.985840,0.435059,-0.066406,-47.180176,-106.262207,16.113281
2267,-0.982422,0.389648,-0.004883,-53.283691,-118.469238,17.822266
2268,-1.012695,0.359863,-0.060547,-82.092285,-130.432129,7.263184
2269,-1.080566,0.395508,-0.064453,-91.552734,-125.915527,3.295898
2270,-1.213379,0.400879,0.047852,-95.825195,-127.380371,-1.831055
2271,-1.249512,0.458984,0.167969,-139.465332,-141.418457,-25.695801
2272,-1.213379,0.301758,0.107910,-177.612305,-151.489258,-48.278809
2273,-0.932617,0.389648,0.161621,-185.363770,-146.057129,-93.994141
2274,-0.819336,0.374512,0.293457,-204.467773,-145.080566,-99.487305
2275,-0.779785,0.365723,0.354492,-225.891113,-154.968262,-93.261719
2276,-0.840820,0.366211,0.275391,-235.900879,-172.119141,-79.284668
2277,-0.997070,0.210938,0.027832,-168.090820,-184.814453,-51.086426
2278,-1.052734,0.145020,0.069336,-144.042969,-173.034668,-36.499023
2279,-1.048340,0.094727,0.230957,-123.718262,-155.822754,-16.296387
2280,-1.029297,0.052246,0.293945,-112.670898,-160.400391,-19.042969
2281,-1.014648,0.046875,0.356934,-108.093262,-168.151855,-26.245117
2282,-0.965332,0.080566,0.451172,-122.009277,-183.227539,-33.203125
2283,-0.911621,0.055664,0.478516,-125.610352,-196.411133,-36.254883
2284,-0.781250,0.049316,0.504883,-126.953125,-213.806152,-39.245605
2285,-0.765137,-0.024902,0.582520,-131.591797,-234.680176,-38.879395
2286,-0.790039,0.035645,0.360840,-129.394531,-245.666504,-19.836426
2287,-0.705566,0.063965,0.344727,-96.679688,-229.614258,6.286621
2288,-0.560059,0.038574,0.332520,-51.940918,-202.819824,28.869629
2289,-0.613770,-0.150879,0.565918,-13.427734,-144.714355,29.785156
2290,-0.616699,-0.133301,0.631836,-24.414062,-124.145508,18.737793
2291,-0.565918,-0.076660,0.694824,-41.137695,-111.145020,14.587402
2292,-0.535645,0.016113,0.797852,-44.982910,-112.731934,39.489746
2293,-0.573242,0.036133,0.884766,-40.100098,-126.403809,59.509277
2294,-0.565918,0.088379,1.144043,-45.410156,-185.119629,92.346191
2295,-0.555664,0.069336,1.171387,-58.227539,-226.562500,103.576660
2296,-0.667480,0.025879,0.966309,-60.180664,-264.404297,95.092773
2297,-0.593262,-0.165039,0.923828,-75.378418,-274.902344,83.312988
2298,-0.569824,-0.193359,0.730469,-23.437500,-270.812988,66.101074
2299,-0.460449,-0.150879,0.814941,7.690430,-264.038086,51.574707
2300,-0.375000,-0.125977,0.897461,17.089844,-251.708984,46.020508
2301,-0.273438,-0.037598,0.958496,4.333496,-232.666016,43.945312
2302,-0.222656,-0.006836,0.966797,1.159668,-230.529785,45.654297
2303,-0.159180,0.008789,1.015625,3.601074,-235.473633,48.889160
2304,-0.146973,0.148438,1.312012,3.295898,-246.093750,34.545898
2305,-0.070801,0.068848,1.303711,-16.357422,-233.886719,19.165039
2306,-0.028320,0.062012,1.215332,-26.428223,-227.600098,14.526367
2307,0.041992,0.059082,0.931641,-53.405762,-200.256348,15.563965
2308,0.189941,-0.074219,0.464844,-85.205078,-94.909668,18.432617
2309,0.195801,-0.134277,0.552246,-58.166504,-55.664062,24.353027
2310,0.178223,-0.135254,0.818359,-2.563477,-32.409668,27.343750
2311,0.184082,-0.063477,0.894531,15.991211,-35.156250,27.770996
2312,0.221191,-0.069336,0.964355,28.747559,-36.560059,27.160645
2313,0.267090,-0.093750,1.061523,26.123047,-32.897949,25.329590
2314,0.217285,-0.050781,1.338379,1.220703,-56.152344,11.535645
2315,0.159668,0.035156,1.358887,-13.549805,-92.346191,8.178711
2316,0.128418,0.027832,1.371094,-27.099609,-133.789062,11.352539
2317,0.102051,-0.045410,1.065918,-66.223145,-209.472656,19.287109
2318,0.073730,-0.135254,0.639648,-78.613281,-183.654785,12.145996
2319,0.183594,-0.166016,0.714355,-64.819336,-150.024414,1.342773
2320,0.295410,-0.175781,0.818359,0.061035,-156.250000,-5.676270
2321,0.336426,-0.131836,0.933105,14.465332,-154.357910,-2.563477
2322,0.395020,-0.103027,0.960938,5.432129,-145.751953,5.065918
2323,0.474609,-0.144531,0.850098,-24.414062,-126.098633,10.131836
2324,0.598145,-0.248535,0.535156,-63.964844,-65.185547,-3.540039
2325,0.607910,-0.236816,0.572266,-40.344238,-46.997070,-15.808105
2326,0.497559,-0.140137,0.866699,40.405273,-71.166992,-30.639648
