order,ax,ay,az,gx,gy,gz
406,0.224121,-0.842285,0.231934,73.486328,-111.450195,-50.415039
407,0.437500,-0.768066,-0.055664,78.674316,-104.858398,-46.325684
408,0.536621,-0.757812,-0.172363,88.806152,-57.434082,-29.541016
409,0.521973,-0.718750,-0.038086,94.787598,-1.708984,-14.343262
410,0.381348,-0.725586,0.243652,86.730957,84.716797,2.502441
411,0.330078,-0.827637,0.354980,77.758789,119.873047,8.728027
412,0.243652,-0.873535,0.493652,63.049316,146.301270,7.873535
413,0.144043,-0.751465,0.749023,35.827637,144.165039,-4.272461
414,0.168457,-0.758789,0.785156,27.465820,128.356934,-7.629395
415,0.198242,-0.770020,0.781738,22.827148,113.586426,-9.704590
416,0.219238,-0.776855,0.859863,22.094727,83.618164,-8.789062
417,0.205078,-0.774902,0.895508,22.827148,62.011719,-10.314941
418,0.219238,-0.787598,0.867676,24.658203,40.588379,-12.390137
419,0.297363,-0.790527,0.801270,34.851074,19.958496,-11.413574
420,0.304688,-0.806152,0.803223,35.095215,15.014648,-6.164551
421,0.304199,-1.086914,0.445312,49.621582,12.084961,-6.042480
422,0.297852,-0.903809,0.354492,106.689453,13.916016,-6.591797
423,0.223633,-0.793457,0.316895,227.783203,10.070801,-4.150391
424,0.221680,-0.728027,0.447754,276.062012,17.639160,-11.047363
425,0.263184,-0.588867,0.820312,282.470703,18.798828,-8.728027
426,0.195312,-0.525391,1.121582,276.428223,-3.662109,-6.042480
427,0.073730,-0.356445,1.119141,185.363770,-1.403809,-41.870117
428,0.078613,-0.242676,1.004883,132.019043,13.488770,-50.109863
429,0.124512,-0.314941,1.037109,90.026855,33.569336,-54.382324
430,0.204102,-0.396484,1.125000,15.441895,44.372559,-70.068359
431,0.227051,-0.385254,1.093262,-7.263184,33.142090,-74.401855
432,0.300781,-0.352051,1.062012,-15.380859,20.812988,-71.350098
433,0.433594,-0.311523,0.981934,-39.733887,17.639160,-44.067383
434,0.437012,-0.362793,0.925293,-53.833008,22.338867,-26.123047
435,0.383789,-0.466309,0.835938,-51.147461,23.193359,-19.775391
436,0.273438,-0.460938,0.814941,-26.428223,21.911621,-22.216797
437,0.247559,-0.389160,0.901367,-24.414062,19.348145,-18.127441
438,0.247070,-0.425293,0.971191,-32.226562,13.122559,-14.770508
439,0.313477,-0.487305,0.864746,-52.490234,11.657715,-19.470215
440,0.344238,-0.567383,0.716797,-51.391602,24.414062,-23.559570
441,0.368164,-0.527832,0.691406,-11.108398,53.955078,-23.864746
442,0.354004,-0.526855,0.768555,-3.234863,61.950684,-18.188477
443,0.300781,-0.539062,0.789062,5.737305,60.119629,-12.634277
444,0.226562,-0.538086,0.723145,49.011230,40.466309,-3.540039
445,0.182617,-0.549316,0.725098,75.988770,34.484863,-2.014160
446,0.160645,-0.557617,0.835938,102.600098,28.076172,-3.479004
447,0.164062,-0.465820,0.932129,118.652344,21.301270,-4.455566
448,0.180176,-0.412109,0.921875,111.816406,20.751953,-4.760742
449,0.210938,-0.358887,0.869141,99.426270,24.230957,-4.333496
450,0.289551,-0.325195,0.812500,79.467773,47.119141,2.929688
451,0.252441,-0.367676,0.808594,82.641602,65.002441,4.516602
452,0.133789,-0.463379,0.901367,98.022461,81.359863,-3.601074
453,0.009766,-0.478516,1.089844,104.858398,91.796875,-20.629883
454,-0.085449,-0.378906,1.329102,91.369629,83.740234,-36.865234
455,-0.091797,-0.143066,1.532715,15.930176,2.136230,-49.133301
456,0.023926,-0.071777,1.392090,-31.188965,-31.250000,-39.123535
457,0.191406,-0.249512,0.894043,-59.814453,-15.991211,-34.179688
458,0.310547,-0.211426,0.913086,-60.852051,7.934570,-38.208008
459,0.394043,-0.473145,0.661133,-28.259277,-13.732910,-2.502441
460,0.327637,-0.397461,0.435547,67.260742,-44.494629,14.343262
461,0.282227,-0.216309,0.571289,143.981934,-47.912598,24.169922
462,0.184082,-0.194824,1.210449,103.637695,-14.038086,31.494141
463,0.136719,-0.243652,1.170898,57.495117,-12.817383,21.118164
464,0.166504,-0.278809,0.957031,35.217285,-14.221191,7.934570
465,0.198242,-0.233398,0.822754,27.160645,-11.840820,5.859375
466,0.204590,-0.264648,0.807129,20.080566,-8.056641,9.216309
467,0.204102,-0.251953,0.872070,23.803711,-7.873535,13.854980
468,0.219727,-0.301270,0.935547,40.710449,-15.808105,19.165039
469,0.244141,-0.256836,1.052246,75.622559,-34.973145,27.038574
470,0.318359,0.059082,1.283691,95.397949,-80.383301,44.433594
471,0.249512,0.106934,1.301758,37.414551,-88.745117,53.527832
472,0.226562,-0.132324,0.996094,-33.386230,-78.369141,53.466797
473,0.234863,-0.436523,0.480957,-38.146973,-44.006348,49.377441
474,0.080078,-0.426270,0.487305,58.227539,29.113770,12.756348
475,0.068848,-0.369141,0.830566,65.856934,45.104980,-11.413574
476,0.124023,-0.232910,1.134277,36.743164,44.799805,-24.475098
477,0.203125,-0.127441,1.160645,4.272461,32.714844,-15.502930
478,0.138184,-0.067871,1.246582,-17.395020,-12.268066,28.686523
479,0.056641,-0.092285,1.196777,-32.531738,-38.391113,33.508301
480,0.052246,-0.208984,1.032227,-34.851074,-46.569824,24.719238
481,0.180664,-0.235840,0.771484,10.253906,-28.564453,0.976562
482,0.266602,-0.147949,0.689941,25.695801,-17.211914,-3.723145
483,0.340332,-0.062988,0.661621,42.602539,-2.319336,3.723145
484,0.282227,0.012695,0.828613,57.861328,27.160645,35.766602
485,0.189453,0.003906,0.859375,78.674316,37.902832,48.034668
486,0.118164,-0.047363,0.995605,86.242676,44.494629,54.870605
487,0.041016,-0.197266,1.211914,66.406250,43.518066,52.246094
488,0.084473,-0.262207,1.028809,-2.502441,43.518066,25.329590
489,0.125488,-0.219727,0.864258,-13.732910,57.495117,10.253906
490,0.166504,-0.156738,0.742188,6.835938,101.928711,-14.282227
491,0.224609,-0.076660,0.649902,28.991699,124.023438,-15.075684
492,0.309570,-0.163574,0.797852,60.668945,142.517090,-2.746582
493,0.222656,-0.172852,1.087891,76.293945,144.592285,13.488770
494,-0.021973,-0.083496,1.291504,57.495117,70.678711,1.525879
495,-0.032715,0.010254,1.248047,58.837891,21.179199,-2.441406
496,-0.041992,0.052734,1.183594,70.190430,-11.596680,5.310059
497,0.094727,0.211914,0.972168,65.979004,-20.751953,41.381836
498,0.194824,0.311523,0.878418,59.753418,-2.746582,78.063965
499,0.263672,0.426758,0.734863,76.599121,10.192871,120.178223
500,0.142090,0.288574,0.671387,113.464355,17.639160,153.747559
501,-0.014648,-0.139648,0.893555,133.239746,26.428223,153.015137
502,-0.067383,-0.279297,0.918945,91.918945,21.545410,123.291016
503,-0.086426,-0.141113,1.317871,148.132324,-11.718750,64.147949
504,-0.194336,0.008789,1.993652,120.422363,-36.315918,47.668457
505,-0.117188,0.067383,1.750488,45.471191,-73.730469,32.958984
506,0.062012,0.099121,1.005859,-3.173828,-65.246582,23.437500
507,0.118164,0.128418,0.785645,2.502441,-49.621582,23.193359
508,0.146484,0.142090,0.641113,33.996582,-29.968262,33.081055
509,0.036621,0.112305,0.669922,93.872070,2.441406,46.386719
510,-0.001953,0.093262,0.636719,124.511719,12.207031,40.039062
511,-0.021973,0.078613,0.691406,154.724121,16.540527,26.062012
512,0.128418,0.224609,1.013184,161.071777,12.817383,0.793457
513,0.159180,0.282715,1.227539,132.629395,13.488770,-5.737305
514,0.100098,0.322266,1.486328,89.477539,8.972168,-15.991211
515,0.079102,0.267578,1.303711,53.405762,-2.868652,-29.052734
516,0.072754,0.298828,0.811523,52.062988,-5.981445,-44.677734
517,0.052246,0.347168,0.778320,79.345703,-9.521484,-40.161133
518,0.059570,0.342773,0.850098,109.130859,-24.291992,-32.897949
519,0.250977,0.578613,1.038574,165.283203,-81.481934,3.662109
520,0.353516,0.580566,0.951660,198.608398,-121.704102,37.780762
521,0.350586,0.515625,0.911133,239.257812,-158.569336,73.486328
522,0.108887,0.417969,0.919434,256.835938,-181.457520,102.539062
523,0.114258,0.382812,0.830078,234.375000,-163.085938,88.073730
524,0.135254,0.268555,0.771484,224.914551,-141.174316,69.580078
525,0.230469,0.599609,0.600586,153.076172,-49.255371,15.808105
526,0.374023,0.750000,0.164551,60.791016,76.171875,-24.902344
527,0.348145,0.734863,0.406250,43.884277,138.305664,-52.734375
528,0.335449,0.795898,0.960938,47.424316,107.727051,-37.597656
529,0.136230,0.683594,1.078125,40.588379,60.791016,-30.090332
530,-0.003418,0.598145,0.942871,29.235840,30.578613,-35.400391
531,0.106934,0.738770,0.835449,31.494141,1.953125,-39.855957
532,0.129883,0.779297,0.809570,36.315918,-2.807617,-28.930664
533,0.144043,0.795410,0.684082,49.499512,-1.220703,-15.808105
534,0.187012,0.996582,0.515137,84.716797,23.071289,13.244629
535,0.166992,0.918457,0.651367,101.501465,24.108887,31.616211
536,0.210449,0.745605,0.766602,100.463867,11.352539,41.870117
537,0.164551,0.722168,0.584961,115.173340,-16.601562,43.945312
538,0.183594,0.743652,0.584473,132.751465,-24.902344,39.855957
539,0.244141,0.911133,0.530273,188.781738,-33.203125,47.119141
540,0.269531,0.924316,0.356445,237.731934,-25.085449,52.307129
541,0.300781,0.880371,0.355957,296.081543,-8.972168,57.128906
542,0.234863,0.897461,0.819336,226.013184,8.483887,67.138672
543,0.219727,0.699707,0.534668,129.699707,6.835938,55.908203
544,0.166016,0.691406,0.015625,89.782715,34.606934,36.071777
545,0.302246,0.841309,0.249023,59.936523,79.956055,-10.681152
546,0.201172,0.867188,0.369629,45.532227,79.833984,-30.456543
547,0.237305,0.913086,0.424805,38.513184,62.805176,-39.367676
548,0.252930,0.919922,0.463867,30.334473,43.029785,-38.696289
549,0.271973,0.949219,0.385254,37.109375,21.179199,-31.066895
550,0.266602,0.998535,0.263184,62.072754,-9.704590,-8.972168
551,0.238770,0.913574,-0.032715,111.145020,-14.282227,7.995605
552,0.314941,1.030762,0.277832,184.814453,-16.418457,42.480469
553,0.210938,1.083496,0.243164,234.375000,-24.719238,102.905273
554,0.180664,1.022949,0.153809,203.186035,-4.394531,104.919434
555,0.259277,0.837891,-0.004395,123.779297,62.194824,39.001465
556,0.293945,0.805664,0.051270,105.346680,79.956055,11.352539
557,0.321777,0.868652,0.249023,96.557617,73.242188,-5.859375
558,0.365723,0.996094,0.245117,95.581055,51.330566,-13.916016
559,0.315430,0.919434,0.127930,102.478027,1.098633,-24.719238
560,0.266602,0.937012,-0.154297,123.413086,-1.159668,-35.766602
561,0.185059,0.799316,-0.324219,157.226562,23.803711,-51.818848
562,0.251953,0.945801,-0.068848,160.888672,66.101074,-52.307129
563,0.217285,0.853516,-0.112793,147.216797,77.209473,-40.588379
564,0.267578,0.916504,-0.111816,167.663574,82.336426,-43.823242
565,0.328125,0.967285,0.049805,179.809570,54.870605,-51.391602
566,0.366699,0.972656,0.163086,170.166016,10.864258,-56.884766
567,0.361816,0.970215,0.181641,147.338867,-43.640137,-59.143066
568,0.259766,0.979980,0.023926,100.585938,-148.864746,-51.269531
569,0.187012,0.884766,-0.261719,106.079102,-177.490234,-41.625977
570,0.052734,0.774902,-0.461914,128.845215,-178.527832,-40.527344
571,-0.024902,0.652344,-0.733887,200.195312,-118.896484,-56.152344
572,-0.012207,0.639160,-0.708984,232.238770,-77.148438,-64.697266
573,0.032227,0.699219,-0.650879,254.699707,-43.212891,-66.162109
574,0.019531,0.755371,-0.626953,256.164551,-17.333984,-65.124512
575,0.103516,1.124023,-0.605957,175.903320,7.385254,-65.002441
576,0.208008,1.221680,-0.667480,118.652344,15.136719,-51.818848
577,0.225098,1.154785,-0.567383,93.933105,12.512207,-29.785156
578,0.094238,0.782227,-0.557617,83.618164,-14.404297,-1.342773
579,0.059570,0.666992,-0.529785,96.557617,-31.066895,-5.126953
580,0.038574,0.671875,-0.651367,106.201172,-37.536621,-8.789062
581,0.004395,0.700195,-0.794434,114.074707,-28.564453,-13.244629
582,-0.055176,0.793945,-0.873535,115.600586,16.723633,3.051758
583,-0.094238,0.717773,-0.777832,109.924316,34.301758,15.380859
584,-0.083008,0.709961,-0.687500,103.515625,39.428711,19.531250
585,0.057129,0.699219,-0.644531,98.571777,26.428223,11.962891
586,0.100098,0.726562,-0.703125,103.210449,15.747070,19.836426
587,0.077148,0.658203,-0.666016,109.680176,3.479004,26.428223
588,0.111328,0.580078,-0.641602,101.135254,-27.893066,30.883789
589,0.074219,0.489258,-0.882812,105.163574,-36.254883,28.015137
590,0.071777,0.517090,-0.936035,135.070801,-41.748047,27.221680
591,-0.016602,0.451660,-0.972656,116.943359,-21.667480,17.700195
592,0.016602,0.442383,-0.890137,84.960938,-9.155273,9.704590
593,0.079102,0.445801,-0.844238,57.739258,-2.441406,7.263184
594,0.085449,0.428223,-0.856934,47.424316,-23.986816,17.639160
595,0.027832,0.448242,-1.034180,72.753906,-42.907715,15.808105
596,-0.022461,0.459473,-1.029297,105.041504,-60.546875,12.573242
597,-0.040527,0.390137,-1.107422,89.660645,-70.678711,0.793457
598,-0.023926,0.327148,-1.041016,51.574707,-45.227051,-0.610352
599,-0.007324,0.360352,-1.016602,11.413574,-10.559082,2.075195
600,0.023438,0.437500,-0.945801,-28.259277,42.358398,5.004883
601,0.097168,0.468750,-0.896484,-7.507324,41.442871,3.967285
602,0.133301,0.501465,-0.821289,23.559570,23.498535,6.530762
603,0.114746,0.426758,-0.816406,84.350586,-26.184082,5.065918
604,0.117188,0.391113,-0.957520,115.356445,-35.888672,0.793457
605,0.141113,0.365234,-1.041504,148.132324,-34.118652,-0.976562
606,0.069336,0.270996,-0.713867,96.130371,-19.287109,18.798828
607,-0.022949,0.260254,-0.775879,34.301758,-20.141602,25.695801
608,0.019531,0.387695,-0.972168,7.751465,-32.104492,37.170410
609,0.052734,0.360840,-0.867188,28.747559,-59.997559,79.467773
610,-0.042969,0.097656,-0.937500,80.078125,-75.317383,83.312988
611,-0.047363,0.022949,-0.978027,103.698730,-72.387695,63.842773
612,0.008301,0.046875,-1.037109,124.877930,-70.312500,32.653809
613,0.058594,0.063477,-0.988281,148.254395,-69.702148,4.516602
614,0.018555,-0.112305,-0.754883,158.813477,-68.603516,-30.395508
615,-0.106934,-0.202637,-0.830566,148.803711,-65.490723,-48.583984
616,-0.136719,0.057129,-0.990234,143.432617,-65.002441,-66.284180
617,-0.168945,0.195312,-1.302246,127.197266,-35.156250,-49.743652
618,-0.109863,0.013672,-1.235352,121.032715,8.972168,-48.034668
619,-0.080566,0.052246,-1.138672,128.540039,30.456543,-24.475098
620,-0.063965,0.070801,-0.870117,140.319824,26.977539,21.057129
621,-0.037109,0.011230,-0.866699,145.568848,14.770508,39.062500
622,-0.017090,-0.088379,-0.831055,163.391113,4.211426,38.330078
623,0.021484,-0.168457,-0.831055,172.302246,-8.728027,22.766113
624,0.131348,-0.030273,-0.871582,187.011719,-28.076172,-15.991211
625,0.120605,0.062500,-0.954102,197.753906,-35.583496,-24.291992
626,0.015137,0.123535,-1.327637,196.655273,-15.991211,-21.850586
627,-0.150879,-0.131348,-1.315918,197.814941,24.169922,-29.418945
628,-0.125488,-0.279297,-1.008301,200.439453,56.884766,-83.251953
629,-0.036133,-0.160156,-1.091309,208.190918,62.255859,-91.735840
630,0.044922,-0.010254,-1.081543,221.435547,75.683594,-86.425781
631,0.089355,0.050781,-1.145508,239.135742,96.313477,-64.392090
632,-0.066895,-0.340332,-1.125000,246.154785,112.365723,47.546387
633,-0.296875,-0.747559,-0.982910,251.770020,149.047852,45.654297
634,0.046387,-0.684570,-0.777832,204.284668,154.968262,9.216309
635,0.019531,-0.719238,-0.647461,172.058105,139.892578,-6.774902
636,-0.071777,-0.829102,-0.511230,144.470215,106.079102,-32.958984
637,-0.102539,-0.828125,-0.544434,119.201660,70.983887,-57.800293
638,0.088867,-0.688477,-0.541504,77.758789,23.925781,-61.645508
639,0.111816,-0.773438,-0.638184,81.542969,10.864258,-45.227051
640,0.095703,-0.826172,-0.575684,110.046387,-5.065918,-32.287598
641,0.144043,-0.593262,-0.507812,165.954590,-32.592773,-15.930176
642,0.193359,-0.513184,-0.531250,187.500000,-35.461426,-5.065918
643,0.244629,-0.424316,-0.495117,208.190918,-37.414551,7.324219
644,0.047363,-1.108398,-0.913086,183.898926,-3.051758,7.324219
645,0.028320,-1.584961,-1.142578,152.526855,54.199219,-38.146973
646,0.150879,-1.037109,-0.622070,120.727539,89.233398,-71.350098
647,0.259277,-0.727051,-0.123047,87.707520,44.433594,-55.175781
648,0.326172,-0.710449,-0.207520,66.894531,18.188477,-30.395508
649,0.357910,-0.852539,-0.229980,41.137695,0.244141,-9.094238
650,0.285645,-0.875000,-0.389160,24.169922,-20.629883,12.084961
651,0.156738,-1.031738,-0.673340,33.996582,-10.192871,10.620117
652,0.111816,-1.338379,-0.802246,111.755371,-13.183594,5.310059
653,0.061035,-1.141602,-0.507812,216.003418,-47.302246,-3.906250
654,0.092773,-0.719727,0.217285,299.377441,-102.294922,-14.099121
655,0.308105,-0.276855,0.112305,231.079102,-120.666504,-9.521484
656,0.288574,-0.616699,0.192871,188.781738,-129.821777,0.610352
657,0.317871,-0.970215,-0.291992,179.260254,-139.648438,10.009766
658,0.223145,-1.020020,-0.187500,167.358398,-128.234863,10.925293
659,0.240723,-1.178711,-0.187988,61.157227,-45.715332,8.972168
660,0.336426,-1.045898,-0.250000,18.493652,-0.122070,13.488770
661,0.344727,-0.939453,-0.279785,2.014160,40.283203,27.893066
662,0.277344,-0.911133,-0.351074,9.399414,66.772461,41.564941
663,-0.049805,-1.117188,-0.126465,49.987793,77.453613,32.958984
664,-0.203613,-1.328125,0.168945,62.866211,44.433594,2.441406
665,-0.130371,-1.278809,0.021484,76.416016,-3.417969,-28.015137
666,0.093750,-1.003906,0.100098,79.833984,-54.260254,-30.212402
667,0.192383,-0.963867,-0.059570,75.805664,-57.983398,-30.090332
668,0.323730,-0.844727,-0.048828,80.261230,-53.833008,-19.775391
669,0.346191,-0.899902,-0.036133,82.519531,-48.767090,-5.065918
670,0.291992,-0.877441,0.030762,91.979980,-50.476074,30.700684
671,0.205078,-0.920410,0.059570,93.688965,-58.410645,39.733887
672,0.130859,-0.966797,-0.028320,98.510742,-57.922363,37.536621
673,0.070801,-1.052246,-0.087402,107.482910,-18.920898,14.831543
674,0.109863,-1.046875,0.024414,101.501465,3.601074,2.563477
675,0.167969,-0.960449,0.093750,92.590332,16.540527,-2.136230
676,0.205078,-0.911133,0.171875,78.369141,28.381348,9.399414
677,0.192871,-0.904297,0.172363,73.364258,32.836914,15.258789
678,0.181152,-0.939453,0.113281,68.237305,37.963867,18.310547
679,0.195801,-0.947754,0.113770,69.091797,42.114258,20.751953
680,0.183105,-0.922852,0.223633,87.829590,37.475586,34.423828
681,0.166992,-0.903320,0.306641,96.801758,19.042969,40.344238
682,0.136230,-0.873535,0.307129,107.727051,-1.342773,44.677734
683,0.095703,-0.928711,0.288086,132.141113,-23.620605,37.231445
684,0.096191,-0.933105,0.350098,135.437012,-22.705078,31.982422
685,0.085449,-0.936035,0.448730,129.943848,-22.644043,29.602051
686,0.017090,-0.955566,0.533691,91.857910,-26.489258,29.602051
687,-0.028320,-1.001953,0.495605,77.148438,-32.287598,25.024414
688,-0.002441,-0.969727,0.418457,71.350098,-27.832031,20.751953
689,0.035645,-0.842285,0.468750,53.100586,-4.882812,12.023926
690,0.042480,-0.809082,0.538574,39.672852,-1.953125,11.230469
691,0.069824,-0.831543,0.508789,22.583008,0.122070,8.972168
692,0.102539,-0.843262,0.544434,15.319824,7.263184,10.498047
693,0.110352,-0.825195,0.571777,5.981445,11.901855,13.732910
694,0.071777,-0.887695,0.614746,-14.648438,15.869141,25.573730
695,0.020020,-0.896484,0.582520,-28.198242,14.221191,23.681641
696,-0.015137,-0.925293,0.534180,-36.621094,6.774902,18.493652
697,-0.012695,-0.935059,0.498535,-35.278320,-5.249023,13.061523
698,0.033203,-0.943848,0.428223,-22.338867,-30.456543,4.638672
699,0.045898,-0.932617,0.405273,-17.089844,-37.353516,3.173828
700,0.047363,-0.937012,0.329590,-10.131836,-38.391113,2.563477
701,0.066406,-0.963379,0.237305,11.230469,-7.690430,1.647949
702,0.079590,-0.920898,0.392090,13.916016,2.868652,1.831055
703,0.066406,-0.918945,0.450195,14.953613,3.173828,2.319336
704,0.039062,-0.917969,0.465820,16.906738,-0.610352,2.319336
705,-0.004395,-0.930176,0.439941,17.517090,-0.488281,-1.464844
706,-0.004883,-0.919922,0.473633,16.357422,2.685547,-5.065918
707,0.077148,-0.875488,0.477539,10.131836,-0.732422,-9.521484
708,0.125977,-0.850098,0.438477,8.728027,2.441406,-5.615234
709,0.100586,-0.869629,0.413086,11.291504,6.286621,0.366211
710,0.051270,-0.882324,0.412598,16.784668,8.300781,3.112793
711,-0.027344,-0.928223,0.456543,24.780273,1.892090,-4.821777
712,-0.029297,-0.925293,0.476562,23.620605,-3.417969,-12.207031
713,-0.006836,-0.918945,0.466797,20.996094,-7.568359,-18.066406
