order,ax,ay,az,gx,gy,gz
7094,-0.616211,-0.766602,-0.228027,-172.912598,4.272461,-49.316406
7095,-0.580566,-0.776367,-0.265625,-148.986816,23.681641,-43.395996
7096,-0.551270,-0.768555,-0.216797,-133.850098,21.972656,-35.461426
7097,-0.530273,-0.752441,-0.228027,-120.422363,14.526367,-26.000977
7098,-0.509277,-0.736816,-0.320801,-92.712402,8.422852,-14.221191
7099,-0.514160,-0.739258,-0.387695,-75.073242,10.559082,-9.216309
7100,-0.525391,-0.740723,-0.419922,-54.321289,13.610840,-2.380371
7101,-0.539551,-0.744141,-0.426758,-32.958984,15.075684,5.004883
7102,-0.537109,-0.756836,-0.383301,5.920410,17.333984,15.075684
7103,-0.535156,-0.752441,-0.321289,16.845703,16.418457,17.761230
7104,-0.522949,-0.741211,-0.300293,23.315430,13.977051,20.324707
7105,-0.562500,-0.776855,-0.234375,32.348633,3.540039,21.484375
7106,-0.598145,-0.814453,-0.178223,29.235840,-4.272461,16.906738
7107,-0.617676,-0.817383,-0.133301,20.324707,-12.939453,9.582520
7108,-0.626953,-0.822266,-0.177246,-11.291504,-19.226074,-2.685547
7109,-0.604980,-0.810059,-0.248535,-28.991699,-11.840820,-5.798340
7110,-0.570801,-0.759277,-0.289551,-39.062500,-1.159668,-4.638672
7111,-0.549316,-0.742676,-0.306152,-40.466309,13.977051,1.464844
7112,-0.561035,-0.780762,-0.299805,-37.963867,15.258789,1.281738
7113,-0.556152,-0.795898,-0.307129,-33.020020,12.512207,0.915527
7114,-0.545410,-0.765137,-0.318359,-27.160645,10.070801,2.380371
7115,-0.566895,-0.743164,-0.308594,-16.540527,9.643555,8.850098
7116,-0.600586,-0.785645,-0.301758,-11.596680,10.498047,5.676270
7117,-0.604980,-0.784180,-0.289062,-9.582520,12.451172,-0.305176
7118,-0.591797,-0.732910,-0.233887,-32.470703,14.648438,-7.934570
7119,-0.565918,-0.737305,-0.259766,-49.865723,12.634277,-8.361816
7120,-0.507324,-0.739746,-0.311523,-63.476562,8.789062,-3.906250
7121,-0.500000,-0.733887,-0.307617,-71.105957,6.958008,-1.831055
7122,-0.498535,-0.734375,-0.327637,-77.209473,3.662109,3.479004
7123,-0.496582,-0.717773,-0.344238,-78.125000,-1.464844,20.263672
7124,-0.519531,-0.650879,-0.317383,-78.918457,-2.685547,26.184082
7125,-0.539062,-0.646484,-0.335449,-83.801270,-0.976562,27.465820
7126,-0.633301,-0.709473,-0.411133,-101.745605,21.545410,13.488770
7127,-0.645020,-0.694336,-0.403809,-120.178223,33.935547,5.859375
7128,-0.628418,-0.697754,-0.413574,-138.793945,42.907715,0.427246
7129,-0.599609,-0.692871,-0.461426,-153.625488,50.231934,-3.784180
7130,-0.549805,-0.670410,-0.545410,-164.550781,60.546875,-5.065918
7131,-0.512695,-0.619629,-0.583984,-176.818848,80.017090,2.929688
7132,-0.554199,-0.626953,-0.645020,-181.213379,84.960938,3.601074
7133,-0.645020,-0.547363,-0.661621,-91.796875,51.513672,-28.747559
7134,-0.432129,-0.355469,-0.774902,-52.185059,29.235840,-24.597168
7135,-0.440430,-0.461426,-0.754883,-21.911621,19.226074,-16.296387
7136,-0.470703,-0.550293,-0.732910,-1.037598,10.253906,-14.221191
7137,-0.404785,-0.512207,-0.813965,30.395508,-3.112793,-0.732422
7138,-0.397949,-0.512207,-0.763672,56.396484,-15.075684,10.681152
7139,-0.415039,-0.527344,-0.703613,76.599121,-28.503418,18.981934
7140,-0.454102,-0.525879,-0.701660,102.416992,-45.288086,24.169922
7141,-0.479980,-0.541992,-0.622559,107.116699,-48.706055,26.245117
7142,-0.518066,-0.601562,-0.562012,99.792480,-47.058105,27.038574
7143,-0.587402,-0.683594,-0.471680,60.302734,-26.794434,22.155762
7144,-0.534180,-0.633789,-0.474121,38.513184,-10.803223,20.263672
7145,-0.541016,-0.629395,-0.447266,13.732910,5.676270,22.277832
7146,-0.698242,-0.732422,-0.514648,-25.451660,19.409180,12.939453
7147,-0.723633,-0.720215,-0.650879,-17.211914,14.038086,-5.432129
7148,-0.572266,-0.558594,-0.737305,5.126953,11.718750,-16.845703
7149,-0.523926,-0.509277,-0.857422,100.402832,8.789062,-11.352539
7150,-0.525879,-0.524902,-0.841797,159.667969,3.234863,-9.704590
7151,-0.517090,-0.541016,-0.809570,207.946777,2.685547,-11.657715
7152,-0.578613,-0.721680,-0.497559,246.582031,10.375977,-32.104492
7153,-0.614258,-0.774414,-0.376465,244.628906,11.718750,-51.879883
7154,-0.618652,-0.724121,-0.227539,234.069824,8.728027,-62.805176
7155,-0.564941,-0.643066,-0.100098,169.006348,10.131836,-54.748535
7156,-0.543457,-0.710938,-0.084473,138.732910,13.977051,-46.813965
7157,-0.537109,-0.770508,-0.064941,109.802246,19.104004,-44.189453
7158,-0.476074,-0.720703,-0.115234,61.767578,25.878906,-47.668457
7159,-0.436523,-0.729004,-0.182129,42.724609,31.860352,-41.503906
7160,-0.447754,-0.770020,-0.239746,30.822754,37.109375,-32.226562
7161,-0.498535,-0.843262,-0.402832,44.006348,45.043945,-22.827148
7162,-0.554688,-0.899902,-0.538574,78.369141,45.532227,-28.381348
7163,-0.466309,-0.840332,-0.556641,122.680664,49.011230,-34.118652
7164,-0.351562,-0.749512,-0.225586,151.000977,61.523438,-19.470215
7165,-0.348145,-0.755371,-0.362305,178.710938,53.833008,-5.981445
7166,-0.396973,-0.781250,-0.352539,250.549316,74.401855,13.549805
7167,-0.472656,-0.860352,-0.206055,271.484375,89.233398,3.173828
7168,-0.501465,-0.867676,0.022461,270.629883,97.717285,-7.019043
7169,-0.494629,-0.879395,0.262695,245.239258,95.520020,-14.038086
7170,-0.494629,-0.968750,0.409668,162.780762,58.959961,-31.066895
7171,-0.472168,-0.919434,0.222168,127.746582,45.410156,-41.503906
7172,-0.323730,-0.862305,0.048828,114.013672,46.081543,-32.470703
7173,-0.303711,-0.906250,0.125977,117.614746,50.354004,-22.338867
7174,-0.381348,-1.006348,0.229980,116.638184,49.926758,-20.507812
7175,-0.414062,-1.053223,0.319336,107.604980,42.297363,-28.442383
7176,-0.362793,-0.900879,0.162109,74.401855,37.841797,-41.320801
7177,-0.317871,-0.861816,0.002930,67.199707,51.330566,-37.902832
7178,-0.267090,-0.832031,-0.143555,80.749512,68.054199,-29.968262
7179,-0.239746,-0.832031,-0.089355,108.642578,83.496094,-17.089844
7180,-0.424316,-0.964355,0.317871,148.071289,83.923340,-2.563477
7181,-0.541992,-1.022949,0.414062,164.062500,62.500000,-14.221191
7182,-0.529785,-1.007324,0.292969,170.471191,49.621582,-57.067871
7183,-0.461914,-0.967773,0.306152,160.766602,58.654785,-78.186035
7184,-0.349609,-0.820312,0.305176,148.437500,66.894531,-91.430664
7185,-0.182129,-0.697266,0.272949,138.427734,73.120117,-86.303711
7186,-0.074707,-0.703125,0.324707,145.019531,76.110840,-32.897949
7187,-0.190430,-0.837891,0.438965,149.414062,70.068359,-6.347656
7188,-0.336914,-0.964355,0.555664,147.399902,53.466797,1.708984
7189,-0.494141,-1.083496,0.669922,146.667480,-2.380371,-20.751953
7190,-0.475098,-1.067383,0.636230,148.071289,-33.386230,-43.518066
7191,-0.419922,-0.945312,0.505859,146.728516,-50.781250,-59.082031
7192,-0.347656,-0.765137,0.312500,143.798828,-48.461914,-65.124512
7193,-0.252441,-0.629395,0.118652,167.175293,-4.516602,-63.659668
7194,-0.221191,-0.688477,0.134277,202.209473,25.024414,-58.654785
7195,-0.218750,-0.760254,0.407715,274.597168,66.589355,-51.696777
7196,-0.237305,-0.705566,0.616211,298.400879,59.204102,-52.917480
7197,-0.241699,-0.603027,0.945312,294.921875,39.245605,-52.490234
7198,-0.178223,-0.462891,1.220215,235.046387,21.362305,-46.081543
7199,-0.186523,-0.397461,1.277832,51.574707,-32.775879,-14.587402
7200,-0.298828,-0.536621,0.869629,27.770996,-54.565430,-13.549805
7201,-0.321289,-0.687012,0.675781,44.921875,-68.664551,-21.423340
7202,-0.313477,-0.798828,0.557129,79.956055,-75.378418,-34.973145
7203,-0.170410,-0.696289,0.653809,129.638672,-59.692383,-51.940918
7204,-0.063477,-0.510254,0.889648,144.287109,-60.119629,-44.677734
7205,-0.019531,-0.313965,1.081055,133.728027,-57.128906,-28.076172
7206,-0.080078,-0.260254,0.987793,57.067871,-26.550293,-4.455566
7207,-0.124512,-0.391113,0.930176,33.020020,-17.211914,-7.019043
7208,-0.189453,-0.485352,0.847168,32.348633,-13.183594,-17.761230
7209,-0.181152,-0.459473,0.857910,45.104980,-3.845215,-35.522461
7210,-0.110840,-0.428223,0.931641,43.823242,2.990723,-33.020020
7211,-0.023438,-0.403320,0.997559,37.658691,5.981445,-25.756836
7212,0.041992,-0.343750,1.101562,13.671875,0.671387,0.732422
7213,0.006836,-0.355469,1.140625,-4.211426,-3.540039,12.573242
7214,-0.013184,-0.362793,1.147461,-25.939941,-9.033203,22.094727
7215,-0.142090,-0.523926,0.929688,-37.048340,-19.470215,33.813477
7216,-0.195312,-0.545410,0.914062,-33.996582,-20.690918,26.489258
7217,-0.216797,-0.512207,0.929199,-30.273438,-22.949219,16.052246
7218,-0.231445,-0.453613,0.979980,-25.939941,-30.029297,5.249023
7219,-0.173340,-0.309570,1.220215,-53.771973,-40.588379,-1.892090
7220,-0.046875,-0.269531,1.210449,-89.050293,-43.273926,5.371094
7221,0.229492,-0.256348,1.205078,-162.414551,-17.639160,45.166016
7222,0.187012,-0.310059,1.125977,-206.176758,-5.615234,66.406250
7223,0.043457,-0.403320,0.966309,-232.421875,-3.417969,76.049805
7224,-0.129883,-0.512695,0.872070,-243.957520,-9.094238,75.134277
7225,-0.358887,-0.708008,0.516602,-200.683594,-42.419434,55.847168
7226,-0.453125,-0.801270,0.367676,-163.940430,-50.598145,30.456543
7227,-0.270508,-0.898438,0.301270,-114.257812,-0.061035,-6.347656
7228,-0.069824,-0.887207,0.393555,-94.360352,34.240723,-11.901855
7229,0.114258,-0.750000,0.611328,-76.965332,50.659180,-0.793457
7230,0.208496,-0.682129,0.847656,-77.026367,45.532227,28.320312
7231,-0.012207,-0.693359,1.079590,-140.197754,-13.732910,73.242188
7232,-0.182617,-0.665527,0.869629,-165.466309,-49.316406,78.735352
7233,-0.287109,-0.662598,0.615723,-175.231934,-69.580078,76.660156
7234,-0.384766,-0.928711,0.191895,-166.442871,-45.471191,48.950195
7235,-0.319336,-0.855469,0.123535,-153.381348,-10.131836,21.606445
7236,-0.209473,-0.801758,0.177246,-134.521484,21.850586,11.718750
7237,-0.232422,-0.920898,0.492188,-90.332031,38.146973,1.098633
7238,-0.279297,-0.918457,0.585449,-77.148438,26.550293,-1.892090
7239,-0.173828,-0.740723,0.627930,-87.890625,14.160156,-0.732422
7240,-0.028809,-0.621094,0.451660,-136.535645,6.652832,26.062012
7241,-0.004883,-0.636719,0.334473,-156.494141,11.779785,43.151855
7242,-0.076172,-0.787109,0.356934,-186.584473,18.371582,49.072266
7243,-0.274902,-0.783691,0.311523,-243.286133,31.433105,55.725098
7244,-0.362305,-0.820312,0.301270,-260.925293,32.287598,53.100586
7245,-0.423340,-0.892090,0.313965,-274.475098,30.517578,42.053223
7246,-0.438965,-0.910156,0.333984,-290.161133,24.597168,23.376465
7247,-0.383301,-0.809082,0.299805,-331.420898,2.624512,-2.441406
7248,-0.321289,-0.754883,0.217773,-353.088379,-8.361816,-4.821777
7249,-0.251465,-0.783203,0.063477,-377.685547,-12.207031,-1.586914
7250,-0.215820,-0.792969,-0.145508,-398.376465,-4.333496,5.187988
7251,-0.455078,-1.466797,-2.369141,-322.509766,16.174316,21.850586
7252,-0.340820,-1.209473,-1.270996,-25.817871,-19.348145,-23.437500
7253,0.005859,-0.421387,-0.839844,107.849121,-43.029785,-11.169434
7254,-0.154297,-0.785645,-0.333984,46.630859,-34.484863,75.378418
7255,-0.480469,-1.395020,-0.247559,19.592285,-10.681152,66.955566
7256,-0.541504,-1.319824,-0.032715,1.159668,0.427246,28.686523
7257,-0.277344,-0.891113,-0.090820,-64.575195,0.854492,15.319824
7258,-0.279297,-0.942871,-0.240723,-78.552246,0.976562,14.282227
7259,-0.276367,-0.905273,-0.350586,-69.213867,3.906250,11.474609
7260,-0.332031,-0.888672,-0.306641,-68.115234,16.113281,9.826660
7261,-0.359375,-0.937012,-0.468750,-61.645508,19.714355,3.845215
7262,-0.317383,-0.916504,-0.642578,-26.000977,20.812988,0.183105
7263,-0.209473,-0.772461,-0.655273,33.447266,30.944824,18.127441
7264,-0.250000,-0.825195,-0.791016,73.486328,33.813477,27.282715
7265,-0.255859,-0.774414,-0.792969,124.511719,35.522461,35.156250
7266,-0.320312,-0.732422,-0.623047,201.538086,42.785645,44.189453
7267,-0.353516,-0.757812,-0.481934,229.797363,39.428711,42.480469
7268,-0.393066,-0.774414,-0.299805,243.103027,26.428223,36.682129
7269,-0.449707,-0.814941,-0.132812,243.164062,4.333496,25.024414
7270,-0.490723,-0.802246,0.172363,202.209473,-37.658691,-13.671875
7271,-0.440918,-0.786133,0.245117,155.212402,-39.245605,-33.264160
7272,-0.379883,-0.833008,0.183105,114.807129,-30.578613,-48.706055
7273,-0.309082,-0.839844,0.088867,101.928711,-17.089844,-55.541992
7274,-0.336914,-0.878418,0.144531,84.106445,-15.930176,-53.100586
7275,-0.156738,-0.903809,-0.043457,48.645020,-5.615234,-28.442383
7276,-0.147949,-0.927734,-0.061035,56.701660,6.835938,-15.930176
7277,-0.241699,-0.975098,-0.031250,70.983887,13.671875,-9.582520
7278,-0.339355,-1.002441,-0.021973,84.594727,16.662598,-8.789062
7279,-0.363281,-1.020020,0.009277,109.985352,20.019531,-17.639160
7280,-0.326660,-1.029785,0.096191,124.206543,12.451172,-26.550293
7281,-0.281738,-1.017090,0.191895,130.798340,-4.272461,-33.386230
7282,-0.232910,-0.936035,0.227539,134.704590,-46.020508,-36.010742
7283,-0.275879,-0.965820,0.179199,146.728516,-58.898926,-35.339355
7284,-0.291992,-0.980469,0.120605,164.550781,-59.509277,-39.001465
7285,-0.187012,-0.918457,-0.004395,221.191406,-12.023926,-40.039062
7286,-0.154785,-0.932129,0.058594,247.314453,26.245117,-40.466309
7287,-0.183594,-0.871582,0.224121,260.925293,58.227539,-41.564941
7288,-0.207031,-0.799805,0.378906,275.939941,69.091797,-34.240723
7289,-0.224121,-0.817871,0.569824,301.757812,43.395996,-21.850586
7290,-0.181152,-0.807617,0.585938,307.128906,20.629883,-21.911621
7291,-0.132812,-0.767090,0.562012,315.490723,-0.488281,-19.592285
7292,-0.072266,-0.690430,0.757324,354.553223,-37.536621,-9.887695
7293,-0.078125,-0.434082,1.151367,268.249512,-6.286621,1.464844
7294,-0.173828,-0.448242,1.015137,191.528320,-11.108398,-1.403809
7295,-0.120117,-0.533691,1.064453,116.271973,-31.433105,-3.967285
7296,-0.143066,-0.561523,0.875000,118.530273,-42.724609,-1.464844
7297,-0.015625,-0.407227,1.021484,108.886719,-36.682129,-0.061035
7298,0.087402,-0.141602,1.304199,8.117676,-24.230957,32.348633
7299,-0.059082,-0.261230,1.357910,-59.875488,-22.399902,49.011230
7300,-0.279297,-0.503906,1.213379,-102.600098,-32.775879,50.292969
7301,-0.442871,-0.719727,0.780762,-108.764648,-52.917480,19.409180
7302,-0.370605,-0.785645,0.553223,-89.294434,-44.433594,3.784180
7303,-0.248047,-0.806152,0.456543,-55.358887,-23.254395,-10.253906
7304,-0.059082,-0.673340,0.599121,1.708984,23.315430,-18.737793
7305,0.012207,-0.554199,0.714355,13.793945,39.794922,-9.094238
7306,0.059570,-0.488770,0.834961,12.451172,47.790527,8.117676
7307,-0.082520,-0.553711,1.239258,-21.728516,26.916504,38.146973
7308,-0.215332,-0.583008,1.464844,-57.556152,-9.155273,43.334961
7309,-0.318848,-0.559082,1.464355,-105.102539,-54.565430,41.564941
7310,-0.404785,-0.539062,1.156738,-185.302734,-111.389160,26.062012
7311,-0.332031,-0.528809,0.867188,-207.824707,-116.516113,15.014648
7312,-0.193848,-0.526367,0.480469,-199.279785,-70.251465,3.356934
7313,-0.135254,-0.550781,0.427246,-195.129395,-32.470703,1.220703
7314,-0.053711,-0.791504,0.811523,-216.369629,29.846191,-2.502441
7315,-0.032227,-0.751953,0.941895,-244.140625,33.203125,0.549316
7316,-0.076172,-0.711914,0.852051,-290.527344,30.395508,6.408691
7317,-0.132324,-0.624512,0.537109,-357.849121,34.729004,15.380859
7318,-0.086914,-0.569824,0.487793,-380.920410,31.616211,18.371582
7319,-0.009277,-0.528809,0.445801,-405.822754,24.169922,25.573730
7320,-0.025879,-0.654785,0.274902,-452.270508,3.662109,52.551270
7321,-0.160645,-0.872070,0.003418,-460.083008,-7.324219,62.744141
7322,-0.338867,-1.033203,-0.346191,-451.904297,0.183105,53.710938
7323,-0.372070,-0.979980,-0.606934,-425.903320,27.343750,41.076660
7324,-0.443848,-1.064453,-1.201172,-131.591797,74.951172,-12.634277
7325,-0.050293,-0.602051,-0.978027,-14.526367,78.674316,-13.549805
7326,0.140137,-0.507324,-0.296387,23.742676,67.993164,24.597168
7327,-0.181152,-0.951172,-0.122559,33.386230,7.934570,66.467285
7328,-0.335449,-1.007324,-0.229980,20.812988,-9.216309,57.312012
7329,-0.386719,-1.024902,-0.214355,0.061035,-21.423340,43.823242
7330,-0.306641,-0.927734,-0.360840,-9.704590,-34.362793,15.747070
7331,-0.254395,-0.845703,-0.350586,-3.112793,-26.794434,7.934570
7332,-0.246582,-0.840332,-0.324219,5.798340,-15.075684,3.784180
7333,-0.249512,-0.871582,-0.315918,14.831543,11.169434,-1.464844
7334,-0.215820,-0.885742,-0.294922,18.493652,19.226074,-0.183105
7335,-0.187500,-0.888184,-0.250488,22.216797,19.653320,2.380371
7336,-0.139160,-0.816895,-0.399414,35.400391,9.643555,10.864258
7337,-0.210449,-0.901367,-0.430176,63.720703,4.150391,16.906738
7338,-0.318359,-0.995117,-0.288086,80.505371,-0.061035,11.352539
7339,-0.347656,-1.019531,-0.238281,81.115723,-2.319336,1.220703
7340,-0.317871,-1.012207,-0.248047,77.392578,-0.183105,-8.850098
7341,-0.190430,-0.887695,-0.358887,103.271484,-1.770020,-16.601562
7342,-0.123535,-0.826660,-0.361816,130.432129,-1.220703,-9.094238
7343,-0.135742,-0.891602,0.116699,146.240234,7.751465,14.404297
7344,-0.249512,-0.974121,0.227539,128.540039,12.390137,15.075684
7345,-0.336426,-1.020508,0.230469,104.309082,16.418457,9.155273
7346,-0.353516,-1.019531,0.127441,84.350586,20.507812,-0.610352
7347,-0.256836,-0.989258,-0.039551,77.880859,29.846191,-11.047363
7348,-0.196777,-0.950684,-0.002930,81.298828,27.587891,-8.117676
7349,-0.186035,-0.940918,0.031738,86.425781,17.028809,-1.892090
7350,-0.214844,-0.964355,0.080078,98.388672,-10.803223,5.615234
7351,-0.242188,-0.985840,0.143066,99.853516,-22.338867,6.103516
7352,-0.263184,-0.995605,0.199707,94.726562,-31.921387,3.906250
7353,-0.279785,-1.015625,0.266602,81.237793,-45.532227,-1.586914
7354,-0.285156,-1.052246,0.313965,79.895020,-56.335449,-7.141113
7355,-0.272461,-1.066895,0.338379,76.354980,-68.786621,-12.207031
7356,-0.232422,-1.095215,0.266113,73.425293,-77.941895,-13.427734
7357,-0.072266,-1.013184,0.002930,88.378906,-69.396973,1.770020
7358,-0.079102,-0.933594,0.053223,109.436035,-54.931641,11.230469
7359,-0.360352,-1.089355,0.219727,132.263184,-22.766113,-1.159668
7360,-0.305664,-0.977539,0.375488,123.535156,-5.004883,-16.906738
7361,-0.229004,-0.957520,0.451660,108.459473,2.014160,-25.451660
7362,-0.057129,-0.916016,0.444824,98.449707,4.638672,-24.047852
7363,0.168945,-0.653809,0.570312,75.866699,10.742188,23.132324
7364,0.041992,-0.778320,0.587402,61.279297,-0.061035,52.612305
7365,-0.087402,-0.912598,0.495117,52.795410,-7.507324,66.955566
7366,-0.208984,-0.949707,0.437500,48.522949,-11.108398,69.396973
7367,-0.327148,-0.947266,0.228027,66.040039,-13.122559,51.025391
7368,-0.300781,-0.910645,0.204102,90.576172,-12.939453,39.978027
7369,-0.267090,-0.845215,0.255371,116.699219,-10.681152,32.043457
7370,-0.157227,-0.670410,0.518066,132.202148,0.366211,31.005859
7371,-0.121094,-0.634766,0.653809,120.422363,8.544922,42.114258
7372,-0.118164,-0.664551,0.738281,97.167969,18.249512,57.739258
7373,-0.175293,-0.739746,0.677734,42.663574,46.752930,96.618652
7374,-0.278809,-0.756348,0.644531,30.151367,53.100586,106.933594
7375,-0.460449,-0.765625,0.560547,36.071777,36.132812,111.145020
7376,-0.534180,-0.836426,0.447754,57.678223,29.663086,107.238770
7377,-0.505859,-0.806152,0.415039,76.904297,33.386230,103.149414
7378,-0.281250,-0.513184,0.492188,78.979492,61.218262,148.803711
7379,-0.331543,-0.562500,0.560547,66.894531,83.312988,182.067871
7380,-0.372070,-0.626465,0.628418,47.058105,102.783203,200.561523
7381,-0.360840,-0.653809,0.564941,37.048340,119.018555,208.862305
7382,-0.554199,-0.541992,0.646484,36.376953,146.606445,222.534180
7383,-0.822266,-0.556641,0.617676,39.245605,140.197754,204.528809
7384,-1.023438,-0.559082,0.532715,53.894043,123.596191,167.358398
7385,-1.023926,-0.451660,-0.027344,92.834473,127.441406,96.069336
7386,-0.830566,-0.270996,-0.050781,122.497559,170.837402,91.491699
7387,-0.755371,-0.119141,-0.054199,148.498535,213.256836,105.651855
7388,-0.787598,-0.163086,0.466797,196.533203,239.624023,119.873047
7389,-0.852051,-0.267090,0.788574,184.570312,218.811035,113.525391
7390,-0.948730,-0.261719,0.787598,148.132324,196.350098,110.778809
7391,-0.981934,-0.056641,0.848145,73.242188,148.254395,136.047363
7392,-0.977051,-0.049316,0.814941,16.296387,127.929688,160.339355
7393,-0.989258,-0.072266,0.670898,-35.949707,105.834961,183.349609
7394,-0.967773,-0.025391,0.379395,-100.708008,62.927246,218.200684
7395,-0.953125,0.034180,0.298340,-108.398438,35.034180,230.651855
7396,-0.984375,0.038086,0.215820,-97.778320,1.953125,235.168457
7397,-0.995117,0.054688,0.177734,-79.406738,-27.770996,227.355957
7398,-0.993652,0.003418,0.132812,-43.029785,-68.908691,186.096191
7399,-0.988770,-0.015137,0.070312,-25.146484,-72.448730,160.888672
7400,-1.022949,-0.064941,0.044434,11.413574,-48.583984,106.872559
